2019-06-22 15:09:40,167.8,151.46 M
2019-06-22 15:09:42,25.0,157.00 M
2019-06-22 15:09:44,394.8,536.22 M
2019-06-22 15:09:46,91.9,544.40 M
2019-06-22 15:09:48,4.0,544.64 M
2019-06-22 15:09:50,7.0,532.61 M
2019-06-22 15:09:52,1.0,537.02 M
2019-06-22 15:09:54,0.0,537.02 M
2019-06-22 15:09:56,246.9,1021.46 M
2019-06-22 15:09:58,400.9,2.56 G
2019-06-22 15:10:00,100.9,2.87 G
2019-06-22 15:10:02,61.9,2.98 G
2019-06-22 15:10:04,62.9,3.02 G
2019-06-22 15:10:06,59.0,3.03 G
2019-06-22 15:10:08,52.9,3.03 G
2019-06-22 15:10:10,59.9,3.04 G
2019-06-22 15:10:12,62.9,3.04 G
2019-06-22 15:10:14,60.9,3.04 G
2019-06-22 15:10:16,58.9,3.04 G
2019-06-22 15:10:18,55.0,3.04 G
2019-06-22 15:10:20,51.9,3.04 G
2019-06-22 15:10:22,54.9,3.04 G
2019-06-22 15:10:24,54.0,3.04 G
2019-06-22 15:10:26,48.9,3.04 G
2019-06-22 15:10:28,44.9,3.04 G
2019-06-22 15:10:30,48.0,3.04 G
2019-06-22 15:10:32,44.9,3.04 G
2019-06-22 15:10:34,35.0,3.04 G
2019-06-22 15:10:36,38.0,3.04 G
2019-06-22 15:10:38,102.0,3.04 G
2019-06-22 15:10:40,101.9,3.04 G
2019-06-22 15:10:42,101.9,3.04 G
2019-06-22 15:10:44,103.9,3.04 G
2019-06-22 15:10:46,101.9,3.04 G
2019-06-22 15:10:48,101.9,3.04 G
2019-06-22 15:10:50,102.9,3.04 G
2019-06-22 15:10:52,102.9,3.04 G
2019-06-22 15:10:54,102.9,3.05 G
2019-06-22 15:10:56,105.9,3.05 G
2019-06-22 15:10:58,103.0,3.05 G
2019-06-22 15:11:00,101.9,3.05 G
2019-06-22 15:11:02,102.9,3.05 G
2019-06-22 15:11:04,101.9,3.05 G
2019-06-22 15:11:06,102.9,3.05 G
2019-06-22 15:11:08,100.9,3.05 G
2019-06-22 15:11:10,101.9,3.05 G
2019-06-22 15:11:12,103.9,3.05 G
2019-06-22 15:11:14,101.9,3.05 G
2019-06-22 15:11:16,103.9,3.05 G
2019-06-22 15:11:18,104.0,3.05 G
2019-06-22 15:11:20,102.0,3.05 G
2019-06-22 15:11:22,104.9,3.05 G
2019-06-22 15:11:24,103.0,3.05 G
2019-06-22 15:11:26,130.9,3.05 G
2019-06-22 15:11:28,102.9,3.05 G
2019-06-22 15:11:30,104.0,3.05 G
2019-06-22 15:11:32,102.9,3.05 G
2019-06-22 15:11:34,101.9,3.05 G
2019-06-22 15:11:36,105.9,3.05 G
2019-06-22 15:11:38,102.9,3.05 G
2019-06-22 15:11:40,101.9,3.05 G
2019-06-22 15:11:42,104.0,3.05 G
2019-06-22 15:11:44,102.9,3.05 G
2019-06-22 15:11:46,102.0,3.05 G
2019-06-22 15:11:48,102.9,3.05 G
2019-06-22 15:11:50,101.9,3.06 G
2019-06-22 15:11:52,102.9,3.06 G
2019-06-22 15:11:54,107.0,3.06 G
2019-06-22 15:11:56,101.9,3.06 G
2019-06-22 15:11:58,102.0,3.06 G
2019-06-22 15:12:00,102.9,3.06 G
2019-06-22 15:12:02,102.0,3.06 G
2019-06-22 15:12:04,102.9,3.06 G
2019-06-22 15:12:06,102.9,3.06 G
2019-06-22 15:12:08,100.9,3.06 G
2019-06-22 15:12:10,101.9,3.06 G
2019-06-22 15:12:12,104.9,3.06 G
2019-06-22 15:12:14,100.9,3.06 G
2019-06-22 15:12:16,102.9,3.06 G
2019-06-22 15:12:18,103.9,3.06 G
2019-06-22 15:12:20,105.9,3.06 G
