2019-06-25 15:14:12,171.8,154.55 M
2019-06-25 15:14:14,141.0,188.32 M
2019-06-25 15:14:16,150.9,534.91 M
2019-06-25 15:14:18,5.0,538.59 M
2019-06-25 15:14:20,6.0,538.65 M
2019-06-25 15:14:22,5.0,538.65 M
2019-06-25 15:14:24,11.0,538.68 M
2019-06-25 15:14:26,13.0,538.85 M
2019-06-25 15:14:28,5.0,543.23 M
2019-06-25 15:14:30,5.0,543.27 M
2019-06-25 15:14:32,736.3,716.37 M
2019-06-25 15:14:34,745.5,715.97 M
2019-06-25 15:14:36,368.8,704.55 M
2019-06-25 15:14:38,7.0,723.71 M
2019-06-25 15:14:40,7.0,723.71 M
2019-06-25 15:14:42,5.0,704.75 M
2019-06-25 15:14:44,9.0,704.75 M
2019-06-25 15:14:46,5.0,704.75 M
2019-06-25 15:14:48,6.0,704.75 M
2019-06-25 15:14:50,369.7,787.29 M
2019-06-25 15:14:52,758.4,813.87 M
2019-06-25 15:14:54,760.4,823.67 M
2019-06-25 15:14:56,4.0,785.57 M
2019-06-25 15:14:58,5.0,785.57 M
2019-06-25 15:15:00,5.0,785.57 M
2019-06-25 15:15:02,5.0,785.57 M
2019-06-25 15:15:04,5.0,785.57 M
2019-06-25 15:15:06,7.0,785.57 M
2019-06-25 15:15:08,174.8,988.88 M
2019-06-25 15:15:10,113.9,1.29 G
2019-06-25 15:15:12,102.9,1.44 G
2019-06-25 15:15:14,362.6,1.49 G
2019-06-25 15:15:16,759.4,1.49 G
2019-06-25 15:15:18,755.5,1.48 G
2019-06-25 15:15:20,3.0,1.48 G
2019-06-25 15:15:22,3.0,1.48 G
2019-06-25 15:15:24,4.0,1.48 G
2019-06-25 15:15:26,112.0,1.60 G
2019-06-25 15:15:28,105.9,1.83 G
2019-06-25 15:15:30,103.9,2.01 G
2019-06-25 15:15:32,742.3,2.08 G
2019-06-25 15:15:34,759.5,2.08 G
2019-06-25 15:15:36,85.9,2.05 G
2019-06-25 15:15:38,2.0,2.05 G
2019-06-25 15:15:40,61.0,2.10 G
2019-06-25 15:15:42,107.9,2.29 G
2019-06-25 15:15:44,103.9,2.48 G
2019-06-25 15:15:46,106.9,2.61 G
2019-06-25 15:15:48,756.2,2.65 G
2019-06-25 15:15:50,758.4,2.65 G
2019-06-25 15:15:52,4.0,2.64 G
2019-06-25 15:15:54,5.0,2.64 G
2019-06-25 15:15:56,5.0,2.64 G
2019-06-25 15:15:58,1.0,2.64 G
2019-06-25 15:16:00,139.0,2.71 G
2019-06-25 15:16:03,761.5,2.71 G
2019-06-25 15:16:05,758.5,2.70 G
2019-06-25 15:16:07,2.0,2.70 G
2019-06-25 15:16:09,7.0,2.70 G
2019-06-25 15:16:11,220.8,2.76 G
2019-06-25 15:16:13,761.5,2.76 G
2019-06-25 15:16:15,754.4,2.75 G
2019-06-25 15:16:17,3.0,2.75 G
2019-06-25 15:16:19,4.0,2.75 G
2019-06-25 15:16:21,108.9,2.83 G
2019-06-25 15:16:23,107.9,3.03 G
2019-06-25 15:16:25,101.9,3.04 G
2019-06-25 15:16:27,532.9,3.05 G
2019-06-25 15:16:29,757.4,3.04 G
2019-06-25 15:16:31,521.5,3.04 G
2019-06-25 15:16:33,5.0,3.04 G
2019-06-25 15:16:35,4.0,3.04 G
2019-06-25 15:16:37,99.9,3.04 G
2019-06-25 15:16:39,487.6,3.05 G
2019-06-25 15:16:41,761.5,3.05 G
2019-06-25 15:16:43,486.7,3.04 G
2019-06-25 15:16:45,5.0,3.04 G
2019-06-25 15:16:47,106.9,3.05 G
2019-06-25 15:16:49,395.8,3.05 G
2019-06-25 15:16:51,758.5,3.05 G
2019-06-25 15:16:53,714.5,3.04 G
2019-06-25 15:16:55,4.0,3.04 G
2019-06-25 15:16:57,5.0,3.04 G
2019-06-25 15:16:59,5.0,3.04 G
2019-06-25 15:17:01,4.0,3.04 G
2019-06-25 15:17:03,4.0,3.04 G
2019-06-25 15:17:05,5.0,3.04 G
