2019-06-11 17:18:41,61.14 G,336.78 G,1.20 K,897.00 B
2019-06-11 17:18:43,61.14 G,336.78 G,11.26 K,530.84 K
2019-06-11 17:18:45,61.14 G,336.78 G,147.00 B,1.56 K
2019-06-11 17:18:47,61.14 G,336.78 G,10.30 K,526.96 K
2019-06-11 17:18:49,61.14 G,336.78 G,54.00 B,1.21 K
2019-06-11 17:18:51,61.14 G,336.78 G,0.00 B,1.17 K
2019-06-11 17:18:53,61.14 G,336.78 G,0.00 B,648.00 B
2019-06-11 17:18:55,61.14 G,336.78 G,147.00 B,1.04 K
2019-06-11 17:18:57,61.14 G,336.78 G,10.80 K,528.21 K
2019-06-11 17:18:59,61.14 G,336.78 G,42.00 B,840.00 B
2019-06-11 17:19:01,61.14 G,336.78 G,54.00 B,611.00 B
2019-06-11 17:19:03,61.14 G,336.78 G,10.41 K,529.19 K
2019-06-11 17:19:05,61.14 G,336.78 G,0.00 B,1.18 K
2019-06-11 17:19:07,61.14 G,336.78 G,766.00 B,802.00 B
2019-06-11 17:19:09,61.14 G,336.78 G,11.27 K,531.80 K
2019-06-11 17:19:11,61.14 G,336.78 G,141.00 B,858.00 B
2019-06-11 17:19:13,61.14 G,336.78 G,0.00 B,612.00 B
2019-06-11 17:19:15,61.14 G,336.78 G,10.63 K,532.34 K
2019-06-11 17:19:17,61.14 G,336.78 G,0.00 B,1.11 K
2019-06-11 17:19:20,61.14 G,336.78 G,0.00 B,1.11 K
2019-06-11 17:19:22,61.14 G,336.78 G,10.82 K,532.02 K
2019-06-11 17:19:24,61.14 G,336.78 G,193.00 B,967.00 B
2019-06-11 17:19:26,61.14 G,336.78 G,93.00 B,921.00 B
2019-06-11 17:19:28,61.14 G,336.78 G,9.31 K,532.41 K
2019-06-11 17:19:30,61.14 G,336.78 G,42.00 B,600.00 B
2019-06-11 17:19:32,61.14 G,336.78 G,417.00 B,972.00 B
2019-06-11 17:19:34,61.14 G,336.78 G,9.88 K,530.20 K
2019-06-11 17:19:36,61.14 G,336.78 G,139.00 B,752.00 B
2019-06-11 17:19:38,61.14 G,336.78 G,147.00 B,1.29 K
2019-06-11 17:19:40,61.14 G,336.78 G,9.08 K,442.50 K
2019-06-11 17:19:42,61.14 G,336.78 G,1.31 K,1.18 K
2019-06-11 17:19:44,61.14 G,336.78 G,504.00 B,2.34 K
2019-06-11 17:19:46,61.14 G,336.78 G,0.00 B,600.00 B
2019-06-11 17:19:48,61.14 G,336.78 G,504.00 B,1.48 K
2019-06-11 17:19:50,61.14 G,336.78 G,54.00 B,1.22 K
2019-06-11 17:19:52,61.14 G,336.78 G,0.00 B,1004.00 B
2019-06-11 17:19:54,61.14 G,336.78 G,0.00 B,924.00 B
2019-06-11 17:19:56,61.14 G,336.78 G,11.36 K,526.60 K
2019-06-11 17:19:58,61.14 G,336.78 G,0.00 B,492.00 B
2019-06-11 17:20:00,61.14 G,336.78 G,54.00 B,740.00 B
2019-06-11 17:20:02,61.14 G,336.78 G,1.74 K,1.87 K
2019-06-11 17:20:04,61.14 G,336.78 G,0.00 B,492.00 B
2019-06-11 17:20:06,61.14 G,336.78 G,0.00 B,384.00 B
2019-06-11 17:20:08,61.14 G,336.78 G,108.00 B,1.33 K
2019-06-11 17:20:10,61.14 G,336.78 G,0.00 B,756.00 B
2019-06-11 17:20:12,61.14 G,336.78 G,1.28 K,2.47 K
2019-06-11 17:20:14,61.14 G,336.78 G,0.00 B,1.17 K
2019-06-11 17:20:16,61.14 G,336.78 G,108.00 B,444.00 B
2019-06-11 17:20:18,61.14 G,336.79 G,10.40 K,529.00 K
2019-06-11 17:20:20,61.14 G,336.79 G,0.00 B,1.07 K
2019-06-11 17:20:22,61.14 G,336.79 G,0.00 B,540.00 B
2019-06-11 17:20:24,61.14 G,336.79 G,0.00 B,288.00 B
2019-06-11 17:20:26,61.14 G,336.79 G,108.00 B,815.00 B
2019-06-11 17:20:28,61.14 G,336.79 G,9.72 K,504.00 K
2019-06-11 17:20:30,61.14 G,336.79 G,147.00 B,790.00 B
2019-06-11 17:20:32,61.14 G,336.79 G,0.00 B,432.00 B
2019-06-11 17:20:34,61.14 G,336.79 G,1.37 K,1.69 K
2019-06-11 17:20:36,61.14 G,336.79 G,0.00 B,1.03 K
2019-06-11 17:20:38,61.14 G,336.79 G,10.36 K,529.70 K
2019-06-11 17:20:40,61.14 G,336.79 G,0.00 B,459.00 B
2019-06-11 17:20:42,61.14 G,336.79 G,2.90 K,136.58 K
2019-06-11 17:20:44,61.14 G,336.79 G,558.00 B,2.01 K
