2019-06-23 01:59:21,173.8,152.20 M
2019-06-23 01:59:23,0.0,152.20 M
2019-06-23 01:59:25,0.0,152.20 M
2019-06-23 01:59:27,202.8,402.07 M
2019-06-23 01:59:29,143.8,724.30 M
2019-06-23 01:59:31,32.0,718.75 M
2019-06-23 01:59:33,23.0,721.94 M
2019-06-23 01:59:35,39.0,723.82 M
2019-06-23 01:59:37,52.9,725.28 M
2019-06-23 01:59:39,7.0,725.28 M
2019-06-23 01:59:41,5.0,725.28 M
2019-06-23 01:59:43,8.0,725.28 M
2019-06-23 01:59:45,11.0,726.27 M
2019-06-23 01:59:47,7.0,726.27 M
2019-06-23 01:59:49,6.0,726.30 M
2019-06-23 01:59:51,4.0,726.30 M
2019-06-23 01:59:53,4.0,726.30 M
2019-06-23 01:59:55,5.0,726.30 M
2019-06-23 01:59:57,4.0,726.30 M
2019-06-23 01:59:59,3.0,726.30 M
2019-06-23 02:00:01,5.0,726.30 M
2019-06-23 02:00:03,3.0,726.30 M
2019-06-23 02:00:05,4.0,726.30 M
2019-06-23 02:00:07,7.0,726.30 M
2019-06-23 02:00:09,4.0,726.30 M
2019-06-23 02:00:11,5.0,726.30 M
2019-06-23 02:00:13,10.0,726.30 M
2019-06-23 02:00:15,5.0,726.30 M
2019-06-23 02:00:17,5.0,726.30 M
2019-06-23 02:00:19,5.0,726.30 M
2019-06-23 02:00:21,3.0,726.30 M
2019-06-23 02:00:23,3.0,726.30 M
2019-06-23 02:00:25,5.0,726.30 M
2019-06-23 02:00:27,2.0,726.30 M
2019-06-23 02:00:29,5.0,726.30 M
2019-06-23 02:00:31,5.0,726.30 M
2019-06-23 02:00:33,4.0,726.30 M
2019-06-23 02:00:35,5.0,726.30 M
2019-06-23 02:00:37,4.0,726.30 M
2019-06-23 02:00:39,4.0,726.30 M
2019-06-23 02:00:41,5.0,726.30 M
2019-06-23 02:00:43,6.0,726.30 M
2019-06-23 02:00:45,3.0,726.30 M
2019-06-23 02:00:47,5.0,726.30 M
2019-06-23 02:00:49,4.0,726.30 M
2019-06-23 02:00:51,5.0,726.30 M
2019-06-23 02:00:53,3.0,726.30 M
2019-06-23 02:00:55,3.0,726.30 M
2019-06-23 02:00:57,2.0,726.30 M
2019-06-23 02:00:59,2.0,726.30 M
2019-06-23 02:01:01,5.0,726.30 M
2019-06-23 02:01:03,4.0,726.30 M
2019-06-23 02:01:05,5.0,726.30 M
2019-06-23 02:01:07,4.0,726.30 M
2019-06-23 02:01:09,4.0,726.30 M
2019-06-23 02:01:11,5.0,726.30 M
2019-06-23 02:01:13,4.0,726.30 M
2019-06-23 02:01:15,6.0,726.30 M
2019-06-23 02:01:17,4.0,726.30 M
2019-06-23 02:01:19,3.0,726.30 M
2019-06-23 02:01:21,4.0,726.30 M
2019-06-23 02:01:23,3.0,726.30 M
2019-06-23 02:01:25,4.0,726.30 M
2019-06-23 02:01:27,5.0,726.30 M
2019-06-23 02:01:29,3.0,726.30 M
2019-06-23 02:01:31,4.0,726.30 M
2019-06-23 02:01:33,7.0,726.30 M
2019-06-23 02:01:35,3.0,726.30 M
2019-06-23 02:01:38,5.0,726.30 M
2019-06-23 02:01:40,2.0,726.30 M
2019-06-23 02:01:42,2.0,726.30 M
2019-06-23 02:01:44,4.0,726.30 M
2019-06-23 02:01:46,5.0,726.30 M
2019-06-23 02:01:48,5.0,726.30 M
2019-06-23 02:01:50,3.0,726.30 M
2019-06-23 02:01:52,4.0,726.30 M
2019-06-23 02:01:54,5.0,726.30 M
2019-06-23 02:01:56,4.0,726.30 M
2019-06-23 02:01:58,4.0,726.30 M
2019-06-23 02:02:00,4.0,726.30 M
2019-06-23 02:02:02,5.0,726.30 M
2019-06-23 02:02:04,5.0,726.30 M
2019-06-23 02:02:06,2.0,726.30 M
2019-06-23 02:02:08,5.0,726.30 M
2019-06-23 02:02:10,6.0,726.30 M
2019-06-23 02:02:12,5.0,726.30 M
2019-06-23 02:02:14,5.0,726.30 M
2019-06-23 02:02:16,2.0,726.30 M
2019-06-23 02:02:18,2.0,726.30 M
2019-06-23 02:02:20,4.0,726.30 M
2019-06-23 02:02:22,5.0,726.30 M
2019-06-23 02:02:24,5.0,726.30 M
2019-06-23 02:02:26,4.0,726.30 M
2019-06-23 02:02:28,3.0,726.30 M
2019-06-23 02:02:30,5.0,726.30 M
2019-06-23 02:02:32,5.0,726.30 M
2019-06-23 02:02:34,3.0,726.30 M
2019-06-23 02:02:36,3.0,726.30 M
2019-06-23 02:02:38,3.0,726.30 M
2019-06-23 02:02:40,4.0,726.30 M
2019-06-23 02:02:42,5.0,729.16 M
2019-06-23 02:02:44,3.0,729.16 M
2019-06-23 02:02:46,6.0,729.16 M
2019-06-23 02:02:48,3.0,729.16 M
2019-06-23 02:02:50,4.0,729.16 M
2019-06-23 02:02:52,4.0,729.16 M
2019-06-23 02:02:54,3.0,729.16 M
2019-06-23 02:02:56,5.0,729.16 M
2019-06-23 02:02:58,4.0,729.16 M
2019-06-23 02:03:00,4.0,729.16 M
2019-06-23 02:03:02,4.0,729.16 M
2019-06-23 02:03:04,4.0,729.16 M
2019-06-23 02:03:06,5.0,729.16 M
2019-06-23 02:03:08,5.0,729.16 M
2019-06-23 02:03:10,5.0,729.16 M
2019-06-23 02:03:12,3.0,729.16 M
2019-06-23 02:03:14,2.0,729.16 M
2019-06-23 02:03:16,4.0,729.16 M
2019-06-23 02:03:18,3.0,729.16 M
2019-06-23 02:03:20,4.0,729.16 M
2019-06-23 02:03:22,2.0,729.16 M
2019-06-23 02:03:24,5.0,729.16 M
2019-06-23 02:03:26,5.0,729.16 M
2019-06-23 02:03:28,3.0,729.16 M
2019-06-23 02:03:30,5.0,729.16 M
2019-06-23 02:03:32,4.0,729.16 M
2019-06-23 02:03:34,5.0,729.16 M
2019-06-23 02:03:36,4.0,729.16 M
2019-06-23 02:03:38,4.0,729.16 M
2019-06-23 02:03:40,5.0,729.16 M
2019-06-23 02:03:42,4.0,729.16 M
2019-06-23 02:03:44,6.0,729.16 M
2019-06-23 02:03:46,4.0,729.16 M
2019-06-23 02:03:48,4.0,729.16 M
2019-06-23 02:03:50,3.0,729.16 M
2019-06-23 02:03:52,6.0,729.16 M
2019-06-23 02:03:54,4.0,729.16 M
2019-06-23 02:03:56,4.0,729.16 M
2019-06-23 02:03:58,4.0,729.16 M
2019-06-23 02:04:00,5.0,729.16 M
2019-06-23 02:04:02,4.0,729.16 M
2019-06-23 02:04:04,4.0,729.16 M
2019-06-23 02:04:06,6.0,729.16 M
2019-06-23 02:04:08,3.0,729.16 M
2019-06-23 02:04:10,3.0,729.16 M
2019-06-23 02:04:12,4.0,729.16 M
2019-06-23 02:04:15,4.0,729.16 M
2019-06-23 02:04:17,5.0,729.16 M
2019-06-23 02:04:19,5.0,729.16 M
2019-06-23 02:04:21,6.0,729.16 M
2019-06-23 02:04:23,3.0,729.16 M
2019-06-23 02:04:25,4.0,729.16 M
2019-06-23 02:04:27,5.0,729.16 M
2019-06-23 02:04:29,5.0,729.16 M
2019-06-23 02:04:31,5.0,729.16 M
2019-06-23 02:04:33,3.0,729.16 M
2019-06-23 02:04:35,4.0,729.16 M
2019-06-23 02:04:37,4.0,729.16 M
2019-06-23 02:04:39,5.0,729.16 M
2019-06-23 02:04:41,6.0,729.16 M
2019-06-23 02:04:43,3.0,729.16 M
2019-06-23 02:04:45,3.0,729.16 M
2019-06-23 02:04:47,5.0,729.16 M
2019-06-23 02:04:49,3.0,729.16 M
2019-06-23 02:04:51,2.0,729.16 M
2019-06-23 02:04:53,3.0,729.16 M
2019-06-23 02:04:55,5.0,729.16 M
2019-06-23 02:04:57,4.0,729.16 M
2019-06-23 02:04:59,3.0,729.16 M
2019-06-23 02:05:01,4.0,729.16 M
2019-06-23 02:05:03,3.0,729.16 M
2019-06-23 02:05:05,2.0,729.16 M
2019-06-23 02:05:07,2.0,729.16 M
2019-06-23 02:05:09,5.0,729.16 M
2019-06-23 02:05:11,4.0,729.16 M
2019-06-23 02:05:13,4.0,729.16 M
2019-06-23 02:05:15,5.0,729.16 M
2019-06-23 02:05:17,4.0,729.16 M
2019-06-23 02:05:19,5.0,729.16 M
2019-06-23 02:05:21,4.0,729.16 M
2019-06-23 02:05:23,4.0,729.16 M
2019-06-23 02:05:25,4.0,729.16 M
2019-06-23 02:05:27,5.0,729.16 M
2019-06-23 02:05:29,3.0,729.16 M
2019-06-23 02:05:31,4.0,729.16 M
2019-06-23 02:05:33,4.0,729.16 M
2019-06-23 02:05:35,5.0,729.16 M
2019-06-23 02:05:37,4.0,729.16 M
2019-06-23 02:05:39,4.0,729.16 M
2019-06-23 02:05:41,3.0,729.16 M
2019-06-23 02:05:43,4.0,729.16 M
2019-06-23 02:05:45,5.0,729.16 M
2019-06-23 02:05:47,5.0,729.16 M
2019-06-23 02:05:49,4.0,729.16 M
2019-06-23 02:05:51,4.0,729.16 M
2019-06-23 02:05:53,4.0,729.16 M
2019-06-23 02:05:55,2.0,729.16 M
2019-06-23 02:05:57,5.0,729.16 M
2019-06-23 02:05:59,4.0,729.16 M
2019-06-23 02:06:01,5.0,729.16 M
2019-06-23 02:06:03,3.0,729.16 M
2019-06-23 02:06:05,5.0,729.16 M
2019-06-23 02:06:07,3.0,729.16 M
2019-06-23 02:06:09,4.0,729.16 M
2019-06-23 02:06:11,4.0,729.16 M
2019-06-23 02:06:13,3.0,729.16 M
2019-06-23 02:06:15,3.0,729.16 M
2019-06-23 02:06:17,5.0,729.16 M
2019-06-23 02:06:19,4.0,729.16 M
2019-06-23 02:06:21,5.0,729.16 M
2019-06-23 02:06:23,2.0,729.16 M
2019-06-23 02:06:25,3.0,729.16 M
2019-06-23 02:06:27,2.0,729.16 M
2019-06-23 02:06:29,4.0,729.16 M
2019-06-23 02:06:31,4.0,729.16 M
2019-06-23 02:06:33,3.0,729.16 M
2019-06-23 02:06:35,4.0,729.16 M
2019-06-23 02:06:37,4.0,729.16 M
2019-06-23 02:06:39,3.0,729.16 M
2019-06-23 02:06:41,2.0,729.16 M
2019-06-23 02:06:43,4.0,729.16 M
2019-06-23 02:06:45,5.0,729.16 M
2019-06-23 02:06:47,5.0,729.16 M
2019-06-23 02:06:49,4.0,729.16 M
2019-06-23 02:06:52,4.0,729.16 M
2019-06-23 02:06:54,5.0,729.16 M
2019-06-23 02:06:56,5.0,729.16 M
2019-06-23 02:06:58,5.0,729.16 M
2019-06-23 02:07:00,3.0,729.16 M
2019-06-23 02:07:02,5.0,729.16 M
2019-06-23 02:07:04,5.0,729.16 M
2019-06-23 02:07:06,4.0,729.16 M
2019-06-23 02:07:08,5.0,729.16 M
2019-06-23 02:07:10,3.0,729.16 M
2019-06-23 02:07:12,4.0,729.16 M
2019-06-23 02:07:14,5.0,729.16 M
2019-06-23 02:07:16,3.0,729.16 M
2019-06-23 02:07:18,4.0,729.16 M
2019-06-23 02:07:20,4.0,729.16 M
2019-06-23 02:07:22,5.0,729.16 M
2019-06-23 02:07:24,4.0,729.16 M
2019-06-23 02:07:26,13.0,729.41 M
2019-06-23 02:07:28,5.0,729.41 M
2019-06-23 02:07:30,394.9,2.40 G
2019-06-23 02:07:32,112.9,3.48 G
2019-06-23 02:07:34,106.9,3.61 G
2019-06-23 02:07:36,109.9,3.68 G
2019-06-23 02:07:38,214.8,3.70 G
2019-06-23 02:07:40,109.9,3.71 G
2019-06-23 02:07:42,106.9,3.72 G
2019-06-23 02:07:44,559.7,3.72 G
2019-06-23 02:07:46,744.4,3.72 G
2019-06-23 02:07:48,740.5,3.72 G
2019-06-23 02:07:50,744.6,3.72 G
2019-06-23 02:07:52,749.6,3.72 G
2019-06-23 02:07:54,733.4,3.72 G
2019-06-23 02:07:56,737.5,3.72 G
2019-06-23 02:07:58,736.8,3.72 G
2019-06-23 02:08:00,747.5,3.72 G
2019-06-23 02:08:02,75.9,3.13 G
2019-06-23 02:08:04,5.0,3.13 G
2019-06-23 02:08:06,3.0,3.13 G
2019-06-23 02:08:08,3.0,3.13 G
2019-06-23 02:08:10,4.0,3.13 G
2019-06-23 02:08:12,4.0,3.13 G
2019-06-23 02:08:14,5.0,3.13 G
2019-06-23 02:08:16,4.0,3.13 G
2019-06-23 02:08:18,5.0,3.13 G
2019-06-23 02:08:20,4.0,3.13 G
2019-06-23 02:08:22,4.0,3.13 G
2019-06-23 02:08:24,3.0,3.13 G
2019-06-23 02:08:26,6.0,3.13 G
2019-06-23 02:08:28,3.0,3.13 G
2019-06-23 02:08:30,2.0,3.13 G
2019-06-23 02:08:32,2.0,3.13 G
2019-06-23 02:08:34,4.0,3.13 G
2019-06-23 02:08:36,7.0,3.13 G
2019-06-23 02:08:38,4.0,3.13 G
2019-06-23 02:08:40,5.0,3.13 G
2019-06-23 02:08:42,4.0,3.13 G
2019-06-23 02:08:44,4.0,3.13 G
2019-06-23 02:08:46,5.0,3.13 G
2019-06-23 02:08:48,2.0,3.13 G
2019-06-23 02:08:50,5.0,3.13 G
2019-06-23 02:08:52,5.0,3.13 G
2019-06-23 02:08:54,4.0,3.13 G
2019-06-23 02:08:56,8.0,3.13 G
2019-06-23 02:08:58,4.0,3.13 G
2019-06-23 02:09:00,5.0,3.13 G
2019-06-23 02:09:02,6.0,3.13 G
2019-06-23 02:09:04,4.0,3.13 G
2019-06-23 02:09:06,4.0,3.13 G
2019-06-23 02:09:08,3.0,3.13 G
2019-06-23 02:09:10,2.0,3.13 G
2019-06-23 02:09:12,3.0,3.13 G
2019-06-23 02:09:14,3.0,3.13 G
2019-06-23 02:09:16,4.0,3.13 G
