2019-06-15 16:03:43,197.57 G,31.49 G,0.00 B,60.00 B
2019-06-15 16:03:45,197.57 G,31.49 G,0.00 B,1.07 K
2019-06-15 16:03:47,197.57 G,31.49 G,1.54 K,1.23 K
2019-06-15 16:03:49,197.57 G,31.49 G,964.52 K,210.40 K
2019-06-15 16:03:51,197.58 G,31.49 G,1.51 M,335.99 K
2019-06-15 16:03:53,197.58 G,31.49 G,1.67 M,376.26 K
2019-06-15 16:03:55,197.58 G,31.49 G,1.50 M,331.18 K
2019-06-15 16:03:57,197.59 G,31.49 G,1.49 M,330.74 K
2019-06-15 16:03:59,197.59 G,31.49 G,1.63 M,366.73 K
2019-06-15 16:04:01,197.59 G,31.49 G,1.69 M,376.40 K
2019-06-15 16:04:03,197.60 G,31.49 G,1.56 M,346.37 K
2019-06-15 16:04:05,197.60 G,31.49 G,535.79 K,113.31 K
2019-06-15 16:04:07,197.60 G,31.49 G,1.12 M,243.07 K
2019-06-15 16:04:09,197.60 G,31.49 G,1.53 M,302.52 K
2019-06-15 16:04:11,197.60 G,31.49 G,13.17 K,2.94 K
2019-06-15 16:04:13,197.61 G,31.49 G,245.00 K,26.44 K
2019-06-15 16:04:15,197.61 G,31.49 G,231.84 K,37.37 K
2019-06-15 16:04:17,197.61 G,31.49 G,955.37 K,170.03 K
2019-06-15 16:04:19,197.61 G,31.49 G,837.98 K,174.75 K
2019-06-15 16:04:21,197.61 G,31.49 G,1.99 M,401.09 K
2019-06-15 16:04:23,197.62 G,31.49 G,931.48 K,166.35 K
2019-06-15 16:04:25,197.62 G,31.50 G,1.10 M,225.49 K
2019-06-15 16:04:27,197.62 G,31.50 G,557.21 K,107.72 K
2019-06-15 16:04:29,197.62 G,31.50 G,641.45 K,136.90 K
2019-06-15 16:04:31,197.62 G,31.50 G,149.75 K,27.09 K
2019-06-15 16:04:33,197.62 G,31.50 G,2.06 M,480.23 K
2019-06-15 16:04:35,197.63 G,31.50 G,2.13 M,497.63 K
2019-06-15 16:04:37,197.63 G,31.50 G,903.80 K,196.85 K
2019-06-15 16:04:39,197.63 G,31.50 G,2.10 M,485.22 K
2019-06-15 16:04:41,197.64 G,31.50 G,2.04 M,467.50 K
2019-06-15 16:04:43,197.64 G,31.50 G,1023.03 K,229.62 K
2019-06-15 16:04:45,197.64 G,31.50 G,121.95 K,24.28 K
2019-06-15 16:04:47,197.64 G,31.50 G,1.48 M,328.91 K
2019-06-15 16:04:49,197.64 G,31.50 G,1.55 M,343.27 K
2019-06-15 16:04:51,197.65 G,31.50 G,1.35 M,291.37 K
2019-06-15 16:04:53,197.65 G,31.50 G,1.20 M,258.20 K
2019-06-15 16:04:55,197.65 G,31.50 G,351.92 K,57.64 K
2019-06-15 16:04:57,197.65 G,31.50 G,338.17 K,54.16 K
2019-06-15 16:04:59,197.66 G,31.50 G,1.09 M,248.40 K
2019-06-15 16:05:01,197.66 G,31.50 G,882.12 K,188.84 K
2019-06-15 16:05:03,197.66 G,31.50 G,1.24 M,289.67 K
2019-06-15 16:05:05,197.66 G,31.51 G,2.04 M,474.62 K
2019-06-15 16:05:07,197.66 G,31.51 G,445.70 K,87.01 K
2019-06-15 16:05:09,197.67 G,31.51 G,1.47 M,344.81 K
2019-06-15 16:05:11,197.67 G,31.51 G,1.66 M,371.72 K
2019-06-15 16:05:13,197.67 G,31.51 G,1.62 M,363.70 K
2019-06-15 16:05:15,197.68 G,31.51 G,1.90 M,444.48 K
2019-06-15 16:05:17,197.68 G,31.51 G,1.99 M,460.44 K
2019-06-15 16:05:19,197.68 G,31.51 G,24.32 K,5.38 K
2019-06-15 16:05:21,197.68 G,31.51 G,2.08 M,493.61 K
2019-06-15 16:05:23,197.69 G,31.51 G,1.85 M,427.30 K
2019-06-15 16:05:25,197.69 G,31.51 G,131.03 K,31.93 K
2019-06-15 16:05:27,197.69 G,31.51 G,1.20 M,273.17 K
2019-06-15 16:05:29,197.69 G,31.51 G,59.06 K,3.78 K
2019-06-15 16:05:31,197.69 G,31.51 G,128.71 K,20.40 K
2019-06-15 16:05:33,197.69 G,31.51 G,666.70 K,131.26 K
2019-06-15 16:05:35,197.70 G,31.51 G,1.87 M,441.79 K
2019-06-15 16:05:37,197.70 G,31.51 G,604.81 K,119.01 K
2019-06-15 16:05:39,197.70 G,31.51 G,2.07 M,459.50 K
2019-06-15 16:05:41,197.71 G,31.51 G,2.02 M,446.66 K
2019-06-15 16:05:43,197.71 G,31.52 G,2.03 M,445.44 K
2019-06-15 16:05:45,197.71 G,31.52 G,1.47 M,325.21 K
2019-06-15 16:05:47,197.72 G,31.52 G,2.04 M,488.36 K
2019-06-15 16:05:49,197.72 G,31.52 G,2.14 M,511.50 K
2019-06-15 16:05:51,197.72 G,31.52 G,2.12 M,509.00 K
2019-06-15 16:05:53,197.73 G,31.52 G,2.15 M,514.75 K
2019-06-15 16:05:55,197.73 G,31.52 G,2.09 M,499.04 K
2019-06-15 16:05:57,197.74 G,31.52 G,2.13 M,508.87 K
2019-06-15 16:05:59,197.74 G,31.52 G,2.14 M,512.26 K
2019-06-15 16:06:01,197.75 G,31.52 G,2.07 M,495.91 K
2019-06-15 16:06:03,197.75 G,31.52 G,2.12 M,506.16 K
2019-06-15 16:06:05,197.75 G,31.53 G,2.10 M,505.50 K
2019-06-15 16:06:07,197.76 G,31.53 G,2.17 M,519.06 K
2019-06-15 16:06:10,197.76 G,31.53 G,2.03 M,483.50 K
2019-06-15 16:06:12,197.77 G,31.53 G,2.12 M,506.83 K
2019-06-15 16:06:14,197.77 G,31.53 G,21.43 K,1.59 K
2019-06-15 16:06:16,197.77 G,31.53 G,2.08 M,460.17 K
2019-06-15 16:06:18,197.77 G,31.53 G,2.13 M,475.55 K
2019-06-15 16:06:20,197.78 G,31.53 G,2.08 M,460.99 K
2019-06-15 16:06:22,197.78 G,31.53 G,2.09 M,464.56 K
2019-06-15 16:06:24,197.79 G,31.53 G,2.13 M,472.82 K
2019-06-15 16:06:26,197.79 G,31.53 G,2.12 M,470.96 K
2019-06-15 16:06:28,197.79 G,31.53 G,2.11 M,469.24 K
2019-06-15 16:06:30,197.80 G,31.54 G,2.08 M,460.76 K
2019-06-15 16:06:32,197.80 G,31.54 G,2.10 M,465.05 K
2019-06-15 16:06:34,197.81 G,31.54 G,2.09 M,465.91 K
2019-06-15 16:06:36,197.81 G,31.54 G,2.09 M,464.52 K
2019-06-15 16:06:38,197.81 G,31.54 G,2.16 M,479.99 K
2019-06-15 16:06:40,197.82 G,31.54 G,2.13 M,475.64 K
2019-06-15 16:06:42,197.82 G,31.54 G,2.12 M,472.41 K
2019-06-15 16:06:44,197.82 G,31.54 G,21.43 K,1.71 K
2019-06-15 16:06:46,197.83 G,31.54 G,2.14 M,488.04 K
2019-06-15 16:06:48,197.83 G,31.54 G,2.17 M,494.68 K
2019-06-15 16:06:50,197.84 G,31.54 G,2.20 M,499.31 K
2019-06-15 16:06:52,197.84 G,31.54 G,2.19 M,500.92 K
2019-06-15 16:06:54,197.84 G,31.55 G,1.74 M,417.07 K
2019-06-15 16:06:56,197.85 G,31.55 G,1.93 M,464.05 K
2019-06-15 16:06:58,197.85 G,31.55 G,1.92 M,457.02 K
2019-06-15 16:07:00,197.85 G,31.55 G,1.98 M,478.80 K
2019-06-15 16:07:02,197.86 G,31.55 G,1.94 M,464.91 K
2019-06-15 16:07:04,197.86 G,31.55 G,2.00 M,479.58 K
2019-06-15 16:07:06,197.87 G,31.55 G,1.96 M,472.18 K
2019-06-15 16:07:08,197.87 G,31.55 G,1.96 M,470.20 K
2019-06-15 16:07:10,197.87 G,31.55 G,1.94 M,465.01 K
2019-06-15 16:07:12,197.88 G,31.55 G,1.91 M,458.59 K
2019-06-15 16:07:14,197.88 G,31.55 G,1.99 M,472.82 K
2019-06-15 16:07:16,197.88 G,31.55 G,1.89 M,454.97 K
2019-06-15 16:07:18,197.89 G,31.56 G,1.92 M,464.80 K
2019-06-15 16:07:20,197.89 G,31.56 G,1.96 M,472.71 K
2019-06-15 16:07:22,197.90 G,31.56 G,1.91 M,458.18 K
2019-06-15 16:07:24,197.90 G,31.56 G,1.93 M,463.45 K
2019-06-15 16:07:26,197.90 G,31.56 G,1.97 M,473.17 K
2019-06-15 16:07:28,197.91 G,31.56 G,1.99 M,476.26 K
2019-06-15 16:07:30,197.91 G,31.56 G,1.86 M,444.85 K
2019-06-15 16:07:32,197.91 G,31.56 G,1.99 M,477.66 K
2019-06-15 16:07:34,197.92 G,31.56 G,1.91 M,460.43 K
2019-06-15 16:07:36,197.92 G,31.56 G,2.00 M,481.79 K
2019-06-15 16:07:38,197.93 G,31.56 G,1.98 M,475.99 K
2019-06-15 16:07:40,197.93 G,31.57 G,1.90 M,456.03 K
2019-06-15 16:07:42,197.93 G,31.57 G,1.94 M,468.48 K
2019-06-15 16:07:44,197.94 G,31.57 G,1.97 M,474.70 K
2019-06-15 16:07:46,197.94 G,31.57 G,1.86 M,440.69 K
2019-06-15 16:07:48,197.95 G,31.57 G,1.98 M,474.78 K
2019-06-15 16:07:50,197.95 G,31.57 G,1.86 M,446.13 K
2019-06-15 16:07:52,197.95 G,31.57 G,1.95 M,471.53 K
2019-06-15 16:07:54,197.96 G,31.57 G,1.95 M,466.63 K
2019-06-15 16:07:56,197.96 G,31.57 G,2.02 M,488.46 K
2019-06-15 16:07:58,197.96 G,31.57 G,1.97 M,474.95 K
2019-06-15 16:08:00,197.97 G,31.57 G,1.99 M,478.71 K
2019-06-15 16:08:02,197.97 G,31.58 G,1.99 M,474.33 K
2019-06-15 16:08:04,197.98 G,31.58 G,1.97 M,474.52 K
2019-06-15 16:08:06,197.98 G,31.58 G,1.97 M,472.34 K
2019-06-15 16:08:08,197.98 G,31.58 G,1.92 M,460.14 K
2019-06-15 16:08:10,197.99 G,31.58 G,1.98 M,475.93 K
2019-06-15 16:08:12,197.99 G,31.58 G,1.91 M,460.62 K
2019-06-15 16:08:14,197.99 G,31.58 G,2.00 M,481.94 K
2019-06-15 16:08:16,198.00 G,31.58 G,1.93 M,464.64 K
2019-06-15 16:08:18,198.00 G,31.58 G,1.97 M,473.64 K
2019-06-15 16:08:20,198.01 G,31.58 G,1.94 M,466.23 K
2019-06-15 16:08:22,198.01 G,31.58 G,1.97 M,475.65 K
2019-06-15 16:08:24,198.01 G,31.59 G,1.96 M,471.85 K
2019-06-15 16:08:26,198.02 G,31.59 G,1.90 M,455.92 K
2019-06-15 16:08:28,198.02 G,31.59 G,1.91 M,458.05 K
2019-06-15 16:08:30,198.03 G,31.59 G,1.93 M,461.71 K
2019-06-15 16:08:32,198.03 G,31.59 G,1.91 M,456.51 K
2019-06-15 16:08:34,198.03 G,31.59 G,1.95 M,471.10 K
2019-06-15 16:08:36,198.04 G,31.59 G,1.92 M,462.50 K
2019-06-15 16:08:38,198.04 G,31.59 G,1.97 M,472.22 K
2019-06-15 16:08:40,198.04 G,31.59 G,1.93 M,461.75 K
2019-06-15 16:08:42,198.05 G,31.59 G,1.89 M,456.08 K
2019-06-15 16:08:44,198.05 G,31.59 G,1.94 M,469.10 K
2019-06-15 16:08:46,198.06 G,31.60 G,1.93 M,463.88 K
2019-06-15 16:08:48,198.06 G,31.60 G,2.03 M,488.32 K
2019-06-15 16:08:50,198.06 G,31.60 G,1.90 M,453.54 K
2019-06-15 16:08:52,198.07 G,31.60 G,1.98 M,474.20 K
2019-06-15 16:08:54,198.07 G,31.60 G,1.92 M,460.92 K
2019-06-15 16:08:56,198.07 G,31.60 G,1.97 M,478.17 K
2019-06-15 16:08:58,198.08 G,31.60 G,1.97 M,471.86 K
2019-06-15 16:09:01,198.08 G,31.60 G,1.99 M,478.70 K
2019-06-15 16:09:03,198.09 G,31.60 G,1.99 M,476.82 K
2019-06-15 16:09:05,198.09 G,31.60 G,1.97 M,472.60 K
2019-06-15 16:09:07,198.09 G,31.60 G,1.87 M,452.01 K
2019-06-15 16:09:09,198.10 G,31.61 G,1.94 M,469.76 K
2019-06-15 16:09:11,198.10 G,31.61 G,1.95 M,468.94 K
2019-06-15 16:09:13,198.11 G,31.61 G,1.95 M,468.77 K
2019-06-15 16:09:15,198.11 G,31.61 G,1.90 M,458.44 K
2019-06-15 16:09:17,198.11 G,31.61 G,1.96 M,469.29 K
2019-06-15 16:09:19,198.12 G,31.61 G,1.88 M,452.97 K
2019-06-15 16:09:21,198.12 G,31.61 G,1.89 M,455.05 K
2019-06-15 16:09:23,198.12 G,31.61 G,1.95 M,469.10 K
2019-06-15 16:09:25,198.13 G,31.61 G,1.93 M,466.31 K
2019-06-15 16:09:27,198.13 G,31.61 G,1.93 M,461.78 K
2019-06-15 16:09:29,198.14 G,31.61 G,1.91 M,460.96 K
2019-06-15 16:09:31,198.14 G,31.61 G,1.98 M,475.04 K
2019-06-15 16:09:33,198.14 G,31.62 G,1.98 M,475.35 K
2019-06-15 16:09:35,198.15 G,31.62 G,503.55 K,118.58 K
2019-06-15 16:09:37,198.15 G,31.62 G,1.89 M,424.22 K
2019-06-15 16:09:39,198.15 G,31.62 G,998.34 K,211.63 K
2019-06-15 16:09:41,198.15 G,31.62 G,2.13 M,485.53 K
2019-06-15 16:09:43,198.16 G,31.62 G,2.09 M,490.24 K
2019-06-15 16:09:45,198.16 G,31.62 G,1.48 M,316.98 K
2019-06-15 16:09:47,198.17 G,31.62 G,2.10 M,466.22 K
2019-06-15 16:09:49,198.17 G,31.62 G,2.08 M,461.54 K
2019-06-15 16:09:51,198.17 G,31.62 G,2.12 M,470.83 K
2019-06-15 16:09:53,198.18 G,31.62 G,2.14 M,475.22 K
2019-06-15 16:09:55,198.18 G,31.62 G,2.14 M,477.25 K
2019-06-15 16:09:57,198.19 G,31.63 G,2.12 M,467.47 K
2019-06-15 16:09:59,198.19 G,31.63 G,2.08 M,460.83 K
2019-06-15 16:10:01,198.20 G,31.63 G,2.15 M,478.62 K
2019-06-15 16:10:03,198.20 G,31.63 G,2.15 M,478.31 K
2019-06-15 16:10:05,198.20 G,31.63 G,2.12 M,469.18 K
2019-06-15 16:10:07,198.21 G,31.63 G,2.11 M,470.24 K
2019-06-15 16:10:09,198.21 G,31.63 G,2.12 M,469.48 K
2019-06-15 16:10:11,198.22 G,31.63 G,2.10 M,465.93 K
2019-06-15 16:10:13,198.22 G,31.63 G,2.10 M,462.51 K
2019-06-15 16:10:15,198.22 G,31.63 G,2.12 M,470.96 K
2019-06-15 16:10:17,198.23 G,31.63 G,2.12 M,470.33 K
2019-06-15 16:10:19,198.23 G,31.64 G,2.11 M,470.77 K
2019-06-15 16:10:21,198.24 G,31.64 G,2.17 M,480.07 K
2019-06-15 16:10:23,198.24 G,31.64 G,2.14 M,477.02 K
2019-06-15 16:10:25,198.25 G,31.64 G,2.09 M,464.08 K
2019-06-15 16:10:27,198.25 G,31.64 G,2.14 M,477.71 K
2019-06-15 16:10:29,198.25 G,31.64 G,1.29 M,252.74 K
2019-06-15 16:10:31,198.26 G,31.64 G,2.26 M,527.36 K
2019-06-15 16:10:33,198.26 G,31.64 G,2.26 M,521.82 K
2019-06-15 16:10:35,198.26 G,31.64 G,2.25 M,531.99 K
2019-06-15 16:10:37,198.27 G,31.64 G,2.26 M,523.65 K
2019-06-15 16:10:39,198.27 G,31.64 G,2.26 M,528.03 K
2019-06-15 16:10:41,198.28 G,31.64 G,1.15 M,247.43 K
2019-06-15 16:10:43,198.28 G,31.65 G,2.12 M,472.07 K
2019-06-15 16:10:45,198.28 G,31.65 G,2.12 M,472.19 K
2019-06-15 16:10:47,198.29 G,31.65 G,2.16 M,482.77 K
2019-06-15 16:10:49,198.29 G,31.65 G,1.71 M,384.88 K
2019-06-15 16:10:51,198.29 G,31.65 G,657.67 K,121.42 K
2019-06-15 16:10:53,198.30 G,31.65 G,1.63 M,365.23 K
2019-06-15 16:10:55,198.30 G,31.65 G,2.17 M,483.25 K
2019-06-15 16:10:57,198.30 G,31.65 G,2.19 M,486.86 K
2019-06-15 16:10:59,198.31 G,31.65 G,2.18 M,485.97 K
2019-06-15 16:11:01,198.31 G,31.65 G,2.16 M,480.94 K
2019-06-15 16:11:03,198.32 G,31.65 G,2.19 M,491.42 K
2019-06-15 16:11:05,198.32 G,31.65 G,2.20 M,493.33 K
2019-06-15 16:11:07,198.33 G,31.66 G,2.21 M,494.63 K
2019-06-15 16:11:09,198.33 G,31.66 G,2.17 M,486.83 K
2019-06-15 16:11:11,198.33 G,31.66 G,2.17 M,485.28 K
2019-06-15 16:11:13,198.34 G,31.66 G,2.17 M,486.84 K
2019-06-15 16:11:15,198.34 G,31.66 G,2.20 M,488.34 K
2019-06-15 16:11:17,198.35 G,31.66 G,2.18 M,485.60 K
2019-06-15 16:11:19,198.35 G,31.66 G,2.20 M,490.36 K
2019-06-15 16:11:21,198.36 G,31.66 G,2.20 M,488.85 K
2019-06-15 16:11:23,198.36 G,31.66 G,2.17 M,483.20 K
2019-06-15 16:11:25,198.36 G,31.66 G,2.17 M,483.16 K
2019-06-15 16:11:27,198.37 G,31.66 G,2.18 M,488.01 K
2019-06-15 16:11:29,198.37 G,31.67 G,2.14 M,479.55 K
2019-06-15 16:11:31,198.38 G,31.67 G,2.15 M,482.41 K
2019-06-15 16:11:33,198.38 G,31.67 G,2.18 M,488.68 K
2019-06-15 16:11:35,198.39 G,31.67 G,2.20 M,491.51 K
2019-06-15 16:11:37,198.39 G,31.67 G,2.20 M,493.60 K
2019-06-15 16:11:39,198.39 G,31.67 G,2.18 M,489.31 K
2019-06-15 16:11:41,198.40 G,31.67 G,2.17 M,485.44 K
2019-06-15 16:11:43,198.40 G,31.67 G,2.18 M,485.82 K
2019-06-15 16:11:45,198.41 G,31.67 G,2.15 M,477.38 K
2019-06-15 16:11:47,198.41 G,31.67 G,2.17 M,482.07 K
2019-06-15 16:11:49,198.41 G,31.68 G,2.17 M,481.97 K
2019-06-15 16:11:52,198.42 G,31.68 G,2.16 M,483.43 K
2019-06-15 16:11:54,198.42 G,31.68 G,2.21 M,495.95 K
2019-06-15 16:11:56,198.43 G,31.68 G,2.20 M,492.47 K
2019-06-15 16:11:58,198.43 G,31.68 G,2.17 M,486.53 K
2019-06-15 16:12:00,198.44 G,31.68 G,2.15 M,480.41 K
2019-06-15 16:12:02,198.44 G,31.68 G,2.18 M,488.49 K
2019-06-15 16:12:04,198.44 G,31.68 G,2.17 M,483.62 K
2019-06-15 16:12:06,198.45 G,31.68 G,2.17 M,484.07 K
2019-06-15 16:12:08,198.45 G,31.68 G,2.16 M,481.95 K
2019-06-15 16:12:10,198.46 G,31.68 G,2.16 M,480.86 K
2019-06-15 16:12:12,198.46 G,31.69 G,2.17 M,483.11 K
2019-06-15 16:12:14,198.47 G,31.69 G,2.17 M,486.55 K
2019-06-15 16:12:16,198.47 G,31.69 G,2.17 M,486.45 K
2019-06-15 16:12:18,198.47 G,31.69 G,2.16 M,484.64 K
2019-06-15 16:12:20,198.48 G,31.69 G,2.24 M,503.20 K
2019-06-15 16:12:22,198.48 G,31.69 G,2.17 M,487.50 K
2019-06-15 16:12:24,198.49 G,31.69 G,2.22 M,496.46 K
2019-06-15 16:12:26,198.49 G,31.69 G,2.16 M,484.52 K
2019-06-15 16:12:28,198.50 G,31.69 G,1.96 M,438.99 K
2019-06-15 16:12:30,198.50 G,31.69 G,2.19 M,487.80 K
2019-06-15 16:12:32,198.50 G,31.69 G,2.21 M,490.98 K
2019-06-15 16:12:34,198.51 G,31.70 G,2.23 M,496.71 K
2019-06-15 16:12:36,198.51 G,31.70 G,2.25 M,501.08 K
2019-06-15 16:12:38,198.52 G,31.70 G,2.25 M,500.64 K
2019-06-15 16:12:40,198.52 G,31.70 G,2.23 M,496.01 K
2019-06-15 16:12:42,198.53 G,31.70 G,2.25 M,500.40 K
2019-06-15 16:12:44,198.53 G,31.70 G,2.25 M,504.33 K
2019-06-15 16:12:46,198.54 G,31.70 G,2.24 M,502.17 K
2019-06-15 16:12:48,198.54 G,31.70 G,2.25 M,505.37 K
2019-06-15 16:12:50,198.54 G,31.70 G,2.25 M,505.89 K
2019-06-15 16:12:52,198.55 G,31.70 G,2.24 M,501.38 K
2019-06-15 16:12:54,198.55 G,31.71 G,2.25 M,500.12 K
2019-06-15 16:12:56,198.56 G,31.71 G,2.26 M,502.37 K
2019-06-15 16:12:58,198.56 G,31.71 G,2.28 M,507.95 K
2019-06-15 16:13:00,198.57 G,31.71 G,2.24 M,499.47 K
2019-06-15 16:13:02,198.57 G,31.71 G,2.25 M,500.62 K
2019-06-15 16:13:04,198.57 G,31.71 G,2.24 M,498.80 K
2019-06-15 16:13:06,198.58 G,31.71 G,2.24 M,499.19 K
2019-06-15 16:13:08,198.58 G,31.71 G,2.24 M,500.47 K
2019-06-15 16:13:10,198.59 G,31.71 G,2.25 M,501.05 K
2019-06-15 16:13:12,198.59 G,31.71 G,2.24 M,498.84 K
2019-06-15 16:13:14,198.60 G,31.71 G,2.22 M,493.72 K
2019-06-15 16:13:16,198.60 G,31.72 G,2.20 M,489.01 K
2019-06-15 16:13:18,198.61 G,31.72 G,2.27 M,504.37 K
2019-06-15 16:13:20,198.61 G,31.72 G,2.23 M,496.41 K
2019-06-15 16:13:22,198.61 G,31.72 G,2.25 M,501.14 K
2019-06-15 16:13:24,198.62 G,31.72 G,2.24 M,500.07 K
2019-06-15 16:13:26,198.62 G,31.72 G,2.24 M,497.42 K
2019-06-15 16:13:28,198.63 G,31.72 G,2.23 M,496.59 K
2019-06-15 16:13:30,198.63 G,31.72 G,2.18 M,486.40 K
2019-06-15 16:13:32,198.64 G,31.72 G,2.26 M,502.92 K
2019-06-15 16:13:34,198.64 G,31.72 G,2.24 M,498.84 K
2019-06-15 16:13:36,198.64 G,31.73 G,2.25 M,501.24 K
2019-06-15 16:13:38,198.65 G,31.73 G,2.24 M,499.88 K
