2019-06-05 22:59:22,149.9,161.20 M
2019-06-05 22:59:24,0.0,161.20 M
2019-06-05 22:59:27,149.8,161.82 M
2019-06-05 22:59:29,0.0,161.82 M
2019-06-05 22:59:31,0.0,161.82 M
2019-06-05 22:59:33,0.0,161.82 M
2019-06-05 22:59:35,0.0,163.41 M
2019-06-05 22:59:37,0.0,163.41 M
2019-06-05 22:59:39,0.0,163.41 M
2019-06-05 22:59:41,0.0,163.41 M
2019-06-05 22:59:43,1.0,163.41 M
2019-06-05 22:59:45,0.0,163.41 M
2019-06-05 22:59:47,0.0,163.41 M
2019-06-05 22:59:49,0.0,163.41 M
2019-06-05 22:59:51,0.0,164.41 M
2019-06-05 22:59:53,0.0,164.43 M
2019-06-05 22:59:55,0.0,164.43 M
2019-06-05 22:59:57,0.0,164.45 M
2019-06-05 22:59:59,0.0,166.06 M
2019-06-05 23:00:01,0.0,166.11 M
2019-06-05 23:00:03,0.0,166.11 M
2019-06-05 23:00:05,0.0,166.15 M
2019-06-05 23:00:07,38.0,169.63 M
2019-06-05 23:00:09,0.0,169.63 M
2019-06-05 23:00:11,0.0,169.63 M
2019-06-05 23:00:13,0.0,169.64 M
2019-06-05 23:00:15,0.0,169.64 M
2019-06-05 23:00:17,135.8,158.68 M
2019-06-05 23:00:19,0.0,158.68 M
2019-06-05 23:00:21,0.0,158.68 M
2019-06-05 23:00:23,0.0,158.68 M
2019-06-05 23:00:25,10.0,159.12 M
2019-06-05 23:00:27,0.0,165.95 M
2019-06-05 23:00:29,0.0,165.97 M
2019-06-05 23:00:31,0.0,165.97 M
2019-06-05 23:00:33,0.0,165.99 M
2019-06-05 23:00:35,15.0,170.69 M
2019-06-05 23:00:37,0.0,170.77 M
2019-06-05 23:00:39,0.0,170.77 M
2019-06-05 23:00:41,0.0,170.95 M
2019-06-05 23:00:44,147.8,161.69 M
2019-06-05 23:00:46,0.0,161.69 M
2019-06-05 23:00:48,0.0,161.69 M
2019-06-05 23:00:50,0.0,161.69 M
2019-06-05 23:00:53,139.8,158.40 M
2019-06-05 23:00:55,0.0,158.40 M
2019-06-05 23:00:57,0.0,158.40 M
2019-06-05 23:00:59,0.0,158.40 M
2019-06-05 23:01:01,11.0,160.14 M
2019-06-05 23:01:03,142.0,159.04 M
2019-06-05 23:01:05,1.0,159.04 M
2019-06-05 23:01:07,0.0,159.04 M
2019-06-05 23:01:09,0.0,159.04 M
2019-06-05 23:01:11,7.0,160.26 M
2019-06-05 23:01:13,145.8,163.18 M
2019-06-05 23:01:15,0.0,163.18 M
2019-06-05 23:01:17,0.0,163.18 M
2019-06-05 23:01:19,0.0,163.18 M
2019-06-05 23:01:21,0.0,163.18 M
2019-06-05 23:01:23,0.0,166.20 M
2019-06-05 23:01:25,0.0,166.22 M
2019-06-05 23:01:27,0.0,166.22 M
2019-06-05 23:01:29,0.0,166.26 M
2019-06-05 23:01:31,37.0,166.66 M
2019-06-05 23:01:33,0.0,166.71 M
2019-06-05 23:01:35,0.0,166.71 M
2019-06-05 23:01:37,1.0,166.72 M
2019-06-05 23:01:39,0.0,166.72 M
2019-06-05 23:01:41,1.0,171.51 M
2019-06-05 23:01:43,0.0,171.64 M
2019-06-05 23:01:45,0.0,171.64 M
2019-06-05 23:01:47,0.0,171.68 M
2019-06-05 23:01:49,1.0,172.45 M
2019-06-05 23:01:51,0.0,181.07 M
2019-06-05 23:01:53,0.0,181.10 M
2019-06-05 23:01:55,0.0,181.10 M
2019-06-05 23:01:57,0.0,181.14 M
2019-06-05 23:02:00,147.8,161.30 M
2019-06-05 23:02:02,0.0,161.30 M
2019-06-05 23:02:04,0.0,161.30 M
2019-06-05 23:02:06,0.0,161.30 M
2019-06-05 23:02:08,0.0,161.30 M
2019-06-05 23:02:10,0.0,163.78 M
2019-06-05 23:02:12,0.0,163.80 M
2019-06-05 23:02:14,0.0,163.80 M
2019-06-05 23:02:16,0.0,163.82 M
2019-06-05 23:02:18,14.0,164.82 M
2019-06-05 23:02:20,0.0,164.84 M
