2019-06-14 12:03:56,148.21 G,21.07 G,0.00 B,60.00 B
2019-06-14 12:03:58,148.21 G,21.07 G,0.00 B,0.00 B
2019-06-14 12:04:00,148.21 G,21.07 G,791.00 B,1.71 K
2019-06-14 12:04:02,148.21 G,21.07 G,0.00 B,0.00 B
2019-06-14 12:04:04,148.21 G,21.07 G,0.00 B,0.00 B
2019-06-14 12:04:06,148.21 G,21.07 G,0.00 B,0.00 B
2019-06-14 12:04:08,148.21 G,21.07 G,0.00 B,0.00 B
2019-06-14 12:04:10,148.21 G,21.07 G,871.00 B,1.71 K
2019-06-14 12:04:12,148.21 G,21.07 G,0.00 B,110.00 B
2019-06-14 12:04:14,148.21 G,21.07 G,20.04 K,2.94 K
2019-06-14 12:04:16,148.21 G,21.07 G,438.37 K,74.78 K
2019-06-14 12:04:18,148.21 G,21.07 G,1.50 M,335.35 K
2019-06-14 12:04:20,148.21 G,21.07 G,1.55 M,350.19 K
2019-06-14 12:04:22,148.21 G,21.08 G,1.37 M,304.72 K
2019-06-14 12:04:24,148.22 G,21.08 G,1.60 M,357.83 K
2019-06-14 12:04:26,148.22 G,21.08 G,1.60 M,357.74 K
2019-06-14 12:04:28,148.22 G,21.08 G,1.46 M,321.30 K
2019-06-14 12:04:30,148.23 G,21.08 G,1.52 M,342.19 K
2019-06-14 12:04:32,148.23 G,21.08 G,1.60 M,358.65 K
2019-06-14 12:04:34,148.23 G,21.08 G,1.50 M,337.39 K
2019-06-14 12:04:36,148.24 G,21.08 G,1.32 M,296.41 K
2019-06-14 12:04:38,148.24 G,21.08 G,1.42 M,320.02 K
2019-06-14 12:04:40,148.24 G,21.08 G,1.50 M,339.27 K
2019-06-14 12:04:42,148.24 G,21.08 G,1.56 M,348.87 K
2019-06-14 12:04:44,148.25 G,21.08 G,1.51 M,338.14 K
2019-06-14 12:04:46,148.25 G,21.08 G,1.49 M,332.14 K
2019-06-14 12:04:48,148.25 G,21.08 G,1.40 M,311.21 K
2019-06-14 12:04:50,148.26 G,21.08 G,1.47 M,327.05 K
2019-06-14 12:04:52,148.26 G,21.09 G,1.55 M,347.25 K
2019-06-14 12:04:54,148.26 G,21.09 G,1.52 M,339.44 K
