2019-06-15 14:04:56,61.9,47.65 M
2019-06-15 14:04:58,0.0,47.65 M
2019-06-15 14:05:00,0.0,47.65 M
2019-06-15 14:05:02,0.0,47.65 M
2019-06-15 14:05:04,165.7,155.80 M
2019-06-15 14:05:06,232.7,261.50 M
2019-06-15 14:05:08,152.8,302.71 M
2019-06-15 14:05:10,116.9,313.98 M
2019-06-15 14:05:12,128.9,312.71 M
2019-06-15 14:05:14,88.9,312.96 M
2019-06-15 14:05:16,63.9,325.23 M
2019-06-15 14:05:18,68.9,325.48 M
2019-06-15 14:05:20,75.9,322.79 M
2019-06-15 14:05:22,105.9,324.16 M
2019-06-15 14:05:24,102.9,321.43 M
2019-06-15 14:05:26,88.9,317.18 M
2019-06-15 14:05:28,29.0,317.18 M
2019-06-15 14:05:30,40.9,317.19 M
2019-06-15 14:05:32,5.0,317.19 M
2019-06-15 14:05:34,60.0,313.43 M
2019-06-15 14:05:36,6.0,310.93 M
2019-06-15 14:05:38,37.0,308.18 M
2019-06-15 14:05:40,73.0,304.68 M
2019-06-15 14:05:42,3.0,302.94 M
2019-06-15 14:05:44,15.0,299.69 M
2019-06-15 14:05:46,8.0,299.69 M
2019-06-15 14:05:48,5.0,297.70 M
2019-06-15 14:05:50,61.9,300.83 M
2019-06-15 14:05:52,44.9,304.06 M
2019-06-15 14:05:54,41.0,305.81 M
2019-06-15 14:05:56,56.0,298.79 M
2019-06-15 14:05:58,59.9,293.29 M
2019-06-15 14:06:00,8.0,291.54 M
2019-06-15 14:06:02,4.0,291.54 M
2019-06-15 14:06:04,39.9,290.16 M
2019-06-15 14:06:06,47.0,286.65 M
2019-06-15 14:06:08,60.9,281.89 M
2019-06-15 14:06:10,59.9,278.89 M
2019-06-15 14:06:12,8.0,277.89 M
2019-06-15 14:06:14,8.0,281.35 M
2019-06-15 14:06:16,43.9,278.58 M
2019-06-15 14:06:18,25.0,285.01 M
2019-06-15 14:06:20,59.9,283.49 M
2019-06-15 14:06:22,47.9,281.99 M
2019-06-15 14:06:24,1.0,280.99 M
2019-06-15 14:06:26,64.0,279.23 M
2019-06-15 14:06:28,42.9,278.23 M
2019-06-15 14:06:30,43.0,277.48 M
2019-06-15 14:06:32,38.0,277.25 M
2019-06-15 14:06:34,39.0,276.75 M
2019-06-15 14:06:36,24.0,276.00 M
2019-06-15 14:06:38,54.9,275.76 M
2019-06-15 14:06:40,31.0,275.26 M
2019-06-15 14:06:42,26.0,274.25 M
2019-06-15 14:06:44,36.0,274.25 M
2019-06-15 14:06:46,17.0,274.51 M
2019-06-15 14:06:48,4.0,274.51 M
2019-06-15 14:06:50,18.0,274.51 M
2019-06-15 14:06:52,55.9,275.01 M
2019-06-15 14:06:54,6.0,275.25 M
2019-06-15 14:06:56,57.0,275.51 M
2019-06-15 14:06:58,55.9,275.51 M
2019-06-15 14:07:00,60.9,276.27 M
