2019-06-14 02:27:24,8.06 G,78.25 G,0.00 B,0.00 B
2019-06-14 02:27:26,8.06 G,78.25 G,4.52 K,137.36 K
2019-06-14 02:27:28,8.06 G,78.25 G,26.62 K,2.42 M
2019-06-14 02:27:30,8.06 G,78.25 G,25.91 K,2.41 M
2019-06-14 02:27:32,8.06 G,78.26 G,32.23 K,2.41 M
2019-06-14 02:27:34,8.06 G,78.26 G,24.04 K,2.41 M
2019-06-14 02:27:36,8.06 G,78.27 G,28.62 K,2.42 M
2019-06-14 02:27:38,8.06 G,78.27 G,29.78 K,2.42 M
2019-06-14 02:27:40,8.06 G,78.28 G,25.59 K,2.40 M
2019-06-14 02:27:42,8.06 G,78.28 G,27.20 K,2.40 M
2019-06-14 02:27:44,8.06 G,78.29 G,27.82 K,2.42 M
2019-06-14 02:27:46,8.06 G,78.29 G,29.34 K,2.41 M
2019-06-14 02:27:48,8.06 G,78.30 G,26.10 K,2.40 M
2019-06-14 02:27:50,8.06 G,78.30 G,27.97 K,2.42 M
2019-06-14 02:27:52,8.06 G,78.31 G,29.91 K,2.41 M
2019-06-14 02:27:54,8.06 G,78.31 G,33.58 K,2.40 M
2019-06-14 02:27:56,8.06 G,78.32 G,27.33 K,2.40 M
2019-06-14 02:27:58,8.06 G,78.32 G,26.30 K,2.42 M
2019-06-14 02:28:00,8.06 G,78.33 G,25.37 K,2.41 M
2019-06-14 02:28:02,8.06 G,78.33 G,27.33 K,2.42 M
2019-06-14 02:28:04,8.06 G,78.34 G,26.75 K,2.42 M
2019-06-14 02:28:06,8.06 G,78.34 G,26.04 K,2.41 M
2019-06-14 02:28:08,8.06 G,78.34 G,28.10 K,2.42 M
2019-06-14 02:28:10,8.06 G,78.35 G,27.13 K,2.40 M
2019-06-14 02:28:12,8.06 G,78.35 G,23.27 K,2.42 M
2019-06-14 02:28:14,8.06 G,78.36 G,28.55 K,2.41 M
2019-06-14 02:28:16,8.06 G,78.36 G,27.67 K,2.39 M
2019-06-14 02:28:18,8.06 G,78.37 G,29.26 K,2.39 M
2019-06-14 02:28:20,8.06 G,78.37 G,48.15 K,2.41 M
2019-06-14 02:28:22,8.06 G,78.38 G,52.59 K,2.42 M
2019-06-14 02:28:24,8.06 G,78.38 G,25.97 K,2.40 M
2019-06-14 02:28:26,8.06 G,78.39 G,28.29 K,2.41 M
2019-06-14 02:28:28,8.06 G,78.39 G,30.36 K,2.41 M
2019-06-14 02:28:30,8.06 G,78.40 G,24.69 K,2.42 M
2019-06-14 02:28:32,8.06 G,78.40 G,29.39 K,2.41 M
2019-06-14 02:28:34,8.06 G,78.40 G,0.00 B,0.00 B
2019-06-14 02:28:36,8.06 G,78.40 G,0.00 B,0.00 B
2019-06-14 02:28:38,8.06 G,78.40 G,0.00 B,0.00 B
2019-06-14 02:28:40,8.06 G,78.40 G,0.00 B,0.00 B
2019-06-14 02:28:42,8.06 G,78.41 G,51.71 K,2.37 M
