2019-06-03 15:09:03,3.75 M,140.12 M,2.21 K,5.89 K
2019-06-03 15:09:05,3.76 M,140.28 M,1.10 K,905.00 B
2019-06-03 15:09:07,3.76 M,140.28 M,0.00 B,708.00 B
2019-06-03 15:09:09,3.76 M,140.45 M,0.00 B,924.00 B
2019-06-03 15:09:11,3.76 M,140.45 M,0.00 B,660.00 B
2019-06-03 15:09:13,3.76 M,140.46 M,0.00 B,1.09 K
2019-06-03 15:09:15,3.77 M,140.62 M,0.00 B,924.00 B
2019-06-03 15:09:17,3.77 M,140.62 M,0.00 B,792.00 B
2019-06-03 15:09:19,3.77 M,140.63 M,0.00 B,648.00 B
2019-06-03 15:09:21,3.77 M,140.63 M,0.00 B,168.00 B
2019-06-03 15:09:23,3.77 M,140.79 M,0.00 B,816.00 B
2019-06-03 15:09:25,3.77 M,140.80 M,0.00 B,756.00 B
2019-06-03 15:09:27,3.77 M,140.80 M,0.00 B,972.00 B
2019-06-03 15:09:29,3.77 M,140.80 M,0.00 B,276.00 B
2019-06-03 15:09:31,3.78 M,140.97 M,0.00 B,672.00 B
2019-06-03 15:09:33,3.78 M,140.97 M,0.00 B,1.12 K
2019-06-03 15:09:35,3.78 M,140.97 M,0.00 B,540.00 B
2019-06-03 15:09:37,3.78 M,140.97 M,0.00 B,675.00 B
2019-06-03 15:09:39,3.78 M,141.14 M,0.00 B,1.32 K
2019-06-03 15:09:41,3.78 M,141.14 M,0.00 B,1.17 K
2019-06-03 15:09:43,3.78 M,141.14 M,0.00 B,708.00 B
2019-06-03 15:09:45,3.79 M,141.16 M,2.26 K,19.94 K
2019-06-03 15:09:47,3.79 M,141.31 M,0.00 B,876.00 B
2019-06-03 15:09:49,3.79 M,141.31 M,0.00 B,756.00 B
2019-06-03 15:09:51,3.79 M,141.31 M,0.00 B,648.00 B
2019-06-03 15:09:53,3.79 M,141.40 M,2.96 K,87.13 K
2019-06-03 15:09:55,3.79 M,141.48 M,0.00 B,552.00 B
2019-06-03 15:09:57,3.79 M,141.48 M,0.00 B,1.56 K
2019-06-03 15:09:59,3.79 M,141.49 M,204.00 B,1.15 K
2019-06-03 15:10:01,3.79 M,141.50 M,270.00 B,13.10 K
2019-06-03 15:10:03,3.80 M,141.67 M,54.00 B,324.00 B
2019-06-03 15:10:05,3.80 M,141.67 M,0.00 B,1.11 K
2019-06-03 15:10:07,3.80 M,141.67 M,0.00 B,979.00 B
2019-06-03 15:10:09,3.80 M,141.67 M,0.00 B,540.00 B
2019-06-03 15:10:11,3.81 M,141.84 M,6.02 K,172.22 K
2019-06-03 15:10:13,3.81 M,141.84 M,0.00 B,1.22 K
2019-06-03 15:10:15,3.81 M,141.85 M,0.00 B,564.00 B
2019-06-03 15:10:17,3.81 M,141.85 M,76.00 B,840.00 B
2019-06-03 15:10:19,3.81 M,142.01 M,5.68 K,171.08 K
2019-06-03 15:10:21,3.81 M,142.02 M,0.00 B,600.00 B
2019-06-03 15:10:23,3.81 M,142.02 M,0.00 B,384.00 B
2019-06-03 15:10:25,3.81 M,142.02 M,0.00 B,984.00 B
2019-06-03 15:10:27,3.81 M,142.02 M,0.00 B,60.00 B
2019-06-03 15:10:29,3.82 M,142.19 M,0.00 B,816.00 B
2019-06-03 15:10:31,3.82 M,142.19 M,108.00 B,1.52 K
2019-06-03 15:10:33,3.82 M,142.19 M,0.00 B,708.00 B
2019-06-03 15:10:35,3.82 M,142.19 M,0.00 B,660.00 B
2019-06-03 15:10:38,3.82 M,142.21 M,0.00 B,1.17 K
2019-06-03 15:10:40,3.82 M,142.21 M,0.00 B,648.00 B
2019-06-03 15:10:42,3.82 M,142.21 M,0.00 B,708.00 B
2019-06-03 15:10:44,3.82 M,142.22 M,2.40 K,5.91 K
2019-06-03 15:10:47,3.83 M,142.27 M,0.00 B,552.00 B
2019-06-03 15:10:49,3.83 M,142.27 M,0.00 B,432.00 B
2019-06-03 15:10:51,3.83 M,142.27 M,0.00 B,660.00 B
2019-06-03 15:10:53,3.83 M,142.28 M,0.00 B,996.00 B
2019-06-03 15:10:55,3.83 M,142.29 M,0.00 B,864.00 B
