2019-06-25 15:17:34,8.41 M,402.30 M,0.00 B,660.00 B
2019-06-25 15:17:36,8.41 M,402.36 M,0.00 B,924.00 B
2019-06-25 15:17:38,8.42 M,402.78 M,10.25 K,429.17 K
2019-06-25 15:17:40,8.48 M,407.65 M,31.90 K,2.43 M
2019-06-25 15:17:42,8.54 M,412.51 M,27.78 K,2.42 M
2019-06-25 15:17:44,8.59 M,417.36 M,26.94 K,2.42 M
2019-06-25 15:17:46,8.64 M,422.22 M,26.62 K,2.42 M
2019-06-25 15:17:48,8.70 M,427.07 M,26.62 K,2.42 M
2019-06-25 15:17:51,8.75 M,431.93 M,26.43 K,2.42 M
2019-06-25 15:17:53,8.80 M,436.33 M,23.89 K,1.97 M
2019-06-25 15:17:55,8.80 M,436.34 M,0.00 B,564.00 B
2019-06-25 15:17:57,8.80 M,436.34 M,0.00 B,432.00 B
2019-06-25 15:17:59,8.84 M,438.95 M,36.49 K,2.41 M
2019-06-25 15:18:01,8.90 M,443.82 M,27.91 K,2.42 M
2019-06-25 15:18:03,8.95 M,448.67 M,27.78 K,2.42 M
2019-06-25 15:18:05,9.01 M,453.53 M,27.59 K,2.42 M
2019-06-25 15:18:07,9.06 M,458.39 M,27.80 K,2.43 M
2019-06-25 15:18:09,9.11 M,463.26 M,27.07 K,2.43 M
2019-06-25 15:18:11,9.17 M,468.12 M,27.46 K,2.43 M
2019-06-25 15:18:13,9.20 M,470.33 M,110.00 B,558.00 B
2019-06-25 15:18:15,9.20 M,470.33 M,0.00 B,600.00 B
2019-06-25 15:18:17,9.22 M,471.45 M,18.02 K,1.12 M
2019-06-25 15:18:19,9.27 M,476.29 M,26.04 K,2.42 M
2019-06-25 15:18:21,9.32 M,481.15 M,25.46 K,2.42 M
2019-06-25 15:18:23,9.37 M,485.99 M,26.36 K,2.43 M
2019-06-25 15:18:25,9.42 M,490.85 M,27.01 K,2.42 M
2019-06-25 15:18:27,9.47 M,495.71 M,25.48 K,2.42 M
2019-06-25 15:18:29,9.52 M,500.57 M,25.14 K,2.42 M
2019-06-25 15:18:31,12.20 M,502.43 M,620.70 K,6.03 K
2019-06-25 15:18:33,12.20 M,502.43 M,0.00 B,1.12 K
2019-06-25 15:18:35,12.20 M,502.43 M,0.00 B,384.00 B
2019-06-25 15:18:37,12.20 M,502.43 M,0.00 B,288.00 B
2019-06-25 15:18:39,12.20 M,502.43 M,132.00 B,342.00 B
2019-06-25 15:18:41,12.23 M,504.79 M,30.76 K,2.36 M
2019-06-25 15:18:43,12.29 M,509.64 M,28.88 K,2.41 M
2019-06-25 15:18:45,12.34 M,514.49 M,25.01 K,2.42 M
2019-06-25 15:18:47,12.37 M,518.12 M,11.47 K,1.20 M
2019-06-25 15:18:49,12.37 M,518.13 M,0.00 B,9.12 K
2019-06-25 15:18:51,12.37 M,518.14 M,42.00 B,9.61 K
2019-06-25 15:18:53,12.37 M,518.14 M,0.00 B,384.00 B
2019-06-25 15:18:55,12.37 M,518.14 M,132.00 B,990.00 B
2019-06-25 15:18:57,12.37 M,518.14 M,0.00 B,756.00 B
