2019-06-12 12:12:52,3.92 M,164.04 M,1.22 K,22.05 K
2019-06-12 12:12:54,3.93 M,164.04 M,204.00 B,138.00 B
2019-06-12 12:12:56,3.93 M,164.11 M,0.00 B,0.00 B
2019-06-12 12:12:58,3.94 M,164.19 M,0.00 B,0.00 B
2019-06-12 12:13:00,3.95 M,164.26 M,0.00 B,0.00 B
2019-06-12 12:13:02,3.95 M,164.34 M,5.90 K,71.02 K
2019-06-12 12:13:04,3.96 M,164.40 M,4.92 K,62.58 K
2019-06-12 12:13:06,3.96 M,164.40 M,0.00 B,0.00 B
2019-06-12 12:13:08,3.96 M,164.46 M,0.00 B,0.00 B
2019-06-12 12:13:10,3.97 M,164.53 M,5.43 K,71.76 K
2019-06-12 12:13:12,3.97 M,164.53 M,0.00 B,0.00 B
2019-06-12 12:13:14,3.97 M,164.60 M,0.00 B,0.00 B
2019-06-12 12:13:16,3.97 M,164.63 M,1.16 K,31.66 K
2019-06-12 12:13:18,3.97 M,164.64 M,0.00 B,0.00 B
2019-06-12 12:13:20,3.97 M,164.64 M,396.00 B,2.64 K
2019-06-12 12:13:22,3.98 M,164.64 M,0.00 B,0.00 B
2019-06-12 12:13:24,3.98 M,164.64 M,2.57 K,2.20 K
2019-06-12 12:13:26,3.98 M,164.64 M,0.00 B,0.00 B
2019-06-12 12:13:28,3.98 M,164.64 M,0.00 B,60.00 B
2019-06-12 12:13:30,3.98 M,164.64 M,2.57 K,2.20 K
2019-06-12 12:13:32,3.98 M,164.64 M,0.00 B,0.00 B
2019-06-12 12:13:34,3.99 M,164.65 M,0.00 B,0.00 B
2019-06-12 12:13:36,3.99 M,164.65 M,0.00 B,0.00 B
2019-06-12 12:13:38,3.99 M,164.65 M,2.57 K,2.20 K
2019-06-12 12:13:40,3.99 M,164.65 M,0.00 B,0.00 B
2019-06-12 12:13:42,3.99 M,164.65 M,0.00 B,0.00 B
2019-06-12 12:13:44,4.00 M,164.66 M,2.58 K,2.14 K
2019-06-12 12:13:46,4.00 M,164.66 M,0.00 B,0.00 B
2019-06-12 12:13:48,4.00 M,164.66 M,0.00 B,0.00 B
2019-06-12 12:13:50,4.00 M,164.66 M,2.67 K,2.44 K
2019-06-12 12:13:52,4.00 M,164.66 M,0.00 B,0.00 B
2019-06-12 12:13:54,4.00 M,164.66 M,0.00 B,0.00 B
2019-06-12 12:13:56,4.01 M,164.66 M,2.58 K,2.21 K
2019-06-12 12:13:58,4.01 M,164.66 M,0.00 B,60.00 B
2019-06-12 12:14:00,4.01 M,164.67 M,84.00 B,120.00 B
2019-06-12 12:14:02,4.01 M,164.68 M,2.25 K,338.00 B
2019-06-12 12:14:04,4.02 M,164.68 M,2.58 K,2.21 K
2019-06-12 12:14:06,4.02 M,164.68 M,0.00 B,0.00 B
2019-06-12 12:14:08,4.02 M,164.69 M,0.00 B,0.00 B
2019-06-12 12:14:10,4.02 M,164.69 M,2.58 K,2.21 K
2019-06-12 12:14:12,4.02 M,164.69 M,0.00 B,0.00 B
2019-06-12 12:14:14,4.02 M,164.69 M,0.00 B,0.00 B
2019-06-12 12:14:16,4.03 M,164.69 M,0.00 B,60.00 B
2019-06-12 12:14:18,4.03 M,164.69 M,2.58 K,2.21 K
2019-06-12 12:14:20,4.03 M,164.69 M,0.00 B,0.00 B
2019-06-12 12:14:22,4.03 M,164.70 M,0.00 B,0.00 B
2019-06-12 12:14:24,4.03 M,164.70 M,2.58 K,2.21 K
2019-06-12 12:14:26,4.03 M,164.70 M,0.00 B,0.00 B
2019-06-12 12:14:28,4.04 M,164.70 M,42.00 B,120.00 B
2019-06-12 12:14:30,4.04 M,164.70 M,2.58 K,2.21 K
2019-06-12 12:14:32,4.04 M,164.70 M,0.00 B,0.00 B
2019-06-12 12:14:34,4.04 M,164.71 M,0.00 B,0.00 B
2019-06-12 12:14:37,4.04 M,164.71 M,0.00 B,0.00 B
2019-06-12 12:14:39,4.05 M,164.71 M,2.59 K,2.22 K
2019-06-12 12:14:41,4.05 M,164.71 M,0.00 B,0.00 B
2019-06-12 12:14:43,4.05 M,164.71 M,0.00 B,0.00 B
2019-06-12 12:14:45,4.05 M,164.71 M,2.57 K,2.20 K
2019-06-12 12:14:47,4.05 M,164.71 M,0.00 B,0.00 B
2019-06-12 12:14:49,4.05 M,164.72 M,0.00 B,60.00 B
2019-06-12 12:14:51,4.06 M,164.72 M,2.59 K,2.22 K
2019-06-12 12:14:53,4.06 M,164.72 M,0.00 B,0.00 B
2019-06-12 12:14:55,4.06 M,164.72 M,0.00 B,0.00 B
2019-06-12 12:14:57,4.06 M,164.72 M,2.77 K,2.34 K
2019-06-12 12:14:59,4.06 M,164.72 M,42.00 B,60.00 B
2019-06-12 12:15:01,4.06 M,164.74 M,0.00 B,12.38 K
2019-06-12 12:15:03,4.08 M,165.12 M,0.00 B,0.00 B
2019-06-12 12:15:05,4.08 M,165.12 M,2.58 K,2.21 K
2019-06-12 12:15:07,4.08 M,165.12 M,2.63 K,2.28 K
2019-06-12 12:15:09,4.08 M,165.12 M,0.00 B,0.00 B
2019-06-12 12:15:11,4.09 M,165.12 M,0.00 B,0.00 B
2019-06-12 12:15:13,4.09 M,165.12 M,2.58 K,2.21 K
2019-06-12 12:15:15,4.09 M,165.12 M,0.00 B,0.00 B
2019-06-12 12:15:17,4.09 M,165.13 M,0.00 B,60.00 B
2019-06-12 12:15:19,4.09 M,165.13 M,2.58 K,2.21 K
2019-06-12 12:15:21,4.09 M,165.13 M,0.00 B,0.00 B
2019-06-12 12:15:23,4.10 M,165.13 M,0.00 B,0.00 B
2019-06-12 12:15:25,4.10 M,165.13 M,0.00 B,0.00 B
2019-06-12 12:15:27,4.10 M,165.14 M,2.58 K,2.21 K
2019-06-12 12:15:29,4.10 M,165.14 M,2.58 K,2.21 K
2019-06-12 12:15:31,4.11 M,165.14 M,2.58 K,2.21 K
2019-06-12 12:15:33,4.11 M,165.14 M,0.00 B,0.00 B
2019-06-12 12:15:35,4.11 M,165.14 M,0.00 B,0.00 B
2019-06-12 12:15:37,4.11 M,165.14 M,2.58 K,2.21 K
2019-06-12 12:15:39,4.11 M,165.14 M,0.00 B,0.00 B
2019-06-12 12:15:41,4.11 M,165.15 M,0.00 B,0.00 B
2019-06-12 12:15:43,4.12 M,165.15 M,2.58 K,2.32 K
2019-06-12 12:15:45,4.12 M,165.15 M,0.00 B,60.00 B
2019-06-12 12:15:47,4.12 M,165.15 M,0.00 B,0.00 B
2019-06-12 12:15:49,4.12 M,165.15 M,2.58 K,2.21 K
2019-06-12 12:15:51,4.12 M,165.15 M,0.00 B,0.00 B
2019-06-12 12:15:53,4.12 M,165.15 M,0.00 B,0.00 B
2019-06-12 12:15:55,4.13 M,165.16 M,2.67 K,2.45 K
2019-06-12 12:15:57,4.13 M,165.16 M,0.00 B,0.00 B
2019-06-12 12:15:59,4.13 M,165.16 M,0.00 B,0.00 B
2019-06-12 12:16:01,4.13 M,165.17 M,2.58 K,14.58 K
2019-06-12 12:16:03,4.13 M,165.18 M,2.67 K,2.33 K
2019-06-12 12:16:05,4.13 M,165.18 M,0.00 B,0.00 B
2019-06-12 12:16:07,4.14 M,165.18 M,2.58 K,2.21 K
2019-06-12 12:16:09,4.14 M,165.18 M,0.00 B,0.00 B
2019-06-12 12:16:11,4.14 M,165.18 M,0.00 B,0.00 B
2019-06-12 12:16:13,4.14 M,165.18 M,0.00 B,0.00 B
2019-06-12 12:16:15,4.14 M,165.18 M,2.58 K,2.21 K
2019-06-12 12:16:17,4.14 M,165.18 M,0.00 B,0.00 B
2019-06-12 12:16:19,4.15 M,165.19 M,0.00 B,0.00 B
2019-06-12 12:16:21,4.15 M,165.19 M,0.00 B,0.00 B
2019-06-12 12:16:23,4.15 M,165.19 M,2.58 K,2.14 K
2019-06-12 12:16:25,4.15 M,165.19 M,0.00 B,0.00 B
2019-06-12 12:16:27,4.15 M,165.19 M,0.00 B,0.00 B
2019-06-12 12:16:29,4.16 M,165.20 M,0.00 B,0.00 B
2019-06-12 12:16:31,4.16 M,165.20 M,2.57 K,2.20 K
2019-06-12 12:16:33,4.16 M,165.20 M,0.00 B,0.00 B
2019-06-12 12:16:35,4.16 M,165.20 M,0.00 B,60.00 B
2019-06-12 12:16:37,4.16 M,165.20 M,2.58 K,2.21 K
2019-06-12 12:16:39,4.16 M,165.20 M,0.00 B,0.00 B
2019-06-12 12:16:41,4.17 M,165.20 M,0.00 B,0.00 B
2019-06-12 12:16:43,4.17 M,165.21 M,2.58 K,2.21 K
2019-06-12 12:16:45,4.17 M,165.21 M,0.00 B,0.00 B
2019-06-12 12:16:47,4.17 M,165.21 M,0.00 B,0.00 B
2019-06-12 12:16:49,4.17 M,165.21 M,2.58 K,2.21 K
2019-06-12 12:16:51,4.17 M,165.21 M,0.00 B,0.00 B
2019-06-12 12:16:53,4.18 M,165.21 M,0.00 B,0.00 B
2019-06-12 12:16:55,4.18 M,165.22 M,2.56 K,2.19 K
2019-06-12 12:16:57,4.18 M,165.22 M,0.00 B,0.00 B
2019-06-12 12:16:59,4.18 M,165.22 M,204.00 B,138.00 B
2019-06-12 12:17:01,4.18 M,165.23 M,42.00 B,12.43 K
2019-06-12 12:17:03,4.19 M,165.23 M,2.57 K,2.20 K
2019-06-12 12:17:05,4.19 M,165.23 M,0.00 B,0.00 B
2019-06-12 12:17:07,4.19 M,165.24 M,0.00 B,0.00 B
2019-06-12 12:17:09,4.19 M,165.24 M,2.58 K,2.21 K
2019-06-12 12:17:11,4.19 M,165.24 M,0.00 B,0.00 B
2019-06-12 12:17:13,4.20 M,165.24 M,4.55 K,4.41 K
2019-06-12 12:17:15,4.20 M,165.25 M,2.58 K,2.21 K
2019-06-12 12:17:17,4.20 M,165.25 M,0.00 B,0.00 B
2019-06-12 12:17:19,4.20 M,165.25 M,0.00 B,0.00 B
2019-06-12 12:17:21,4.21 M,165.25 M,2.58 K,2.21 K
2019-06-12 12:17:23,4.21 M,165.25 M,0.00 B,0.00 B
2019-06-12 12:17:25,4.21 M,165.25 M,0.00 B,0.00 B
2019-06-12 12:17:27,4.21 M,165.26 M,2.58 K,2.21 K
2019-06-12 12:17:29,4.21 M,165.26 M,2.67 K,2.50 K
2019-06-12 12:17:31,4.21 M,165.26 M,0.00 B,60.00 B
2019-06-12 12:17:33,4.22 M,165.26 M,42.00 B,60.00 B
2019-06-12 12:17:35,4.22 M,165.26 M,2.58 K,2.21 K
2019-06-12 12:17:37,4.22 M,165.26 M,0.00 B,0.00 B
2019-06-12 12:17:39,4.22 M,165.26 M,0.00 B,0.00 B
2019-06-12 12:17:41,4.22 M,165.26 M,0.00 B,0.00 B
2019-06-12 12:17:43,4.22 M,165.27 M,0.00 B,0.00 B
2019-06-12 12:17:46,4.23 M,165.27 M,2.58 K,2.21 K
2019-06-12 12:17:48,4.23 M,165.27 M,0.00 B,0.00 B
2019-06-12 12:17:50,4.23 M,165.27 M,0.00 B,0.00 B
2019-06-12 12:17:52,4.23 M,165.27 M,2.58 K,2.21 K
2019-06-12 12:17:54,4.23 M,165.27 M,0.00 B,0.00 B
2019-06-12 12:17:56,4.23 M,165.28 M,0.00 B,0.00 B
2019-06-12 12:17:58,4.23 M,165.28 M,0.00 B,0.00 B
2019-06-12 12:18:00,4.24 M,165.28 M,0.00 B,0.00 B
2019-06-12 12:18:02,4.24 M,165.29 M,2.66 K,2.44 K
2019-06-12 12:18:04,4.24 M,165.30 M,42.00 B,60.00 B
2019-06-12 12:18:06,4.25 M,165.30 M,2.66 K,2.32 K
2019-06-12 12:18:08,4.25 M,165.30 M,0.00 B,0.00 B
2019-06-12 12:18:10,4.25 M,165.30 M,0.00 B,0.00 B
2019-06-12 12:18:12,4.25 M,165.30 M,2.58 K,2.21 K
2019-06-12 12:18:14,4.25 M,165.30 M,0.00 B,0.00 B
2019-06-12 12:18:16,4.25 M,165.31 M,0.00 B,0.00 B
2019-06-12 12:18:19,4.25 M,165.31 M,324.00 B,1.95 K
2019-06-12 12:18:21,4.26 M,165.31 M,792.00 B,2.72 K
2019-06-12 12:18:23,4.26 M,165.31 M,0.00 B,0.00 B
2019-06-12 12:18:25,4.26 M,165.72 M,2.42 K,109.00 K
2019-06-12 12:18:27,4.27 M,166.13 M,7.19 K,415.87 K
2019-06-12 12:18:29,4.28 M,166.53 M,7.38 K,412.41 K
2019-06-12 12:18:31,4.28 M,166.53 M,0.00 B,0.00 B
2019-06-12 12:18:33,4.28 M,166.94 M,0.00 B,0.00 B
2019-06-12 12:18:35,4.29 M,167.34 M,7.75 K,414.33 K
2019-06-12 12:18:37,4.30 M,167.75 M,7.51 K,415.64 K
2019-06-12 12:18:39,4.30 M,167.75 M,0.00 B,0.00 B
2019-06-12 12:18:41,4.31 M,168.16 M,0.00 B,0.00 B
2019-06-12 12:18:43,4.32 M,168.56 M,7.45 K,412.18 K
2019-06-12 12:18:45,4.32 M,168.56 M,0.00 B,0.00 B
2019-06-12 12:18:47,4.32 M,168.97 M,0.00 B,0.00 B
2019-06-12 12:18:49,4.33 M,169.38 M,7.83 K,418.08 K
2019-06-12 12:18:51,4.33 M,169.38 M,0.00 B,0.00 B
2019-06-12 12:18:53,4.34 M,169.79 M,0.00 B,0.00 B
2019-06-12 12:18:55,4.35 M,170.20 M,7.13 K,418.12 K
2019-06-12 12:18:57,4.35 M,170.20 M,0.00 B,0.00 B
2019-06-12 12:18:59,4.35 M,170.60 M,0.00 B,0.00 B
2019-06-12 12:19:01,4.36 M,171.01 M,7.19 K,423.09 K
2019-06-12 12:19:03,4.36 M,171.01 M,0.00 B,0.00 B
2019-06-12 12:19:05,4.37 M,171.42 M,2.23 K,84.11 K
2019-06-12 12:19:07,4.37 M,171.79 M,5.75 K,381.67 K
2019-06-12 12:19:09,4.37 M,171.83 M,0.00 B,0.00 B
2019-06-12 12:19:11,4.38 M,172.23 M,3.39 K,171.36 K
2019-06-12 12:19:13,4.38 M,172.34 M,2.38 K,112.78 K
2019-06-12 12:19:15,4.39 M,172.64 M,0.00 B,0.00 B
2019-06-12 12:19:17,4.40 M,173.04 M,5.90 K,394.67 K
2019-06-12 12:19:19,4.40 M,173.04 M,0.00 B,0.00 B
2019-06-12 12:19:21,4.40 M,173.45 M,0.00 B,0.00 B
2019-06-12 12:19:23,4.41 M,173.86 M,8.11 K,414.05 K
2019-06-12 12:19:25,4.41 M,173.86 M,0.00 B,0.00 B
2019-06-12 12:19:27,4.42 M,174.26 M,0.00 B,0.00 B
2019-06-12 12:19:29,4.43 M,174.67 M,8.16 K,417.82 K
2019-06-12 12:19:31,4.43 M,174.67 M,0.00 B,0.00 B
2019-06-12 12:19:33,4.43 M,175.08 M,0.00 B,0.00 B
2019-06-12 12:19:35,4.44 M,175.48 M,3.97 K,227.56 K
2019-06-12 12:19:37,4.44 M,175.48 M,0.00 B,0.00 B
2019-06-12 12:19:39,4.45 M,175.89 M,0.00 B,0.00 B
2019-06-12 12:19:41,4.46 M,176.29 M,7.51 K,415.55 K
2019-06-12 12:19:43,4.46 M,176.71 M,7.58 K,421.71 K
2019-06-12 12:19:45,4.46 M,176.71 M,0.00 B,0.00 B
2019-06-12 12:19:47,4.47 M,177.11 M,7.12 K,410.19 K
2019-06-12 12:19:49,4.48 M,177.51 M,7.44 K,409.81 K
2019-06-12 12:19:51,4.48 M,177.51 M,0.00 B,0.00 B
2019-06-12 12:19:53,4.48 M,177.91 M,0.00 B,0.00 B
2019-06-12 12:19:55,4.49 M,178.31 M,7.66 K,409.78 K
2019-06-12 12:19:57,4.50 M,178.63 M,5.54 K,326.36 K
2019-06-12 12:19:59,4.50 M,178.72 M,0.00 B,0.00 B
2019-06-12 12:20:01,4.51 M,179.13 M,228.00 B,12.56 K
2019-06-12 12:20:03,4.52 M,179.53 M,5.38 K,309.03 K
2019-06-12 12:20:05,4.52 M,179.94 M,8.31 K,415.84 K
2019-06-12 12:20:07,4.52 M,179.94 M,0.00 B,0.00 B
2019-06-12 12:20:09,4.52 M,179.94 M,42.00 B,60.00 B
2019-06-12 12:20:11,4.52 M,179.94 M,0.00 B,0.00 B
2019-06-12 12:20:13,4.53 M,180.34 M,0.00 B,0.00 B
2019-06-12 12:20:15,4.54 M,180.73 M,7.38 K,406.07 K
2019-06-12 12:20:17,4.54 M,180.73 M,0.00 B,0.00 B
2019-06-12 12:20:19,4.55 M,181.14 M,0.00 B,0.00 B
2019-06-12 12:20:21,4.55 M,181.54 M,7.32 K,414.15 K
2019-06-12 12:20:23,4.55 M,181.54 M,0.00 B,0.00 B
2019-06-12 12:20:25,4.56 M,181.95 M,0.00 B,0.00 B
2019-06-12 12:20:27,4.57 M,182.35 M,7.14 K,413.29 K
2019-06-12 12:20:29,4.57 M,182.35 M,0.00 B,0.00 B
2019-06-12 12:20:33,4.57 M,182.49 M,0.00 B,0.00 B
2019-06-12 12:20:35,4.58 M,182.75 M,4.25 K,258.97 K
2019-06-12 12:20:37,4.58 M,182.75 M,0.00 B,0.00 B
2019-06-12 12:20:39,4.58 M,182.98 M,1.79 K,266.00 B
2019-06-12 12:20:41,4.58 M,182.98 M,0.00 B,0.00 B
2019-06-12 12:20:43,4.59 M,183.23 M,0.00 B,0.00 B
2019-06-12 12:20:45,4.60 M,183.47 M,7.22 K,242.85 K
2019-06-12 12:20:47,4.60 M,183.47 M,0.00 B,0.00 B
2019-06-12 12:20:49,4.60 M,183.70 M,6.26 K,242.49 K
2019-06-12 12:20:51,4.60 M,183.70 M,0.00 B,60.00 B
2019-06-12 12:20:53,4.61 M,183.96 M,0.00 B,0.00 B
2019-06-12 12:20:55,4.62 M,184.14 M,4.19 K,185.33 K
2019-06-12 12:20:57,4.62 M,184.22 M,0.00 B,0.00 B
2019-06-12 12:20:59,4.62 M,184.48 M,6.58 K,266.58 K
2019-06-12 12:21:01,4.62 M,184.50 M,0.00 B,12.38 K
2019-06-12 12:21:03,4.63 M,184.75 M,0.00 B,60.00 B
2019-06-12 12:21:05,4.64 M,184.99 M,7.11 K,243.25 K
2019-06-12 12:21:07,4.64 M,184.99 M,0.00 B,0.00 B
2019-06-12 12:21:09,4.65 M,185.21 M,7.23 K,234.69 K
2019-06-12 12:21:11,4.65 M,185.21 M,42.00 B,60.00 B
2019-06-12 12:21:13,4.65 M,185.47 M,0.00 B,0.00 B
2019-06-12 12:21:15,4.66 M,185.70 M,6.32 K,242.47 K
2019-06-12 12:21:17,4.66 M,185.70 M,0.00 B,60.00 B
2019-06-12 12:21:19,4.66 M,185.94 M,6.77 K,242.89 K
2019-06-12 12:21:21,4.66 M,185.94 M,0.00 B,0.00 B
2019-06-12 12:21:23,4.67 M,186.19 M,0.00 B,0.00 B
2019-06-12 12:21:25,4.67 M,186.34 M,3.54 K,153.62 K
2019-06-12 12:21:27,4.68 M,186.42 M,0.00 B,0.00 B
2019-06-12 12:21:29,4.68 M,186.65 M,6.78 K,234.59 K
2019-06-12 12:21:31,4.68 M,186.65 M,0.00 B,0.00 B
2019-06-12 12:21:33,4.69 M,186.90 M,0.00 B,0.00 B
2019-06-12 12:21:35,4.69 M,186.90 M,0.00 B,0.00 B
2019-06-12 12:21:37,4.70 M,187.16 M,0.00 B,0.00 B
2019-06-12 12:21:39,4.70 M,187.33 M,3.48 K,175.18 K
2019-06-12 12:21:41,4.70 M,187.41 M,0.00 B,0.00 B
2019-06-12 12:21:43,4.71 M,187.67 M,6.91 K,266.83 K
2019-06-12 12:21:45,4.71 M,187.67 M,0.00 B,0.00 B
2019-06-12 12:21:47,4.72 M,187.93 M,1.75 K,206.00 B
2019-06-12 12:21:49,4.72 M,187.93 M,0.00 B,0.00 B
2019-06-12 12:21:51,4.72 M,188.18 M,0.00 B,0.00 B
2019-06-12 12:21:53,4.73 M,188.41 M,6.71 K,234.83 K
2019-06-12 12:21:55,4.73 M,188.41 M,0.00 B,0.00 B
2019-06-12 12:21:57,4.74 M,188.64 M,0.00 B,0.00 B
2019-06-12 12:21:59,4.74 M,188.64 M,0.00 B,0.00 B
2019-06-12 12:22:01,4.74 M,188.91 M,0.00 B,9.00 K
2019-06-12 12:22:03,4.75 M,189.17 M,6.79 K,267.17 K
2019-06-12 12:22:05,4.75 M,189.17 M,0.00 B,0.00 B
2019-06-12 12:22:07,4.76 M,189.42 M,6.78 K,258.71 K
2019-06-12 12:22:09,4.76 M,189.42 M,0.00 B,0.00 B
2019-06-12 12:22:11,4.76 M,189.68 M,0.00 B,60.00 B
