2019-06-16 19:49:02,1.63 G,8.41 G,924.00 B,4.33 K
2019-06-16 19:49:05,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:08,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:10,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:12,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:14,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:16,1.63 G,8.41 G,2.57 K,2.26 K
2019-06-16 19:49:18,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:20,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:22,1.63 G,8.41 G,42.00 B,60.00 B
2019-06-16 19:49:24,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:26,1.63 G,8.41 G,42.00 B,60.00 B
2019-06-16 19:49:28,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:30,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:32,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:34,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:36,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:38,1.63 G,8.41 G,2.66 K,2.44 K
2019-06-16 19:49:40,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:42,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:44,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:46,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:48,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:50,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:49:52,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:49:54,1.63 G,8.41 G,0.00 B,60.00 B
2019-06-16 19:49:56,1.63 G,8.41 G,2.61 K,2.26 K
2019-06-16 19:49:58,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:00,1.63 G,8.41 G,0.00 B,720.00 B
2019-06-16 19:50:02,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:04,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:50:06,1.63 G,8.41 G,2.64 K,2.27 K
2019-06-16 19:50:08,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:10,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:12,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:14,1.63 G,8.41 G,2.58 K,2.21 K
2019-06-16 19:50:16,1.63 G,8.41 G,2.57 K,2.26 K
2019-06-16 19:50:18,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:20,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:22,1.63 G,8.41 G,2.77 K,2.34 K
2019-06-16 19:50:24,1.63 G,8.41 G,2.61 K,2.26 K
2019-06-16 19:50:26,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:28,1.63 G,8.41 G,2.61 K,2.26 K
2019-06-16 19:50:30,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:32,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:34,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:50:36,1.63 G,8.41 G,330.00 B,1.88 K
2019-06-16 19:50:38,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:40,1.63 G,8.41 G,2.65 K,2.37 K
2019-06-16 19:50:42,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:50:44,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:46,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:48,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:50:50,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:52,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:54,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:50:56,1.63 G,8.41 G,2.57 K,2.20 K
2019-06-16 19:50:58,1.63 G,8.41 G,73.00 B,133.00 B
2019-06-16 19:51:00,1.63 G,8.41 G,0.00 B,720.00 B
2019-06-16 19:51:02,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:51:04,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:51:06,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:51:09,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:51:12,1.63 G,8.41 G,0.00 B,0.00 B
2019-06-16 19:51:14,1.63 G,8.41 G,1.13 K,206.00 B
2019-06-16 19:51:16,1.63 G,8.41 G,3.57 K,168.43 K
2019-06-16 19:51:18,1.63 G,8.41 G,6.99 K,387.75 K
2019-06-16 19:51:20,1.63 G,8.41 G,7.89 K,411.06 K
2019-06-16 19:51:24,1.63 G,8.41 G,204.00 B,138.00 B
