2019-07-17 20:25:52,2.15 G,27.76 G,0.00 B,0.00 B
2019-07-17 20:25:54,2.15 G,27.76 G,16.98 K,104.75 K
2019-07-17 20:25:56,2.15 G,27.76 G,17.70 K,72.50 K
2019-07-17 20:25:58,2.15 G,27.76 G,29.21 K,119.08 K
2019-07-17 20:26:00,2.15 G,27.76 G,35.54 K,153.68 K
2019-07-17 20:26:02,2.15 G,27.76 G,36.26 K,152.14 K
2019-07-17 20:26:04,2.15 G,27.76 G,48.94 K,209.86 K
2019-07-17 20:26:06,2.15 G,27.76 G,75.04 K,318.29 K
2019-07-17 20:26:08,2.15 G,27.76 G,67.62 K,292.42 K
2019-07-17 20:26:10,2.15 G,27.76 G,61.71 K,262.01 K
2019-07-17 20:26:12,2.15 G,27.76 G,59.56 K,262.30 K
2019-07-17 20:26:14,2.15 G,27.77 G,86.63 K,387.26 K
2019-07-17 20:26:16,2.15 G,27.77 G,65.93 K,289.68 K
2019-07-17 20:26:18,2.15 G,27.77 G,79.49 K,349.44 K
2019-07-17 20:26:20,2.15 G,27.77 G,72.39 K,319.40 K
2019-07-17 20:26:22,2.15 G,27.77 G,77.47 K,333.26 K
2019-07-17 20:26:24,2.15 G,27.77 G,63.86 K,283.88 K
2019-07-17 20:26:26,2.15 G,27.77 G,76.67 K,343.52 K
2019-07-17 20:26:28,2.15 G,27.77 G,82.15 K,352.15 K
2019-07-17 20:26:30,2.15 G,27.77 G,81.70 K,358.89 K
2019-07-17 20:26:32,2.15 G,27.77 G,89.41 K,384.45 K
2019-07-17 20:26:34,2.15 G,27.77 G,89.33 K,387.47 K
2019-07-17 20:26:36,2.16 G,27.77 G,84.56 K,360.20 K
2019-07-17 20:26:38,2.16 G,27.77 G,110.48 K,485.00 K
2019-07-17 20:26:40,2.16 G,27.77 G,85.42 K,376.71 K
2019-07-17 20:26:42,2.16 G,27.77 G,89.23 K,382.17 K
2019-07-17 20:26:44,2.16 G,27.78 G,100.12 K,441.48 K
2019-07-17 20:26:46,2.16 G,27.78 G,105.14 K,460.62 K
2019-07-17 20:26:48,2.16 G,27.78 G,102.33 K,441.98 K
2019-07-17 20:26:50,2.16 G,27.78 G,112.49 K,492.98 K
2019-07-17 20:26:52,2.16 G,27.78 G,91.06 K,400.60 K
2019-07-17 20:26:54,2.16 G,27.78 G,111.78 K,493.19 K
2019-07-17 20:26:56,2.16 G,27.78 G,117.14 K,506.99 K
2019-07-17 20:26:58,2.16 G,27.78 G,123.20 K,529.32 K
2019-07-17 20:27:00,2.16 G,27.78 G,139.07 K,604.96 K
2019-07-17 20:27:02,2.16 G,27.78 G,107.95 K,458.44 K
2019-07-17 20:27:04,2.16 G,27.79 G,117.70 K,515.08 K
2019-07-17 20:27:06,2.16 G,27.79 G,116.21 K,493.70 K
2019-07-17 20:27:08,2.16 G,27.79 G,120.06 K,511.40 K
2019-07-17 20:27:10,2.16 G,27.79 G,100.37 K,441.71 K
2019-07-17 20:27:12,2.16 G,27.79 G,130.97 K,574.88 K
2019-07-17 20:27:14,2.16 G,27.79 G,115.03 K,504.16 K
2019-07-17 20:27:16,2.16 G,27.79 G,131.38 K,566.89 K
2019-07-17 20:27:19,2.16 G,27.79 G,110.88 K,482.77 K
2019-07-17 20:27:21,2.16 G,27.79 G,128.26 K,561.44 K
2019-07-17 20:27:23,2.16 G,27.79 G,114.58 K,501.33 K
2019-07-17 20:27:25,2.16 G,27.79 G,117.96 K,517.80 K
2019-07-17 20:27:27,2.16 G,27.80 G,107.99 K,474.27 K
2019-07-17 20:27:29,2.16 G,27.80 G,105.60 K,452.81 K
2019-07-17 20:27:31,2.16 G,27.80 G,137.19 K,591.29 K
2019-07-17 20:27:33,2.16 G,27.80 G,116.09 K,517.96 K
2019-07-17 20:27:35,2.16 G,27.80 G,138.88 K,602.27 K
2019-07-17 20:27:37,2.16 G,27.80 G,119.65 K,523.27 K
2019-07-17 20:27:39,2.16 G,27.80 G,94.97 K,404.02 K
2019-07-17 20:27:41,2.16 G,27.80 G,111.71 K,474.92 K
2019-07-17 20:27:43,2.16 G,27.80 G,119.92 K,525.84 K
2019-07-17 20:27:45,2.16 G,27.80 G,113.63 K,493.81 K
2019-07-17 20:27:47,2.16 G,27.81 G,117.04 K,512.64 K
2019-07-17 20:27:49,2.16 G,27.81 G,121.41 K,515.48 K
2019-07-17 20:27:51,2.16 G,27.81 G,118.02 K,509.89 K
2019-07-17 20:27:53,2.16 G,27.81 G,110.82 K,477.33 K
2019-07-17 20:27:55,2.16 G,27.81 G,115.30 K,493.41 K
2019-07-17 20:27:57,2.16 G,27.81 G,115.55 K,504.67 K
2019-07-17 20:27:59,2.16 G,27.81 G,116.66 K,512.44 K
2019-07-17 20:28:01,2.16 G,27.81 G,121.10 K,537.08 K
2019-07-17 20:28:03,2.16 G,27.81 G,126.23 K,550.56 K
2019-07-17 20:28:05,2.16 G,27.81 G,111.46 K,482.77 K
2019-07-17 20:28:07,2.16 G,27.81 G,108.15 K,463.56 K
2019-07-17 20:28:09,2.17 G,27.82 G,112.42 K,493.23 K
2019-07-17 20:28:11,2.17 G,27.82 G,89.51 K,406.14 K
2019-07-17 20:28:13,2.17 G,27.82 G,107.23 K,471.38 K
2019-07-17 20:28:15,2.17 G,27.82 G,95.95 K,417.25 K
2019-07-17 20:28:17,2.17 G,27.82 G,111.66 K,475.10 K
2019-07-17 20:28:19,2.17 G,27.82 G,104.48 K,450.11 K
2019-07-17 20:28:21,2.17 G,27.82 G,106.51 K,468.73 K
2019-07-17 20:28:23,2.17 G,27.82 G,103.11 K,452.45 K
2019-07-17 20:28:25,2.17 G,27.82 G,85.67 K,378.72 K
2019-07-17 20:28:27,2.17 G,27.82 G,113.09 K,490.58 K
2019-07-17 20:28:29,2.17 G,27.82 G,105.92 K,461.00 K
2019-07-17 20:28:31,2.17 G,27.83 G,106.19 K,458.40 K
2019-07-17 20:28:33,2.17 G,27.83 G,96.23 K,409.36 K
2019-07-17 20:28:35,2.17 G,27.83 G,96.28 K,412.02 K
2019-07-17 20:28:37,2.17 G,27.83 G,105.15 K,452.90 K
2019-07-17 20:28:39,2.17 G,27.83 G,114.32 K,485.81 K
2019-07-17 20:28:41,2.17 G,27.83 G,110.54 K,477.20 K
2019-07-17 20:28:43,2.17 G,27.83 G,105.55 K,452.82 K
2019-07-17 20:28:45,2.17 G,27.83 G,117.85 K,523.33 K
2019-07-17 20:28:47,2.17 G,27.83 G,105.80 K,450.43 K
2019-07-17 20:28:49,2.17 G,27.83 G,107.95 K,461.21 K
2019-07-17 20:28:51,2.17 G,27.83 G,99.09 K,425.61 K
2019-07-17 20:28:53,2.17 G,27.83 G,101.57 K,436.58 K
2019-07-17 20:28:55,2.17 G,27.84 G,124.01 K,542.37 K
2019-07-17 20:28:57,2.17 G,27.84 G,92.50 K,406.00 K
2019-07-17 20:28:59,2.17 G,27.84 G,87.16 K,388.95 K
2019-07-17 20:29:01,2.17 G,27.84 G,75.38 K,332.77 K
2019-07-17 20:29:03,2.17 G,27.84 G,93.86 K,411.63 K
2019-07-17 20:29:05,2.17 G,27.84 G,84.24 K,362.96 K
2019-07-17 20:29:07,2.17 G,27.84 G,87.37 K,365.57 K
2019-07-17 20:29:09,2.17 G,27.84 G,109.11 K,485.30 K
2019-07-17 20:29:11,2.17 G,27.84 G,102.01 K,447.11 K
2019-07-17 20:29:13,2.17 G,27.84 G,84.11 K,355.15 K
2019-07-17 20:29:15,2.17 G,27.84 G,104.82 K,447.99 K
2019-07-17 20:29:17,2.17 G,27.84 G,99.87 K,442.78 K
2019-07-17 20:29:19,2.17 G,27.85 G,116.65 K,509.87 K
2019-07-17 20:29:21,2.17 G,27.85 G,109.18 K,471.62 K
2019-07-17 20:29:23,2.17 G,27.85 G,109.89 K,479.69 K
2019-07-17 20:29:25,2.17 G,27.85 G,105.45 K,468.74 K
2019-07-17 20:29:27,2.17 G,27.85 G,97.34 K,423.09 K
2019-07-17 20:29:29,2.17 G,27.85 G,105.32 K,452.71 K
2019-07-17 20:29:31,2.17 G,27.85 G,112.63 K,493.61 K
2019-07-17 20:29:33,2.17 G,27.85 G,90.11 K,379.24 K
2019-07-17 20:29:35,2.17 G,27.85 G,105.53 K,460.52 K
2019-07-17 20:29:37,2.17 G,27.85 G,99.92 K,431.15 K
2019-07-17 20:29:39,2.17 G,27.85 G,94.00 K,406.51 K
2019-07-17 20:29:41,2.17 G,27.85 G,104.55 K,444.75 K
