2019-07-16 16:11:17,692.74 M,6.11 G,1.15 K,935.00 B
2019-07-16 16:11:19,692.74 M,6.11 G,0.00 B,1.43 K
2019-07-16 16:11:21,692.74 M,6.11 G,0.00 B,708.00 B
2019-07-16 16:11:23,692.74 M,6.11 G,0.00 B,816.00 B
2019-07-16 16:11:25,692.74 M,6.11 G,0.00 B,324.00 B
2019-07-16 16:11:27,692.74 M,6.11 G,0.00 B,768.00 B
2019-07-16 16:11:29,692.74 M,6.11 G,0.00 B,980.00 B
2019-07-16 16:11:31,692.74 M,6.11 G,0.00 B,984.00 B
2019-07-16 16:11:33,692.74 M,6.11 G,0.00 B,876.00 B
2019-07-16 16:11:35,692.74 M,6.11 G,0.00 B,648.00 B
2019-07-16 16:11:37,692.74 M,6.11 G,0.00 B,708.00 B
2019-07-16 16:11:39,692.74 M,6.11 G,0.00 B,864.00 B
2019-07-16 16:11:41,692.74 M,6.11 G,0.00 B,432.00 B
2019-07-16 16:11:43,692.74 M,6.11 G,0.00 B,384.00 B
2019-07-16 16:11:45,692.75 M,6.11 G,16.63 K,684.54 K
2019-07-16 16:11:47,692.76 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:11:49,692.76 M,6.11 G,0.00 B,660.00 B
2019-07-16 16:11:51,692.76 M,6.11 G,42.00 B,720.00 B
2019-07-16 16:11:53,692.76 M,6.11 G,0.00 B,648.00 B
2019-07-16 16:11:55,692.76 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:11:57,692.76 M,6.11 G,0.00 B,600.00 B
2019-07-16 16:11:59,692.76 M,6.11 G,84.00 B,552.00 B
2019-07-16 16:12:01,692.76 M,6.11 G,0.00 B,1.28 K
2019-07-16 16:12:03,692.76 M,6.11 G,0.00 B,1.32 K
2019-07-16 16:12:05,692.77 M,6.11 G,9.99 K,426.26 K
2019-07-16 16:12:07,692.77 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:12:09,692.77 M,6.11 G,0.00 B,660.00 B
2019-07-16 16:12:11,692.77 M,6.11 G,0.00 B,768.00 B
2019-07-16 16:12:13,692.77 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:12:15,692.77 M,6.11 G,252.00 B,938.00 B
2019-07-16 16:12:17,692.77 M,6.11 G,0.00 B,1.01 K
2019-07-16 16:12:19,692.79 M,6.11 G,19.15 K,691.26 K
2019-07-16 16:12:21,692.79 M,6.11 G,0.00 B,720.00 B
2019-07-16 16:12:23,692.79 M,6.11 G,0.00 B,324.00 B
2019-07-16 16:12:25,692.79 M,6.11 G,0.00 B,600.00 B
2019-07-16 16:12:27,692.79 M,6.11 G,0.00 B,708.00 B
2019-07-16 16:12:29,692.79 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:12:31,692.79 M,6.11 G,0.00 B,1.01 K
2019-07-16 16:12:33,692.81 M,6.11 G,9.92 K,323.94 K
2019-07-16 16:12:35,692.81 M,6.11 G,0.00 B,768.00 B
2019-07-16 16:12:37,692.81 M,6.11 G,0.00 B,492.00 B
2019-07-16 16:12:39,692.81 M,6.11 G,0.00 B,924.00 B
2019-07-16 16:12:41,692.81 M,6.11 G,0.00 B,864.00 B
2019-07-16 16:12:43,692.81 M,6.11 G,0.00 B,936.00 B
2019-07-16 16:12:45,692.83 M,6.11 G,18.13 K,676.47 K
2019-07-16 16:12:47,692.83 M,6.11 G,0.00 B,1.12 K
2019-07-16 16:12:49,692.83 M,6.11 G,0.00 B,720.00 B
2019-07-16 16:12:51,692.83 M,6.11 G,0.00 B,1.05 K
2019-07-16 16:12:53,692.83 M,6.11 G,0.00 B,600.00 B
2019-07-16 16:12:55,692.83 M,6.11 G,751.00 B,1.62 K
2019-07-16 16:12:57,692.85 M,6.11 G,18.47 K,680.06 K
2019-07-16 16:12:59,692.85 M,6.11 G,0.00 B,660.00 B
2019-07-16 16:13:01,692.85 M,6.11 G,42.00 B,1004.00 B
2019-07-16 16:13:03,692.85 M,6.11 G,0.00 B,324.00 B
2019-07-16 16:13:05,692.85 M,6.11 G,0.00 B,924.00 B
2019-07-16 16:13:07,692.87 M,6.11 G,17.57 K,635.60 K
2019-07-16 16:13:09,692.87 M,6.11 G,0.00 B,492.00 B
2019-07-16 16:13:11,692.87 M,6.11 G,0.00 B,1.02 K
2019-07-16 16:13:13,692.87 M,6.11 G,0.00 B,384.00 B
2019-07-16 16:13:15,692.89 M,6.11 G,252.00 B,1.24 K
2019-07-16 16:13:17,692.89 M,6.11 G,0.00 B,1.45 K
2019-07-16 16:13:19,692.89 M,6.11 G,252.00 B,686.00 B
2019-07-16 16:13:21,692.89 M,6.11 G,0.00 B,276.00 B
2019-07-16 16:13:23,692.89 M,6.11 G,252.00 B,998.00 B
2019-07-16 16:13:25,692.91 M,6.11 G,18.18 K,681.47 K
2019-07-16 16:13:27,692.91 M,6.11 G,0.00 B,816.00 B
2019-07-16 16:13:29,692.91 M,6.11 G,0.00 B,756.00 B
2019-07-16 16:13:31,692.91 M,6.11 G,0.00 B,660.00 B
2019-07-16 16:13:33,692.92 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:13:35,692.92 M,6.11 G,0.00 B,492.00 B
2019-07-16 16:13:37,692.92 M,6.11 G,0.00 B,756.00 B
2019-07-16 16:13:39,692.94 M,6.11 G,0.00 B,276.00 B
2019-07-16 16:13:41,692.94 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:13:43,692.94 M,6.11 G,0.00 B,876.00 B
2019-07-16 16:13:45,692.94 M,6.11 G,0.00 B,1.11 K
2019-07-16 16:13:47,692.96 M,6.11 G,4.12 K,85.77 K
2019-07-16 16:13:49,692.96 M,6.11 G,0.00 B,972.00 B
2019-07-16 16:13:51,692.96 M,6.11 G,0.00 B,648.00 B
2019-07-16 16:13:53,692.96 M,6.11 G,0.00 B,600.00 B
2019-07-16 16:13:55,692.96 M,6.11 G,144.00 B,1.82 K
2019-07-16 16:13:57,692.96 M,6.11 G,0.00 B,13.01 K
2019-07-16 16:13:59,692.98 M,6.11 G,42.00 B,1.11 K
2019-07-16 16:14:01,692.98 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:14:03,692.98 M,6.11 G,0.00 B,864.00 B
2019-07-16 16:14:05,692.98 M,6.11 G,84.00 B,828.00 B
2019-07-16 16:14:07,692.98 M,6.11 G,0.00 B,600.00 B
2019-07-16 16:14:09,693.00 M,6.11 G,20.08 K,686.28 K
2019-07-16 16:14:11,693.00 M,6.11 G,7.14 K,19.01 K
2019-07-16 16:14:13,693.01 M,6.11 G,0.00 B,540.00 B
2019-07-16 16:14:15,693.01 M,6.11 G,252.00 B,1.42 K
2019-07-16 16:14:17,693.01 M,6.11 G,0.00 B,756.00 B
2019-07-16 16:14:19,693.01 M,6.11 G,252.00 B,458.00 B
2019-07-16 16:14:21,693.01 M,6.11 G,0.00 B,1.02 K
2019-07-16 16:14:23,693.03 M,6.12 G,18.44 K,667.45 K
2019-07-16 16:14:25,693.03 M,6.12 G,144.00 B,1.22 K
2019-07-16 16:14:27,693.03 M,6.12 G,0.00 B,924.00 B
2019-07-16 16:14:29,693.03 M,6.12 G,0.00 B,540.00 B
2019-07-16 16:14:31,693.03 M,6.12 G,0.00 B,576.00 B
2019-07-16 16:14:33,693.03 M,6.12 G,0.00 B,768.00 B
2019-07-16 16:14:35,693.05 M,6.12 G,0.00 B,756.00 B
2019-07-16 16:14:37,693.05 M,6.12 G,0.00 B,384.00 B
