2019-07-16 12:31:22,173.9,153.96 M
2019-07-16 12:31:24,0.0,153.96 M
2019-07-16 12:31:26,0.0,153.96 M
2019-07-16 12:31:28,0.0,153.96 M
2019-07-16 12:31:30,195.8,307.02 M
2019-07-16 12:31:32,19.0,307.82 M
2019-07-16 12:31:34,19.0,310.60 M
2019-07-16 12:31:36,1.0,302.23 M
2019-07-16 12:31:38,16.0,302.63 M
2019-07-16 12:31:40,0.0,302.63 M
2019-07-16 12:31:42,418.6,351.19 M
2019-07-16 12:31:44,0.0,351.19 M
2019-07-16 12:31:46,0.0,351.27 M
2019-07-16 12:31:48,1.0,351.27 M
2019-07-16 12:31:50,0.0,351.27 M
2019-07-16 12:31:52,13.0,351.29 M
2019-07-16 12:31:54,0.0,351.29 M
2019-07-16 12:31:56,0.0,351.29 M
2019-07-16 12:31:58,1.0,351.45 M
2019-07-16 12:32:00,61.9,351.88 M
2019-07-16 12:32:02,51.9,352.61 M
2019-07-16 12:32:04,33.0,353.62 M
2019-07-16 12:32:06,45.0,366.57 M
2019-07-16 12:32:08,57.9,367.16 M
2019-07-16 12:32:10,49.9,367.99 M
2019-07-16 12:32:12,40.0,382.42 M
2019-07-16 12:32:14,31.0,382.66 M
2019-07-16 12:32:16,27.0,382.93 M
2019-07-16 12:32:18,0.0,383.13 M
2019-07-16 12:32:20,29.0,383.16 M
2019-07-16 12:32:22,43.9,393.29 M
2019-07-16 12:32:24,35.0,393.83 M
2019-07-16 12:32:26,36.0,391.66 M
2019-07-16 12:32:28,21.0,392.03 M
2019-07-16 12:32:30,37.0,386.56 M
2019-07-16 12:32:32,56.9,386.38 M
2019-07-16 12:32:34,39.0,382.38 M
2019-07-16 12:32:36,53.0,378.75 M
2019-07-16 12:32:38,37.0,374.02 M
2019-07-16 12:32:40,51.9,382.47 M
2019-07-16 12:32:42,22.0,370.93 M
2019-07-16 12:32:44,43.0,366.92 M
2019-07-16 12:32:46,47.9,374.02 M
2019-07-16 12:32:48,33.0,371.01 M
2019-07-16 12:32:50,26.0,368.00 M
2019-07-16 12:32:52,25.0,359.39 M
2019-07-16 12:32:54,29.0,356.88 M
2019-07-16 12:32:56,37.0,354.38 M
2019-07-16 12:32:58,43.0,367.22 M
