2019-07-25 16:54:15,14.21 M,651.29 M,42.00 B,960.00 B
2019-07-25 16:54:17,14.21 M,651.29 M,0.00 B,408.00 B
2019-07-25 16:54:19,14.21 M,651.30 M,42.00 B,336.00 B
2019-07-25 16:54:21,14.21 M,651.30 M,0.00 B,660.00 B
2019-07-25 16:54:23,14.21 M,651.30 M,0.00 B,384.00 B
2019-07-25 16:54:25,14.21 M,651.30 M,0.00 B,720.00 B
2019-07-25 16:54:27,14.21 M,651.31 M,0.00 B,816.00 B
2019-07-25 16:54:29,14.21 M,651.31 M,0.00 B,864.00 B
2019-07-25 16:54:31,14.21 M,651.31 M,0.00 B,1.38 K
2019-07-25 16:54:33,14.21 M,651.31 M,0.00 B,1.16 K
2019-07-25 16:54:35,14.21 M,651.31 M,0.00 B,60.00 B
2019-07-25 16:54:37,14.21 M,651.32 M,0.00 B,564.00 B
2019-07-25 16:54:39,14.21 M,651.32 M,0.00 B,828.00 B
2019-07-25 16:54:41,14.21 M,651.32 M,204.00 B,1.82 K
2019-07-25 16:54:43,14.21 M,651.32 M,0.00 B,708.00 B
2019-07-25 16:54:45,14.21 M,651.32 M,0.00 B,180.00 B
2019-07-25 16:54:47,14.21 M,651.32 M,0.00 B,384.00 B
2019-07-25 16:54:49,14.21 M,651.32 M,0.00 B,444.00 B
2019-07-25 16:54:51,14.21 M,651.33 M,0.00 B,612.00 B
2019-07-25 16:54:53,14.21 M,651.33 M,0.00 B,648.00 B
2019-07-25 16:54:55,14.21 M,651.33 M,0.00 B,864.00 B
2019-07-25 16:54:57,14.21 M,651.33 M,0.00 B,900.00 B
2019-07-25 16:54:59,14.21 M,651.33 M,0.00 B,756.00 B
2019-07-25 16:55:01,14.21 M,651.35 M,0.00 B,1.54 K
2019-07-25 16:55:03,14.21 M,651.35 M,0.00 B,1.83 K
2019-07-25 16:55:05,14.21 M,651.35 M,0.00 B,612.00 B
2019-07-25 16:55:07,14.21 M,651.35 M,0.00 B,996.00 B
2019-07-25 16:55:09,14.21 M,651.36 M,198.00 B,1.96 K
2019-07-25 16:55:11,14.21 M,651.36 M,0.00 B,540.00 B
2019-07-25 16:55:14,14.21 M,651.36 M,66.00 B,684.00 B
2019-07-25 16:55:16,14.21 M,651.36 M,0.00 B,276.00 B
2019-07-25 16:55:18,14.21 M,651.36 M,0.00 B,276.00 B
2019-07-25 16:55:20,14.22 M,652.10 M,8.51 K,759.31 K
2019-07-25 16:55:22,14.27 M,656.97 M,24.81 K,2.42 M
2019-07-25 16:55:25,14.27 M,656.99 M,0.00 B,720.00 B
2019-07-25 16:55:27,14.27 M,656.99 M,0.00 B,540.00 B
2019-07-25 16:55:29,14.27 M,656.99 M,0.00 B,999.00 B
2019-07-25 16:55:31,14.27 M,656.99 M,0.00 B,1.40 K
2019-07-25 16:55:33,14.27 M,656.99 M,0.00 B,1.37 K
2019-07-25 16:55:35,14.27 M,656.99 M,0.00 B,876.00 B
2019-07-25 16:55:37,14.27 M,657.00 M,0.00 B,276.00 B
2019-07-25 16:55:39,14.27 M,657.00 M,0.00 B,972.00 B
2019-07-25 16:55:41,14.27 M,657.00 M,0.00 B,1.36 K
2019-07-25 16:55:43,14.27 M,657.00 M,204.00 B,306.00 B
2019-07-25 16:55:45,14.27 M,657.00 M,0.00 B,735.00 B
2019-07-25 16:55:47,14.27 M,657.00 M,0.00 B,519.00 B
2019-07-25 16:55:49,14.27 M,657.00 M,0.00 B,384.00 B
2019-07-25 16:55:51,14.27 M,657.01 M,0.00 B,168.00 B
2019-07-25 16:55:53,14.27 M,657.01 M,0.00 B,540.00 B
2019-07-25 16:55:55,14.27 M,657.01 M,0.00 B,708.00 B
2019-07-25 16:55:57,14.27 M,657.01 M,0.00 B,924.00 B
2019-07-25 16:55:59,14.27 M,657.01 M,0.00 B,600.00 B
2019-07-25 16:56:01,14.27 M,657.03 M,0.00 B,2.87 K
2019-07-25 16:56:03,14.27 M,657.03 M,0.00 B,1.06 K
2019-07-25 16:56:05,14.27 M,657.03 M,0.00 B,1.35 K
2019-07-25 16:56:07,14.27 M,657.03 M,0.00 B,492.00 B
2019-07-25 16:56:09,14.27 M,657.03 M,0.00 B,660.00 B
2019-07-25 16:56:11,14.27 M,657.04 M,0.00 B,936.00 B
2019-07-25 16:56:13,14.27 M,657.04 M,0.00 B,228.00 B
2019-07-25 16:56:15,14.27 M,657.04 M,0.00 B,564.00 B
2019-07-25 16:56:17,14.27 M,657.04 M,42.00 B,960.00 B
2019-07-25 16:56:19,14.27 M,657.04 M,0.00 B,636.00 B
2019-07-25 16:56:21,14.27 M,657.04 M,0.00 B,600.00 B
2019-07-25 16:56:23,14.27 M,657.04 M,0.00 B,540.00 B
2019-07-25 16:56:25,14.27 M,657.04 M,0.00 B,660.00 B
2019-07-25 16:56:27,14.27 M,657.04 M,0.00 B,1.07 K
2019-07-25 16:56:29,14.27 M,657.05 M,0.00 B,1.61 K
2019-07-25 16:56:31,14.27 M,657.05 M,0.00 B,444.00 B
2019-07-25 16:56:33,14.27 M,657.05 M,0.00 B,1.55 K
2019-07-25 16:56:35,14.27 M,657.05 M,0.00 B,660.00 B
2019-07-25 16:56:37,14.27 M,657.06 M,0.00 B,552.00 B
2019-07-25 16:56:39,14.27 M,657.06 M,0.00 B,60.00 B
2019-07-25 16:56:41,14.27 M,657.06 M,0.00 B,600.00 B
2019-07-25 16:56:43,14.27 M,657.06 M,0.00 B,444.00 B
2019-07-25 16:56:45,14.27 M,657.06 M,0.00 B,444.00 B
2019-07-25 16:56:47,14.27 M,657.06 M,0.00 B,432.00 B
2019-07-25 16:56:49,14.27 M,657.06 M,42.00 B,276.00 B
2019-07-25 16:56:51,14.27 M,657.06 M,0.00 B,612.00 B
2019-07-25 16:56:53,14.27 M,657.06 M,0.00 B,984.00 B
2019-07-25 16:56:55,14.27 M,657.07 M,0.00 B,1.18 K
2019-07-25 16:56:57,14.27 M,657.07 M,0.00 B,876.00 B
2019-07-25 16:56:59,14.27 M,657.08 M,0.00 B,14.18 K
2019-07-25 16:57:01,14.27 M,657.08 M,0.00 B,828.00 B
2019-07-25 16:57:03,14.27 M,657.09 M,0.00 B,1.30 K
2019-07-25 16:57:05,14.28 M,657.09 M,0.00 B,1.20 K
2019-07-25 16:57:07,14.28 M,657.09 M,0.00 B,768.00 B
2019-07-25 16:57:09,14.28 M,657.10 M,42.00 B,780.00 B
2019-07-25 16:57:11,14.28 M,657.10 M,0.00 B,360.00 B
2019-07-25 16:57:13,14.28 M,657.10 M,0.00 B,336.00 B
2019-07-25 16:57:15,14.28 M,657.10 M,0.00 B,492.00 B
2019-07-25 16:57:17,14.28 M,657.10 M,0.00 B,336.00 B
2019-07-25 16:57:19,14.28 M,657.10 M,0.00 B,552.00 B
2019-07-25 16:57:21,14.28 M,657.10 M,0.00 B,660.00 B
2019-07-25 16:57:23,14.28 M,657.10 M,0.00 B,876.00 B
2019-07-25 16:57:25,14.28 M,657.11 M,0.00 B,1.23 K
2019-07-25 16:57:27,14.28 M,657.11 M,0.00 B,1.02 K
2019-07-25 16:57:29,14.28 M,657.11 M,0.00 B,660.00 B
2019-07-25 16:57:31,14.28 M,657.11 M,0.00 B,612.00 B
2019-07-25 16:57:33,14.28 M,657.11 M,0.00 B,768.00 B
2019-07-25 16:57:35,14.28 M,657.12 M,0.00 B,984.00 B
2019-07-25 16:57:37,14.28 M,657.12 M,0.00 B,564.00 B
2019-07-25 16:57:39,14.28 M,657.12 M,42.00 B,384.00 B
2019-07-25 16:57:41,14.28 M,657.12 M,0.00 B,552.00 B
2019-07-25 16:57:43,14.28 M,657.12 M,0.00 B,720.00 B
2019-07-25 16:57:45,14.28 M,657.12 M,0.00 B,276.00 B
2019-07-25 16:57:47,14.28 M,657.12 M,0.00 B,504.00 B
2019-07-25 16:57:49,14.28 M,657.12 M,0.00 B,432.00 B
2019-07-25 16:57:51,14.28 M,657.12 M,84.00 B,888.00 B
2019-07-25 16:57:53,14.28 M,657.12 M,0.00 B,816.00 B
2019-07-25 16:57:55,14.28 M,657.13 M,0.00 B,1.07 K
2019-07-25 16:57:58,14.28 M,657.13 M,0.00 B,1.43 K
2019-07-25 16:58:00,14.28 M,657.14 M,0.00 B,13.17 K
2019-07-25 16:58:02,14.28 M,657.15 M,0.00 B,1.17 K
2019-07-25 16:58:04,14.28 M,657.15 M,0.00 B,996.00 B
2019-07-25 16:58:06,14.28 M,657.15 M,0.00 B,444.00 B
2019-07-25 16:58:08,14.28 M,657.15 M,0.00 B,948.00 B
2019-07-25 16:58:10,14.28 M,657.15 M,0.00 B,276.00 B
2019-07-25 16:58:12,14.28 M,657.15 M,0.00 B,384.00 B
2019-07-25 16:58:14,14.28 M,657.15 M,0.00 B,348.00 B
2019-07-25 16:58:16,14.28 M,657.15 M,0.00 B,336.00 B
2019-07-25 16:58:18,14.28 M,657.15 M,0.00 B,552.00 B
2019-07-25 16:58:20,14.28 M,657.16 M,0.00 B,492.00 B
2019-07-25 16:58:22,14.28 M,657.16 M,0.00 B,660.00 B
2019-07-25 16:58:24,14.28 M,657.16 M,0.00 B,672.00 B
2019-07-25 16:58:26,14.28 M,657.16 M,0.00 B,2.40 K
2019-07-25 16:58:28,14.28 M,657.16 M,0.00 B,444.00 B
2019-07-25 16:58:30,14.28 M,657.17 M,0.00 B,1011.00 B
2019-07-25 16:58:32,14.28 M,657.17 M,0.00 B,936.00 B
2019-07-25 16:58:34,14.28 M,657.17 M,0.00 B,924.00 B
2019-07-25 16:58:36,14.28 M,657.17 M,0.00 B,768.00 B
2019-07-25 16:58:38,14.28 M,657.17 M,0.00 B,384.00 B
2019-07-25 16:58:40,14.28 M,657.17 M,0.00 B,336.00 B
2019-07-25 16:58:42,14.28 M,657.17 M,0.00 B,840.00 B
2019-07-25 16:58:44,14.28 M,657.18 M,0.00 B,444.00 B
2019-07-25 16:58:46,14.28 M,657.18 M,0.00 B,168.00 B
2019-07-25 16:58:48,14.28 M,657.18 M,204.00 B,630.00 B
2019-07-25 16:58:50,14.28 M,657.18 M,42.00 B,1.02 K
2019-07-25 16:58:52,14.28 M,657.18 M,0.00 B,540.00 B
2019-07-25 16:58:54,14.28 M,657.18 M,0.00 B,1.01 K
2019-07-25 16:58:56,14.28 M,657.18 M,0.00 B,276.00 B
2019-07-25 16:58:58,14.28 M,657.19 M,0.00 B,876.00 B
2019-07-25 16:59:00,14.28 M,657.20 M,0.00 B,13.70 K
2019-07-25 16:59:02,14.28 M,657.20 M,0.00 B,1.22 K
2019-07-25 16:59:04,14.28 M,657.20 M,0.00 B,432.00 B
2019-07-25 16:59:06,14.28 M,657.20 M,0.00 B,984.00 B
2019-07-25 16:59:08,14.28 M,657.21 M,0.00 B,276.00 B
2019-07-25 16:59:10,14.28 M,657.21 M,0.00 B,444.00 B
2019-07-25 16:59:12,14.28 M,657.21 M,0.00 B,456.00 B
2019-07-25 16:59:14,14.28 M,657.21 M,0.00 B,216.00 B
2019-07-25 16:59:16,14.28 M,657.21 M,0.00 B,432.00 B
2019-07-25 16:59:18,14.28 M,657.21 M,635.00 B,5.50 K
2019-07-25 16:59:20,14.28 M,657.22 M,0.00 B,708.00 B
2019-07-25 16:59:22,14.28 M,657.22 M,0.00 B,924.00 B
2019-07-25 16:59:24,14.28 M,657.22 M,42.00 B,1.59 K
2019-07-25 16:59:26,14.28 M,657.22 M,0.00 B,984.00 B
2019-07-25 16:59:28,14.28 M,657.23 M,0.00 B,756.00 B
2019-07-25 16:59:30,14.28 M,657.23 M,2.05 K,5.68 K
2019-07-25 16:59:32,14.28 M,657.23 M,0.00 B,1.16 K
2019-07-25 16:59:34,14.28 M,657.23 M,0.00 B,432.00 B
2019-07-25 16:59:36,14.28 M,657.24 M,0.00 B,216.00 B
2019-07-25 16:59:38,14.28 M,657.24 M,0.00 B,336.00 B
2019-07-25 16:59:40,14.28 M,657.24 M,0.00 B,672.00 B
2019-07-25 16:59:42,14.28 M,657.24 M,0.00 B,384.00 B
2019-07-25 16:59:44,14.28 M,657.24 M,0.00 B,336.00 B
2019-07-25 16:59:46,14.28 M,657.24 M,0.00 B,888.00 B
2019-07-25 16:59:48,14.28 M,657.24 M,0.00 B,648.00 B
2019-07-25 16:59:50,14.28 M,657.24 M,0.00 B,864.00 B
2019-07-25 16:59:52,14.28 M,657.25 M,0.00 B,396.00 B
2019-07-25 16:59:54,14.28 M,657.25 M,84.00 B,1.23 K
2019-07-25 16:59:56,14.28 M,657.25 M,42.00 B,1.07 K
2019-07-25 16:59:58,14.28 M,657.25 M,0.00 B,60.00 B
2019-07-25 17:00:00,14.28 M,657.27 M,228.00 B,14.02 K
2019-07-25 17:00:02,14.28 M,657.27 M,54.00 B,576.00 B
2019-07-25 17:00:04,14.28 M,657.27 M,0.00 B,1.09 K
2019-07-25 17:00:06,14.28 M,657.27 M,0.00 B,579.00 B
2019-07-25 17:00:08,14.28 M,657.27 M,0.00 B,708.00 B
2019-07-25 17:00:10,14.30 M,657.64 M,0.00 B,288.00 B
2019-07-25 17:00:12,14.30 M,657.64 M,0.00 B,216.00 B
2019-07-25 17:00:14,14.30 M,657.64 M,0.00 B,276.00 B
2019-07-25 17:00:16,14.30 M,657.64 M,0.00 B,1020.00 B
2019-07-25 17:00:18,14.30 M,657.64 M,0.00 B,948.00 B
2019-07-25 17:00:20,14.30 M,657.65 M,0.00 B,1.50 K
2019-07-25 17:00:22,14.30 M,657.65 M,0.00 B,1.39 K
2019-07-25 17:00:25,14.30 M,657.65 M,0.00 B,216.00 B
2019-07-25 17:00:27,14.30 M,657.65 M,0.00 B,972.00 B
2019-07-25 17:00:29,14.30 M,657.66 M,0.00 B,972.00 B
2019-07-25 17:00:31,14.30 M,657.66 M,0.00 B,552.00 B
2019-07-25 17:00:33,14.30 M,657.66 M,0.00 B,708.00 B
2019-07-25 17:00:35,14.30 M,657.66 M,0.00 B,552.00 B
2019-07-25 17:00:37,14.30 M,657.66 M,0.00 B,60.00 B
2019-07-25 17:00:39,14.30 M,657.66 M,0.00 B,276.00 B
2019-07-25 17:00:42,14.30 M,657.66 M,0.00 B,276.00 B
2019-07-25 17:00:44,14.30 M,657.66 M,0.00 B,384.00 B
2019-07-25 17:00:46,14.30 M,657.66 M,0.00 B,540.00 B
2019-07-25 17:00:48,14.30 M,657.66 M,0.00 B,768.00 B
2019-07-25 17:00:50,14.30 M,657.67 M,42.00 B,1.38 K
2019-07-25 17:00:52,14.30 M,657.67 M,1.94 K,4.86 K
2019-07-25 17:00:54,14.30 M,657.68 M,0.00 B,756.00 B
2019-07-25 17:00:56,14.30 M,657.68 M,84.00 B,1.07 K
2019-07-25 17:00:58,14.30 M,657.68 M,0.00 B,1.01 K
2019-07-25 17:01:00,14.30 M,657.68 M,0.00 B,384.00 B
2019-07-25 17:01:02,14.30 M,657.69 M,0.00 B,648.00 B
2019-07-25 17:01:04,14.30 M,657.70 M,0.00 B,540.00 B
2019-07-25 17:01:06,14.30 M,657.70 M,0.00 B,60.00 B
2019-07-25 17:01:08,14.30 M,657.70 M,0.00 B,276.00 B
2019-07-25 17:01:10,14.30 M,657.70 M,0.00 B,552.00 B
2019-07-25 17:01:12,14.30 M,657.70 M,0.00 B,660.00 B
2019-07-25 17:01:14,14.30 M,657.70 M,0.00 B,660.00 B
2019-07-25 17:01:16,14.30 M,657.70 M,0.00 B,936.00 B
2019-07-25 17:01:18,14.30 M,657.70 M,0.00 B,1.37 K
2019-07-25 17:01:20,14.30 M,657.70 M,0.00 B,924.00 B
2019-07-25 17:01:22,14.30 M,657.71 M,0.00 B,876.00 B
2019-07-25 17:01:24,14.30 M,657.71 M,0.00 B,336.00 B
2019-07-25 17:01:26,14.30 M,657.71 M,0.00 B,1.32 K
2019-07-25 17:01:28,14.30 M,657.71 M,0.00 B,1.11 K
2019-07-25 17:01:30,14.30 M,657.71 M,0.00 B,384.00 B
2019-07-25 17:01:32,14.30 M,657.71 M,0.00 B,432.00 B
2019-07-25 17:01:34,14.30 M,657.72 M,0.00 B,168.00 B
2019-07-25 17:01:36,14.30 M,657.72 M,0.00 B,672.00 B
2019-07-25 17:01:38,14.30 M,657.72 M,0.00 B,432.00 B
2019-07-25 17:01:40,14.30 M,657.72 M,0.00 B,348.00 B
2019-07-25 17:01:42,14.30 M,657.72 M,0.00 B,444.00 B
2019-07-25 17:01:44,14.30 M,657.72 M,0.00 B,1.17 K
2019-07-25 17:01:46,14.30 M,657.72 M,0.00 B,492.00 B
2019-07-25 17:01:48,14.30 M,657.72 M,0.00 B,1.07 K
2019-07-25 17:01:50,14.30 M,657.73 M,0.00 B,1.11 K
2019-07-25 17:01:52,14.30 M,657.73 M,204.00 B,1.14 K
2019-07-25 17:01:54,14.30 M,657.73 M,0.00 B,1.11 K
2019-07-25 17:01:56,14.30 M,657.73 M,0.00 B,876.00 B
2019-07-25 17:01:58,14.30 M,657.73 M,0.00 B,840.00 B
2019-07-25 17:02:00,14.30 M,657.75 M,0.00 B,13.18 K
2019-07-25 17:02:02,14.30 M,657.75 M,0.00 B,552.00 B
2019-07-25 17:02:04,14.30 M,657.75 M,0.00 B,624.00 B
2019-07-25 17:02:06,14.30 M,657.75 M,0.00 B,456.00 B
