2019-07-19 19:40:25,3.61 G,34.96 G,0.00 B,0.00 B
2019-07-19 19:40:27,3.61 G,34.96 G,0.00 B,0.00 B
2019-07-19 19:40:29,3.61 G,34.96 G,42.00 B,60.00 B
2019-07-19 19:40:31,3.61 G,34.96 G,2.40 K,626.00 B
2019-07-19 19:40:33,3.61 G,34.96 G,0.00 B,0.00 B
2019-07-19 19:40:35,3.61 G,34.96 G,0.00 B,0.00 B
2019-07-19 19:40:37,3.61 G,34.96 G,0.00 B,0.00 B
2019-07-19 19:40:39,3.61 G,34.96 G,0.00 B,0.00 B
2019-07-19 19:40:41,3.61 G,34.96 G,522.00 B,10.12 K
2019-07-19 19:40:43,3.61 G,34.96 G,330.00 B,11.95 K
2019-07-19 19:40:45,3.61 G,34.96 G,0.00 B,0.00 B
2019-07-19 19:40:47,3.61 G,34.96 G,66.00 B,66.00 B
2019-07-19 19:40:49,3.61 G,34.96 G,2.50 K,10.66 K
2019-07-19 19:40:51,3.61 G,34.96 G,10.50 K,40.75 K
2019-07-19 19:40:53,3.61 G,34.96 G,13.82 K,63.91 K
2019-07-19 19:40:55,3.61 G,34.96 G,7.90 K,29.92 K
2019-07-19 19:40:57,3.61 G,34.96 G,10.94 K,50.65 K
2019-07-19 19:40:59,3.61 G,34.96 G,34.19 K,172.15 K
2019-07-19 19:41:01,3.61 G,34.96 G,4.00 K,21.79 K
2019-07-19 19:41:03,3.61 G,34.96 G,21.39 K,100.96 K
2019-07-19 19:41:05,3.61 G,34.96 G,24.93 K,113.96 K
2019-07-19 19:41:07,3.61 G,34.96 G,28.52 K,131.12 K
2019-07-19 19:41:09,3.61 G,34.96 G,36.60 K,161.80 K
2019-07-19 19:41:11,3.61 G,34.96 G,28.53 K,125.76 K
2019-07-19 19:41:13,3.61 G,34.96 G,44.58 K,208.41 K
2019-07-19 19:41:15,3.61 G,34.96 G,32.78 K,145.51 K
2019-07-19 19:41:17,3.61 G,34.96 G,29.42 K,123.26 K
2019-07-19 19:41:19,3.61 G,34.96 G,32.28 K,147.32 K
2019-07-19 19:41:21,3.61 G,34.96 G,22.39 K,106.50 K
2019-07-19 19:41:23,3.61 G,34.96 G,45.66 K,206.20 K
2019-07-19 19:41:25,3.61 G,34.96 G,40.39 K,178.46 K
2019-07-19 19:41:27,3.61 G,34.96 G,85.71 K,381.29 K
2019-07-19 19:41:29,3.61 G,34.96 G,42.75 K,196.24 K
2019-07-19 19:41:31,3.61 G,34.96 G,49.65 K,226.02 K
2019-07-19 19:41:33,3.61 G,34.97 G,36.92 K,163.10 K
2019-07-19 19:41:35,3.61 G,34.97 G,41.29 K,181.33 K
2019-07-19 19:41:37,3.61 G,34.97 G,45.85 K,203.37 K
2019-07-19 19:41:39,3.61 G,34.97 G,47.71 K,217.63 K
2019-07-19 19:41:41,3.61 G,34.97 G,46.27 K,210.30 K
2019-07-19 19:41:43,3.61 G,34.97 G,52.38 K,236.70 K
2019-07-19 19:41:45,3.61 G,34.97 G,46.60 K,213.08 K
2019-07-19 19:41:47,3.61 G,34.97 G,58.16 K,255.25 K
2019-07-19 19:41:49,3.61 G,34.97 G,34.69 K,152.00 K
2019-07-19 19:41:51,3.61 G,34.97 G,54.58 K,253.24 K
2019-07-19 19:41:53,3.61 G,34.97 G,47.95 K,205.10 K
2019-07-19 19:41:55,3.61 G,34.97 G,54.17 K,244.35 K
2019-07-19 19:41:57,3.61 G,34.97 G,54.48 K,239.65 K
2019-07-19 19:41:59,3.61 G,34.97 G,52.02 K,247.61 K
2019-07-19 19:42:01,3.61 G,34.97 G,71.27 K,316.30 K
2019-07-19 19:42:03,3.61 G,34.97 G,61.03 K,275.29 K
2019-07-19 19:42:05,3.61 G,34.97 G,45.54 K,209.23 K
2019-07-19 19:42:07,3.61 G,34.97 G,62.65 K,279.01 K
2019-07-19 19:42:09,3.61 G,34.97 G,61.17 K,281.46 K
2019-07-19 19:42:11,3.61 G,34.97 G,42.10 K,189.51 K
2019-07-19 19:42:13,3.61 G,34.97 G,60.53 K,272.87 K
2019-07-19 19:42:15,3.61 G,34.97 G,55.11 K,251.27 K
2019-07-19 19:42:17,3.61 G,34.98 G,69.49 K,314.46 K
2019-07-19 19:42:19,3.61 G,34.98 G,59.13 K,265.39 K
2019-07-19 19:42:21,3.61 G,34.98 G,48.08 K,211.80 K
2019-07-19 19:42:23,3.61 G,34.98 G,63.72 K,290.95 K
2019-07-19 19:42:25,3.61 G,34.98 G,60.31 K,271.70 K
2019-07-19 19:42:27,3.61 G,34.98 G,53.80 K,243.79 K
2019-07-19 19:42:29,3.61 G,34.98 G,65.23 K,296.15 K
2019-07-19 19:42:32,3.61 G,34.98 G,60.37 K,264.01 K
2019-07-19 19:42:34,3.61 G,34.98 G,51.96 K,239.48 K
2019-07-19 19:42:36,3.61 G,34.98 G,61.35 K,279.74 K
2019-07-19 19:42:38,3.61 G,34.98 G,65.46 K,291.27 K
2019-07-19 19:42:40,3.61 G,34.98 G,57.66 K,256.56 K
2019-07-19 19:42:42,3.61 G,34.98 G,61.03 K,270.82 K
2019-07-19 19:42:44,3.61 G,34.98 G,45.83 K,207.51 K
2019-07-19 19:42:46,3.61 G,34.98 G,55.00 K,252.59 K
2019-07-19 19:42:48,3.61 G,34.98 G,60.12 K,274.13 K
2019-07-19 19:42:50,3.61 G,34.98 G,64.87 K,293.88 K
2019-07-19 19:42:52,3.61 G,34.98 G,47.36 K,209.62 K
2019-07-19 19:42:54,3.61 G,34.98 G,59.34 K,268.25 K
2019-07-19 19:42:56,3.61 G,34.98 G,65.88 K,290.34 K
2019-07-19 19:42:58,3.61 G,34.99 G,66.22 K,291.52 K
2019-07-19 19:43:00,3.61 G,34.99 G,78.65 K,366.85 K
2019-07-19 19:43:02,3.61 G,34.99 G,49.26 K,231.03 K
2019-07-19 19:43:04,3.61 G,34.99 G,72.60 K,327.45 K
2019-07-19 19:43:06,3.61 G,34.99 G,60.97 K,266.42 K
2019-07-19 19:43:08,3.61 G,34.99 G,51.89 K,230.21 K
2019-07-19 19:43:10,3.61 G,34.99 G,67.70 K,298.70 K
2019-07-19 19:43:12,3.61 G,34.99 G,62.84 K,287.94 K
2019-07-19 19:43:14,3.61 G,34.99 G,45.02 K,200.14 K
2019-07-19 19:43:16,3.61 G,34.99 G,54.59 K,237.67 K
2019-07-19 19:43:18,3.61 G,34.99 G,72.76 K,328.73 K
