2019-06-23 02:44:10,150.8,161.56 M
2019-06-23 02:44:12,0.0,161.56 M
2019-06-23 02:44:14,0.0,161.56 M
2019-06-23 02:44:16,0.0,161.56 M
2019-06-23 02:44:18,0.0,161.56 M
2019-06-23 02:44:20,0.0,161.56 M
2019-06-23 02:44:22,0.0,161.56 M
2019-06-23 02:44:24,0.0,161.56 M
2019-06-23 02:44:26,0.0,161.56 M
2019-06-23 02:44:28,0.0,161.56 M
2019-06-23 02:44:30,0.0,161.56 M
2019-06-23 02:44:32,0.0,161.56 M
2019-06-23 02:44:34,0.0,161.56 M
2019-06-23 02:44:36,0.0,161.56 M
2019-06-23 02:44:38,0.0,161.56 M
2019-06-23 02:44:40,0.0,161.56 M
2019-06-23 02:44:42,0.0,161.56 M
2019-06-23 02:44:44,0.0,161.56 M
2019-06-23 02:44:46,0.0,161.56 M
2019-06-23 02:44:48,0.0,161.56 M
2019-06-23 02:44:50,0.0,161.56 M
2019-06-23 02:44:52,1.0,161.56 M
2019-06-23 02:44:54,0.0,161.56 M
2019-06-23 02:44:56,0.0,161.56 M
2019-06-23 02:44:59,0.0,163.39 M
2019-06-23 02:45:01,0.0,163.44 M
2019-06-23 02:45:03,0.0,163.44 M
2019-06-23 02:45:05,0.0,163.48 M
2019-06-23 02:45:07,0.0,163.48 M
2019-06-23 02:45:09,0.0,163.48 M
2019-06-23 02:45:11,0.0,163.50 M
2019-06-23 02:45:13,0.0,163.50 M
2019-06-23 02:45:15,0.0,163.50 M
2019-06-23 02:45:17,0.0,163.50 M
2019-06-23 02:45:19,0.0,163.52 M
2019-06-23 02:45:21,0.0,163.52 M
2019-06-23 02:45:23,0.0,163.52 M
2019-06-23 02:45:25,11.0,164.03 M
2019-06-23 02:45:27,0.0,164.03 M
2019-06-23 02:45:29,0.0,164.03 M
2019-06-23 02:45:31,0.0,164.03 M
2019-06-23 02:45:33,0.0,164.03 M
2019-06-23 02:45:35,0.0,164.03 M
2019-06-23 02:45:37,1.0,164.08 M
2019-06-23 02:45:39,0.0,164.08 M
2019-06-23 02:45:41,0.0,164.08 M
2019-06-23 02:45:43,0.0,164.08 M
2019-06-23 02:45:45,0.0,164.13 M
2019-06-23 02:45:47,3.0,164.58 M
2019-06-23 02:45:49,0.0,164.58 M
2019-06-23 02:45:51,0.0,164.58 M
2019-06-23 02:45:53,1.0,164.58 M
2019-06-23 02:45:55,0.0,164.58 M
2019-06-23 02:45:57,0.0,164.58 M
2019-06-23 02:45:59,0.0,164.58 M
2019-06-23 02:46:01,0.0,164.58 M
2019-06-23 02:46:03,0.0,164.58 M
2019-06-23 02:46:05,0.0,164.58 M
2019-06-23 02:46:07,0.0,164.58 M
2019-06-23 02:46:09,8.0,164.77 M
2019-06-23 02:46:11,0.0,164.77 M
2019-06-23 02:46:13,0.0,164.77 M
2019-06-23 02:46:15,0.0,164.77 M
2019-06-23 02:46:17,0.0,164.77 M
2019-06-23 02:46:19,0.0,164.77 M
2019-06-23 02:46:21,0.0,164.77 M
2019-06-23 02:46:23,0.0,164.77 M
2019-06-23 02:46:25,0.0,164.77 M
2019-06-23 02:46:27,0.0,164.77 M
2019-06-23 02:46:29,0.0,164.80 M
2019-06-23 02:46:31,7.0,164.89 M
2019-06-23 02:46:33,0.0,164.89 M
2019-06-23 02:46:35,0.0,164.89 M
2019-06-23 02:46:37,0.0,164.89 M
2019-06-23 02:46:39,0.0,164.89 M
2019-06-23 02:46:41,0.0,164.89 M
2019-06-23 02:46:43,0.0,164.90 M
2019-06-23 02:46:45,0.0,164.90 M
2019-06-23 02:46:47,0.0,164.90 M
2019-06-23 02:46:49,0.0,164.90 M
2019-06-23 02:46:51,0.0,164.90 M
2019-06-23 02:46:53,0.0,165.01 M
2019-06-23 02:46:55,1.0,165.01 M
2019-06-23 02:46:57,0.0,165.01 M
2019-06-23 02:46:59,0.0,165.01 M
2019-06-23 02:47:01,0.0,165.01 M
2019-06-23 02:47:03,0.0,165.01 M
2019-06-23 02:47:05,0.0,165.01 M
2019-06-23 02:47:07,0.0,165.01 M
2019-06-23 02:47:09,0.0,165.01 M
2019-06-23 02:47:11,0.0,165.01 M
2019-06-23 02:47:13,0.0,165.96 M
2019-06-23 02:47:15,0.0,166.00 M
2019-06-23 02:47:17,0.0,166.00 M
2019-06-23 02:47:19,1.0,166.03 M
2019-06-23 02:47:21,0.0,166.03 M
2019-06-23 02:47:23,0.0,166.03 M
2019-06-23 02:47:25,0.0,166.12 M
2019-06-23 02:47:27,0.0,166.12 M
2019-06-23 02:47:29,0.0,166.12 M
2019-06-23 02:47:31,0.0,166.12 M
2019-06-23 02:47:33,0.0,166.19 M
2019-06-23 02:47:35,0.0,168.09 M
2019-06-23 02:47:37,0.0,168.13 M
2019-06-23 02:47:39,0.0,168.13 M
2019-06-23 02:47:41,0.0,168.17 M
2019-06-23 02:47:43,0.0,168.17 M
2019-06-23 02:47:45,0.0,168.17 M
2019-06-23 02:47:47,0.0,168.17 M
2019-06-23 02:47:49,0.0,168.17 M
2019-06-23 02:47:51,0.0,168.17 M
2019-06-23 02:47:53,0.0,168.17 M
2019-06-23 02:47:55,3.0,168.67 M
2019-06-23 02:47:57,0.0,168.71 M
2019-06-23 02:47:59,0.0,168.71 M
2019-06-23 02:48:01,0.0,168.74 M
2019-06-23 02:48:03,0.0,168.74 M
2019-06-23 02:48:05,0.0,168.74 M
2019-06-23 02:48:08,1.0,168.79 M
2019-06-23 02:48:10,0.0,168.79 M
2019-06-23 02:48:12,0.0,168.79 M
2019-06-23 02:48:14,0.0,168.79 M
2019-06-23 02:48:16,0.0,168.80 M
2019-06-23 02:48:18,0.0,169.55 M
2019-06-23 02:48:20,0.0,169.59 M
2019-06-23 02:48:22,0.0,169.59 M
2019-06-23 02:48:24,0.0,169.69 M
2019-06-23 02:48:26,0.0,169.69 M
2019-06-23 02:48:28,0.0,169.69 M
2019-06-23 02:48:30,0.0,169.76 M
2019-06-23 02:48:32,0.0,169.76 M
2019-06-23 02:48:34,0.0,169.76 M
2019-06-23 02:48:36,7.0,170.82 M
2019-06-23 02:48:38,0.0,170.86 M
2019-06-23 02:48:40,0.0,170.86 M
2019-06-23 02:48:42,0.0,171.03 M
2019-06-23 02:48:44,0.0,171.03 M
2019-06-23 02:48:46,0.0,171.03 M
2019-06-23 02:48:48,0.0,171.06 M
2019-06-23 02:48:50,0.0,171.06 M
2019-06-23 02:48:52,0.0,171.06 M
2019-06-23 02:48:54,0.0,171.06 M
2019-06-23 02:48:56,0.0,171.56 M
2019-06-23 02:48:58,0.0,171.59 M
2019-06-23 02:49:00,0.0,171.59 M
2019-06-23 02:49:02,0.0,171.63 M
2019-06-23 02:49:04,0.0,171.63 M
2019-06-23 02:49:06,0.0,171.63 M
2019-06-23 02:49:08,0.0,171.76 M
2019-06-23 02:49:10,0.0,171.76 M
2019-06-23 02:49:12,1.0,171.76 M
2019-06-23 02:49:14,0.0,171.76 M
2019-06-23 02:49:16,0.0,172.59 M
2019-06-23 02:49:18,0.0,172.64 M
2019-06-23 02:49:20,0.0,172.64 M
2019-06-23 02:49:22,0.0,172.78 M
2019-06-23 02:49:24,0.0,172.78 M
2019-06-23 02:49:26,0.0,172.78 M
2019-06-23 02:49:28,0.0,172.84 M
2019-06-23 02:49:30,0.0,172.84 M
2019-06-23 02:49:32,0.0,172.84 M
2019-06-23 02:49:34,1.0,172.84 M
2019-06-23 02:49:36,0.0,173.32 M
2019-06-23 02:49:38,0.0,173.36 M
2019-06-23 02:49:40,0.0,173.36 M
2019-06-23 02:49:42,0.0,173.40 M
2019-06-23 02:49:44,1.0,173.40 M
2019-06-23 02:49:46,0.0,173.40 M
2019-06-23 02:49:48,0.0,173.49 M
2019-06-23 02:49:50,0.0,173.49 M
2019-06-23 02:49:52,0.0,173.49 M
