2019-06-08 17:26:28,21.60 G,152.52 G,4.22 K,40.84 K
2019-06-08 17:26:30,21.60 G,152.52 G,7.68 K,24.98 K
2019-06-08 17:26:32,21.60 G,152.52 G,6.90 K,31.34 K
2019-06-08 17:26:34,21.60 G,152.52 G,15.03 K,61.64 K
2019-06-08 17:26:36,21.60 G,152.52 G,20.55 K,95.51 K
2019-06-08 17:26:38,21.60 G,152.52 G,13.39 K,60.17 K
2019-06-08 17:26:40,21.60 G,152.52 G,26.26 K,113.79 K
2019-06-08 17:26:42,21.60 G,152.52 G,28.58 K,135.80 K
2019-06-08 17:26:44,21.60 G,152.52 G,37.66 K,173.54 K
2019-06-08 17:26:46,21.60 G,152.52 G,45.20 K,206.71 K
2019-06-08 17:26:48,21.60 G,152.52 G,46.08 K,214.53 K
2019-06-08 17:26:50,21.60 G,152.52 G,44.93 K,214.29 K
2019-06-08 17:26:52,21.60 G,152.52 G,39.09 K,181.40 K
2019-06-08 17:26:54,21.60 G,152.52 G,43.49 K,198.33 K
2019-06-08 17:26:56,21.60 G,152.52 G,52.04 K,240.99 K
2019-06-08 17:26:58,21.60 G,152.52 G,57.42 K,275.44 K
2019-06-08 17:27:00,21.60 G,152.53 G,40.24 K,192.44 K
2019-06-08 17:27:02,21.61 G,152.53 G,65.83 K,317.73 K
2019-06-08 17:27:04,21.61 G,152.53 G,44.07 K,201.99 K
2019-06-08 17:27:06,21.61 G,152.53 G,58.37 K,272.71 K
2019-06-08 17:27:08,21.61 G,152.53 G,31.88 K,147.33 K
2019-06-08 17:27:10,21.61 G,152.53 G,55.87 K,264.18 K
2019-06-08 17:27:12,21.61 G,152.53 G,68.16 K,318.43 K
2019-06-08 17:27:14,21.61 G,152.53 G,78.05 K,360.64 K
2019-06-08 17:27:16,21.61 G,152.53 G,68.21 K,319.10 K
2019-06-08 17:27:18,21.61 G,152.53 G,35.97 K,173.40 K
2019-06-08 17:27:20,21.61 G,152.53 G,59.64 K,281.08 K
2019-06-08 17:27:22,21.61 G,152.53 G,46.99 K,218.67 K
2019-06-08 17:27:24,21.61 G,152.53 G,73.75 K,334.08 K
2019-06-08 17:27:26,21.61 G,152.53 G,94.11 K,438.41 K
2019-06-08 17:27:28,21.61 G,152.53 G,69.52 K,322.42 K
2019-06-08 17:27:30,21.61 G,152.53 G,68.66 K,334.18 K
2019-06-08 17:27:32,21.61 G,152.53 G,83.49 K,398.64 K
2019-06-08 17:27:34,21.61 G,152.54 G,93.55 K,438.87 K
