2019-06-09 20:05:20,182.8,151.34 M
2019-06-09 20:05:22,0.0,151.34 M
2019-06-09 20:05:24,0.0,151.34 M
2019-06-09 20:05:26,39.0,157.33 M
2019-06-09 20:05:28,442.7,535.18 M
2019-06-09 20:05:30,84.9,725.19 M
2019-06-09 20:05:32,0.0,725.19 M
2019-06-09 20:05:34,14.0,730.84 M
2019-06-09 20:05:36,7.0,731.19 M
2019-06-09 20:05:38,541.5,784.13 M
2019-06-09 20:05:40,746.4,784.85 M
2019-06-09 20:05:42,752.5,785.21 M
2019-06-09 20:05:44,93.9,787.83 M
2019-06-09 20:05:46,16.0,787.83 M
2019-06-09 20:05:48,6.0,787.91 M
2019-06-09 20:05:50,4.0,787.91 M
2019-06-09 20:05:52,6.0,787.91 M
2019-06-09 20:05:54,5.0,787.91 M
2019-06-09 20:05:56,9.0,787.91 M
2019-06-09 20:05:58,8.0,787.91 M
2019-06-09 20:06:00,9.0,787.91 M
2019-06-09 20:06:02,9.0,787.91 M
2019-06-09 20:06:04,65.0,845.38 M
2019-06-09 20:06:06,763.5,856.83 M
2019-06-09 20:06:08,768.4,856.56 M
2019-06-09 20:06:10,514.6,852.82 M
2019-06-09 20:06:12,5.0,873.17 M
2019-06-09 20:06:14,12.0,867.53 M
2019-06-09 20:06:16,6.0,867.53 M
2019-06-09 20:06:18,9.0,867.53 M
2019-06-09 20:06:20,4.0,867.53 M
2019-06-09 20:06:22,368.9,919.53 M
2019-06-09 20:06:24,762.5,919.41 M
2019-06-09 20:06:26,762.4,919.27 M
2019-06-09 20:06:28,152.8,919.38 M
2019-06-09 20:06:30,29.0,920.16 M
2019-06-09 20:06:32,6.0,920.16 M
2019-06-09 20:06:34,5.0,920.16 M
2019-06-09 20:06:36,5.0,922.34 M
2019-06-09 20:06:38,3.0,922.34 M
2019-06-09 20:06:40,5.0,922.34 M
2019-06-09 20:06:42,4.0,922.34 M
2019-06-09 20:06:44,5.0,922.34 M
2019-06-09 20:06:46,2.0,922.34 M
2019-06-09 20:06:48,2.0,922.34 M
2019-06-09 20:06:50,5.0,922.34 M
2019-06-09 20:06:52,4.0,922.34 M
2019-06-09 20:06:54,5.0,922.34 M
2019-06-09 20:06:56,3.0,922.34 M
