2019-06-25 15:59:38,155.8,161.63 M
2019-06-25 15:59:40,0.0,161.63 M
2019-06-25 15:59:42,0.0,161.63 M
2019-06-25 15:59:44,0.0,163.02 M
2019-06-25 15:59:46,0.0,163.02 M
2019-06-25 15:59:48,0.0,163.02 M
2019-06-25 15:59:50,0.0,163.02 M
2019-06-25 15:59:52,0.0,163.02 M
2019-06-25 15:59:54,0.0,163.02 M
2019-06-25 15:59:56,0.0,163.02 M
2019-06-25 15:59:58,0.0,163.02 M
2019-06-25 16:00:00,0.0,163.02 M
2019-06-25 16:00:02,0.0,163.02 M
2019-06-25 16:00:04,0.0,163.02 M
2019-06-25 16:00:06,0.0,163.02 M
2019-06-25 16:00:08,0.0,163.25 M
2019-06-25 16:00:10,0.0,163.25 M
2019-06-25 16:00:12,0.0,163.25 M
2019-06-25 16:00:14,0.0,163.25 M
2019-06-25 16:00:16,0.0,163.33 M
2019-06-25 16:00:18,0.0,163.33 M
2019-06-25 16:00:20,0.0,163.33 M
2019-06-25 16:00:22,0.0,163.33 M
2019-06-25 16:00:24,1.0,163.33 M
2019-06-25 16:00:26,0.0,163.33 M
2019-06-25 16:00:28,0.0,163.33 M
2019-06-25 16:00:30,0.0,163.33 M
2019-06-25 16:00:32,0.0,163.47 M
2019-06-25 16:00:34,0.0,163.47 M
2019-06-25 16:00:36,142.8,159.04 M
2019-06-25 16:00:38,26.0,163.34 M
2019-06-25 16:00:40,21.0,163.38 M
2019-06-25 16:00:42,20.0,166.32 M
2019-06-25 16:00:44,23.0,174.07 M
2019-06-25 16:00:46,8.0,180.99 M
2019-06-25 16:00:48,8.0,188.05 M
2019-06-25 16:00:50,13.0,195.66 M
2019-06-25 16:00:52,0.0,203.07 M
2019-06-25 16:00:54,0.0,210.54 M
2019-06-25 16:00:56,0.0,218.73 M
2019-06-25 16:00:58,0.0,232.36 M
2019-06-25 16:01:00,0.0,232.36 M
2019-06-25 16:01:02,0.0,232.36 M
2019-06-25 16:01:04,0.0,232.36 M
2019-06-25 16:01:06,1.0,232.49 M
2019-06-25 16:01:08,6.0,232.62 M
2019-06-25 16:01:10,6.0,232.62 M
2019-06-25 16:01:12,2.0,232.62 M
2019-06-25 16:01:14,4.0,233.34 M
2019-06-25 16:01:16,15.0,238.74 M
2019-06-25 16:01:18,7.0,239.49 M
2019-06-25 16:01:20,4.0,239.91 M
2019-06-25 16:01:22,5.0,240.16 M
2019-06-25 16:01:24,143.8,159.80 M
2019-06-25 16:01:26,79.9,164.52 M
2019-06-25 16:01:28,33.0,167.47 M
2019-06-25 16:01:30,0.0,167.49 M
2019-06-25 16:01:32,0.0,175.38 M
2019-06-25 16:01:34,0.0,187.93 M
2019-06-25 16:01:36,6.0,200.25 M
2019-06-25 16:01:38,0.0,200.44 M
2019-06-25 16:01:41,0.0,214.07 M
2019-06-25 16:01:43,18.0,234.22 M
2019-06-25 16:01:45,13.0,234.19 M
2019-06-25 16:01:47,0.0,234.19 M
2019-06-25 16:01:49,0.0,234.55 M
2019-06-25 16:01:51,8.0,234.85 M
2019-06-25 16:01:53,0.0,234.85 M
2019-06-25 16:01:55,0.0,234.85 M
2019-06-25 16:01:57,4.0,235.65 M
2019-06-25 16:01:59,7.0,236.65 M
2019-06-25 16:02:01,0.0,236.65 M
2019-06-25 16:02:03,0.0,242.29 M
2019-06-25 16:02:05,7.0,244.33 M
2019-06-25 16:02:07,5.0,247.31 M
2019-06-25 16:02:09,0.0,247.66 M
2019-06-25 16:02:11,1.0,254.58 M
2019-06-25 16:02:13,10.0,249.57 M
2019-06-25 16:02:15,0.0,249.57 M
2019-06-25 16:02:17,0.0,249.57 M
2019-06-25 16:02:19,6.0,245.55 M
2019-06-25 16:02:21,5.0,245.63 M
2019-06-25 16:02:23,0.0,245.71 M
2019-06-25 16:02:25,0.0,245.71 M
2019-06-25 16:02:27,3.0,245.81 M
2019-06-25 16:02:29,3.0,245.81 M
2019-06-25 16:02:31,0.0,245.80 M
2019-06-25 16:02:33,0.0,245.95 M
2019-06-25 16:02:35,12.0,245.95 M
2019-06-25 16:02:37,14.0,250.83 M
2019-06-25 16:02:39,0.0,250.83 M
2019-06-25 16:02:41,0.0,256.71 M
2019-06-25 16:02:43,7.0,257.98 M
2019-06-25 16:02:45,0.0,257.99 M
2019-06-25 16:02:47,0.0,257.99 M
2019-06-25 16:02:49,0.0,258.04 M
2019-06-25 16:02:51,6.0,258.23 M
2019-06-25 16:02:53,1.0,258.23 M
2019-06-25 16:02:55,0.0,258.23 M
2019-06-25 16:02:57,5.0,258.23 M
2019-06-25 16:02:59,3.0,258.23 M
2019-06-25 16:03:01,0.0,258.23 M
2019-06-25 16:03:03,1.0,258.23 M
2019-06-25 16:03:05,6.0,258.23 M
2019-06-25 16:03:07,0.0,258.23 M
2019-06-25 16:03:09,0.0,258.23 M
2019-06-25 16:03:11,0.0,261.57 M
2019-06-25 16:03:13,3.0,261.57 M
2019-06-25 16:03:15,0.0,261.57 M
2019-06-25 16:03:17,0.0,261.57 M
2019-06-25 16:03:19,6.0,261.79 M
2019-06-25 16:03:21,7.0,261.84 M
2019-06-25 16:03:23,0.0,261.84 M
2019-06-25 16:03:25,0.0,261.84 M
2019-06-25 16:03:27,6.0,261.84 M
2019-06-25 16:03:29,0.0,261.84 M
2019-06-25 16:03:31,0.0,261.84 M
2019-06-25 16:03:33,5.0,261.84 M
2019-06-25 16:03:35,2.0,261.84 M
2019-06-25 16:03:37,0.0,261.84 M
2019-06-25 16:03:39,1.0,257.03 M
2019-06-25 16:03:41,6.0,257.03 M
2019-06-25 16:03:43,9.0,257.03 M
2019-06-25 16:03:45,0.0,257.03 M
2019-06-25 16:03:47,0.0,257.03 M
2019-06-25 16:03:49,3.0,257.03 M
2019-06-25 16:03:51,0.0,257.03 M
2019-06-25 16:03:53,0.0,257.03 M
2019-06-25 16:03:55,2.0,257.03 M
