2019-07-16 22:53:20,281.86 M,5.75 G,0.00 B,864.00 B
2019-07-16 22:53:22,281.87 M,5.75 G,2.71 K,21.21 K
2019-07-16 22:53:24,281.88 M,5.75 G,10.60 K,50.64 K
2019-07-16 22:53:26,281.90 M,5.75 G,10.16 K,44.77 K
2019-07-16 22:53:28,281.93 M,5.75 G,17.78 K,77.72 K
2019-07-16 22:53:30,281.97 M,5.75 G,21.08 K,92.28 K
2019-07-16 22:53:32,282.02 M,5.75 G,24.86 K,114.03 K
2019-07-16 22:53:34,282.07 M,5.75 G,27.58 K,128.25 K
2019-07-16 22:53:36,282.13 M,5.75 G,34.29 K,139.44 K
2019-07-16 22:53:38,282.19 M,5.75 G,40.49 K,164.24 K
2019-07-16 22:53:40,282.26 M,5.75 G,33.33 K,139.98 K
2019-07-16 22:53:42,282.35 M,5.75 G,55.78 K,248.10 K
2019-07-16 22:53:44,282.44 M,5.75 G,49.65 K,215.31 K
2019-07-16 22:53:46,282.52 M,5.75 G,47.73 K,198.77 K
2019-07-16 22:53:48,282.63 M,5.75 G,49.14 K,223.02 K
2019-07-16 22:53:50,282.73 M,5.75 G,48.94 K,224.96 K
2019-07-16 22:53:52,282.83 M,5.75 G,47.86 K,198.64 K
2019-07-16 22:53:54,282.95 M,5.75 G,61.57 K,268.33 K
2019-07-16 22:53:56,283.06 M,5.75 G,60.64 K,271.79 K
2019-07-16 22:53:58,283.16 M,5.75 G,48.24 K,206.60 K
2019-07-16 22:54:00,283.30 M,5.75 G,73.94 K,327.39 K
2019-07-16 22:54:02,283.40 M,5.75 G,52.99 K,236.42 K
2019-07-16 22:54:04,283.51 M,5.75 G,54.54 K,239.10 K
2019-07-16 22:54:06,283.61 M,5.75 G,48.57 K,202.08 K
2019-07-16 22:54:08,283.72 M,5.75 G,43.34 K,189.35 K
2019-07-16 22:54:10,283.82 M,5.75 G,44.32 K,203.27 K
2019-07-16 22:54:12,283.93 M,5.76 G,60.21 K,263.61 K
2019-07-16 22:54:14,284.05 M,5.76 G,74.61 K,322.91 K
2019-07-16 22:54:16,284.18 M,5.76 G,66.08 K,287.74 K
2019-07-16 22:54:18,284.35 M,5.76 G,90.15 K,404.61 K
2019-07-16 22:54:20,284.49 M,5.76 G,75.00 K,317.40 K
2019-07-16 22:54:22,284.63 M,5.76 G,63.80 K,273.91 K
2019-07-16 22:54:24,284.79 M,5.76 G,82.50 K,353.43 K
2019-07-16 22:54:26,284.95 M,5.76 G,73.90 K,325.77 K
2019-07-16 22:54:28,285.09 M,5.76 G,59.39 K,254.61 K
2019-07-16 22:54:30,285.23 M,5.76 G,79.63 K,343.90 K
2019-07-16 22:54:32,285.38 M,5.76 G,71.09 K,307.05 K
2019-07-16 22:54:34,285.56 M,5.76 G,87.31 K,372.07 K
2019-07-16 22:54:36,285.72 M,5.76 G,81.44 K,352.75 K
2019-07-16 22:54:38,285.90 M,5.76 G,104.16 K,450.86 K
2019-07-16 22:54:40,286.06 M,5.76 G,75.52 K,325.54 K
2019-07-16 22:54:42,286.22 M,5.77 G,84.75 K,382.17 K
2019-07-16 22:54:44,286.38 M,5.77 G,73.69 K,320.71 K
2019-07-16 22:54:46,286.55 M,5.77 G,97.85 K,428.73 K
2019-07-16 22:54:48,286.70 M,5.77 G,85.03 K,366.60 K
2019-07-16 22:54:50,286.85 M,5.77 G,73.57 K,312.11 K
2019-07-16 22:54:52,287.00 M,5.77 G,77.40 K,333.66 K
2019-07-16 22:54:54,287.16 M,5.77 G,85.75 K,361.84 K
2019-07-16 22:54:56,287.31 M,5.77 G,87.03 K,393.02 K
2019-07-16 22:54:58,287.47 M,5.77 G,73.95 K,320.93 K
2019-07-16 22:55:00,287.63 M,5.77 G,66.41 K,301.90 K
2019-07-16 22:55:02,287.78 M,5.77 G,69.47 K,301.31 K
2019-07-16 22:55:04,287.98 M,5.77 G,88.15 K,384.17 K
2019-07-16 22:55:06,288.15 M,5.77 G,79.60 K,358.62 K
2019-07-16 22:55:09,288.31 M,5.77 G,84.76 K,361.50 K
2019-07-16 22:55:11,288.44 M,5.77 G,66.39 K,291.41 K
2019-07-16 22:55:13,288.59 M,5.78 G,67.37 K,298.06 K
2019-07-16 22:55:15,288.75 M,5.78 G,76.17 K,328.49 K
2019-07-16 22:55:17,288.89 M,5.78 G,60.60 K,258.16 K
2019-07-16 22:55:19,289.02 M,5.78 G,55.86 K,248.92 K
2019-07-16 22:55:21,289.16 M,5.78 G,68.75 K,295.42 K
2019-07-16 22:55:23,289.30 M,5.78 G,64.83 K,282.23 K
2019-07-16 22:55:25,289.44 M,5.78 G,63.22 K,279.26 K
2019-07-16 22:55:27,289.61 M,5.78 G,82.60 K,358.26 K
2019-07-16 22:55:29,289.75 M,5.78 G,84.83 K,361.61 K
2019-07-16 22:55:31,289.90 M,5.78 G,80.86 K,361.53 K
