2019-06-06 06:36:27,13.0,44.24 M
2019-06-06 06:36:29,1.0,45.66 M
2019-06-06 06:36:31,26.0,52.74 M
2019-06-06 06:36:33,6.0,55.01 M
2019-06-06 06:36:35,11.0,60.89 M
2019-06-06 06:36:37,23.0,64.16 M
2019-06-06 06:36:39,13.0,65.68 M
2019-06-06 06:36:41,21.0,71.97 M
2019-06-06 06:36:43,36.0,85.53 M
2019-06-06 06:36:45,24.0,86.49 M
2019-06-06 06:36:47,30.0,90.51 M
2019-06-06 06:36:49,31.0,91.42 M
2019-06-06 06:36:51,26.0,91.68 M
2019-06-06 06:36:53,34.0,92.79 M
2019-06-06 06:36:55,25.0,93.95 M
2019-06-06 06:36:57,27.0,94.18 M
2019-06-06 06:36:59,32.0,94.18 M
2019-06-06 06:37:01,33.0,95.02 M
2019-06-06 06:37:03,16.0,95.24 M
2019-06-06 06:37:05,28.0,98.11 M
2019-06-06 06:37:07,34.0,98.32 M
2019-06-06 06:37:09,39.0,96.85 M
2019-06-06 06:37:11,18.0,98.71 M
2019-06-06 06:37:13,24.0,98.71 M
2019-06-06 06:37:15,30.0,98.28 M
2019-06-06 06:37:17,38.0,97.68 M
2019-06-06 06:37:19,19.0,98.70 M
2019-06-06 06:37:21,19.0,99.19 M
2019-06-06 06:37:23,32.0,97.61 M
2019-06-06 06:37:25,33.0,97.87 M
2019-06-06 06:37:27,29.0,97.54 M
2019-06-06 06:37:29,15.0,97.54 M
2019-06-06 06:37:31,38.0,99.26 M
2019-06-06 06:37:33,36.0,99.52 M
2019-06-06 06:37:35,44.0,100.74 M
2019-06-06 06:37:37,39.0,102.02 M
2019-06-06 06:37:40,36.0,100.59 M
2019-06-06 06:37:42,40.0,100.78 M
2019-06-06 06:37:44,31.0,101.29 M
2019-06-06 06:37:46,33.0,101.52 M
2019-06-06 06:37:48,33.0,100.67 M
2019-06-06 06:37:50,34.0,100.93 M
2019-06-06 06:37:52,37.0,101.31 M
2019-06-06 06:37:54,34.0,103.55 M
2019-06-06 06:37:56,35.0,100.70 M
2019-06-06 06:37:58,28.0,101.94 M
2019-06-06 06:38:00,37.0,102.02 M
2019-06-06 06:38:02,36.0,99.38 M
2019-06-06 06:38:04,33.0,100.50 M
2019-06-06 06:38:06,40.0,102.18 M
2019-06-06 06:38:08,30.0,103.04 M
2019-06-06 06:38:10,39.0,103.52 M
2019-06-06 06:38:12,40.0,102.85 M
2019-06-06 06:38:14,39.0,104.76 M
2019-06-06 06:38:16,34.0,101.69 M
2019-06-06 06:38:18,36.0,102.99 M
2019-06-06 06:38:20,38.0,103.52 M
2019-06-06 06:38:22,36.0,104.32 M
2019-06-06 06:38:24,43.0,103.59 M
2019-06-06 06:38:26,38.0,103.59 M
2019-06-06 06:38:28,30.0,104.05 M
2019-06-06 06:38:30,42.9,102.29 M
2019-06-06 06:38:32,35.0,103.38 M
2019-06-06 06:38:34,40.9,104.54 M
2019-06-06 06:38:36,35.0,104.75 M
2019-06-06 06:38:38,27.0,105.60 M
2019-06-06 06:38:40,38.0,104.85 M
2019-06-06 06:38:42,42.9,106.36 M
2019-06-06 06:38:44,35.0,108.26 M
2019-06-06 06:38:46,40.0,106.23 M
2019-06-06 06:38:48,28.0,107.14 M
2019-06-06 06:38:50,41.0,107.26 M
2019-06-06 06:38:52,32.0,108.28 M
2019-06-06 06:38:54,28.0,105.02 M
2019-06-06 06:38:56,32.0,106.07 M
2019-06-06 06:38:58,32.0,107.67 M
2019-06-06 06:39:00,28.0,107.32 M
2019-06-06 06:39:02,30.0,109.42 M
2019-06-06 06:39:04,40.0,109.68 M
2019-06-06 06:39:06,44.0,109.71 M
2019-06-06 06:39:08,41.0,109.77 M
2019-06-06 06:39:10,43.9,108.10 M
2019-06-06 06:39:12,30.0,108.99 M
2019-06-06 06:39:14,32.0,109.46 M
2019-06-06 06:39:16,35.0,107.18 M
2019-06-06 06:39:18,29.0,107.29 M
2019-06-06 06:39:20,31.0,107.65 M
2019-06-06 06:39:22,32.0,110.23 M
2019-06-06 06:39:24,28.0,110.95 M
2019-06-06 06:39:26,36.0,108.34 M
2019-06-06 06:39:28,44.9,109.95 M
2019-06-06 06:39:30,41.0,109.95 M
2019-06-06 06:39:32,42.9,109.46 M
2019-06-06 06:39:34,42.0,111.64 M
2019-06-06 06:39:36,33.0,111.64 M
2019-06-06 06:39:38,48.9,113.20 M
2019-06-06 06:39:40,37.0,113.57 M
2019-06-06 06:39:42,45.9,113.79 M
2019-06-06 06:39:44,39.0,111.32 M
2019-06-06 06:39:46,28.0,113.19 M
2019-06-06 06:39:48,25.0,113.64 M
2019-06-06 06:39:50,37.0,114.25 M
2019-06-06 06:39:52,42.0,112.77 M
2019-06-06 06:39:54,29.0,113.44 M
2019-06-06 06:39:56,26.0,113.96 M
2019-06-06 06:39:58,34.0,112.40 M
2019-06-06 06:40:00,37.0,112.67 M
2019-06-06 06:40:02,31.0,113.98 M
2019-06-06 06:40:04,45.0,114.51 M
2019-06-06 06:40:06,35.0,115.09 M
2019-06-06 06:40:08,35.0,115.35 M
2019-06-06 06:40:10,39.9,114.23 M
2019-06-06 06:40:12,38.0,115.25 M
2019-06-06 06:40:14,32.0,117.00 M
2019-06-06 06:40:16,35.0,115.04 M
2019-06-06 06:40:18,39.0,114.79 M
2019-06-06 06:40:20,33.0,115.55 M
2019-06-06 06:40:22,44.0,114.99 M
2019-06-06 06:40:24,40.0,114.79 M
