2019-06-17 18:02:49,38.60 G,388.96 G,217.35 K,958.88 K
2019-06-17 18:02:51,38.60 G,388.97 G,192.28 K,862.90 K
2019-06-17 18:02:53,38.60 G,388.97 G,170.07 K,769.43 K
2019-06-17 18:02:55,38.60 G,388.97 G,156.64 K,705.68 K
2019-06-17 18:02:57,38.60 G,388.97 G,177.81 K,801.47 K
2019-06-17 18:02:59,38.60 G,388.97 G,163.41 K,732.35 K
2019-06-17 18:03:01,38.60 G,388.97 G,171.73 K,750.61 K
2019-06-17 18:03:03,38.60 G,388.97 G,194.57 K,874.87 K
2019-06-17 18:03:05,38.60 G,388.98 G,153.49 K,680.47 K
2019-06-17 18:03:07,38.60 G,388.98 G,164.59 K,731.11 K
2019-06-17 18:03:09,38.60 G,388.98 G,167.38 K,760.51 K
2019-06-17 18:03:11,38.60 G,388.98 G,132.25 K,601.31 K
2019-06-17 18:03:13,38.60 G,388.98 G,139.05 K,628.59 K
2019-06-17 18:03:15,38.61 G,388.98 G,165.64 K,742.78 K
2019-06-17 18:03:17,38.61 G,388.98 G,120.27 K,548.34 K
2019-06-17 18:03:19,38.61 G,388.98 G,133.18 K,601.68 K
2019-06-17 18:03:21,38.61 G,388.99 G,141.25 K,642.33 K
2019-06-17 18:03:23,38.61 G,388.99 G,139.22 K,633.92 K
2019-06-17 18:03:25,38.61 G,388.99 G,146.73 K,663.51 K
2019-06-17 18:03:27,38.61 G,388.99 G,169.19 K,772.33 K
2019-06-17 18:03:29,38.61 G,388.99 G,158.56 K,711.96 K
2019-06-17 18:03:31,38.61 G,388.99 G,155.08 K,694.93 K
2019-06-17 18:03:33,38.61 G,388.99 G,143.27 K,671.17 K
2019-06-17 18:03:36,38.61 G,389.00 G,181.83 K,843.13 K
2019-06-17 18:03:38,38.61 G,389.00 G,205.67 K,942.96 K
2019-06-17 18:03:40,38.61 G,389.00 G,222.03 K,1022.55 K
2019-06-17 18:03:42,38.61 G,389.00 G,223.17 K,1.01 M
2019-06-17 18:03:44,38.61 G,389.00 G,233.99 K,1.06 M
2019-06-17 18:03:48,38.61 G,389.00 G,8.83 K,41.51 K
2019-06-17 18:03:50,38.61 G,389.01 G,126.77 K,600.54 K
2019-06-17 18:03:52,38.61 G,389.01 G,124.59 K,605.83 K
2019-06-17 18:03:54,38.61 G,389.01 G,138.74 K,656.70 K
2019-06-17 18:03:57,38.61 G,389.01 G,189.95 K,930.01 K
2019-06-17 18:03:59,38.61 G,389.01 G,117.54 K,779.59 K
2019-06-17 18:04:01,38.61 G,389.01 G,129.87 K,655.88 K
2019-06-17 18:04:03,38.61 G,389.02 G,149.36 K,723.42 K
2019-06-17 18:04:05,38.61 G,389.02 G,140.70 K,703.83 K
2019-06-17 18:04:07,38.61 G,389.02 G,138.60 K,692.42 K
2019-06-17 18:04:09,38.61 G,389.02 G,147.63 K,711.18 K
2019-06-17 18:04:11,38.61 G,389.02 G,140.23 K,719.78 K
2019-06-17 18:04:13,38.61 G,389.02 G,129.10 K,634.61 K
2019-06-17 18:04:15,38.61 G,389.02 G,153.91 K,785.78 K
2019-06-17 18:04:17,38.61 G,389.02 G,137.34 K,693.40 K
2019-06-17 18:04:19,38.61 G,389.03 G,138.84 K,671.60 K
2019-06-17 18:04:21,38.61 G,389.03 G,61.43 K,299.89 K
2019-06-17 18:04:23,38.61 G,389.03 G,172.28 K,764.66 K
2019-06-17 18:04:25,38.62 G,389.03 G,185.10 K,826.09 K
2019-06-17 18:04:27,38.62 G,389.03 G,191.88 K,869.05 K
2019-06-17 18:04:29,38.62 G,389.03 G,169.95 K,753.75 K
2019-06-17 18:04:31,38.62 G,389.04 G,289.44 K,1.34 M
2019-06-17 18:04:33,38.62 G,389.04 G,121.94 K,542.97 K
2019-06-17 18:04:35,38.62 G,389.04 G,144.03 K,657.74 K
2019-06-17 18:04:37,38.62 G,389.04 G,149.13 K,747.58 K
2019-06-17 18:04:39,38.62 G,389.04 G,187.75 K,926.69 K
2019-06-17 18:04:41,38.62 G,389.04 G,134.33 K,701.86 K
2019-06-17 18:04:44,38.62 G,389.04 G,146.09 K,753.94 K
2019-06-17 18:04:46,38.62 G,389.05 G,163.23 K,732.12 K
2019-06-17 18:04:48,38.62 G,389.05 G,191.11 K,941.32 K
2019-06-17 18:04:50,38.62 G,389.05 G,53.25 K,238.02 K
2019-06-17 18:04:52,38.62 G,389.05 G,121.71 K,600.92 K
2019-06-17 18:04:54,38.62 G,389.05 G,154.03 K,748.07 K
2019-06-17 18:04:56,38.62 G,389.05 G,156.16 K,752.20 K
2019-06-17 18:04:58,38.62 G,389.05 G,119.77 K,570.74 K
2019-06-17 18:05:00,38.62 G,389.05 G,72.62 K,358.83 K
2019-06-17 18:05:02,38.62 G,389.05 G,140.95 K,665.02 K
2019-06-17 18:05:04,38.62 G,389.06 G,106.60 K,512.61 K
2019-06-17 18:05:06,38.62 G,389.06 G,121.54 K,584.78 K
2019-06-17 18:05:08,38.62 G,389.06 G,120.71 K,574.54 K
2019-06-17 18:05:11,38.62 G,389.06 G,278.89 K,1.34 M
2019-06-17 18:05:13,38.62 G,389.06 G,124.74 K,619.39 K
2019-06-17 18:05:15,38.62 G,389.06 G,162.28 K,827.90 K
2019-06-17 18:05:17,38.62 G,389.07 G,167.41 K,840.55 K
2019-06-17 18:05:19,38.62 G,389.07 G,166.91 K,806.67 K
2019-06-17 18:05:21,38.62 G,389.07 G,130.88 K,681.44 K
2019-06-17 18:05:23,38.62 G,389.07 G,138.44 K,692.49 K
2019-06-17 18:05:25,38.62 G,389.07 G,136.38 K,675.87 K
2019-06-17 18:05:27,38.62 G,389.07 G,133.60 K,670.97 K
2019-06-17 18:05:29,38.62 G,389.07 G,163.87 K,872.35 K
2019-06-17 18:05:31,38.62 G,389.08 G,129.44 K,670.66 K
2019-06-17 18:05:33,38.62 G,389.08 G,251.72 K,1.33 M
2019-06-17 18:05:35,38.63 G,389.08 G,167.54 K,824.99 K
2019-06-17 18:05:37,38.63 G,389.08 G,141.89 K,728.18 K
2019-06-17 18:05:39,38.63 G,389.08 G,187.80 K,1.03 M
2019-06-17 18:05:41,38.63 G,389.08 G,153.96 K,762.14 K
2019-06-17 18:05:43,38.63 G,389.09 G,172.35 K,851.09 K
2019-06-17 18:05:45,38.63 G,389.09 G,152.83 K,771.73 K
2019-06-17 18:05:47,38.63 G,389.09 G,150.65 K,764.20 K
2019-06-17 18:05:49,38.63 G,389.09 G,143.20 K,742.05 K
2019-06-17 18:05:51,38.63 G,389.09 G,121.43 K,649.12 K
2019-06-17 18:05:56,38.63 G,389.09 G,141.49 K,609.40 K
2019-06-17 18:05:58,38.63 G,389.09 G,151.02 K,667.69 K
2019-06-17 18:06:00,38.63 G,389.09 G,119.98 K,530.87 K
2019-06-17 18:06:02,38.63 G,389.10 G,158.17 K,686.51 K
2019-06-17 18:06:04,38.63 G,389.10 G,146.06 K,625.97 K
2019-06-17 18:06:06,38.63 G,389.10 G,140.53 K,601.12 K
2019-06-17 18:06:08,38.63 G,389.10 G,181.35 K,782.92 K
2019-06-17 18:06:10,38.63 G,389.10 G,134.14 K,575.02 K
2019-06-17 18:06:12,38.63 G,389.10 G,154.97 K,676.22 K
