2019-06-14 19:35:29,8.70 G,51.43 G,0.00 B,432.00 B
2019-06-14 19:35:31,8.70 G,51.43 G,0.00 B,864.00 B
2019-06-14 19:35:33,8.70 G,51.43 G,228.00 B,1.20 K
2019-06-14 19:35:35,8.70 G,51.43 G,17.09 K,588.37 K
2019-06-14 19:35:37,8.70 G,51.43 G,0.00 B,276.00 B
2019-06-14 19:35:39,8.70 G,51.43 G,0.00 B,768.00 B
2019-06-14 19:35:41,8.70 G,51.43 G,34.18 K,1.25 M
2019-06-14 19:35:43,8.70 G,51.44 G,28.36 K,2.39 M
2019-06-14 19:35:45,8.70 G,51.44 G,4.21 K,1.85 K
2019-06-14 19:35:47,8.70 G,51.44 G,0.00 B,456.00 B
2019-06-14 19:35:49,8.70 G,51.44 G,42.00 B,612.00 B
2019-06-14 19:35:51,8.70 G,51.44 G,0.00 B,1.11 K
2019-06-14 19:35:53,8.70 G,51.44 G,28.73 K,2.18 M
2019-06-14 19:35:55,8.70 G,51.45 G,73.47 K,1.50 M
2019-06-14 19:35:57,8.70 G,51.45 G,76.84 K,1.54 M
2019-06-14 19:35:59,8.70 G,51.45 G,91.63 K,1.89 M
2019-06-14 19:36:01,8.70 G,51.46 G,86.31 K,1.75 M
2019-06-14 19:36:03,8.70 G,51.46 G,82.08 K,1.67 M
2019-06-14 19:36:05,8.70 G,51.46 G,87.09 K,1.76 M
2019-06-14 19:36:07,8.70 G,51.46 G,0.00 B,624.00 B
2019-06-14 19:36:09,8.70 G,51.46 G,14.65 K,553.14 K
2019-06-14 19:36:11,8.70 G,51.47 G,26.34 K,2.37 M
2019-06-14 19:36:13,8.70 G,51.47 G,0.00 B,444.00 B
2019-06-14 19:36:15,8.70 G,51.47 G,0.00 B,828.00 B
2019-06-14 19:36:17,8.70 G,51.47 G,59.96 K,1.53 M
2019-06-14 19:36:19,8.70 G,51.47 G,89.22 K,1.80 M
2019-06-14 19:36:21,8.70 G,51.47 G,0.00 B,216.00 B
2019-06-14 19:36:23,8.70 G,51.47 G,84.00 B,732.00 B
2019-06-14 19:36:25,8.70 G,51.48 G,21.88 K,1.08 M
2019-06-14 19:36:27,8.70 G,51.48 G,0.00 B,768.00 B
2019-06-14 19:36:29,8.70 G,51.48 G,0.00 B,984.00 B
