2019-06-23 01:59:16,81.9,59.61 M
2019-06-23 01:59:18,0.0,59.61 M
2019-06-23 01:59:20,0.0,59.61 M
2019-06-23 01:59:22,0.0,58.55 M
2019-06-23 01:59:24,93.9,337.54 M
2019-06-23 01:59:26,96.9,573.65 M
2019-06-23 01:59:28,285.6,621.05 M
2019-06-23 01:59:30,0.0,621.05 M
2019-06-23 01:59:32,258.5,685.96 M
2019-06-23 01:59:34,239.7,757.51 M
2019-06-23 01:59:36,200.8,783.91 M
2019-06-23 01:59:38,381.6,837.18 M
2019-06-23 01:59:40,157.8,844.87 M
2019-06-23 01:59:42,55.0,845.36 M
2019-06-23 01:59:44,40.9,845.41 M
2019-06-23 01:59:46,60.9,845.89 M
2019-06-23 01:59:48,41.0,846.14 M
2019-06-23 01:59:50,36.0,846.14 M
2019-06-23 01:59:52,31.0,846.14 M
2019-06-23 01:59:54,27.0,846.39 M
2019-06-23 01:59:56,26.0,846.39 M
2019-06-23 01:59:58,24.0,846.39 M
2019-06-23 02:00:00,30.0,847.43 M
2019-06-23 02:00:02,60.9,847.52 M
2019-06-23 02:00:04,29.0,847.52 M
2019-06-23 02:00:06,24.0,847.52 M
2019-06-23 02:00:08,32.0,847.59 M
2019-06-23 02:00:10,27.0,847.72 M
2019-06-23 02:00:12,33.0,847.72 M
2019-06-23 02:00:14,26.0,847.72 M
2019-06-23 02:00:16,26.0,847.72 M
2019-06-23 02:00:18,24.0,847.72 M
2019-06-23 02:00:20,22.0,847.72 M
2019-06-23 02:00:22,22.0,847.72 M
2019-06-23 02:00:24,25.0,847.72 M
2019-06-23 02:00:26,24.0,847.72 M
2019-06-23 02:00:28,24.0,847.72 M
2019-06-23 02:00:30,28.0,847.72 M
2019-06-23 02:00:32,22.0,847.72 M
2019-06-23 02:00:34,22.0,847.72 M
2019-06-23 02:00:36,22.0,847.72 M
2019-06-23 02:00:38,26.0,847.65 M
2019-06-23 02:00:40,20.0,847.65 M
2019-06-23 02:00:42,20.0,847.65 M
2019-06-23 02:00:44,22.0,847.65 M
2019-06-23 02:00:46,30.0,847.65 M
2019-06-23 02:00:48,25.0,847.65 M
2019-06-23 02:00:50,25.0,847.65 M
2019-06-23 02:00:53,21.0,847.65 M
2019-06-23 02:00:55,22.0,847.65 M
2019-06-23 02:00:57,26.0,847.65 M
2019-06-23 02:00:59,31.0,847.65 M
2019-06-23 02:01:01,27.0,847.65 M
2019-06-23 02:01:03,27.0,847.65 M
2019-06-23 02:01:05,27.0,847.65 M
2019-06-23 02:01:07,28.0,847.65 M
2019-06-23 02:01:09,29.0,847.65 M
2019-06-23 02:01:11,26.0,847.65 M
2019-06-23 02:01:13,30.0,847.65 M
2019-06-23 02:01:15,26.0,847.65 M
2019-06-23 02:01:17,24.0,847.65 M
2019-06-23 02:01:19,23.0,847.65 M
2019-06-23 02:01:21,24.0,847.65 M
2019-06-23 02:01:23,31.0,847.65 M
2019-06-23 02:01:25,27.0,847.65 M
2019-06-23 02:01:27,27.9,847.65 M
2019-06-23 02:01:29,21.0,847.65 M
2019-06-23 02:01:31,25.0,847.65 M
2019-06-23 02:01:33,24.0,847.65 M
2019-06-23 02:01:35,22.0,847.65 M
