2019-06-22 15:09:41,11.58 M,656.19 M,0.00 B,324.00 B
2019-06-22 15:09:43,11.58 M,656.25 M,1.47 K,39.34 K
2019-06-22 15:09:45,11.58 M,656.28 M,1.91 K,30.74 K
2019-06-22 15:09:47,11.62 M,658.08 M,35.54 K,1.53 M
2019-06-22 15:09:49,11.69 M,661.16 M,35.03 K,1.54 M
2019-06-22 15:09:51,11.77 M,664.48 M,40.20 K,1.75 M
2019-06-22 15:09:53,13.97 M,665.45 M,1.60 M,105.93 K
2019-06-22 15:09:55,15.17 M,665.49 M,198.66 K,2.64 K
2019-06-22 15:09:57,18.36 M,665.56 M,540.88 K,6.00 K
2019-06-22 15:09:59,19.09 M,665.57 M,202.92 K,3.38 K
2019-06-22 15:10:01,19.94 M,665.59 M,676.26 K,20.47 K
2019-06-22 15:10:03,21.08 M,665.61 M,560.11 K,15.37 K
2019-06-22 15:10:05,22.21 M,665.63 M,472.64 K,5.47 K
2019-06-22 15:10:07,23.06 M,665.63 M,404.90 K,3.97 K
2019-06-22 15:10:09,23.99 M,665.64 M,472.47 K,5.22 K
2019-06-22 15:10:11,24.46 M,665.65 M,75.84 K,3.22 K
2019-06-22 15:10:13,24.70 M,665.66 M,92.25 K,3.43 K
2019-06-22 15:10:15,27.36 M,665.68 M,540.04 K,6.06 K
2019-06-22 15:10:17,28.48 M,665.69 M,540.72 K,6.43 K
2019-06-22 15:10:19,29.34 M,665.70 M,405.37 K,5.26 K
2019-06-22 15:10:21,30.20 M,665.71 M,405.68 K,4.89 K
2019-06-22 15:10:23,30.48 M,665.72 M,78.89 K,4.04 K
2019-06-22 15:10:25,30.68 M,665.73 M,71.29 K,2.80 K
2019-06-22 15:10:27,32.57 M,665.75 M,1.81 M,12.79 K
2019-06-22 15:10:29,33.23 M,665.76 M,338.77 K,4.65 K
2019-06-22 15:10:31,33.89 M,665.76 M,337.76 K,3.50 K
2019-06-22 15:10:33,34.49 M,665.77 M,270.50 K,4.54 K
2019-06-22 15:10:35,35.02 M,665.78 M,270.93 K,5.00 K
2019-06-22 15:10:37,35.48 M,665.79 M,135.48 K,2.78 K
2019-06-22 15:10:39,35.48 M,665.79 M,0.00 B,324.00 B
2019-06-22 15:10:41,35.48 M,665.79 M,0.00 B,468.00 B
2019-06-22 15:10:43,35.48 M,665.79 M,0.00 B,324.00 B
2019-06-22 15:10:45,35.48 M,665.79 M,0.00 B,1.27 K
2019-06-22 15:10:47,35.48 M,665.79 M,0.00 B,708.00 B
2019-06-22 15:10:49,35.48 M,665.80 M,0.00 B,432.00 B
2019-06-22 15:10:51,35.48 M,665.80 M,0.00 B,1.23 K
2019-06-22 15:10:53,35.48 M,665.80 M,0.00 B,756.00 B
2019-06-22 15:10:55,35.48 M,665.80 M,0.00 B,864.00 B
2019-06-22 15:10:57,35.48 M,665.80 M,0.00 B,216.00 B
2019-06-22 15:10:59,35.48 M,665.80 M,0.00 B,324.00 B
2019-06-22 15:11:01,35.48 M,665.82 M,0.00 B,13.59 K
2019-06-22 15:11:03,35.48 M,665.82 M,0.00 B,1.43 K
2019-06-22 15:11:05,35.48 M,665.82 M,0.00 B,276.00 B
2019-06-22 15:11:07,35.48 M,665.82 M,0.00 B,864.00 B
2019-06-22 15:11:09,35.48 M,665.82 M,0.00 B,756.00 B
2019-06-22 15:11:11,35.48 M,665.82 M,0.00 B,324.00 B
2019-06-22 15:11:13,35.48 M,665.82 M,0.00 B,876.00 B
2019-06-22 15:11:15,35.48 M,665.83 M,0.00 B,564.00 B
2019-06-22 15:11:17,35.48 M,665.83 M,0.00 B,1.01 K
2019-06-22 15:11:19,35.48 M,665.83 M,0.00 B,756.00 B
2019-06-22 15:11:21,35.48 M,665.83 M,0.00 B,768.00 B
2019-06-22 15:11:23,35.48 M,665.83 M,0.00 B,1.34 K
2019-06-22 15:11:25,35.48 M,665.83 M,0.00 B,924.00 B
2019-06-22 15:11:27,35.48 M,665.84 M,0.00 B,216.00 B
2019-06-22 15:11:29,35.48 M,665.84 M,0.00 B,768.00 B
2019-06-22 15:11:31,35.48 M,665.84 M,0.00 B,600.00 B
2019-06-22 15:11:33,35.48 M,665.84 M,0.00 B,876.00 B
2019-06-22 15:11:35,35.48 M,665.84 M,0.00 B,660.00 B
2019-06-22 15:11:37,35.48 M,665.84 M,0.00 B,432.00 B
2019-06-22 15:11:39,35.48 M,665.84 M,0.00 B,492.00 B
2019-06-22 15:11:41,35.48 M,665.84 M,84.00 B,408.00 B
2019-06-22 15:11:43,35.48 M,665.84 M,0.00 B,324.00 B
2019-06-22 15:11:45,35.48 M,665.85 M,0.00 B,816.00 B
2019-06-22 15:11:47,35.48 M,665.85 M,0.00 B,1.05 K
2019-06-22 15:11:49,35.48 M,665.85 M,0.00 B,756.00 B
2019-06-22 15:11:51,35.48 M,665.85 M,0.00 B,756.00 B
2019-06-22 15:11:53,35.48 M,665.85 M,0.00 B,708.00 B
2019-06-22 15:11:55,35.48 M,665.85 M,0.00 B,540.00 B
2019-06-22 15:11:57,35.48 M,665.86 M,0.00 B,936.00 B
2019-06-22 15:11:59,35.48 M,665.86 M,0.00 B,984.00 B
2019-06-22 15:12:01,35.48 M,665.87 M,0.00 B,13.55 K
