2019-06-07 23:59:48,155.8,161.86 M
2019-06-07 23:59:50,0.0,161.86 M
2019-06-07 23:59:52,145.9,159.67 M
2019-06-07 23:59:54,9.0,159.95 M
2019-06-08 00:00:05,174.8,161.88 M
2019-06-08 00:00:11,153.9,160.02 M
2019-06-08 00:00:16,169.9,163.65 M
2019-06-08 00:00:18,162.9,160.55 M
2019-06-08 00:00:21,151.9,159.79 M
2019-06-08 00:00:26,147.8,161.60 M
2019-06-08 00:00:28,158.8,161.73 M
2019-06-08 00:00:30,163.0,163.85 M
2019-06-08 00:00:35,142.8,160.81 M
2019-06-08 00:00:37,138.8,159.15 M
2019-06-08 00:00:41,142.8,160.22 M
2019-06-08 00:00:45,142.8,157.15 M
2019-06-08 00:00:47,141.8,160.59 M
2019-06-08 00:00:49,144.8,157.88 M
2019-06-08 00:00:51,141.8,159.01 M
2019-06-08 00:00:53,149.0,158.64 M
2019-06-08 00:00:58,138.8,158.58 M
2019-06-08 00:01:00,146.8,158.66 M
2019-06-08 00:01:02,148.8,161.01 M
2019-06-08 00:01:06,140.8,158.16 M
2019-06-08 00:01:08,169.8,0.00 B
