2019-07-19 18:05:39,98.9,116.26 M
2019-07-19 18:05:41,49.9,179.09 M
2019-07-19 18:05:43,38.0,275.27 M
2019-07-19 18:05:45,46.9,360.98 M
2019-07-19 18:05:47,0.0,360.98 M
2019-07-19 18:05:50,0.0,360.98 M
2019-07-19 18:05:52,1.0,360.98 M
2019-07-19 18:05:54,177.8,437.80 M
2019-07-19 18:05:56,204.7,513.28 M
2019-07-19 18:05:58,146.8,530.14 M
2019-07-19 18:06:00,64.9,538.38 M
2019-07-19 18:06:02,115.8,552.82 M
2019-07-19 18:06:04,64.9,557.46 M
2019-07-19 18:06:06,46.9,565.45 M
2019-07-19 18:06:08,41.9,570.61 M
2019-07-19 18:06:10,69.9,582.72 M
2019-07-19 18:06:12,52.0,601.03 M
2019-07-19 18:06:14,160.9,619.07 M
2019-07-19 18:06:16,123.9,619.59 M
2019-07-19 18:06:18,99.9,624.75 M
2019-07-19 18:06:20,123.9,627.84 M
2019-07-19 18:06:22,107.9,627.84 M
2019-07-19 18:06:24,131.8,628.10 M
2019-07-19 18:06:26,128.8,628.36 M
2019-07-19 18:06:28,124.8,628.87 M
2019-07-19 18:06:30,122.8,631.96 M
2019-07-19 18:06:32,129.8,636.09 M
2019-07-19 18:06:34,123.8,638.93 M
2019-07-19 18:06:36,136.9,640.21 M
2019-07-19 18:06:38,136.9,643.57 M
2019-07-19 18:06:40,203.8,646.14 M
2019-07-19 18:06:42,133.8,647.95 M
2019-07-19 18:06:44,110.8,649.50 M
2019-07-19 18:06:46,153.8,652.33 M
2019-07-19 18:06:48,146.8,654.65 M
2019-07-19 18:06:50,140.9,660.07 M
2019-07-19 18:06:52,156.8,664.45 M
2019-07-19 18:06:54,192.8,673.47 M
2019-07-19 18:06:56,157.8,677.34 M
2019-07-19 18:06:58,152.9,680.43 M
2019-07-19 18:07:00,194.7,685.85 M
2019-07-19 18:07:02,128.8,686.88 M
2019-07-19 18:07:04,159.8,689.46 M
2019-07-19 18:07:06,161.8,691.26 M
2019-07-19 18:07:08,240.7,743.55 M
2019-07-19 18:07:10,270.7,765.20 M
2019-07-19 18:07:12,313.8,809.03 M
2019-07-19 18:07:14,319.2,813.16 M
2019-07-19 18:07:16,333.6,816.77 M
2019-07-19 18:07:18,284.9,855.95 M
2019-07-19 18:07:20,294.9,863.69 M
2019-07-19 18:07:22,236.7,867.30 M
2019-07-19 18:07:24,162.9,872.45 M
2019-07-19 18:07:26,154.0,876.32 M
2019-07-19 18:07:28,228.7,887.66 M
2019-07-19 18:07:30,205.7,883.80 M
2019-07-19 18:07:32,179.8,890.50 M
2019-07-19 18:07:34,173.8,892.57 M
2019-07-19 18:07:36,203.9,895.14 M
2019-07-19 18:07:38,170.7,900.30 M
2019-07-19 18:07:40,168.8,903.91 M
2019-07-19 18:07:42,196.8,908.04 M
2019-07-19 18:07:44,244.7,912.16 M
2019-07-19 18:07:46,159.7,914.74 M
2019-07-19 18:07:48,231.7,915.77 M
2019-07-19 18:07:50,233.7,917.05 M
2019-07-19 18:07:52,178.7,917.83 M
2019-07-19 18:07:54,242.8,909.06 M
2019-07-19 18:07:56,322.9,925.82 M
2019-07-19 18:07:58,330.7,931.49 M
2019-07-19 18:08:00,345.8,934.07 M
2019-07-19 18:08:02,400.5,938.97 M
2019-07-19 18:08:04,213.7,945.67 M
2019-07-19 18:08:06,188.8,955.47 M
2019-07-19 18:08:08,151.8,959.85 M
2019-07-19 18:08:10,150.8,960.88 M
2019-07-19 18:08:12,152.8,962.43 M
2019-07-19 18:08:14,195.7,963.72 M
2019-07-19 18:08:16,234.8,964.75 M
2019-07-19 18:08:18,187.8,965.78 M
2019-07-19 18:08:20,153.7,970.42 M
2019-07-19 18:08:22,149.8,971.97 M
2019-07-19 18:08:24,131.8,973.26 M
2019-07-19 18:08:26,165.9,975.84 M
2019-07-19 18:08:28,130.8,977.12 M
2019-07-19 18:08:30,201.8,1006.26 M
2019-07-19 18:08:32,239.7,1011.41 M
2019-07-19 18:08:34,224.7,1014.51 M
2019-07-19 18:08:36,236.7,1019.66 M
2019-07-19 18:08:38,184.8,1.00 G
2019-07-19 18:08:40,173.7,1.01 G
2019-07-19 18:08:42,160.8,1.01 G
2019-07-19 18:08:44,156.8,1.02 G
2019-07-19 18:08:46,164.8,1.02 G
2019-07-19 18:08:48,167.8,1.03 G
2019-07-19 18:08:50,184.8,1.03 G
2019-07-19 18:08:52,165.8,1.04 G
2019-07-19 18:08:54,218.7,1.05 G
