2019-06-10 11:37:52,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:37:54,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:37:56,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:37:58,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:00,3.90 G,77.93 G,1.29 K,28.53 K
2019-06-10 11:38:02,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:04,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:06,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:08,3.90 G,77.93 G,193.00 B,345.00 B
2019-06-10 11:38:10,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:12,3.90 G,77.93 G,8.70 K,525.41 K
2019-06-10 11:38:14,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:16,3.90 G,77.93 G,42.00 B,60.00 B
2019-06-10 11:38:18,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:20,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:22,3.90 G,77.93 G,0.00 B,0.00 B
2019-06-10 11:38:24,3.90 G,77.94 G,5.93 K,388.95 K
2019-06-10 11:38:26,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:28,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:30,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:32,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:34,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:36,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:39,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:41,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:43,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:45,3.90 G,77.94 G,42.00 B,60.00 B
2019-06-10 11:38:47,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:49,3.90 G,77.94 G,9.60 K,493.81 K
2019-06-10 11:38:51,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:53,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:55,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:38:58,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:00,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:02,3.90 G,77.94 G,8.45 K,548.78 K
2019-06-10 11:39:04,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:06,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:08,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:10,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:12,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:14,3.90 G,77.94 G,9.22 K,531.98 K
2019-06-10 11:39:16,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:18,3.90 G,77.94 G,84.00 B,120.00 B
2019-06-10 11:39:20,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:22,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:24,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:26,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:28,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:30,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:32,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:34,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:36,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:38,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:40,3.90 G,77.94 G,2.34 K,57.68 K
2019-06-10 11:39:42,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:44,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:46,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:48,3.90 G,77.94 G,0.00 B,60.00 B
2019-06-10 11:39:50,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:52,3.90 G,77.94 G,9.08 K,527.00 K
2019-06-10 11:39:54,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:56,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:39:58,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:00,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:02,3.90 G,77.94 G,228.00 B,12.56 K
2019-06-10 11:40:04,3.90 G,77.94 G,3.35 K,162.88 K
2019-06-10 11:40:06,3.90 G,77.94 G,54.00 B,0.00 B
2019-06-10 11:40:08,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:10,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:12,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:14,3.90 G,77.94 G,204.00 B,138.00 B
2019-06-10 11:40:16,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:18,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:20,3.90 G,77.94 G,42.00 B,60.00 B
2019-06-10 11:40:22,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:24,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:26,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:28,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:30,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:32,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:34,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:36,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:38,3.90 G,77.94 G,5.72 K,377.76 K
2019-06-10 11:40:40,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:42,3.90 G,77.94 G,0.00 B,60.00 B
2019-06-10 11:40:44,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:46,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:48,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:50,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:52,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:54,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:56,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:40:58,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:00,3.90 G,77.94 G,8.65 K,518.84 K
2019-06-10 11:41:02,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:04,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:06,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:08,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:10,3.90 G,77.94 G,1.80 K,84.01 K
2019-06-10 11:41:12,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:14,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:16,3.90 G,77.94 G,0.00 B,60.00 B
2019-06-10 11:41:18,3.90 G,77.94 G,42.00 B,60.00 B
2019-06-10 11:41:20,3.90 G,77.94 G,42.00 B,60.00 B
2019-06-10 11:41:22,3.90 G,77.94 G,0.00 B,60.00 B
2019-06-10 11:41:24,3.90 G,77.94 G,0.00 B,120.00 B
2019-06-10 11:41:26,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:28,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:30,3.90 G,77.94 G,0.00 B,60.00 B
2019-06-10 11:41:32,3.90 G,77.94 G,9.63 K,537.96 K
2019-06-10 11:41:34,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:36,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:38,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:40,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:42,3.90 G,77.94 G,6.12 K,390.74 K
2019-06-10 11:41:45,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:47,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:49,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:51,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:53,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:55,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:57,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:41:59,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:01,3.90 G,77.94 G,0.00 B,6.05 K
2019-06-10 11:42:03,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:05,3.90 G,77.94 G,8.91 K,530.47 K
2019-06-10 11:42:07,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:09,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:11,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:13,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:15,3.90 G,77.94 G,7.41 K,488.32 K
2019-06-10 11:42:17,3.90 G,77.94 G,204.00 B,198.00 B
2019-06-10 11:42:19,3.90 G,77.94 G,42.00 B,60.00 B
2019-06-10 11:42:21,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:23,3.90 G,77.94 G,42.00 B,60.00 B
2019-06-10 11:42:25,3.90 G,77.94 G,0.00 B,0.00 B
2019-06-10 11:42:27,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:29,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:31,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:33,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:35,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:37,3.90 G,77.95 G,9.79 K,515.61 K
2019-06-10 11:42:39,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:41,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:43,3.90 G,77.95 G,0.00 B,60.00 B
2019-06-10 11:42:45,3.90 G,77.95 G,0.00 B,60.00 B
2019-06-10 11:42:47,3.90 G,77.95 G,5.41 K,369.93 K
2019-06-10 11:42:49,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:51,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:53,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:55,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:57,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:42:59,3.90 G,77.95 G,5.80 K,352.13 K
2019-06-10 11:43:01,3.90 G,77.95 G,0.00 B,12.38 K
2019-06-10 11:43:03,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:05,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:07,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:09,3.90 G,77.95 G,2.27 K,4.69 K
2019-06-10 11:43:11,3.90 G,77.95 G,8.78 K,510.87 K
2019-06-10 11:43:13,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:15,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:17,3.90 G,77.95 G,0.00 B,60.00 B
2019-06-10 11:43:19,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:21,3.90 G,77.95 G,42.00 B,60.00 B
2019-06-10 11:43:23,3.90 G,77.95 G,193.00 B,345.00 B
2019-06-10 11:43:25,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:27,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:29,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:31,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:33,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:35,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:37,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:40,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:42,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:44,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:46,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:48,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:50,3.90 G,77.95 G,462.00 B,1.27 K
2019-06-10 11:43:53,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:55,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:57,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:43:59,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:01,3.90 G,77.95 G,0.00 B,12.38 K
2019-06-10 11:44:03,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:05,3.90 G,77.95 G,2.08 K,272.00 B
2019-06-10 11:44:08,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:10,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:12,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:14,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:16,3.90 G,77.95 G,73.00 B,133.00 B
2019-06-10 11:44:18,3.90 G,77.95 G,5.29 K,344.53 K
2019-06-10 11:44:20,3.90 G,77.95 G,204.00 B,138.00 B
2019-06-10 11:44:22,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:24,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:26,3.90 G,77.95 G,42.00 B,120.00 B
2019-06-10 11:44:28,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:30,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:32,3.90 G,77.95 G,5.12 K,404.00 B
2019-06-10 11:44:34,3.90 G,77.95 G,0.00 B,60.00 B
2019-06-10 11:44:36,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:38,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:40,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:42,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:44,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:46,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:48,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:50,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:52,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:54,3.90 G,77.95 G,42.00 B,60.00 B
2019-06-10 11:44:56,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:44:58,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:00,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:02,3.90 G,77.95 G,8.88 K,381.99 K
2019-06-10 11:45:04,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:06,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:08,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:10,3.90 G,77.95 G,5.98 K,66.88 K
2019-06-10 11:45:12,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:14,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:16,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:18,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:20,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:22,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:24,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:26,3.90 G,77.95 G,42.00 B,60.00 B
2019-06-10 11:45:28,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:30,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:32,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:34,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:36,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:38,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:40,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:42,3.90 G,77.95 G,50.00 B,60.00 B
2019-06-10 11:45:44,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:46,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:48,3.90 G,77.95 G,6.70 K,68.19 K
2019-06-10 11:45:50,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:52,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:54,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:56,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:45:58,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:00,3.90 G,77.95 G,7.70 K,87.22 K
2019-06-10 11:46:02,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:04,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:06,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:08,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:10,3.90 G,77.95 G,0.00 B,60.00 B
2019-06-10 11:46:12,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:14,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:16,3.90 G,77.95 G,0.00 B,0.00 B
2019-06-10 11:46:18,3.90 G,77.95 G,0.00 B,60.00 B
2019-06-10 11:46:20,3.90 G,77.95 G,0.00 B,60.00 B
2019-06-10 11:46:22,3.90 G,77.95 G,204.00 B,138.00 B
2019-06-10 11:46:24,3.90 G,77.95 G,42.00 B,60.00 B
2019-06-10 11:46:26,3.90 G,77.95 G,6.08 K,71.91 K
2019-06-10 11:46:28,3.90 G,77.95 G,84.00 B,120.00 B
