2019-06-23 20:11:16,507.87 M,12.89 G,0.00 B,0.00 B
2019-06-23 20:11:18,507.87 M,12.89 G,0.00 B,0.00 B
2019-06-23 20:11:20,507.87 M,12.89 G,294.00 B,19.76 K
2019-06-23 20:11:22,507.88 M,12.89 G,1.50 K,19.66 K
2019-06-23 20:11:24,507.91 M,12.89 G,35.13 K,1.56 M
2019-06-23 20:11:26,507.98 M,12.90 G,35.64 K,1.58 M
2019-06-23 20:11:28,508.05 M,12.90 G,35.33 K,1.58 M
2019-06-23 20:11:30,508.12 M,12.90 G,35.47 K,1.58 M
2019-06-23 20:11:32,508.19 M,12.91 G,35.82 K,1.58 M
2019-06-23 20:11:34,508.26 M,12.91 G,35.88 K,1.58 M
2019-06-23 20:11:36,508.33 M,12.91 G,34.24 K,1.52 M
2019-06-23 20:11:38,508.40 M,12.91 G,36.21 K,1.58 M
2019-06-23 20:11:40,508.47 M,12.92 G,35.80 K,1.58 M
2019-06-23 20:11:42,508.54 M,12.92 G,36.23 K,1.58 M
2019-06-23 20:11:44,508.61 M,12.92 G,35.59 K,1.58 M
2019-06-23 20:11:46,508.63 M,12.92 G,0.00 B,0.00 B
2019-06-23 20:11:48,508.63 M,12.92 G,0.00 B,0.00 B
2019-06-23 20:11:50,508.66 M,12.93 G,29.96 K,987.51 K
2019-06-23 20:11:52,508.73 M,12.93 G,36.60 K,1.62 M
2019-06-23 20:11:54,508.80 M,12.93 G,36.71 K,1.63 M
2019-06-23 20:11:56,508.88 M,12.94 G,42.31 K,1.75 M
2019-06-23 20:11:58,508.96 M,12.94 G,39.33 K,1.75 M
2019-06-23 20:12:00,509.03 M,12.94 G,37.60 K,1.65 M
2019-06-23 20:12:02,509.10 M,12.95 G,34.46 K,1.51 M
2019-06-23 20:12:04,509.17 M,12.95 G,33.46 K,1.48 M
2019-06-23 20:12:06,509.23 M,12.95 G,34.02 K,1.48 M
2019-06-23 20:12:08,509.30 M,12.95 G,33.53 K,1.48 M
2019-06-23 20:12:10,509.36 M,12.96 G,33.56 K,1.48 M
2019-06-23 20:12:12,509.40 M,12.96 G,242.00 B,198.00 B
2019-06-23 20:12:14,509.40 M,12.96 G,0.00 B,0.00 B
2019-06-23 20:12:17,509.41 M,12.96 G,11.12 K,385.52 K
2019-06-23 20:12:19,509.48 M,12.96 G,34.92 K,1.54 M
2019-06-23 20:12:21,509.55 M,12.96 G,38.55 K,1.70 M
2019-06-23 20:12:23,509.63 M,12.97 G,40.78 K,1.81 M
2019-06-23 20:12:25,509.71 M,12.97 G,41.81 K,1.87 M
2019-06-23 20:12:27,509.79 M,12.97 G,37.46 K,1.65 M
2019-06-23 20:12:29,509.86 M,12.98 G,35.26 K,1.57 M
2019-06-23 20:12:31,509.93 M,12.98 G,35.54 K,1.57 M
2019-06-23 20:12:33,510.00 M,12.98 G,35.89 K,1.57 M
2019-06-23 20:12:35,510.07 M,12.99 G,35.94 K,1.57 M
2019-06-23 20:12:37,510.11 M,12.99 G,3.03 K,199.85 K
