2019-07-25 16:54:28,7.23 G,28.57 G,108.00 B,900.00 B
2019-07-25 16:54:30,7.23 G,28.57 G,0.00 B,468.00 B
2019-07-25 16:54:32,7.23 G,28.57 G,42.00 B,336.00 B
2019-07-25 16:54:34,7.23 G,28.57 G,0.00 B,660.00 B
2019-07-25 16:54:36,7.23 G,28.57 G,0.00 B,384.00 B
2019-07-25 16:54:38,7.23 G,28.57 G,0.00 B,720.00 B
2019-07-25 16:54:40,7.23 G,28.57 G,0.00 B,816.00 B
2019-07-25 16:54:42,7.23 G,28.57 G,0.00 B,924.00 B
2019-07-25 16:54:44,7.23 G,28.57 G,0.00 B,1.32 K
2019-07-25 16:54:46,7.23 G,28.57 G,84.00 B,408.00 B
2019-07-25 16:54:49,7.23 G,28.57 G,0.00 B,1.01 K
2019-07-25 16:54:51,7.23 G,28.57 G,0.00 B,1.39 K
2019-07-25 16:54:53,7.23 G,28.57 G,0.00 B,768.00 B
2019-07-25 16:54:55,7.23 G,28.57 G,0.00 B,1.51 K
2019-07-25 16:54:57,7.23 G,28.57 G,0.00 B,768.00 B
2019-07-25 16:54:59,7.23 G,28.57 G,0.00 B,120.00 B
2019-07-25 16:55:01,7.23 G,28.57 G,0.00 B,324.00 B
2019-07-25 16:55:03,7.23 G,28.57 G,0.00 B,504.00 B
2019-07-25 16:55:05,7.23 G,28.57 G,0.00 B,672.00 B
2019-07-25 16:55:07,7.23 G,28.57 G,0.00 B,708.00 B
2019-07-25 16:55:09,7.23 G,28.57 G,0.00 B,864.00 B
2019-07-25 16:55:11,7.23 G,28.57 G,0.00 B,660.00 B
2019-07-25 16:55:13,7.23 G,28.57 G,0.00 B,936.00 B
2019-07-25 16:55:15,7.23 G,28.57 G,0.00 B,1.54 K
2019-07-25 16:55:17,7.23 G,28.57 G,42.00 B,1.71 K
2019-07-25 16:55:19,7.23 G,28.57 G,0.00 B,672.00 B
2019-07-25 16:55:22,7.23 G,28.57 G,0.00 B,1.06 K
2019-07-25 16:55:24,7.23 G,28.57 G,0.00 B,519.00 B
2019-07-25 16:55:26,7.23 G,28.57 G,0.00 B,864.00 B
2019-07-25 16:55:29,7.23 G,28.58 G,0.00 B,276.00 B
2019-07-25 16:55:31,7.23 G,28.58 G,0.00 B,276.00 B
2019-07-25 16:55:33,7.23 G,28.58 G,0.00 B,432.00 B
2019-07-25 16:55:35,7.23 G,28.58 G,0.00 B,564.00 B
2019-07-25 16:55:37,7.23 G,28.58 G,0.00 B,795.00 B
2019-07-25 16:55:39,7.23 G,28.58 G,0.00 B,816.00 B
2019-07-25 16:55:41,7.23 G,28.58 G,0.00 B,972.00 B
2019-07-25 16:55:43,7.23 G,28.58 G,204.00 B,1.14 K
2019-07-25 16:55:45,7.23 G,28.58 G,42.00 B,600.00 B
2019-07-25 16:55:47,7.23 G,28.58 G,0.00 B,1011.00 B
2019-07-25 16:55:49,7.23 G,28.58 G,0.00 B,2.07 K
2019-07-25 16:55:51,7.23 G,28.58 G,0.00 B,1.25 K
2019-07-25 16:55:53,7.23 G,28.58 G,0.00 B,519.00 B
2019-07-25 16:55:55,7.23 G,28.58 G,0.00 B,276.00 B
2019-07-25 16:55:57,7.23 G,28.58 G,0.00 B,168.00 B
2019-07-25 16:55:59,7.23 G,28.58 G,0.00 B,612.00 B
2019-07-25 16:56:01,7.23 G,28.58 G,0.00 B,579.00 B
2019-07-25 16:56:03,7.23 G,28.58 G,0.00 B,624.00 B
2019-07-25 16:56:05,7.23 G,28.58 G,0.00 B,855.00 B
2019-07-25 16:56:07,7.23 G,28.58 G,0.00 B,540.00 B
2019-07-25 16:56:09,7.23 G,28.58 G,84.00 B,1.02 K
2019-07-25 16:56:11,7.23 G,28.58 G,0.00 B,1.08 K
2019-07-25 16:56:13,7.23 G,28.58 G,0.00 B,1.38 K
2019-07-25 16:56:15,7.23 G,28.58 G,0.00 B,648.00 B
2019-07-25 16:56:17,7.23 G,28.58 G,0.00 B,1.23 K
2019-07-25 16:56:19,7.23 G,28.58 G,0.00 B,396.00 B
2019-07-25 16:56:21,7.23 G,28.58 G,0.00 B,1.73 K
2019-07-25 16:56:23,7.23 G,28.58 G,0.00 B,708.00 B
2019-07-25 16:56:25,7.23 G,28.58 G,0.00 B,216.00 B
2019-07-25 16:56:27,7.23 G,28.58 G,0.00 B,552.00 B
2019-07-25 16:56:29,7.23 G,28.58 G,0.00 B,168.00 B
2019-07-25 16:56:31,7.23 G,28.58 G,0.00 B,324.00 B
2019-07-25 16:56:33,7.23 G,28.58 G,0.00 B,348.00 B
2019-07-25 16:56:35,7.23 G,28.58 G,0.00 B,768.00 B
2019-07-25 16:56:37,7.23 G,28.58 G,0.00 B,1.01 K
2019-07-25 16:56:39,7.23 G,28.58 G,0.00 B,864.00 B
2019-07-25 16:56:41,7.23 G,28.58 G,0.00 B,648.00 B
2019-07-25 16:56:43,7.23 G,28.58 G,0.00 B,1.43 K
2019-07-25 16:56:45,7.23 G,28.58 G,0.00 B,1.11 K
2019-07-25 16:56:47,7.23 G,28.58 G,0.00 B,1.17 K
2019-07-25 16:56:49,7.23 G,28.58 G,84.00 B,888.00 B
2019-07-25 16:56:51,7.23 G,28.58 G,0.00 B,492.00 B
2019-07-25 16:56:53,7.23 G,28.58 G,0.00 B,1.07 K
2019-07-25 16:56:55,7.23 G,28.58 G,0.00 B,108.00 B
2019-07-25 16:56:57,7.23 G,28.58 G,0.00 B,216.00 B
2019-07-25 16:56:59,7.23 G,28.58 G,0.00 B,708.00 B
2019-07-25 16:57:01,7.23 G,28.58 G,0.00 B,276.00 B
2019-07-25 16:57:03,7.23 G,28.58 G,0.00 B,216.00 B
2019-07-25 16:57:05,7.23 G,28.58 G,66.00 B,882.00 B
2019-07-25 16:57:07,7.23 G,28.58 G,0.00 B,672.00 B
2019-07-25 16:57:09,7.23 G,28.58 G,0.00 B,1.02 K
2019-07-25 16:57:11,7.23 G,28.58 G,0.00 B,1.02 K
2019-07-25 16:57:13,7.23 G,28.58 G,0.00 B,5.40 K
2019-07-25 16:57:15,7.23 G,28.58 G,0.00 B,1.28 K
2019-07-25 16:57:17,7.23 G,28.58 G,0.00 B,924.00 B
2019-07-25 16:57:19,7.23 G,28.58 G,0.00 B,828.00 B
2019-07-25 16:57:21,7.23 G,28.58 G,0.00 B,492.00 B
2019-07-25 16:57:23,7.23 G,28.58 G,0.00 B,600.00 B
2019-07-25 16:57:25,7.23 G,28.58 G,0.00 B,732.00 B
2019-07-25 16:57:27,7.23 G,28.58 G,0.00 B,336.00 B
2019-07-25 16:57:29,7.23 G,28.58 G,0.00 B,324.00 B
2019-07-25 16:57:31,7.23 G,28.58 G,0.00 B,276.00 B
2019-07-25 16:57:33,7.23 G,28.58 G,0.00 B,600.00 B
2019-07-25 16:57:36,7.23 G,28.58 G,0.00 B,1.12 K
2019-07-25 16:57:38,7.23 G,28.58 G,0.00 B,228.00 B
2019-07-25 16:57:40,7.23 G,28.58 G,42.00 B,1.86 K
2019-07-25 16:57:42,7.23 G,28.58 G,0.00 B,1.80 K
2019-07-25 16:57:44,7.23 G,28.58 G,0.00 B,720.00 B
2019-07-25 16:57:46,7.23 G,28.58 G,397.00 B,1.58 K
2019-07-25 16:57:48,7.23 G,28.58 G,42.00 B,1.12 K
2019-07-25 16:57:50,7.23 G,28.58 G,0.00 B,552.00 B
2019-07-25 16:57:52,7.23 G,28.58 G,84.00 B,1.41 K
2019-07-25 16:57:54,7.23 G,28.58 G,0.00 B,336.00 B
2019-07-25 16:57:56,7.23 G,28.58 G,0.00 B,336.00 B
2019-07-25 16:57:58,7.23 G,28.58 G,0.00 B,612.00 B
2019-07-25 16:58:00,7.23 G,28.58 G,0.00 B,336.00 B
2019-07-25 16:58:02,7.23 G,28.58 G,0.00 B,384.00 B
2019-07-25 16:58:04,7.23 G,28.58 G,0.00 B,616.00 B
2019-07-25 16:58:06,7.23 G,28.58 G,0.00 B,600.00 B
2019-07-25 16:58:08,7.23 G,28.58 G,0.00 B,1.11 K
2019-07-25 16:58:10,7.23 G,28.58 G,0.00 B,1.07 K
2019-07-25 16:58:12,7.23 G,28.58 G,84.00 B,1.03 K
2019-07-25 16:58:14,7.23 G,28.58 G,0.00 B,6.49 K
2019-07-25 16:58:16,7.23 G,28.58 G,0.00 B,1.11 K
2019-07-25 16:58:18,7.23 G,28.58 G,0.00 B,876.00 B
2019-07-25 16:58:20,7.23 G,28.58 G,0.00 B,504.00 B
2019-07-25 16:58:22,7.23 G,28.58 G,0.00 B,336.00 B
2019-07-25 16:58:24,7.23 G,28.58 G,0.00 B,324.00 B
2019-07-25 16:58:26,7.23 G,28.58 G,0.00 B,600.00 B
2019-07-25 16:58:28,7.23 G,28.58 G,0.00 B,552.00 B
2019-07-25 16:58:30,7.23 G,28.58 G,0.00 B,396.00 B
2019-07-25 16:58:32,7.23 G,28.58 G,0.00 B,432.00 B
2019-07-25 16:58:34,7.23 G,28.58 G,0.00 B,1.17 K
2019-07-25 16:58:36,7.23 G,28.58 G,0.00 B,1.69 K
2019-07-25 16:58:38,7.23 G,28.58 G,0.00 B,1.08 K
2019-07-25 16:58:40,7.23 G,28.58 G,0.00 B,1.71 K
