2019-07-16 12:30:57,170.8,152.49 M
2019-07-16 12:30:59,0.0,152.49 M
2019-07-16 12:31:01,0.0,152.49 M
2019-07-16 12:31:03,0.0,152.49 M
2019-07-16 12:31:05,198.9,309.65 M
2019-07-16 12:31:07,20.0,303.48 M
2019-07-16 12:31:09,12.0,304.25 M
2019-07-16 12:31:11,0.0,304.25 M
2019-07-16 12:31:13,19.0,304.52 M
2019-07-16 12:31:15,0.0,304.52 M
2019-07-16 12:31:17,318.6,329.40 M
2019-07-16 12:31:19,0.0,329.40 M
2019-07-16 12:31:21,1.0,329.58 M
2019-07-16 12:31:23,0.0,329.58 M
2019-07-16 12:31:25,0.0,330.85 M
2019-07-16 12:31:27,12.0,330.89 M
2019-07-16 12:31:29,0.0,330.89 M
2019-07-16 12:31:31,0.0,330.89 M
2019-07-16 12:31:33,0.0,331.05 M
2019-07-16 12:31:35,49.9,331.46 M
2019-07-16 12:31:37,73.9,332.10 M
2019-07-16 12:31:39,31.0,335.11 M
2019-07-16 12:31:41,41.9,358.46 M
2019-07-16 12:31:43,55.9,359.22 M
2019-07-16 12:31:45,44.9,373.19 M
2019-07-16 12:31:47,44.9,373.75 M
2019-07-16 12:31:49,52.0,375.76 M
2019-07-16 12:31:51,40.0,376.25 M
2019-07-16 12:31:53,0.0,376.50 M
2019-07-16 12:31:55,37.0,379.93 M
2019-07-16 12:31:57,40.0,380.29 M
2019-07-16 12:31:59,41.0,381.14 M
2019-07-16 12:32:01,38.0,384.82 M
2019-07-16 12:32:03,43.0,385.22 M
2019-07-16 12:32:05,29.0,385.23 M
2019-07-16 12:32:07,42.0,381.96 M
2019-07-16 12:32:09,32.0,378.28 M
2019-07-16 12:32:11,37.0,373.65 M
2019-07-16 12:32:13,41.9,373.77 M
2019-07-16 12:32:15,55.9,376.07 M
2019-07-16 12:32:17,17.0,369.05 M
2019-07-16 12:32:19,41.9,369.71 M
2019-07-16 12:32:21,43.9,367.20 M
2019-07-16 12:32:23,33.0,364.70 M
2019-07-16 12:32:25,27.0,362.45 M
2019-07-16 12:32:27,37.0,359.95 M
2019-07-16 12:32:29,49.9,357.81 M
2019-07-16 12:32:31,39.0,354.51 M
2019-07-16 12:32:33,42.9,348.75 M
2019-07-16 12:32:35,39.0,365.12 M
2019-07-16 12:32:37,31.0,355.18 M
2019-07-16 12:32:39,21.0,352.67 M
2019-07-16 12:32:41,29.0,346.69 M
2019-07-16 12:32:43,33.0,344.68 M
2019-07-16 12:32:45,27.0,341.68 M
2019-07-16 12:32:47,29.0,337.67 M
2019-07-16 12:32:50,33.0,335.66 M
2019-07-16 12:32:52,28.0,333.66 M
2019-07-16 12:32:54,34.0,329.65 M
2019-07-16 12:32:56,38.0,327.65 M
2019-07-16 12:32:58,44.9,324.90 M
2019-07-16 12:33:00,59.9,329.60 M
2019-07-16 12:33:02,31.0,326.90 M
2019-07-16 12:33:04,38.0,324.90 M
2019-07-16 12:33:06,27.0,321.89 M
2019-07-16 12:33:08,27.0,320.15 M
2019-07-16 12:33:10,31.0,318.14 M
2019-07-16 12:33:12,33.0,317.14 M
2019-07-16 12:33:14,35.0,315.64 M
2019-07-16 12:33:16,36.0,310.61 M
2019-07-16 12:33:18,30.0,308.61 M
2019-07-16 12:33:20,29.0,307.61 M
2019-07-16 12:33:22,29.0,305.60 M
2019-07-16 12:33:24,29.0,304.60 M
2019-07-16 12:33:26,28.0,302.59 M
2019-07-16 12:33:28,54.0,302.09 M
2019-07-16 12:33:30,31.0,299.59 M
2019-07-16 12:33:32,29.0,299.09 M
2019-07-16 12:33:34,41.9,298.09 M
2019-07-16 12:33:36,348.7,300.74 M
2019-07-16 12:33:38,43.0,308.38 M
2019-07-16 12:33:40,39.0,315.87 M
2019-07-16 12:33:42,29.0,316.98 M
2019-07-16 12:33:44,29.0,321.14 M
2019-07-16 12:33:46,23.0,325.53 M
2019-07-16 12:33:48,35.0,329.14 M
2019-07-16 12:33:50,36.0,333.00 M
2019-07-16 12:33:52,31.0,333.01 M
2019-07-16 12:33:54,35.0,338.17 M
2019-07-16 12:33:56,34.0,339.98 M
2019-07-16 12:33:58,25.0,339.98 M
2019-07-16 12:34:00,26.0,342.30 M
2019-07-16 12:34:02,50.9,348.52 M
2019-07-16 12:34:04,31.0,350.21 M
2019-07-16 12:34:06,117.9,350.39 M
