2019-06-16 14:23:02,5.42 T,396.64 G,396.00 B,204.00 B
2019-06-16 14:23:08,5.42 T,396.64 G,0.00 B,0.00 B
2019-06-16 14:23:14,5.42 T,396.64 G,0.00 B,60.00 B
2019-06-16 14:23:20,5.42 T,396.64 G,0.00 B,0.00 B
2019-06-16 14:23:26,5.42 T,396.64 G,183.18 K,28.50 K
2019-06-16 14:23:32,5.42 T,396.64 G,247.30 K,35.44 K
2019-06-16 14:23:38,5.42 T,396.64 G,380.01 K,46.03 K
2019-06-16 14:23:44,5.42 T,396.64 G,426.86 K,33.35 K
2019-06-16 14:23:50,5.42 T,396.64 G,184.31 K,24.94 K
2019-06-16 14:23:56,5.42 T,396.64 G,495.72 K,33.85 K
2019-06-16 14:24:02,5.42 T,396.64 G,193.76 K,72.54 K
2019-06-16 14:24:08,5.42 T,396.64 G,2.55 M,89.07 K
2019-06-16 14:24:14,5.42 T,396.64 G,1.76 M,75.35 K
2019-06-16 14:24:20,5.42 T,396.64 G,286.51 K,50.74 K
2019-06-16 14:24:26,5.42 T,396.64 G,437.06 K,58.51 K
2019-06-16 14:24:32,5.42 T,396.64 G,346.09 K,26.88 K
2019-06-16 14:24:38,5.42 T,396.64 G,378.59 K,39.80 K
2019-06-16 14:24:44,5.42 T,396.64 G,385.85 K,24.44 K
2019-06-16 14:24:50,5.42 T,396.64 G,509.86 K,55.08 K
2019-06-16 14:24:56,5.42 T,396.64 G,320.81 K,65.94 K
2019-06-16 14:25:02,5.42 T,396.65 G,400.14 K,35.79 K
2019-06-16 14:25:08,5.42 T,396.65 G,328.24 K,27.99 K
2019-06-16 14:25:14,5.42 T,396.65 G,1.42 M,60.39 K
2019-06-16 14:25:20,5.42 T,396.65 G,1.11 M,41.31 K
2019-06-16 14:25:26,5.42 T,396.65 G,1.08 M,46.26 K
2019-06-16 14:25:32,5.42 T,396.65 G,1.12 M,34.32 K
2019-06-16 14:25:38,5.42 T,396.65 G,1.21 M,42.61 K
2019-06-16 14:25:44,5.42 T,396.65 G,1.02 M,49.62 K
2019-06-16 14:25:51,5.42 T,396.65 G,387.11 K,24.55 K
2019-06-16 14:25:57,5.42 T,396.65 G,42.23 K,25.91 K
2019-06-16 14:26:03,5.42 T,396.65 G,20.64 K,15.18 K
2019-06-16 14:26:09,5.42 T,396.65 G,19.34 K,12.29 K
2019-06-16 14:26:15,5.42 T,396.65 G,23.56 K,11.54 K
2019-06-16 14:26:21,5.42 T,396.65 G,28.36 K,15.89 K
2019-06-16 14:26:27,5.42 T,396.65 G,19.03 K,9.39 K
2019-06-16 14:26:33,5.42 T,396.65 G,70.59 K,25.58 K
2019-06-16 14:26:39,5.42 T,396.65 G,232.76 K,32.23 K
2019-06-16 14:26:45,5.42 T,396.65 G,3.27 M,183.68 K
2019-06-16 14:26:51,5.42 T,396.65 G,1.68 M,56.60 K
2019-06-16 14:26:57,5.42 T,396.65 G,2.99 M,101.61 K
2019-06-16 14:27:03,5.42 T,396.65 G,1.30 M,39.69 K
2019-06-16 14:27:09,5.42 T,396.65 G,1.01 M,40.63 K
2019-06-16 14:27:15,5.42 T,396.65 G,1.09 M,40.95 K
2019-06-16 14:27:21,5.42 T,396.65 G,2.06 M,178.68 K
2019-06-16 14:27:27,5.42 T,396.65 G,1.21 M,268.03 K
2019-06-16 14:27:33,5.42 T,396.65 G,2.41 M,181.79 K
2019-06-16 14:27:39,5.42 T,396.66 G,2.07 M,173.64 K
2019-06-16 14:27:45,5.42 T,396.66 G,3.49 M,121.75 K
2019-06-16 14:27:51,5.42 T,396.66 G,1.68 M,40.06 K
2019-06-16 14:27:57,5.42 T,396.66 G,2.07 M,289.81 K
2019-06-16 14:28:03,5.42 T,396.66 G,3.03 M,190.98 K
2019-06-16 14:28:09,5.42 T,396.66 G,2.57 M,74.38 K
2019-06-16 14:28:15,5.42 T,396.66 G,2.54 M,297.08 K
2019-06-16 14:28:21,5.42 T,396.66 G,1.27 M,36.59 K
2019-06-16 14:28:27,5.42 T,396.66 G,2.91 M,181.48 K
2019-06-16 14:28:33,5.42 T,396.66 G,1.91 M,192.71 K
2019-06-16 14:28:39,5.42 T,396.66 G,3.77 M,210.89 K
2019-06-16 14:28:45,5.42 T,396.66 G,2.10 M,173.70 K
2019-06-16 14:28:51,5.42 T,396.66 G,2.28 M,51.33 K
2019-06-16 14:28:57,5.42 T,396.67 G,3.19 M,197.01 K
2019-06-16 14:29:03,5.42 T,396.67 G,2.02 M,69.45 K
2019-06-16 14:29:10,5.42 T,396.67 G,2.20 M,149.90 K
2019-06-16 14:29:16,5.42 T,396.67 G,971.24 K,33.81 K
2019-06-16 14:29:22,5.42 T,396.67 G,2.44 M,176.59 K
2019-06-16 14:29:28,5.42 T,396.67 G,3.23 M,188.89 K
2019-06-16 14:29:34,5.42 T,396.67 G,2.41 M,59.93 K
2019-06-16 14:29:40,5.42 T,396.67 G,3.06 M,314.92 K
2019-06-16 14:29:46,5.42 T,396.67 G,2.56 M,64.84 K
2019-06-16 14:29:52,5.42 T,396.67 G,2.19 M,176.80 K
2019-06-16 14:29:58,5.42 T,396.67 G,2.29 M,62.82 K
2019-06-16 14:30:04,5.42 T,396.67 G,2.66 M,63.34 K
2019-06-16 14:30:10,5.42 T,396.67 G,2.37 M,209.25 K
2019-06-16 14:30:16,5.42 T,396.67 G,2.16 M,53.21 K
2019-06-16 14:30:22,5.42 T,396.68 G,2.83 M,349.01 K
2019-06-16 14:30:28,5.42 T,396.68 G,831.88 K,26.79 K
2019-06-16 14:30:34,5.42 T,396.68 G,1.73 M,46.12 K
2019-06-16 14:30:40,5.42 T,396.68 G,2.61 M,60.02 K
2019-06-16 14:30:46,5.42 T,396.68 G,1.38 M,182.05 K
2019-06-16 14:30:52,5.42 T,396.68 G,2.90 M,74.07 K
2019-06-16 14:30:58,5.42 T,396.68 G,2.50 M,65.32 K
2019-06-16 14:31:04,5.42 T,396.68 G,2.77 M,151.95 K
