2019-06-08 17:26:32,2.50 G,42.06 G,3.39 K,21.06 K
2019-06-08 17:26:34,2.50 G,42.06 G,5.64 K,47.28 K
2019-06-08 17:26:36,2.50 G,42.06 G,9.20 K,38.53 K
2019-06-08 17:26:38,2.50 G,42.06 G,17.85 K,74.51 K
2019-06-08 17:26:40,2.50 G,42.06 G,21.18 K,97.38 K
2019-06-08 17:26:42,2.50 G,42.06 G,18.57 K,82.11 K
2019-06-08 17:26:44,2.50 G,42.06 G,24.06 K,96.31 K
2019-06-08 17:26:46,2.50 G,42.06 G,31.45 K,134.27 K
2019-06-08 17:26:48,2.50 G,42.06 G,36.22 K,163.29 K
2019-06-08 17:26:50,2.50 G,42.06 G,46.81 K,210.93 K
2019-06-08 17:26:52,2.50 G,42.06 G,41.54 K,189.12 K
2019-06-08 17:26:54,2.50 G,42.06 G,40.07 K,177.91 K
2019-06-08 17:26:56,2.50 G,42.06 G,41.30 K,183.36 K
2019-06-08 17:26:58,2.50 G,42.06 G,42.77 K,188.75 K
2019-06-08 17:27:00,2.50 G,42.06 G,40.99 K,190.95 K
2019-06-08 17:27:02,2.50 G,42.06 G,57.42 K,266.89 K
2019-06-08 17:27:04,2.50 G,42.06 G,60.32 K,283.74 K
2019-06-08 17:27:06,2.50 G,42.06 G,40.78 K,180.53 K
2019-06-08 17:27:08,2.50 G,42.06 G,40.81 K,192.88 K
2019-06-08 17:27:10,2.50 G,42.06 G,34.77 K,165.82 K
2019-06-08 17:27:12,2.50 G,42.06 G,36.84 K,169.82 K
2019-06-08 17:27:14,2.50 G,42.06 G,45.40 K,209.84 K
2019-06-08 17:27:16,2.50 G,42.06 G,44.34 K,198.74 K
2019-06-08 17:27:18,2.50 G,42.07 G,44.52 K,205.25 K
2019-06-08 17:27:20,2.50 G,42.07 G,41.70 K,190.15 K
2019-06-08 17:27:22,2.50 G,42.07 G,42.19 K,189.27 K
2019-06-08 17:27:24,2.50 G,42.07 G,55.15 K,247.56 K
2019-06-08 17:27:26,2.50 G,42.07 G,51.37 K,233.95 K
2019-06-08 17:27:28,2.50 G,42.07 G,59.47 K,280.69 K
2019-06-08 17:27:30,2.50 G,42.07 G,71.32 K,331.13 K
2019-06-08 17:27:32,2.50 G,42.07 G,53.12 K,245.61 K
2019-06-08 17:27:34,2.50 G,42.07 G,63.75 K,299.82 K
2019-06-08 17:27:36,2.50 G,42.07 G,58.54 K,270.09 K
2019-06-08 17:27:38,2.50 G,42.07 G,54.50 K,253.32 K
2019-06-08 17:27:40,2.50 G,42.07 G,60.19 K,287.60 K
2019-06-08 17:27:42,2.50 G,42.07 G,55.00 K,250.07 K
2019-06-08 17:27:44,2.50 G,42.07 G,53.26 K,246.43 K
2019-06-08 17:27:46,2.50 G,42.07 G,68.31 K,317.73 K
2019-06-08 17:27:48,2.50 G,42.07 G,51.17 K,239.80 K
2019-06-08 17:27:50,2.50 G,42.07 G,47.94 K,221.38 K
2019-06-08 17:27:52,2.50 G,42.07 G,54.10 K,249.09 K
2019-06-08 17:27:54,2.50 G,42.07 G,55.13 K,257.96 K
2019-06-08 17:27:56,2.50 G,42.07 G,50.69 K,229.91 K
2019-06-08 17:27:58,2.50 G,42.08 G,64.45 K,300.40 K
2019-06-08 17:28:00,2.50 G,42.08 G,74.52 K,355.29 K
2019-06-08 17:28:02,2.50 G,42.08 G,49.74 K,223.50 K
2019-06-08 17:28:04,2.50 G,42.08 G,62.49 K,286.59 K
2019-06-08 17:28:06,2.50 G,42.08 G,59.57 K,288.53 K
2019-06-08 17:28:08,2.51 G,42.08 G,88.78 K,396.50 K
2019-06-08 17:28:10,2.51 G,42.08 G,64.76 K,310.81 K
2019-06-08 17:28:12,2.51 G,42.08 G,61.70 K,287.90 K
2019-06-08 17:28:14,2.51 G,42.08 G,67.75 K,305.54 K
2019-06-08 17:28:16,2.51 G,42.08 G,80.22 K,380.41 K
2019-06-08 17:28:18,2.51 G,42.08 G,74.60 K,350.17 K
2019-06-08 17:28:20,2.51 G,42.08 G,94.76 K,439.92 K
2019-06-08 17:28:22,2.51 G,42.08 G,79.26 K,361.77 K
2019-06-08 17:28:24,2.51 G,42.08 G,62.74 K,293.89 K
2019-06-08 17:28:26,2.51 G,42.08 G,68.64 K,319.66 K
2019-06-08 17:28:28,2.51 G,42.08 G,59.39 K,269.73 K
2019-06-08 17:28:30,2.51 G,42.09 G,33.21 K,146.57 K
2019-06-08 17:28:32,2.51 G,42.09 G,85.35 K,375.94 K
2019-06-08 17:28:35,2.51 G,42.09 G,80.58 K,360.89 K
2019-06-08 17:28:37,2.51 G,42.09 G,12.93 K,57.24 K
2019-06-08 17:28:39,2.51 G,42.09 G,101.57 K,474.99 K
2019-06-08 17:28:41,2.51 G,42.09 G,84.65 K,407.38 K
2019-06-08 17:28:43,2.51 G,42.09 G,82.96 K,419.58 K
2019-06-08 17:28:45,2.51 G,42.09 G,67.54 K,303.89 K
2019-06-08 17:28:49,2.51 G,42.09 G,71.21 K,369.86 K
2019-06-08 17:28:51,2.51 G,42.09 G,3.60 K,18.29 K
2019-06-08 17:28:54,2.51 G,42.09 G,53.64 K,247.06 K
2019-06-08 17:28:58,2.51 G,42.09 G,72.88 K,352.48 K
2019-06-08 17:29:00,2.51 G,42.09 G,78.63 K,397.51 K
2019-06-08 17:29:02,2.51 G,42.10 G,88.17 K,482.65 K
2019-06-08 17:29:04,2.51 G,42.10 G,101.54 K,486.11 K
2019-06-08 17:29:06,2.51 G,42.10 G,24.57 K,118.47 K
2019-06-08 17:29:08,2.51 G,42.10 G,91.41 K,464.17 K
2019-06-08 17:29:10,2.51 G,42.10 G,81.58 K,460.61 K
2019-06-08 17:29:12,2.51 G,42.10 G,91.30 K,485.57 K
2019-06-08 17:29:14,2.51 G,42.10 G,85.93 K,420.32 K
2019-06-08 17:29:17,2.51 G,42.10 G,127.85 K,639.55 K
2019-06-08 17:29:19,2.51 G,42.10 G,108.18 K,577.76 K
2019-06-08 17:29:21,2.51 G,42.10 G,84.84 K,439.89 K
2019-06-08 17:29:23,2.51 G,42.10 G,35.40 K,177.54 K
2019-06-08 17:29:25,2.51 G,42.11 G,55.70 K,257.92 K
2019-06-08 17:29:28,2.51 G,42.11 G,38.30 K,173.29 K
2019-06-08 17:29:30,2.51 G,42.11 G,64.04 K,284.08 K
2019-06-08 17:29:32,2.51 G,42.11 G,10.71 K,47.84 K
2019-06-08 17:29:38,2.51 G,42.11 G,82.42 K,358.68 K
2019-06-08 17:29:40,2.51 G,42.11 G,92.07 K,404.12 K
2019-06-08 17:29:42,2.51 G,42.11 G,88.40 K,391.01 K
2019-06-08 17:29:44,2.51 G,42.11 G,74.95 K,344.33 K
2019-06-08 17:29:46,2.51 G,42.11 G,79.00 K,347.24 K
2019-06-08 17:29:48,2.51 G,42.11 G,71.16 K,317.33 K
2019-06-08 17:29:50,2.51 G,42.11 G,66.78 K,295.93 K
2019-06-08 17:29:52,2.51 G,42.11 G,66.21 K,299.30 K
2019-06-08 17:29:54,2.51 G,42.11 G,62.93 K,282.24 K
2019-06-08 17:29:56,2.51 G,42.11 G,84.09 K,369.40 K
2019-06-08 17:29:58,2.51 G,42.11 G,62.73 K,279.83 K
2019-06-08 17:30:01,2.51 G,42.12 G,76.62 K,359.35 K
2019-06-08 17:30:03,2.51 G,42.12 G,846.00 B,3.03 K
2019-06-08 17:30:05,2.51 G,42.12 G,75.78 K,341.23 K
2019-06-08 17:30:07,2.51 G,42.12 G,167.97 K,753.29 K
2019-06-08 17:30:09,2.51 G,42.12 G,193.83 K,875.41 K
2019-06-08 17:30:11,2.51 G,42.12 G,278.37 K,1.22 M
2019-06-08 17:30:13,2.51 G,42.13 G,398.69 K,1.75 M
2019-06-08 17:30:15,2.52 G,42.13 G,203.14 K,909.39 K
2019-06-08 17:30:20,2.52 G,42.13 G,93.56 K,433.95 K
2019-06-08 17:30:22,2.52 G,42.13 G,26.25 K,122.35 K
2019-06-08 17:30:24,2.52 G,42.13 G,153.78 K,704.15 K
2019-06-08 17:30:26,2.52 G,42.13 G,3.65 K,20.19 K
2019-06-08 17:30:28,2.52 G,42.13 G,23.59 K,116.37 K
2019-06-08 17:30:30,2.52 G,42.13 G,109.07 K,501.38 K
2019-06-08 17:30:32,2.52 G,42.14 G,97.33 K,459.47 K
2019-06-08 17:30:35,2.52 G,42.14 G,99.14 K,474.08 K
2019-06-08 17:30:37,2.52 G,42.14 G,45.03 K,195.42 K
2019-06-08 17:30:39,2.52 G,42.14 G,78.52 K,352.67 K
2019-06-08 17:30:41,2.52 G,42.14 G,88.16 K,422.33 K
2019-06-08 17:30:43,2.52 G,42.14 G,76.26 K,350.00 K
2019-06-08 17:30:45,2.52 G,42.14 G,89.27 K,424.26 K
2019-06-08 17:30:47,2.52 G,42.14 G,132.00 B,132.00 B
2019-06-08 17:30:50,2.52 G,42.14 G,10.00 K,50.36 K
2019-06-08 17:30:53,2.52 G,42.14 G,114.89 K,509.16 K
2019-06-08 17:30:56,2.52 G,42.14 G,84.99 K,378.77 K
2019-06-08 17:30:58,2.52 G,42.14 G,56.07 K,242.62 K
2019-06-08 17:31:00,2.52 G,42.14 G,77.01 K,339.10 K
2019-06-08 17:31:03,2.52 G,42.15 G,91.12 K,393.65 K
2019-06-08 17:31:05,2.52 G,42.15 G,114.62 K,520.14 K
2019-06-08 17:31:07,2.52 G,42.15 G,102.08 K,463.07 K
2019-06-08 17:31:09,2.52 G,42.15 G,80.84 K,358.97 K
2019-06-08 17:31:11,2.52 G,42.15 G,31.81 K,136.04 K
2019-06-08 17:31:13,2.52 G,42.15 G,104.63 K,454.24 K
2019-06-08 17:31:15,2.52 G,42.15 G,109.60 K,500.93 K
2019-06-08 17:31:17,2.52 G,42.15 G,108.05 K,477.38 K
2019-06-08 17:31:19,2.52 G,42.15 G,109.50 K,495.13 K
2019-06-08 17:31:22,2.52 G,42.15 G,102.71 K,448.27 K
2019-06-08 17:31:24,2.52 G,42.15 G,96.14 K,440.44 K
2019-06-08 17:31:26,2.52 G,42.16 G,89.61 K,401.58 K
2019-06-08 17:31:28,2.52 G,42.16 G,108.77 K,503.05 K
2019-06-08 17:31:30,2.52 G,42.16 G,57.15 K,249.47 K
2019-06-08 17:31:33,2.52 G,42.16 G,55.00 K,253.62 K
2019-06-08 17:31:35,2.52 G,42.16 G,73.36 K,341.87 K
2019-06-08 17:31:37,2.52 G,42.16 G,77.94 K,362.99 K
2019-06-08 17:31:39,2.52 G,42.16 G,70.06 K,325.74 K
2019-06-08 17:31:41,2.52 G,42.16 G,70.67 K,336.01 K
2019-06-08 17:31:43,2.52 G,42.16 G,67.53 K,318.15 K
2019-06-08 17:31:45,2.52 G,42.16 G,78.12 K,371.47 K
2019-06-08 17:31:47,2.52 G,42.16 G,79.61 K,360.37 K
2019-06-08 17:31:49,2.52 G,42.16 G,96.63 K,423.43 K
2019-06-08 17:31:51,2.52 G,42.16 G,113.08 K,512.07 K
2019-06-08 17:31:53,2.52 G,42.16 G,97.01 K,435.01 K
2019-06-08 17:31:56,2.52 G,42.17 G,100.60 K,434.16 K
2019-06-08 17:31:58,2.52 G,42.17 G,75.65 K,329.63 K
2019-06-08 17:32:00,2.52 G,42.17 G,106.42 K,485.35 K
2019-06-08 17:32:02,2.52 G,42.17 G,99.65 K,442.67 K
2019-06-08 17:32:04,2.52 G,42.17 G,99.87 K,439.21 K
2019-06-08 17:32:07,2.52 G,42.17 G,83.31 K,359.77 K
2019-06-08 17:32:09,2.52 G,42.17 G,103.99 K,467.33 K
2019-06-08 17:32:11,2.52 G,42.17 G,78.08 K,357.35 K
2019-06-08 17:32:13,2.52 G,42.17 G,90.13 K,397.79 K
2019-06-08 17:32:15,2.53 G,42.17 G,104.83 K,441.88 K
2019-06-08 17:32:18,2.53 G,42.17 G,91.36 K,398.55 K
2019-06-08 17:32:20,2.53 G,42.17 G,90.13 K,407.05 K
2019-06-08 17:32:22,2.53 G,42.18 G,87.96 K,378.90 K
2019-06-08 17:32:24,2.53 G,42.18 G,96.01 K,419.92 K
2019-06-08 17:32:26,2.53 G,42.18 G,74.79 K,340.74 K
2019-06-08 17:32:29,2.53 G,42.18 G,105.86 K,480.61 K
2019-06-08 17:32:31,2.53 G,42.18 G,38.07 K,168.98 K
2019-06-08 17:32:33,2.53 G,42.18 G,91.29 K,405.35 K
2019-06-08 17:32:35,2.53 G,42.18 G,27.96 K,123.25 K
2019-06-08 17:32:37,2.53 G,42.18 G,108.58 K,473.88 K
