2019-06-07 23:25:03,20.71 G,110.74 G,330.00 B,19.46 K
2019-06-07 23:25:05,20.71 G,110.74 G,6.79 K,180.55 K
2019-06-07 23:25:07,20.71 G,110.74 G,0.00 B,0.00 B
2019-06-07 23:25:09,20.71 G,110.74 G,46.27 K,640.12 K
2019-06-07 23:25:11,20.71 G,110.74 G,0.00 B,0.00 B
2019-06-07 23:25:13,20.71 G,110.74 G,0.00 B,0.00 B
2019-06-07 23:25:15,20.71 G,110.74 G,29.08 K,1.08 M
2019-06-07 23:25:17,20.71 G,110.74 G,48.34 K,2.17 M
2019-06-07 23:25:19,20.71 G,110.75 G,11.47 K,216.74 K
2019-06-07 23:25:21,20.71 G,110.75 G,0.00 B,0.00 B
2019-06-07 23:25:24,20.71 G,110.75 G,0.00 B,0.00 B
2019-06-07 23:25:26,20.71 G,110.75 G,0.00 B,0.00 B
2019-06-07 23:25:28,20.71 G,110.75 G,52.98 K,2.42 M
2019-06-07 23:25:30,20.71 G,110.75 G,41.28 K,880.76 K
2019-06-07 23:25:32,20.71 G,110.75 G,32.84 K,684.80 K
2019-06-07 23:25:34,20.71 G,110.75 G,35.23 K,748.67 K
2019-06-07 23:25:36,20.71 G,110.75 G,40.89 K,856.24 K
2019-06-07 23:25:38,20.71 G,110.76 G,43.94 K,939.18 K
2019-06-07 23:25:40,20.71 G,110.76 G,40.82 K,860.91 K
2019-06-07 23:25:42,20.71 G,110.76 G,44.29 K,924.72 K
2019-06-07 23:25:44,20.71 G,110.76 G,39.05 K,815.40 K
2019-06-07 23:25:46,20.71 G,110.76 G,38.07 K,792.50 K
2019-06-07 23:25:48,20.71 G,110.76 G,45.34 K,949.16 K
2019-06-07 23:25:50,20.71 G,110.77 G,26.49 K,553.07 K
2019-06-07 23:25:52,20.71 G,110.77 G,40.46 K,858.89 K
2019-06-07 23:25:54,20.71 G,110.77 G,48.01 K,1.01 M
2019-06-07 23:25:56,20.71 G,110.77 G,0.00 B,0.00 B
2019-06-07 23:25:58,20.71 G,110.77 G,33.50 K,2.40 M
2019-06-07 23:26:00,20.71 G,110.78 G,25.47 K,470.07 K
2019-06-07 23:26:02,20.71 G,110.78 G,0.00 B,0.00 B
2019-06-07 23:26:04,20.71 G,110.78 G,0.00 B,0.00 B
2019-06-07 23:26:06,20.71 G,110.78 G,71.51 K,1.45 M
2019-06-07 23:26:08,20.71 G,110.78 G,60.32 K,1.23 M
2019-06-07 23:26:10,20.71 G,110.78 G,0.00 B,0.00 B
2019-06-07 23:26:12,20.71 G,110.78 G,0.00 B,0.00 B
2019-06-07 23:26:14,20.71 G,110.78 G,22.79 K,1.30 M
2019-06-07 23:26:16,20.71 G,110.78 G,42.00 B,120.00 B
2019-06-07 23:26:18,20.71 G,110.78 G,0.00 B,0.00 B
2019-06-07 23:26:20,20.71 G,110.78 G,9.25 K,330.94 K
2019-06-07 23:26:22,20.71 G,110.78 G,0.00 B,0.00 B
2019-06-07 23:26:24,20.71 G,110.78 G,0.00 B,0.00 B
