2019-06-10 21:41:59,175.8,150.77 M
2019-06-10 21:42:01,0.0,150.77 M
2019-06-10 21:42:03,0.0,150.77 M
2019-06-10 21:42:05,47.0,157.40 M
2019-06-10 21:42:07,449.7,534.14 M
2019-06-10 21:42:09,33.0,734.86 M
2019-06-10 21:42:11,48.9,737.98 M
2019-06-10 21:42:13,22.0,734.51 M
2019-06-10 21:42:15,5.0,734.58 M
2019-06-10 21:42:17,496.6,785.51 M
2019-06-10 21:42:19,733.5,787.73 M
2019-06-10 21:42:21,734.5,787.35 M
2019-06-10 21:42:23,307.7,788.55 M
2019-06-10 21:42:25,5.0,788.62 M
2019-06-10 21:42:27,25.0,788.69 M
2019-06-10 21:42:29,6.0,788.69 M
2019-06-10 21:42:31,4.0,788.69 M
2019-06-10 21:42:33,5.0,788.69 M
2019-06-10 21:42:35,5.0,788.69 M
2019-06-10 21:42:37,5.0,788.69 M
2019-06-10 21:42:39,6.0,788.69 M
2019-06-10 21:42:41,4.0,788.69 M
2019-06-10 21:42:43,8.0,788.69 M
2019-06-10 21:42:45,393.7,884.04 M
2019-06-10 21:42:47,763.5,855.20 M
2019-06-10 21:42:49,759.4,854.93 M
2019-06-10 21:42:51,10.0,844.37 M
2019-06-10 21:42:53,2.0,844.37 M
2019-06-10 21:42:55,3.0,844.37 M
2019-06-10 21:42:57,3.0,844.37 M
2019-06-10 21:42:59,2.0,844.37 M
2019-06-10 21:43:01,2.0,844.37 M
2019-06-10 21:43:03,3.0,844.37 M
2019-06-10 21:43:05,1.0,844.37 M
2019-06-10 21:43:07,3.0,844.37 M
2019-06-10 21:43:09,3.0,844.37 M
2019-06-10 21:43:11,3.0,844.37 M
2019-06-10 21:43:13,4.0,844.37 M
2019-06-10 21:43:15,3.0,844.37 M
2019-06-10 21:43:17,4.0,844.37 M
2019-06-10 21:43:19,3.0,844.37 M
2019-06-10 21:43:21,108.0,905.80 M
2019-06-10 21:43:23,760.4,905.79 M
2019-06-10 21:43:25,761.5,909.01 M
2019-06-10 21:43:27,542.4,917.51 M
2019-06-10 21:43:29,27.0,908.75 M
2019-06-10 21:43:31,37.0,908.75 M
2019-06-10 21:43:33,24.0,908.75 M
2019-06-10 21:43:35,13.0,908.75 M
2019-06-10 21:43:37,6.0,908.75 M
2019-06-10 21:43:39,6.0,908.75 M
2019-06-10 21:43:41,15.0,910.86 M
2019-06-10 21:43:43,4.0,911.19 M
2019-06-10 21:43:45,1.0,911.19 M
2019-06-10 21:43:47,3.0,911.19 M
2019-06-10 21:43:49,4.0,911.19 M
2019-06-10 21:43:51,7.0,911.19 M
2019-06-10 21:43:53,4.0,911.19 M
2019-06-10 21:43:56,6.0,911.19 M
2019-06-10 21:43:58,6.0,911.19 M
2019-06-10 21:44:00,7.0,911.19 M
2019-06-10 21:44:02,8.0,911.19 M
2019-06-10 21:44:04,8.0,911.19 M
2019-06-10 21:44:06,7.0,911.19 M
2019-06-10 21:44:08,0.0,911.19 M
2019-06-10 21:44:10,1.0,911.19 M
2019-06-10 21:44:12,4.0,911.19 M
2019-06-10 21:44:14,6.0,911.19 M
2019-06-10 21:44:16,8.0,911.19 M
2019-06-10 21:44:18,7.0,911.19 M
2019-06-10 21:44:20,4.0,911.19 M
2019-06-10 21:44:22,7.0,911.19 M
2019-06-10 21:44:24,8.0,911.19 M
2019-06-10 21:44:26,7.0,911.19 M
2019-06-10 21:44:28,5.0,911.19 M
2019-06-10 21:44:30,5.0,911.19 M
2019-06-10 21:44:32,5.0,911.19 M
2019-06-10 21:44:34,5.0,911.19 M
2019-06-10 21:44:36,6.0,911.19 M
2019-06-10 21:44:38,6.0,911.19 M
2019-06-10 21:44:40,5.0,911.19 M
2019-06-10 21:44:42,7.0,911.19 M
