2019-06-16 23:37:34,46.17 G,322.22 G,12.95 K,385.19 K
2019-06-16 23:37:36,46.17 G,322.22 G,0.00 B,768.00 B
2019-06-16 23:37:38,46.17 G,322.22 G,0.00 B,1.34 K
2019-06-16 23:37:40,46.17 G,322.22 G,0.00 B,552.00 B
2019-06-16 23:37:42,46.17 G,322.22 G,0.00 B,768.00 B
2019-06-16 23:37:44,46.17 G,322.22 G,417.00 B,600.00 B
2019-06-16 23:37:46,46.17 G,322.22 G,0.00 B,1.48 K
2019-06-16 23:37:48,46.17 G,322.22 G,0.00 B,432.00 B
2019-06-16 23:37:50,46.17 G,322.22 G,16.42 K,1.11 M
2019-06-16 23:37:52,46.17 G,322.22 G,0.00 B,1.17 K
2019-06-16 23:37:54,46.17 G,322.23 G,23.32 K,1000.03 K
2019-06-16 23:37:56,46.17 G,322.23 G,89.84 K,1.91 M
2019-06-16 23:37:58,46.17 G,322.23 G,0.00 B,384.00 B
2019-06-16 23:38:00,46.17 G,322.23 G,0.00 B,1.23 K
2019-06-16 23:38:02,46.17 G,322.23 G,52.87 K,1.27 M
2019-06-16 23:38:04,46.17 G,322.23 G,8.77 K,184.83 K
2019-06-16 23:38:06,46.17 G,322.23 G,19.28 K,779.02 K
2019-06-16 23:38:08,46.17 G,322.24 G,0.00 B,816.00 B
2019-06-16 23:38:10,46.17 G,322.24 G,0.00 B,996.00 B
2019-06-16 23:38:12,46.17 G,322.24 G,30.02 K,810.54 K
2019-06-16 23:38:14,46.17 G,322.24 G,0.00 B,840.00 B
2019-06-16 23:38:16,46.17 G,322.24 G,0.00 B,384.00 B
2019-06-16 23:38:18,46.17 G,322.24 G,19.40 K,889.92 K
2019-06-16 23:38:20,46.17 G,322.24 G,0.00 B,384.00 B
2019-06-16 23:38:22,46.17 G,322.24 G,0.00 B,444.00 B
2019-06-16 23:38:24,46.17 G,322.24 G,12.82 K,286.52 K
2019-06-16 23:38:26,46.17 G,322.24 G,36.15 K,849.84 K
2019-06-16 23:38:28,46.17 G,322.24 G,91.28 K,1.90 M
2019-06-16 23:38:30,46.17 G,322.24 G,0.00 B,756.00 B
2019-06-16 23:38:32,46.17 G,322.25 G,27.12 K,1.98 M
2019-06-16 23:38:34,46.17 G,322.25 G,0.00 B,708.00 B
2019-06-16 23:38:36,46.17 G,322.25 G,8.66 K,707.23 K
2019-06-16 23:38:38,46.17 G,322.25 G,11.14 K,443.20 K
2019-06-16 23:38:40,46.17 G,322.25 G,0.00 B,600.00 B
2019-06-16 23:38:42,46.17 G,322.25 G,21.50 K,1.24 M
2019-06-16 23:38:44,46.17 G,322.25 G,3.39 K,104.38 K
2019-06-16 23:38:46,46.17 G,322.25 G,0.00 B,972.00 B
2019-06-16 23:38:48,46.17 G,322.25 G,0.00 B,492.00 B
2019-06-16 23:38:50,46.17 G,322.25 G,17.84 K,773.45 K
2019-06-16 23:38:52,46.17 G,322.25 G,0.00 B,444.00 B
2019-06-16 23:38:54,46.17 G,322.25 G,0.00 B,1.40 K
2019-06-16 23:38:56,46.17 G,322.25 G,0.00 B,540.00 B
2019-06-16 23:38:58,46.17 G,322.25 G,47.31 K,1.04 M
2019-06-16 23:39:00,46.17 G,322.25 G,42.00 B,1.34 K
2019-06-16 23:39:03,46.17 G,322.25 G,0.00 B,648.00 B
2019-06-16 23:39:05,46.17 G,322.26 G,12.14 K,1.08 M
2019-06-16 23:39:07,46.17 G,322.26 G,8.89 K,228.04 K
2019-06-16 23:39:09,46.17 G,322.26 G,0.00 B,432.00 B
2019-06-16 23:39:11,46.17 G,322.26 G,16.92 K,1.50 M
2019-06-16 23:39:13,46.17 G,322.26 G,0.00 B,1.80 K
2019-06-16 23:39:15,46.17 G,322.26 G,10.91 K,1.01 M
2019-06-16 23:39:17,46.17 G,322.26 G,14.92 K,558.94 K
2019-06-16 23:39:19,46.17 G,322.26 G,0.00 B,1.05 K
2019-06-16 23:39:21,46.17 G,322.26 G,0.00 B,444.00 B
2019-06-16 23:39:23,46.17 G,322.26 G,15.34 K,1.50 M
2019-06-16 23:39:25,46.17 G,322.26 G,0.00 B,492.00 B
2019-06-16 23:39:27,46.17 G,322.27 G,0.00 B,1.32 K
2019-06-16 23:39:29,46.17 G,322.27 G,50.76 K,1.54 M
2019-06-16 23:39:31,46.17 G,322.27 G,0.00 B,1.59 K
2019-06-16 23:39:33,46.17 G,322.27 G,34.53 K,2.36 M
2019-06-16 23:39:35,46.17 G,322.27 G,0.00 B,492.00 B
2019-06-16 23:39:37,46.17 G,322.27 G,0.00 B,720.00 B
2019-06-16 23:39:39,46.17 G,322.27 G,20.14 K,1.59 M
2019-06-16 23:39:41,46.17 G,322.27 G,2.70 K,5.31 K
2019-06-16 23:39:43,46.18 G,322.28 G,25.70 K,1.31 M
2019-06-16 23:39:45,46.18 G,322.28 G,88.83 K,1.85 M
2019-06-16 23:39:47,46.18 G,322.28 G,89.15 K,1.86 M
2019-06-16 23:39:49,46.18 G,322.28 G,0.00 B,876.00 B
2019-06-16 23:39:51,46.18 G,322.28 G,0.00 B,627.00 B
2019-06-16 23:39:53,46.18 G,322.28 G,0.00 B,708.00 B
2019-06-16 23:39:55,46.18 G,322.29 G,16.13 K,1.62 M
2019-06-16 23:39:57,46.18 G,322.29 G,0.00 B,2.26 K
2019-06-16 23:39:59,46.18 G,322.29 G,92.65 K,1.98 M
2019-06-16 23:40:01,46.18 G,322.30 G,89.85 K,1.87 M
2019-06-16 23:40:03,46.18 G,322.30 G,0.00 B,708.00 B
2019-06-16 23:40:05,46.18 G,322.30 G,216.00 B,786.00 B
2019-06-16 23:40:07,46.18 G,322.30 G,25.96 K,1.85 M
2019-06-16 23:40:09,46.18 G,322.30 G,0.00 B,540.00 B
2019-06-16 23:40:11,46.18 G,322.30 G,2.57 K,167.25 K
2019-06-16 23:40:13,46.18 G,322.30 G,10.53 K,547.55 K
2019-06-16 23:40:15,46.18 G,322.30 G,0.00 B,612.00 B
2019-06-16 23:40:17,46.18 G,322.30 G,27.16 K,2.41 M
2019-06-16 23:40:19,46.18 G,322.30 G,0.00 B,768.00 B
