2019-06-14 21:23:13,8.72 G,52.47 G,9.08 K,525.94 K
2019-06-14 21:23:15,8.72 G,52.47 G,0.00 B,624.00 B
2019-06-14 21:23:17,8.72 G,52.47 G,0.00 B,816.00 B
2019-06-14 21:23:19,8.72 G,52.47 G,0.00 B,984.00 B
2019-06-14 21:23:21,8.72 G,52.48 G,19.00 K,759.37 K
2019-06-14 21:23:23,8.72 G,52.48 G,33.69 K,684.67 K
2019-06-14 21:23:25,8.72 G,52.48 G,5.92 K,141.85 K
2019-06-14 21:23:27,8.72 G,52.48 G,0.00 B,1.01 K
2019-06-14 21:23:29,8.72 G,52.48 G,28.83 K,2.10 M
2019-06-14 21:23:31,8.72 G,52.48 G,0.00 B,708.00 B
2019-06-14 21:23:33,8.72 G,52.48 G,0.00 B,816.00 B
2019-06-14 21:23:35,8.72 G,52.48 G,96.17 K,2.01 M
2019-06-14 21:23:37,8.72 G,52.49 G,96.46 K,2.02 M
2019-06-14 21:23:39,8.72 G,52.49 G,0.00 B,648.00 B
2019-06-14 21:23:41,8.72 G,52.49 G,0.00 B,324.00 B
2019-06-14 21:23:43,8.72 G,52.49 G,27.64 K,2.13 M
2019-06-14 21:23:45,8.72 G,52.49 G,0.00 B,828.00 B
2019-06-14 21:23:47,8.72 G,52.49 G,24.27 K,1.57 M
2019-06-14 21:23:49,8.72 G,52.49 G,0.00 B,648.00 B
2019-06-14 21:23:51,8.72 G,52.50 G,31.62 K,1.47 M
2019-06-14 21:23:53,8.72 G,52.50 G,42.00 B,996.00 B
2019-06-14 21:23:56,8.72 G,52.50 G,0.00 B,492.00 B
2019-06-14 21:23:58,8.72 G,52.50 G,6.34 K,526.75 K
2019-06-14 21:24:00,8.72 G,52.50 G,0.00 B,13.38 K
2019-06-14 21:24:02,8.72 G,52.50 G,0.00 B,768.00 B
2019-06-14 21:24:04,8.72 G,52.50 G,58.64 K,1.23 M
2019-06-14 21:24:06,8.72 G,52.50 G,4.91 K,143.84 K
2019-06-14 21:24:08,8.72 G,52.50 G,0.00 B,924.00 B
2019-06-14 21:24:10,8.72 G,52.50 G,23.31 K,2.01 M
2019-06-14 21:24:12,8.72 G,52.50 G,0.00 B,720.00 B
2019-06-14 21:24:14,8.72 G,52.50 G,0.00 B,720.00 B
2019-06-14 21:24:16,8.72 G,52.51 G,11.83 K,946.06 K
2019-06-14 21:24:18,8.72 G,52.51 G,0.00 B,768.00 B
2019-06-14 21:24:20,8.72 G,52.51 G,0.00 B,816.00 B
2019-06-14 21:24:22,8.72 G,52.51 G,0.00 B,564.00 B
2019-06-14 21:24:24,8.72 G,52.51 G,42.00 B,1.20 K
2019-06-14 21:24:26,8.72 G,52.51 G,26.63 K,1.70 M
2019-06-14 21:24:28,8.72 G,52.51 G,99.08 K,2.02 M
2019-06-14 21:24:30,8.72 G,52.51 G,0.00 B,984.00 B
2019-06-14 21:24:32,8.72 G,52.51 G,0.00 B,1.08 K
2019-06-14 21:24:34,8.72 G,52.51 G,12.66 K,522.50 K
2019-06-14 21:24:36,8.72 G,52.51 G,0.00 B,660.00 B
2019-06-14 21:24:38,8.72 G,52.52 G,0.00 B,600.00 B
2019-06-14 21:24:40,8.72 G,52.52 G,25.23 K,1.12 M
2019-06-14 21:24:42,8.72 G,52.52 G,1.86 K,49.96 K
2019-06-14 21:24:44,8.72 G,52.52 G,0.00 B,492.00 B
2019-06-14 21:24:46,8.72 G,52.52 G,0.00 B,432.00 B
2019-06-14 21:24:48,8.72 G,52.52 G,19.63 K,1.21 M
2019-06-14 21:24:50,8.72 G,52.52 G,204.00 B,41.81 K
2019-06-14 21:24:52,8.72 G,52.52 G,21.59 K,2.17 M
2019-06-14 21:24:54,8.72 G,52.52 G,0.00 B,5.00 K
2019-06-14 21:24:56,8.72 G,52.52 G,42.00 B,600.00 B
2019-06-14 21:24:58,8.72 G,52.52 G,19.97 K,1.52 M
2019-06-14 21:25:00,8.72 G,52.52 G,0.00 B,13.28 K
2019-06-14 21:25:02,8.72 G,52.53 G,23.78 K,2.41 M
2019-06-14 21:25:04,8.72 G,52.53 G,2.51 K,244.63 K
2019-06-14 21:25:06,8.72 G,52.53 G,0.00 B,660.00 B
2019-06-14 21:25:08,8.72 G,52.53 G,59.77 K,1.31 M
2019-06-14 21:25:10,8.72 G,52.53 G,0.00 B,336.00 B
2019-06-14 21:25:12,8.72 G,52.53 G,3.72 K,141.46 K
2019-06-14 21:25:14,8.72 G,52.53 G,11.85 K,660.53 K
2019-06-14 21:25:16,8.72 G,52.53 G,0.00 B,720.00 B
2019-06-14 21:25:18,8.72 G,52.54 G,0.00 B,972.00 B
2019-06-14 21:25:20,8.72 G,52.54 G,7.37 K,713.01 K
2019-06-14 21:25:22,8.72 G,52.54 G,12.12 K,521.41 K
2019-06-14 21:25:24,8.72 G,52.54 G,0.00 B,552.00 B
2019-06-14 21:25:26,8.72 G,52.54 G,0.00 B,1.17 K
2019-06-14 21:25:28,8.72 G,52.54 G,18.16 K,1.30 M
2019-06-14 21:25:30,8.72 G,52.54 G,0.00 B,228.00 B
2019-06-14 21:25:32,8.72 G,52.54 G,22.09 K,1.95 M
2019-06-14 21:25:34,8.72 G,52.54 G,0.00 B,984.00 B
2019-06-14 21:25:36,8.72 G,52.54 G,0.00 B,276.00 B
2019-06-14 21:25:38,8.72 G,52.54 G,0.00 B,492.00 B
2019-06-14 21:25:40,8.72 G,52.54 G,9.20 K,258.40 K
2019-06-14 21:25:42,8.72 G,52.55 G,0.00 B,444.00 B
2019-06-14 21:25:44,8.72 G,52.55 G,0.00 B,1.01 K
