2019-06-14 01:20:50,236.08 M,9.62 G,0.00 B,324.00 B
2019-06-14 01:20:52,236.11 M,9.62 G,24.48 K,1.48 M
2019-06-14 01:20:54,236.17 M,9.63 G,27.97 K,2.42 M
2019-06-14 01:20:56,236.22 M,9.63 G,27.67 K,2.32 M
2019-06-14 01:20:58,236.27 M,9.64 G,22.88 K,2.42 M
2019-06-14 01:21:00,236.31 M,9.64 G,11.73 K,1.25 M
2019-06-14 01:21:02,236.31 M,9.64 G,0.00 B,972.00 B
2019-06-14 01:21:04,236.31 M,9.64 G,0.00 B,1.22 K
2019-06-14 01:21:06,236.31 M,9.64 G,0.00 B,816.00 B
2019-06-14 01:21:08,236.35 M,9.64 G,47.29 K,2.14 M
2019-06-14 01:21:10,236.41 M,9.65 G,26.55 K,2.39 M
2019-06-14 01:21:12,236.46 M,9.65 G,27.65 K,2.39 M
2019-06-14 01:21:14,236.51 M,9.66 G,17.79 K,1.62 M
2019-06-14 01:21:16,236.51 M,9.66 G,0.00 B,579.00 B
2019-06-14 01:21:18,236.51 M,9.66 G,0.00 B,108.00 B
2019-06-14 01:21:20,236.56 M,9.66 G,26.75 K,2.40 M
2019-06-14 01:21:22,236.62 M,9.67 G,26.36 K,2.40 M
2019-06-14 01:21:24,236.66 M,9.67 G,23.35 K,2.39 M
2019-06-14 01:21:26,236.71 M,9.68 G,23.46 K,2.40 M
2019-06-14 01:21:28,236.80 M,9.68 G,69.95 K,1.96 M
2019-06-14 01:21:30,236.81 M,9.68 G,0.00 B,1.17 K
2019-06-14 01:21:32,236.81 M,9.68 G,0.00 B,864.00 B
2019-06-14 01:21:34,236.85 M,9.68 G,20.96 K,1.54 M
2019-06-14 01:21:36,236.85 M,9.68 G,0.00 B,1.27 K
2019-06-14 01:21:38,236.85 M,9.68 G,4.86 K,119.76 K
2019-06-14 01:21:40,236.91 M,9.69 G,31.95 K,2.39 M
2019-06-14 01:21:42,236.97 M,9.69 G,26.49 K,2.40 M
2019-06-14 01:21:44,237.02 M,9.70 G,26.23 K,2.39 M
2019-06-14 01:21:46,237.07 M,9.70 G,26.17 K,2.39 M
2019-06-14 01:21:48,237.12 M,9.71 G,22.43 K,2.41 M
2019-06-14 01:21:50,237.16 M,9.71 G,22.56 K,2.41 M
2019-06-14 01:21:52,237.21 M,9.72 G,23.98 K,2.40 M
2019-06-14 01:21:54,237.21 M,9.72 G,0.00 B,540.00 B
2019-06-14 01:21:56,237.21 M,9.72 G,0.00 B,936.00 B
2019-06-14 01:21:58,237.23 M,9.72 G,0.00 B,924.00 B
2019-06-14 01:22:00,237.23 M,9.72 G,0.00 B,540.00 B
2019-06-14 01:22:02,237.24 M,9.72 G,18.08 K,1.27 M
2019-06-14 01:22:04,237.30 M,9.72 G,27.46 K,2.40 M
2019-06-14 01:22:06,237.43 M,9.73 G,77.62 K,1.60 M
2019-06-14 01:22:08,237.59 M,9.73 G,85.01 K,1.75 M
2019-06-14 01:22:10,237.76 M,9.73 G,87.21 K,1.78 M
2019-06-14 01:22:12,237.92 M,9.74 G,86.55 K,1.75 M
2019-06-14 01:22:14,238.09 M,9.74 G,91.62 K,1.94 M
2019-06-14 01:22:16,238.28 M,9.74 G,96.51 K,2.02 M
2019-06-14 01:22:18,238.46 M,9.75 G,90.05 K,1.89 M
2019-06-14 01:22:20,238.64 M,9.75 G,85.86 K,1.82 M
2019-06-14 01:22:22,238.81 M,9.75 G,89.76 K,1.93 M
2019-06-14 01:22:24,238.99 M,9.76 G,90.71 K,1.91 M
2019-06-14 01:22:26,239.16 M,9.76 G,87.25 K,1.88 M
2019-06-14 01:22:28,239.34 M,9.77 G,89.66 K,1.92 M
2019-06-14 01:22:30,239.52 M,9.77 G,91.18 K,1.93 M
2019-06-14 01:22:32,239.69 M,9.77 G,93.33 K,1.99 M
2019-06-14 01:22:34,239.88 M,9.78 G,94.61 K,2.02 M
2019-06-14 01:22:36,239.95 M,9.78 G,0.00 B,1.65 K
2019-06-14 01:22:38,239.95 M,9.78 G,0.00 B,660.00 B
2019-06-14 01:22:40,239.95 M,9.78 G,0.00 B,660.00 B
2019-06-14 01:22:42,239.96 M,9.78 G,42.00 B,996.00 B
2019-06-14 01:22:44,239.96 M,9.78 G,84.00 B,408.00 B
2019-06-14 01:22:46,239.99 M,9.78 G,24.94 K,1.90 M
2019-06-14 01:22:48,240.04 M,9.79 G,26.36 K,2.40 M
2019-06-14 01:22:50,240.09 M,9.79 G,28.68 K,2.40 M
2019-06-14 01:22:52,240.15 M,9.80 G,26.88 K,2.41 M
2019-06-14 01:22:54,240.20 M,9.80 G,25.65 K,2.40 M
2019-06-14 01:22:56,240.25 M,9.81 G,25.15 K,2.39 M
2019-06-14 01:22:58,240.30 M,9.81 G,26.04 K,2.41 M
2019-06-14 01:23:00,240.31 M,9.81 G,0.00 B,1.71 K
2019-06-14 01:23:02,240.31 M,9.81 G,0.00 B,1.28 K
2019-06-14 01:23:04,240.31 M,9.81 G,0.00 B,1.01 K
2019-06-14 01:23:06,240.31 M,9.81 G,0.00 B,864.00 B
2019-06-14 01:23:08,240.31 M,9.81 G,0.00 B,816.00 B
2019-06-14 01:23:10,240.35 M,9.81 G,26.55 K,2.40 M
2019-06-14 01:23:12,240.40 M,9.82 G,26.17 K,2.40 M
2019-06-14 01:23:14,240.46 M,9.82 G,26.83 K,2.39 M
2019-06-14 01:23:16,240.50 M,9.83 G,24.62 K,2.39 M
2019-06-14 01:23:18,240.56 M,9.83 G,31.76 K,1.76 M
2019-06-14 01:23:21,240.64 M,9.83 G,41.13 K,1.02 M
2019-06-14 01:23:23,240.64 M,9.83 G,0.00 B,1.01 K
2019-06-14 01:23:25,240.64 M,9.83 G,132.00 B,834.00 B
2019-06-14 01:23:27,240.69 M,9.84 G,25.72 K,2.41 M
2019-06-14 01:23:29,240.74 M,9.84 G,25.97 K,2.41 M
2019-06-14 01:23:31,240.81 M,9.85 G,47.07 K,2.06 M
2019-06-14 01:23:33,240.92 M,9.85 G,31.74 K,681.04 K
2019-06-14 01:23:35,240.92 M,9.85 G,0.00 B,600.00 B
2019-06-14 01:23:37,240.92 M,9.85 G,0.00 B,768.00 B
2019-06-14 01:23:39,240.92 M,9.85 G,0.00 B,1.07 K
2019-06-14 01:23:41,240.93 M,9.85 G,7.27 K,201.47 K
2019-06-14 01:23:43,240.99 M,9.85 G,27.25 K,2.41 M
2019-06-14 01:23:45,241.04 M,9.86 G,26.70 K,2.40 M
2019-06-14 01:23:47,241.04 M,9.86 G,0.00 B,444.00 B
2019-06-14 01:23:49,241.04 M,9.86 G,0.00 B,768.00 B
2019-06-14 01:23:51,241.04 M,9.86 G,0.00 B,984.00 B
2019-06-14 01:23:53,241.04 M,9.86 G,0.00 B,708.00 B
2019-06-14 01:23:55,241.11 M,9.86 G,59.88 K,2.03 M
