2019-06-22 15:09:37,1.71 G,11.27 G,0.00 B,0.00 B
2019-06-22 15:09:39,1.71 G,11.27 G,1.73 K,39.24 K
2019-06-22 15:09:41,1.71 G,11.27 G,4.73 K,111.67 K
2019-06-22 15:09:43,1.71 G,11.27 G,35.63 K,1.53 M
2019-06-22 15:09:45,1.71 G,11.27 G,35.09 K,1.55 M
2019-06-22 15:09:47,1.71 G,11.27 G,40.11 K,1.77 M
2019-06-22 15:09:49,1.71 G,11.27 G,1.53 M,89.70 K
2019-06-22 15:09:51,1.71 G,11.27 G,785.12 K,16.28 K
2019-06-22 15:09:53,1.71 G,11.28 G,540.05 K,6.79 K
2019-06-22 15:09:55,1.71 G,11.28 G,270.37 K,4.52 K
2019-06-22 15:09:57,1.71 G,11.28 G,674.57 K,21.04 K
2019-06-22 15:09:59,1.72 G,11.28 G,541.38 K,6.98 K
2019-06-22 15:10:01,1.72 G,11.28 G,473.14 K,6.37 K
2019-06-22 15:10:03,1.72 G,11.28 G,406.03 K,5.37 K
2019-06-22 15:10:05,1.72 G,11.28 G,472.97 K,6.50 K
2019-06-22 15:10:07,1.72 G,11.28 G,540.81 K,7.24 K
2019-06-22 15:10:09,1.72 G,11.28 G,608.12 K,5.21 K
2019-06-22 15:10:11,1.72 G,11.28 G,540.86 K,6.60 K
2019-06-22 15:10:13,1.72 G,11.28 G,540.23 K,6.92 K
2019-06-22 15:10:15,1.72 G,11.28 G,405.42 K,5.43 K
2019-06-22 15:10:17,1.72 G,11.28 G,405.86 K,5.04 K
2019-06-22 15:10:19,1.72 G,11.28 G,405.62 K,5.82 K
2019-06-22 15:10:21,1.73 G,11.28 G,405.87 K,5.88 K
2019-06-22 15:10:23,1.73 G,11.28 G,405.72 K,6.65 K
2019-06-22 15:10:25,1.73 G,11.28 G,338.25 K,5.65 K
2019-06-22 15:10:27,1.73 G,11.28 G,339.06 K,5.98 K
2019-06-22 15:10:29,1.73 G,11.28 G,337.79 K,5.33 K
2019-06-22 15:10:31,1.73 G,11.28 G,270.85 K,4.59 K
2019-06-22 15:10:33,1.73 G,11.28 G,135.39 K,2.46 K
2019-06-22 15:10:35,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:37,1.73 G,11.28 G,0.00 B,60.00 B
2019-06-22 15:10:39,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:41,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:43,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:45,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:47,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:49,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:51,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:53,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:55,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:10:57,1.73 G,11.28 G,0.00 B,12.38 K
2019-06-22 15:10:59,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:01,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:03,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:05,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:07,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:09,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:11,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:13,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:15,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:17,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:19,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:21,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:23,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:25,1.73 G,11.28 G,84.00 B,120.00 B
2019-06-22 15:11:27,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:29,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:31,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:33,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:35,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:37,1.73 G,11.28 G,0.00 B,60.00 B
2019-06-22 15:11:39,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:41,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:43,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:45,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:47,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:49,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:51,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:53,1.73 G,11.28 G,42.00 B,60.00 B
2019-06-22 15:11:55,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:11:58,1.73 G,11.28 G,0.00 B,12.38 K
2019-06-22 15:12:00,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:02,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:04,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:06,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:08,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:10,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:12,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:14,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:16,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:18,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:20,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:22,1.73 G,11.28 G,204.00 B,138.00 B
2019-06-22 15:12:24,1.73 G,11.28 G,42.00 B,60.00 B
2019-06-22 15:12:26,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:28,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:30,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:32,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:34,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:36,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:38,1.73 G,11.28 G,0.00 B,60.00 B
2019-06-22 15:12:40,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:42,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:44,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:46,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:48,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:50,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:52,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:54,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:56,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:12:58,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:00,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:02,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:04,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:06,1.73 G,11.28 G,50.00 B,120.00 B
2019-06-22 15:13:08,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:10,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:12,1.73 G,11.28 G,42.00 B,60.00 B
2019-06-22 15:13:14,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:16,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:18,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:20,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:22,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:24,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:26,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:28,1.73 G,11.28 G,84.00 B,120.00 B
2019-06-22 15:13:30,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:32,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:34,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:36,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:38,1.73 G,11.28 G,0.00 B,60.00 B
2019-06-22 15:13:40,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:42,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:44,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:46,1.73 G,11.28 G,42.00 B,60.00 B
2019-06-22 15:13:48,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:50,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:52,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:54,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:56,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:13:58,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:00,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:02,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:04,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:06,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:08,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:10,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:12,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:14,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:16,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:18,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:20,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:22,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:24,1.73 G,11.28 G,204.00 B,138.00 B
2019-06-22 15:14:26,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:28,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:30,1.73 G,11.28 G,42.00 B,60.00 B
2019-06-22 15:14:32,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:34,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:36,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:38,1.73 G,11.28 G,0.00 B,60.00 B
2019-06-22 15:14:40,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:42,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:44,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:46,1.73 G,11.28 G,0.00 B,0.00 B
2019-06-22 15:14:48,1.73 G,11.28 G,29.46 K,2.42 M
2019-06-22 15:14:50,1.73 G,11.28 G,47.46 K,2.30 M
2019-06-22 15:14:52,1.73 G,11.29 G,46.80 K,2.08 M
2019-06-22 15:14:54,1.73 G,11.29 G,45.58 K,2.00 M
2019-06-22 15:14:56,1.73 G,11.30 G,44.18 K,1.97 M
2019-06-22 15:14:58,1.73 G,11.30 G,55.08 K,2.35 M
2019-06-22 15:15:00,1.73 G,11.30 G,44.45 K,1.97 M
2019-06-22 15:15:02,1.73 G,11.31 G,45.23 K,1.99 M
2019-06-22 15:15:04,1.73 G,11.31 G,49.39 K,1.82 M
2019-06-22 15:15:06,1.73 G,11.31 G,53.03 K,1.14 M
2019-06-22 15:15:08,1.73 G,11.32 G,46.17 K,947.84 K
2019-06-22 15:15:10,1.73 G,11.32 G,52.18 K,1.05 M
2019-06-22 15:15:12,1.73 G,11.32 G,46.68 K,988.91 K
2019-06-22 15:15:14,1.73 G,11.32 G,54.14 K,1.08 M
