2019-06-17 15:46:35,76.9,56.21 M
2019-06-17 15:46:37,0.0,58.51 M
2019-06-17 15:46:39,0.0,58.51 M
2019-06-17 15:46:41,1.0,57.77 M
2019-06-17 15:46:43,0.0,57.77 M
2019-06-17 15:46:45,0.0,57.77 M
2019-06-17 15:46:47,0.0,57.77 M
2019-06-17 15:46:49,0.0,57.77 M
2019-06-17 15:46:51,0.0,57.77 M
2019-06-17 15:46:53,0.0,57.77 M
2019-06-17 15:46:55,0.0,57.77 M
2019-06-17 15:46:57,39.0,69.34 M
2019-06-17 15:46:59,383.7,218.48 M
2019-06-17 15:47:02,399.2,251.65 M
2019-06-17 15:47:04,397.5,294.70 M
2019-06-17 15:47:06,395.6,422.25 M
2019-06-17 15:47:08,398.9,452.93 M
2019-06-17 15:47:10,397.5,461.26 M
2019-06-17 15:47:12,394.8,465.02 M
2019-06-17 15:47:14,397.5,467.98 M
2019-06-17 15:47:16,395.6,468.50 M
2019-06-17 15:47:18,397.6,468.93 M
2019-06-17 15:47:20,395.5,471.48 M
2019-06-17 15:47:22,396.6,471.80 M
2019-06-17 15:47:24,397.6,476.75 M
2019-06-17 15:47:26,395.7,472.77 M
2019-06-17 15:47:28,394.7,473.86 M
2019-06-17 15:47:30,394.5,474.86 M
2019-06-17 15:47:32,395.8,478.83 M
2019-06-17 15:47:34,395.6,480.02 M
2019-06-17 15:47:36,395.8,477.15 M
2019-06-17 15:47:38,395.2,479.45 M
2019-06-17 15:47:40,394.9,480.08 M
2019-06-17 15:47:42,393.9,481.19 M
2019-06-17 15:47:44,394.5,490.55 M
2019-06-17 15:47:46,390.7,491.11 M
2019-06-17 15:47:48,392.2,604.48 M
2019-06-17 15:47:50,390.5,594.20 M
2019-06-17 15:47:52,390.6,594.31 M
2019-06-17 15:47:54,389.9,728.38 M
2019-06-17 15:47:56,395.8,728.92 M
2019-06-17 15:47:58,390.3,729.50 M
2019-06-17 15:48:00,392.7,735.22 M
2019-06-17 15:48:02,394.6,747.91 M
2019-06-17 15:48:05,395.4,772.17 M
2019-06-17 15:48:07,395.9,771.26 M
2019-06-17 15:48:09,382.8,778.83 M
2019-06-17 15:48:11,381.9,768.27 M
2019-06-17 15:48:13,384.4,768.86 M
2019-06-17 15:48:15,387.6,765.55 M
2019-06-17 15:48:17,389.6,766.04 M
2019-06-17 15:48:19,338.6,766.04 M
2019-06-17 15:48:21,350.6,766.35 M
2019-06-17 15:48:23,316.6,766.35 M
2019-06-17 15:48:25,352.9,766.67 M
2019-06-17 15:48:27,390.7,766.67 M
2019-06-17 15:48:29,388.6,782.27 M
2019-06-17 15:48:31,394.1,927.42 M
2019-06-17 15:48:33,389.5,928.09 M
2019-06-17 15:48:35,392.5,928.34 M
2019-06-17 15:48:37,393.5,928.34 M
2019-06-17 15:48:39,390.8,928.65 M
2019-06-17 15:48:41,387.6,930.40 M
2019-06-17 15:48:43,335.6,930.40 M
2019-06-17 15:48:45,376.8,930.40 M
2019-06-17 15:48:47,366.6,930.40 M
2019-06-17 15:48:49,381.5,931.07 M
