2019-06-25 15:17:34,170.8,150.50 M
2019-06-25 15:17:36,96.9,188.16 M
2019-06-25 15:17:38,308.0,552.16 M
2019-06-25 15:17:40,11.0,559.85 M
2019-06-25 15:17:42,4.0,559.89 M
2019-06-25 15:17:44,10.0,559.89 M
2019-06-25 15:17:46,5.0,559.89 M
2019-06-25 15:17:48,6.0,560.26 M
2019-06-25 15:17:50,5.0,562.94 M
2019-06-25 15:17:52,6.0,562.94 M
2019-06-25 15:17:54,740.6,725.58 M
2019-06-25 15:17:56,763.5,725.97 M
2019-06-25 15:17:58,502.6,712.53 M
2019-06-25 15:18:00,3.0,720.19 M
2019-06-25 15:18:02,4.0,720.19 M
2019-06-25 15:18:04,5.0,708.63 M
2019-06-25 15:18:06,4.0,708.63 M
2019-06-25 15:18:08,4.0,708.63 M
2019-06-25 15:18:10,5.0,708.63 M
2019-06-25 15:18:12,164.9,792.42 M
2019-06-25 15:18:14,757.3,808.50 M
2019-06-25 15:18:16,754.4,800.13 M
2019-06-25 15:18:18,1.0,762.56 M
2019-06-25 15:18:20,3.0,762.56 M
2019-06-25 15:18:22,3.0,762.56 M
2019-06-25 15:18:24,3.0,762.56 M
2019-06-25 15:18:26,3.0,762.56 M
2019-06-25 15:18:28,3.0,762.56 M
2019-06-25 15:18:30,133.8,963.26 M
2019-06-25 15:18:32,114.9,1.25 G
2019-06-25 15:18:34,105.9,1.44 G
2019-06-25 15:18:36,216.0,1.53 G
2019-06-25 15:18:38,761.4,1.53 G
2019-06-25 15:18:40,761.4,1.53 G
2019-06-25 15:18:42,3.0,1.52 G
2019-06-25 15:18:44,3.0,1.52 G
2019-06-25 15:18:46,4.0,1.52 G
2019-06-25 15:18:48,130.9,1.69 G
2019-06-25 15:18:50,106.9,1.91 G
2019-06-25 15:18:52,105.9,2.08 G
2019-06-25 15:18:54,735.5,2.13 G
2019-06-25 15:18:56,756.5,2.13 G
2019-06-25 15:18:58,251.8,2.12 G
2019-06-25 15:19:00,2.0,2.12 G
2019-06-25 15:19:02,32.0,2.16 G
2019-06-25 15:19:04,107.9,2.36 G
2019-06-25 15:19:06,102.9,2.54 G
2019-06-25 15:19:08,103.9,2.68 G
2019-06-25 15:19:10,758.3,2.74 G
2019-06-25 15:19:12,754.4,2.74 G
2019-06-25 15:19:14,42.0,2.73 G
2019-06-25 15:19:16,2.0,2.73 G
2019-06-25 15:19:18,4.0,2.73 G
2019-06-25 15:19:20,60.9,2.78 G
2019-06-25 15:19:22,686.9,2.83 G
2019-06-25 15:19:24,760.4,2.83 G
2019-06-25 15:19:26,282.7,2.82 G
2019-06-25 15:19:28,5.0,2.82 G
2019-06-25 15:19:30,105.9,2.84 G
2019-06-25 15:19:32,755.4,2.88 G
2019-06-25 15:19:34,757.2,2.88 G
2019-06-25 15:19:36,31.0,2.88 G
2019-06-25 15:19:38,3.0,2.88 G
2019-06-25 15:19:40,58.9,2.90 G
2019-06-25 15:19:42,108.9,3.03 G
2019-06-25 15:19:44,102.9,3.03 G
2019-06-25 15:19:46,102.9,3.04 G
2019-06-25 15:19:48,757.4,3.04 G
2019-06-25 15:19:50,762.5,3.04 G
2019-06-25 15:19:52,3.0,3.03 G
2019-06-25 15:19:54,4.0,3.03 G
2019-06-25 15:19:56,99.9,3.03 G
2019-06-25 15:19:58,371.9,3.04 G
2019-06-25 15:20:00,757.5,3.04 G
2019-06-25 15:20:02,608.5,3.04 G
2019-06-25 15:20:04,4.0,3.04 G
2019-06-25 15:20:06,113.9,3.04 G
2019-06-25 15:20:08,249.8,3.05 G
2019-06-25 15:20:10,760.5,3.05 G
2019-06-25 15:20:12,747.7,3.04 G
2019-06-25 15:20:14,3.0,3.04 G
2019-06-25 15:20:16,4.0,3.04 G
2019-06-25 15:20:18,4.0,3.04 G
2019-06-25 15:20:20,2.0,3.04 G
2019-06-25 15:20:22,2.0,3.04 G
2019-06-25 15:20:24,3.0,3.04 G
2019-06-25 15:20:26,3.0,3.04 G
2019-06-25 15:20:28,4.0,3.04 G
2019-06-25 15:20:30,3.0,3.04 G
2019-06-25 15:20:32,3.0,3.04 G
2019-06-25 15:20:34,3.0,3.04 G
2019-06-25 15:20:37,3.0,3.04 G
2019-06-25 15:20:39,3.0,3.04 G
2019-06-25 15:20:41,4.0,3.04 G
2019-06-25 15:20:43,112.9,3.09 G
2019-06-25 15:20:45,107.9,3.09 G
2019-06-25 15:20:47,102.9,3.09 G
2019-06-25 15:20:49,104.9,3.09 G
2019-06-25 15:20:51,101.9,3.09 G
2019-06-25 15:20:53,101.9,3.09 G
2019-06-25 15:20:55,101.9,3.09 G
2019-06-25 15:20:57,101.9,3.09 G
2019-06-25 15:20:59,103.9,3.10 G
2019-06-25 15:21:01,108.9,3.10 G
2019-06-25 15:21:03,452.9,3.10 G
2019-06-25 15:21:05,757.5,3.10 G
2019-06-25 15:21:07,658.3,3.09 G
2019-06-25 15:21:09,1.0,3.09 G
2019-06-25 15:21:11,4.0,3.09 G
2019-06-25 15:21:13,3.0,3.09 G
2019-06-25 15:21:15,4.0,3.09 G
2019-06-25 15:21:17,4.0,3.09 G
2019-06-25 15:21:19,5.0,3.09 G
2019-06-25 15:21:21,89.9,3.09 G
2019-06-25 15:21:23,101.9,3.09 G
2019-06-25 15:21:25,100.9,3.09 G
2019-06-25 15:21:27,744.6,3.10 G
2019-06-25 15:21:29,756.5,3.09 G
2019-06-25 15:21:31,13.0,3.04 G
2019-06-25 15:21:33,2.0,3.04 G
2019-06-25 15:21:35,3.0,3.04 G
2019-06-25 15:21:37,4.0,3.04 G
2019-06-25 15:21:39,106.9,3.05 G
2019-06-25 15:21:41,105.9,3.06 G
2019-06-25 15:21:43,743.6,3.06 G
2019-06-25 15:21:45,758.3,3.06 G
2019-06-25 15:21:47,48.0,3.05 G
2019-06-25 15:21:49,3.0,3.05 G
2019-06-25 15:21:51,64.9,3.05 G
2019-06-25 15:21:53,663.5,3.04 G
2019-06-25 15:21:55,761.2,3.04 G
2019-06-25 15:21:57,393.7,3.04 G
2019-06-25 15:21:59,3.0,3.04 G
2019-06-25 15:22:01,4.0,3.04 G
2019-06-25 15:22:03,4.0,3.04 G
