2019-07-16 12:31:13,177.9,151.78 M
2019-07-16 12:31:15,0.0,151.78 M
2019-07-16 12:31:17,0.0,151.78 M
2019-07-16 12:31:19,0.0,151.78 M
2019-07-16 12:31:21,146.8,312.33 M
2019-07-16 12:31:23,10.0,306.71 M
2019-07-16 12:31:25,0.0,309.74 M
2019-07-16 12:31:27,1.0,309.74 M
2019-07-16 12:31:29,16.0,310.02 M
2019-07-16 12:31:31,13.0,310.29 M
2019-07-16 12:31:33,225.7,359.66 M
2019-07-16 12:31:35,10.0,359.66 M
2019-07-16 12:31:37,0.0,359.66 M
2019-07-16 12:31:39,0.0,359.66 M
2019-07-16 12:31:41,0.0,359.66 M
2019-07-16 12:31:43,12.0,359.70 M
2019-07-16 12:31:45,0.0,359.70 M
2019-07-16 12:31:47,0.0,359.70 M
2019-07-16 12:31:49,1.0,359.84 M
2019-07-16 12:31:51,61.0,360.48 M
2019-07-16 12:31:53,61.9,361.29 M
2019-07-16 12:31:55,35.0,362.03 M
2019-07-16 12:31:57,28.0,374.47 M
2019-07-16 12:31:59,48.9,375.27 M
2019-07-16 12:32:01,45.0,375.68 M
2019-07-16 12:32:03,48.9,376.36 M
2019-07-16 12:32:05,44.9,379.36 M
2019-07-16 12:32:07,26.0,379.67 M
2019-07-16 12:32:09,0.0,379.67 M
2019-07-16 12:32:11,27.0,380.12 M
2019-07-16 12:32:13,28.0,384.00 M
2019-07-16 12:32:15,31.0,384.66 M
2019-07-16 12:32:17,25.0,384.79 M
2019-07-16 12:32:19,35.0,386.93 M
2019-07-16 12:32:21,37.0,387.36 M
2019-07-16 12:32:23,41.0,384.05 M
2019-07-16 12:32:26,24.0,380.43 M
2019-07-16 12:32:28,40.0,376.85 M
2019-07-16 12:32:30,36.0,371.84 M
2019-07-16 12:32:32,26.0,371.84 M
2019-07-16 12:32:34,28.0,374.54 M
2019-07-16 12:32:36,27.0,376.33 M
2019-07-16 12:32:38,28.0,372.82 M
2019-07-16 12:32:40,33.0,375.49 M
2019-07-16 12:32:42,28.0,373.27 M
2019-07-16 12:32:44,22.0,365.77 M
2019-07-16 12:32:46,29.0,360.75 M
2019-07-16 12:32:48,28.0,357.51 M
2019-07-16 12:32:50,35.0,355.26 M
2019-07-16 12:32:52,28.0,352.75 M
2019-07-16 12:32:54,31.0,361.16 M
2019-07-16 12:32:56,19.0,357.66 M
2019-07-16 12:32:58,27.0,353.65 M
2019-07-16 12:33:00,26.0,350.64 M
2019-07-16 12:33:02,26.0,353.60 M
2019-07-16 12:33:04,28.0,341.06 M
2019-07-16 12:33:06,23.0,339.06 M
2019-07-16 12:33:08,24.0,334.05 M
2019-07-16 12:33:10,22.0,332.04 M
2019-07-16 12:33:12,29.0,330.04 M
2019-07-16 12:33:14,26.0,326.03 M
2019-07-16 12:33:16,37.0,324.03 M
2019-07-16 12:33:18,38.0,322.02 M
2019-07-16 12:33:20,26.0,319.02 M
2019-07-16 12:33:22,57.9,326.23 M
2019-07-16 12:33:24,19.0,324.52 M
2019-07-16 12:33:26,25.0,321.51 M
2019-07-16 12:33:28,26.0,320.51 M
2019-07-16 12:33:30,22.0,319.01 M
2019-07-16 12:33:32,20.0,317.00 M
2019-07-16 12:33:34,25.0,316.50 M
2019-07-16 12:33:36,40.0,314.50 M
2019-07-16 12:33:38,106.9,312.50 M
2019-07-16 12:33:40,23.0,312.12 M
2019-07-16 12:33:42,26.0,310.12 M
2019-07-16 12:33:44,26.0,309.12 M
2019-07-16 12:33:46,27.0,308.47 M
2019-07-16 12:33:48,21.0,306.47 M
2019-07-16 12:33:50,25.0,305.97 M
2019-07-16 12:33:52,22.0,304.97 M
2019-07-16 12:33:54,23.0,302.96 M
2019-07-16 12:33:56,26.0,301.96 M
2019-07-16 12:33:58,24.0,300.96 M
2019-07-16 12:34:00,31.0,305.15 M
2019-07-16 12:34:02,43.0,312.14 M
2019-07-16 12:34:04,25.0,316.71 M
2019-07-16 12:34:06,29.0,323.17 M
2019-07-16 12:34:08,28.0,327.30 M
2019-07-16 12:34:10,26.0,327.30 M
2019-07-16 12:34:12,27.0,332.46 M
2019-07-16 12:34:14,22.0,336.59 M
2019-07-16 12:34:16,26.0,340.71 M
2019-07-16 12:34:18,27.0,340.72 M
2019-07-16 12:34:20,21.0,343.05 M
2019-07-16 12:34:22,28.0,345.63 M
2019-07-16 12:34:24,27.0,345.63 M
2019-07-16 12:34:26,56.9,357.93 M
2019-07-16 12:34:28,21.0,351.63 M
2019-07-16 12:34:30,56.9,353.30 M
2019-07-16 12:34:32,191.8,370.65 M
2019-07-16 12:34:34,18.0,358.38 M
2019-07-16 12:34:36,49.9,354.37 M
2019-07-16 12:34:38,25.0,353.62 M
2019-07-16 12:34:40,17.0,351.62 M
2019-07-16 12:34:42,27.0,349.61 M
2019-07-16 12:34:44,27.0,347.61 M
