2019-06-06 15:10:16,10.87 G,44.78 G,217.00 K,1000.28 K
2019-06-06 15:10:18,10.87 G,44.78 G,439.85 K,2.01 M
2019-06-06 15:10:20,10.87 G,44.78 G,405.14 K,1.82 M
2019-06-06 15:10:22,10.87 G,44.78 G,107.38 K,488.27 K
2019-06-06 15:10:24,10.87 G,44.79 G,80.22 K,302.35 K
2019-06-06 15:10:26,10.87 G,44.79 G,93.02 K,347.64 K
2019-06-06 15:10:28,10.87 G,44.79 G,121.28 K,540.05 K
2019-06-06 15:10:32,10.87 G,44.79 G,81.51 K,375.82 K
2019-06-06 15:10:34,10.87 G,44.79 G,78.57 K,347.74 K
2019-06-06 15:10:36,10.87 G,44.79 G,75.02 K,345.88 K
2019-06-06 15:10:38,10.88 G,44.79 G,69.83 K,328.31 K
2019-06-06 15:10:40,10.88 G,44.79 G,82.23 K,380.45 K
2019-06-06 15:10:42,10.88 G,44.79 G,72.60 K,331.01 K
2019-06-06 15:10:44,10.88 G,44.79 G,88.82 K,412.02 K
2019-06-06 15:10:46,10.88 G,44.79 G,66.70 K,314.36 K
2019-06-06 15:10:48,10.88 G,44.79 G,68.48 K,309.43 K
2019-06-06 15:10:50,10.88 G,44.79 G,83.96 K,385.64 K
2019-06-06 15:10:52,10.88 G,44.79 G,59.73 K,246.15 K
2019-06-06 15:10:54,10.88 G,44.79 G,81.39 K,363.59 K
2019-06-06 15:10:56,10.88 G,44.80 G,85.69 K,395.77 K
2019-06-06 15:10:58,10.88 G,44.80 G,98.64 K,453.12 K
2019-06-06 15:11:00,10.88 G,44.80 G,77.41 K,367.92 K
2019-06-06 15:11:02,10.88 G,44.80 G,81.70 K,356.48 K
2019-06-06 15:11:04,10.88 G,44.80 G,75.48 K,338.38 K
2019-06-06 15:11:06,10.88 G,44.80 G,89.81 K,417.71 K
2019-06-06 15:11:08,10.88 G,44.80 G,96.71 K,450.39 K
2019-06-06 15:11:10,10.88 G,44.80 G,91.59 K,421.48 K
2019-06-06 15:11:12,10.88 G,44.80 G,81.71 K,369.46 K
2019-06-06 15:11:14,10.88 G,44.80 G,91.17 K,418.69 K
2019-06-06 15:11:16,10.88 G,44.80 G,70.30 K,332.19 K
2019-06-06 15:11:19,10.88 G,44.80 G,64.11 K,293.02 K
2019-06-06 15:11:21,10.88 G,44.80 G,53.74 K,227.26 K
2019-06-06 15:11:24,10.88 G,44.81 G,186.89 K,887.58 K
2019-06-06 15:11:26,10.88 G,44.81 G,188.35 K,868.60 K
2019-06-06 15:11:28,10.88 G,44.81 G,177.02 K,842.76 K
2019-06-06 15:11:30,10.88 G,44.81 G,208.80 K,958.63 K
2019-06-06 15:11:32,10.88 G,44.81 G,76.86 K,358.39 K
2019-06-06 15:11:34,10.88 G,44.81 G,144.83 K,774.66 K
2019-06-06 15:11:36,10.88 G,44.81 G,198.03 K,928.76 K
2019-06-06 15:11:38,10.88 G,44.82 G,168.56 K,801.24 K
2019-06-06 15:11:40,10.88 G,44.82 G,162.89 K,784.02 K
2019-06-06 15:11:42,10.88 G,44.82 G,152.01 K,790.35 K
2019-06-06 15:11:44,10.88 G,44.82 G,134.84 K,643.26 K
2019-06-06 15:11:46,10.88 G,44.82 G,147.92 K,661.37 K
2019-06-06 15:11:48,10.88 G,44.82 G,146.26 K,675.13 K
2019-06-06 15:11:50,10.88 G,44.82 G,107.53 K,495.18 K
2019-06-06 15:11:52,10.88 G,44.82 G,70.47 K,334.99 K
2019-06-06 15:11:54,10.88 G,44.83 G,71.00 K,318.04 K
2019-06-06 15:11:58,10.88 G,44.83 G,131.81 K,595.06 K
2019-06-06 15:12:00,10.88 G,44.83 G,118.19 K,552.16 K
2019-06-06 15:12:02,10.88 G,44.83 G,109.32 K,514.90 K
2019-06-06 15:12:04,10.88 G,44.83 G,111.94 K,518.90 K
2019-06-06 15:12:06,10.88 G,44.83 G,105.33 K,500.03 K
2019-06-06 15:12:08,10.88 G,44.83 G,111.78 K,526.65 K
