2019-06-07 23:04:57,26.03 M,1.04 G,0.00 B,552.00 B
2019-06-07 23:04:59,26.04 M,1.04 G,548.00 B,20.53 K
2019-06-07 23:05:01,26.04 M,1.04 G,0.00 B,384.00 B
2019-06-07 23:05:03,26.09 M,1.04 G,46.33 K,640.62 K
2019-06-07 23:05:05,26.09 M,1.04 G,0.00 B,432.00 B
2019-06-07 23:05:07,26.10 M,1.04 G,0.00 B,288.00 B
2019-06-07 23:05:09,26.13 M,1.04 G,33.33 K,1.22 M
2019-06-07 23:05:11,26.23 M,1.04 G,53.17 K,2.43 M
2019-06-07 23:05:13,26.28 M,1.05 G,0.00 B,552.00 B
2019-06-07 23:05:15,26.28 M,1.05 G,0.00 B,1.18 K
2019-06-07 23:05:17,26.28 M,1.05 G,42.00 B,2.11 K
2019-06-07 23:05:19,26.28 M,1.05 G,132.00 B,774.00 B
2019-06-07 23:05:21,26.35 M,1.05 G,41.92 K,2.28 M
2019-06-07 23:05:23,26.49 M,1.05 G,58.35 K,1.14 M
2019-06-07 23:05:25,26.55 M,1.05 G,36.97 K,790.46 K
2019-06-07 23:05:27,26.63 M,1.06 G,40.52 K,840.26 K
2019-06-07 23:05:29,26.70 M,1.06 G,36.02 K,771.06 K
2019-06-07 23:05:31,26.78 M,1.06 G,37.99 K,793.26 K
2019-06-07 23:05:33,26.87 M,1.06 G,39.88 K,839.76 K
2019-06-07 23:05:35,26.94 M,1.06 G,37.04 K,771.10 K
2019-06-07 23:05:37,27.02 M,1.06 G,45.81 K,969.08 K
2019-06-07 23:05:39,27.11 M,1.07 G,43.87 K,936.91 K
2019-06-07 23:05:41,27.19 M,1.07 G,37.96 K,798.21 K
2019-06-07 23:05:43,27.27 M,1.07 G,45.24 K,945.44 K
2019-06-07 23:05:45,27.34 M,1.07 G,24.53 K,528.53 K
2019-06-07 23:05:47,27.34 M,1.07 G,0.00 B,1.11 K
2019-06-07 23:05:49,27.39 M,1.07 G,30.92 K,2.40 M
2019-06-07 23:05:51,27.45 M,1.08 G,19.60 K,206.17 K
2019-06-07 23:05:53,27.45 M,1.08 G,66.00 B,1.62 K
2019-06-07 23:05:55,27.45 M,1.08 G,0.00 B,1.12 K
2019-06-07 23:05:57,27.59 M,1.08 G,76.74 K,1.61 M
2019-06-07 23:05:59,27.68 M,1.08 G,9.52 K,200.89 K
2019-06-07 23:06:01,27.69 M,1.08 G,7.47 K,213.60 K
2019-06-07 23:06:03,27.69 M,1.08 G,0.00 B,276.00 B
2019-06-07 23:06:05,27.71 M,1.08 G,2.41 K,175.50 K
2019-06-07 23:06:07,27.71 M,1.08 G,0.00 B,444.00 B
2019-06-07 23:06:09,27.71 M,1.08 G,0.00 B,444.00 B
2019-06-07 23:06:11,27.72 M,1.08 G,42.00 B,672.00 B
2019-06-07 23:06:13,27.76 M,1.09 G,34.35 K,1.92 M
2019-06-07 23:06:15,27.76 M,1.09 G,0.00 B,1.27 K
2019-06-07 23:06:17,27.76 M,1.09 G,0.00 B,1.01 K
2019-06-07 23:06:19,27.79 M,1.09 G,30.55 K,2.21 M
2019-06-07 23:06:21,27.79 M,1.09 G,0.00 B,1.43 K
2019-06-07 23:06:23,27.84 M,1.09 G,34.55 K,2.42 M
2019-06-07 23:06:25,27.99 M,1.09 G,81.85 K,1.70 M
2019-06-07 23:06:27,28.08 M,1.10 G,49.81 K,1012.58 K
2019-06-07 23:06:29,28.17 M,1.10 G,38.71 K,834.38 K
2019-06-07 23:06:31,28.25 M,1.10 G,42.08 K,887.30 K
2019-06-07 23:06:33,28.33 M,1.10 G,43.36 K,927.50 K
2019-06-07 23:06:35,28.42 M,1.10 G,49.38 K,1.03 M
2019-06-07 23:06:37,28.51 M,1.10 G,45.06 K,944.98 K
2019-06-07 23:06:39,28.61 M,1.11 G,47.68 K,991.47 K
2019-06-07 23:06:41,28.71 M,1.11 G,52.45 K,1.08 M
2019-06-07 23:06:43,28.77 M,1.11 G,15.17 K,311.92 K
2019-06-07 23:06:45,28.77 M,1.11 G,0.00 B,924.00 B
2019-06-07 23:06:47,28.82 M,1.11 G,17.49 K,1.55 M
2019-06-07 23:06:49,28.82 M,1.11 G,0.00 B,1.02 K
2019-06-07 23:06:51,28.82 M,1.11 G,0.00 B,1.23 K
2019-06-07 23:06:53,28.83 M,1.11 G,0.00 B,1.27 K
2019-06-07 23:06:55,28.84 M,1.11 G,7.71 K,376.33 K
2019-06-07 23:06:57,28.84 M,1.11 G,0.00 B,432.00 B
2019-06-07 23:06:59,28.88 M,1.12 G,0.00 B,1.02 K
2019-06-07 23:07:01,28.88 M,1.12 G,0.00 B,276.00 B
2019-06-07 23:07:03,28.88 M,1.12 G,8.16 K,283.06 K
2019-06-07 23:07:05,28.90 M,1.12 G,0.00 B,336.00 B
2019-06-07 23:07:07,28.90 M,1.12 G,0.00 B,444.00 B
2019-06-07 23:07:09,28.91 M,1.12 G,9.86 K,571.06 K
2019-06-07 23:07:11,28.91 M,1.12 G,0.00 B,816.00 B
2019-06-07 23:07:13,28.99 M,1.12 G,49.33 K,2.07 M
2019-06-07 23:07:15,28.99 M,1.12 G,0.00 B,1.49 K
2019-06-07 23:07:17,28.99 M,1.12 G,0.00 B,1.49 K
2019-06-07 23:07:19,29.03 M,1.12 G,32.79 K,2.36 M
2019-06-07 23:07:21,29.08 M,1.13 G,19.84 K,1.09 M
2019-06-07 23:07:23,29.08 M,1.13 G,0.00 B,1.22 K
2019-06-07 23:07:25,29.08 M,1.13 G,0.00 B,708.00 B
2019-06-07 23:07:28,29.09 M,1.13 G,0.00 B,492.00 B
2019-06-07 23:07:30,29.10 M,1.13 G,6.34 K,201.34 K
2019-06-07 23:07:32,29.10 M,1.13 G,0.00 B,411.00 B
2019-06-07 23:07:34,29.13 M,1.13 G,0.00 B,228.00 B
2019-06-07 23:07:36,29.15 M,1.13 G,15.57 K,458.88 K
2019-06-07 23:07:38,29.15 M,1.13 G,4.22 K,107.05 K
2019-06-07 23:07:40,29.18 M,1.13 G,204.00 B,846.00 B
2019-06-07 23:07:42,29.21 M,1.13 G,26.68 K,2.41 M
2019-06-07 23:07:44,29.35 M,1.14 G,83.65 K,1.81 M
2019-06-07 23:07:46,29.49 M,1.14 G,58.31 K,1.19 M
2019-06-07 23:07:48,29.49 M,1.14 G,0.00 B,1.26 K
2019-06-07 23:07:50,29.50 M,1.14 G,0.00 B,1.28 K
2019-06-07 23:07:52,29.51 M,1.14 G,8.59 K,332.25 K
2019-06-07 23:07:54,29.51 M,1.14 G,0.00 B,540.00 B
2019-06-07 23:07:56,29.57 M,1.15 G,29.40 K,2.40 M
2019-06-07 23:07:58,29.59 M,1.15 G,0.00 B,432.00 B
2019-06-07 23:08:00,29.59 M,1.15 G,0.00 B,1.21 K
2019-06-07 23:08:02,29.60 M,1.15 G,9.70 K,571.51 K
2019-06-07 23:08:04,29.60 M,1.15 G,0.00 B,120.00 B
2019-06-07 23:08:06,29.61 M,1.15 G,0.00 B,540.00 B
2019-06-07 23:08:08,29.62 M,1.15 G,6.36 K,213.49 K
2019-06-07 23:08:10,29.62 M,1.15 G,0.00 B,984.00 B
2019-06-07 23:08:12,29.65 M,1.15 G,0.00 B,1.63 K
2019-06-07 23:08:14,29.65 M,1.15 G,0.00 B,1.02 K
2019-06-07 23:08:16,29.66 M,1.15 G,9.33 K,377.21 K
2019-06-07 23:08:18,29.66 M,1.15 G,50.00 B,1.17 K
2019-06-07 23:08:20,29.67 M,1.15 G,0.00 B,984.00 B
2019-06-07 23:08:22,29.67 M,1.15 G,5.82 K,202.00 K
2019-06-07 23:08:24,29.67 M,1.15 G,0.00 B,828.00 B
2019-06-07 23:08:26,29.71 M,1.15 G,0.00 B,1.05 K
2019-06-07 23:08:28,29.71 M,1.15 G,0.00 B,444.00 B
2019-06-07 23:08:30,29.73 M,1.15 G,19.23 K,855.42 K
2019-06-07 23:08:32,29.79 M,1.16 G,29.00 K,727.94 K
2019-06-07 23:08:34,29.79 M,1.16 G,0.00 B,324.00 B
2019-06-07 23:08:36,29.79 M,1.16 G,0.00 B,216.00 B
2019-06-07 23:08:38,29.81 M,1.16 G,0.00 B,1.02 K
2019-06-07 23:08:40,29.81 M,1.16 G,0.00 B,768.00 B
2019-06-07 23:08:42,29.83 M,1.16 G,16.94 K,796.90 K
2019-06-07 23:08:44,29.88 M,1.16 G,42.00 B,876.00 B
2019-06-07 23:08:46,29.88 M,1.16 G,6.49 K,201.99 K
2019-06-07 23:08:48,29.90 M,1.16 G,16.42 K,546.28 K
2019-06-07 23:08:50,29.91 M,1.16 G,0.00 B,864.00 B
2019-06-07 23:08:52,29.91 M,1.16 G,0.00 B,924.00 B
2019-06-07 23:08:54,29.92 M,1.16 G,11.47 K,509.75 K
2019-06-07 23:08:56,29.92 M,1.16 G,0.00 B,324.00 B
2019-06-07 23:08:58,29.97 M,1.16 G,15.57 K,323.56 K
2019-06-07 23:09:00,29.97 M,1.16 G,50.00 B,1.38 K
2019-06-07 23:09:02,29.97 M,1.16 G,0.00 B,108.00 B
2019-06-07 23:09:04,30.13 M,1.17 G,91.60 K,1.94 M
2019-06-07 23:09:06,30.20 M,1.17 G,0.00 B,891.00 B
2019-06-07 23:09:08,30.21 M,1.17 G,9.20 K,331.87 K
2019-06-07 23:09:10,30.21 M,1.17 G,0.00 B,1.48 K
2019-06-07 23:09:12,30.22 M,1.17 G,0.00 B,552.00 B
