2019-06-23 01:59:28,13.01 G,176.43 G,0.00 B,972.00 B
2019-06-23 01:59:30,13.01 G,176.43 G,0.00 B,708.00 B
2019-06-23 01:59:32,13.01 G,176.43 G,1.86 K,59.32 K
2019-06-23 01:59:34,13.01 G,176.43 G,0.00 B,756.00 B
2019-06-23 01:59:36,13.01 G,176.43 G,0.00 B,972.00 B
2019-06-23 01:59:38,13.01 G,176.43 G,0.00 B,648.00 B
2019-06-23 01:59:40,13.01 G,176.43 G,1.29 K,28.48 K
2019-06-23 01:59:42,13.01 G,176.43 G,7.66 K,289.84 K
2019-06-23 01:59:44,13.01 G,176.43 G,42.55 K,1.51 M
2019-06-23 01:59:46,13.01 G,176.43 G,34.80 K,1.51 M
2019-06-23 01:59:48,13.01 G,176.44 G,34.22 K,1.51 M
2019-06-23 01:59:50,13.01 G,176.44 G,35.85 K,1.59 M
2019-06-23 01:59:52,13.01 G,176.44 G,33.89 K,1.51 M
2019-06-23 01:59:54,13.01 G,176.45 G,34.08 K,1.51 M
2019-06-23 01:59:56,13.01 G,176.45 G,34.14 K,1.51 M
2019-06-23 01:59:58,13.01 G,176.45 G,33.88 K,1.51 M
2019-06-23 02:00:00,13.02 G,176.45 G,34.22 K,1.51 M
2019-06-23 02:00:02,13.02 G,176.46 G,34.42 K,1.51 M
2019-06-23 02:00:04,13.02 G,176.46 G,33.87 K,1.51 M
2019-06-23 02:00:06,13.02 G,176.46 G,34.38 K,1.51 M
2019-06-23 02:00:08,13.02 G,176.47 G,34.20 K,1.51 M
2019-06-23 02:00:10,13.02 G,176.47 G,33.87 K,1.51 M
2019-06-23 02:00:12,13.02 G,176.47 G,33.95 K,1.51 M
2019-06-23 02:00:14,13.02 G,176.48 G,34.20 K,1.51 M
2019-06-23 02:00:16,13.02 G,176.48 G,34.50 K,1.51 M
2019-06-23 02:00:18,13.02 G,176.48 G,34.37 K,1.51 M
2019-06-23 02:00:20,13.02 G,176.48 G,34.08 K,1.50 M
2019-06-23 02:00:22,13.02 G,176.49 G,33.90 K,1.51 M
2019-06-23 02:00:24,13.02 G,176.49 G,34.24 K,1.51 M
2019-06-23 02:00:26,13.02 G,176.49 G,34.34 K,1.50 M
2019-06-23 02:00:28,13.02 G,176.50 G,33.58 K,1.49 M
2019-06-23 02:00:30,13.02 G,176.50 G,34.02 K,1.49 M
2019-06-23 02:00:32,13.02 G,176.50 G,34.24 K,1.49 M
2019-06-23 02:00:34,13.02 G,176.51 G,34.33 K,1.50 M
2019-06-23 02:00:36,13.02 G,176.51 G,34.45 K,1.49 M
2019-06-23 02:00:38,13.02 G,176.51 G,33.77 K,1.49 M
2019-06-23 02:00:40,13.02 G,176.51 G,33.62 K,1.49 M
2019-06-23 02:00:42,13.02 G,176.52 G,34.18 K,1.49 M
2019-06-23 02:00:44,13.02 G,176.52 G,33.88 K,1.50 M
2019-06-23 02:00:46,13.02 G,176.52 G,33.99 K,1.51 M
2019-06-23 02:00:48,13.02 G,176.53 G,34.10 K,1.51 M
2019-06-23 02:00:50,13.02 G,176.53 G,34.11 K,1.51 M
2019-06-23 02:00:52,13.02 G,176.53 G,33.71 K,1.51 M
2019-06-23 02:00:54,13.02 G,176.53 G,34.41 K,1.51 M
2019-06-23 02:00:56,13.02 G,176.54 G,34.17 K,1.51 M
2019-06-23 02:00:58,13.02 G,176.54 G,34.04 K,1.51 M
2019-06-23 02:01:00,13.02 G,176.54 G,34.20 K,1.51 M
2019-06-23 02:01:02,13.02 G,176.55 G,34.16 K,1.51 M
2019-06-23 02:01:04,13.02 G,176.55 G,34.26 K,1.51 M
2019-06-23 02:01:06,13.02 G,176.55 G,34.18 K,1.51 M
2019-06-23 02:01:08,13.02 G,176.56 G,34.09 K,1.51 M
2019-06-23 02:01:10,13.02 G,176.56 G,34.03 K,1.51 M
2019-06-23 02:01:12,13.02 G,176.56 G,33.88 K,1.51 M
2019-06-23 02:01:14,13.02 G,176.56 G,33.94 K,1.51 M
2019-06-23 02:01:16,13.02 G,176.57 G,33.87 K,1.51 M
2019-06-23 02:01:18,13.02 G,176.57 G,34.00 K,1.51 M
2019-06-23 02:01:20,13.02 G,176.57 G,34.06 K,1.51 M
2019-06-23 02:01:22,13.02 G,176.58 G,33.81 K,1.51 M
2019-06-23 02:01:24,13.02 G,176.58 G,34.01 K,1.51 M
2019-06-23 02:01:26,13.02 G,176.58 G,34.05 K,1.51 M
2019-06-23 02:01:28,13.02 G,176.58 G,34.07 K,1.50 M
2019-06-23 02:01:30,13.02 G,176.59 G,34.21 K,1.51 M
2019-06-23 02:01:32,13.02 G,176.59 G,34.21 K,1.51 M
2019-06-23 02:01:34,13.02 G,176.59 G,34.53 K,1.51 M
2019-06-23 02:01:37,13.02 G,176.60 G,34.76 K,1.51 M
2019-06-23 02:01:39,13.02 G,176.60 G,34.95 K,1.51 M
2019-06-23 02:01:41,13.02 G,176.60 G,34.67 K,1.51 M
2019-06-23 02:01:43,13.02 G,176.61 G,34.28 K,1.51 M
2019-06-23 02:01:45,13.02 G,176.61 G,34.04 K,1.51 M
2019-06-23 02:01:47,13.02 G,176.61 G,34.58 K,1.51 M
2019-06-23 02:01:49,13.02 G,176.61 G,33.94 K,1.51 M
2019-06-23 02:01:51,13.02 G,176.62 G,33.88 K,1.51 M
2019-06-23 02:01:53,13.02 G,176.62 G,34.16 K,1.51 M
2019-06-23 02:01:55,13.02 G,176.62 G,34.22 K,1.51 M
2019-06-23 02:01:57,13.02 G,176.63 G,33.95 K,1.51 M
2019-06-23 02:01:59,13.02 G,176.63 G,34.54 K,1.51 M
2019-06-23 02:02:01,13.02 G,176.63 G,34.46 K,1.51 M
2019-06-23 02:02:03,13.02 G,176.64 G,34.39 K,1.51 M
2019-06-23 02:02:05,13.02 G,176.64 G,34.04 K,1.51 M
2019-06-23 02:02:07,13.02 G,176.64 G,34.07 K,1.51 M
2019-06-23 02:02:09,13.02 G,176.64 G,34.03 K,1.51 M
2019-06-23 02:02:11,13.02 G,176.65 G,33.74 K,1.51 M
2019-06-23 02:02:13,13.02 G,176.65 G,33.81 K,1.51 M
2019-06-23 02:02:15,13.02 G,176.65 G,34.01 K,1.51 M
2019-06-23 02:02:17,13.02 G,176.66 G,34.52 K,1.51 M
2019-06-23 02:02:19,13.02 G,176.66 G,33.87 K,1.50 M
2019-06-23 02:02:21,13.02 G,176.66 G,36.95 K,1.51 M
2019-06-23 02:02:23,13.02 G,176.66 G,33.74 K,1.51 M
2019-06-23 02:02:25,13.02 G,176.67 G,33.82 K,1.51 M
2019-06-23 02:02:27,13.02 G,176.67 G,33.74 K,1.51 M
2019-06-23 02:02:29,13.02 G,176.67 G,33.96 K,1.51 M
2019-06-23 02:02:31,13.02 G,176.68 G,33.67 K,1.51 M
2019-06-23 02:02:33,13.02 G,176.68 G,34.15 K,1.51 M
2019-06-23 02:02:35,13.02 G,176.68 G,34.36 K,1.51 M
2019-06-23 02:02:37,13.02 G,176.69 G,33.94 K,1.51 M
2019-06-23 02:02:39,13.02 G,176.69 G,34.21 K,1.51 M
2019-06-23 02:02:41,13.02 G,176.69 G,34.01 K,1.51 M
2019-06-23 02:02:43,13.02 G,176.69 G,33.85 K,1.51 M
2019-06-23 02:02:45,13.02 G,176.70 G,34.32 K,1.51 M
2019-06-23 02:02:47,13.02 G,176.70 G,34.32 K,1.51 M
2019-06-23 02:02:49,13.02 G,176.70 G,33.85 K,1.51 M
2019-06-23 02:02:51,13.02 G,176.71 G,34.34 K,1.50 M
2019-06-23 02:02:53,13.02 G,176.71 G,33.81 K,1.51 M
2019-06-23 02:02:55,13.02 G,176.71 G,33.74 K,1.51 M
2019-06-23 02:02:57,13.02 G,176.72 G,34.17 K,1.51 M
2019-06-23 02:02:59,13.02 G,176.72 G,35.06 K,1.51 M
2019-06-23 02:03:01,13.02 G,176.72 G,33.87 K,1.51 M
2019-06-23 02:03:03,13.02 G,176.72 G,34.14 K,1.51 M
2019-06-23 02:03:05,13.02 G,176.73 G,34.04 K,1.51 M
2019-06-23 02:03:07,13.02 G,176.73 G,34.04 K,1.51 M
2019-06-23 02:03:09,13.02 G,176.73 G,34.04 K,1.51 M
2019-06-23 02:03:11,13.02 G,176.74 G,33.81 K,1.51 M
