2019-06-06 15:04:21,3.15 T,501.38 G,0.00 B,0.00 B
2019-06-06 15:04:23,3.15 T,501.38 G,0.00 B,0.00 B
2019-06-06 15:04:25,3.15 T,501.38 G,0.00 B,0.00 B
2019-06-06 15:04:27,3.15 T,501.38 G,5.20 K,20.00 K
2019-06-06 15:04:29,3.15 T,501.38 G,4.74 M,303.67 K
2019-06-06 15:04:31,3.15 T,501.39 G,3.31 M,858.00 K
2019-06-06 15:04:33,3.15 T,501.39 G,4.54 M,1.04 M
2019-06-06 15:04:35,3.15 T,501.39 G,5.54 M,1.26 M
2019-06-06 15:04:37,3.15 T,501.39 G,7.27 M,1.57 M
2019-06-06 15:04:39,3.15 T,501.40 G,9.10 M,2.06 M
2019-06-06 15:04:41,3.15 T,501.40 G,9.30 M,2.09 M
2019-06-06 15:04:43,3.15 T,501.41 G,12.75 M,2.81 M
2019-06-06 15:04:45,3.15 T,501.41 G,14.59 M,3.27 M
2019-06-06 15:04:47,3.15 T,501.42 G,15.97 M,3.58 M
2019-06-06 15:04:49,3.15 T,501.43 G,16.82 M,3.76 M
2019-06-06 15:04:51,3.15 T,501.43 G,17.09 M,3.78 M
2019-06-06 15:04:53,3.15 T,501.44 G,16.50 M,3.67 M
2019-06-06 15:04:56,3.15 T,501.45 G,18.69 M,4.13 M
2019-06-06 15:04:58,3.15 T,501.46 G,19.77 M,4.30 M
2019-06-06 15:05:00,3.15 T,501.47 G,19.68 M,4.25 M
2019-06-06 15:05:02,3.15 T,501.47 G,20.01 M,4.37 M
2019-06-06 15:05:04,3.15 T,501.48 G,21.03 M,4.66 M
2019-06-06 15:05:06,3.15 T,501.49 G,19.72 M,4.36 M
2019-06-06 15:05:08,3.15 T,501.50 G,21.29 M,4.74 M
2019-06-06 15:05:10,3.15 T,501.51 G,23.76 M,5.28 M
2019-06-06 15:05:12,3.15 T,501.52 G,24.95 M,5.53 M
2019-06-06 15:05:14,3.15 T,501.53 G,24.39 M,5.40 M
2019-06-06 15:05:16,3.15 T,501.54 G,25.52 M,5.59 M
