2019-05-31 18:24:38,55.22 K,98.82 K,0.00 B,1.07 K
2019-05-31 18:24:40,55.22 K,98.92 K,0.00 B,0.00 B
2019-05-31 18:24:42,55.22 K,98.92 K,0.00 B,0.00 B
2019-05-31 18:24:44,55.22 K,98.92 K,0.00 B,0.00 B
2019-05-31 18:24:46,55.22 K,98.92 K,0.00 B,0.00 B
2019-05-31 18:24:48,55.22 K,99.33 K,0.00 B,354.00 B
2019-05-31 18:24:50,55.22 K,99.45 K,0.00 B,60.00 B
2019-05-31 18:24:52,55.22 K,99.56 K,0.00 B,60.00 B
2019-05-31 18:24:54,55.22 K,99.56 K,0.00 B,0.00 B
2019-05-31 18:24:56,55.22 K,99.56 K,0.00 B,0.00 B
2019-05-31 18:24:58,55.22 K,99.56 K,0.00 B,0.00 B
2019-05-31 18:25:00,65.93 K,136.86 K,10.71 K,37.30 K
2019-05-31 18:25:02,67.36 K,142.19 K,66.00 B,66.00 B
2019-05-31 18:25:04,1.58 M,374.34 K,12.40 K,40.14 K
2019-05-31 18:25:06,4.28 M,521.60 K,10.52 K,32.78 K
2019-05-31 18:25:08,4.28 M,521.60 K,0.00 B,0.00 B
2019-05-31 18:25:10,15.33 M,1.57 M,2.74 M,708.44 K
2019-05-31 18:25:12,25.23 M,3.82 M,4.90 M,1.14 M
2019-05-31 18:25:14,39.64 M,7.18 M,7.46 M,1.70 M
2019-05-31 18:25:16,57.74 M,11.39 M,10.20 M,2.38 M
2019-05-31 18:25:18,82.51 M,16.95 M,13.51 M,3.03 M
2019-05-31 18:25:20,113.81 M,23.98 M,16.45 M,3.69 M
2019-05-31 18:25:22,149.52 M,31.85 M,17.24 M,3.74 M
2019-05-31 18:25:24,185.31 M,39.63 M,17.98 M,3.98 M
2019-05-31 18:25:26,221.00 M,47.64 M,17.10 M,3.82 M
2019-05-31 18:25:28,256.89 M,55.68 M,18.08 M,4.01 M
2019-05-31 18:25:30,293.40 M,63.77 M,17.92 M,3.96 M
2019-05-31 18:25:33,332.97 M,72.46 M,19.03 M,4.19 M
2019-05-31 18:25:35,373.88 M,81.40 M,20.06 M,4.36 M
2019-05-31 18:25:37,414.85 M,90.32 M,20.18 M,4.40 M
2019-05-31 18:25:39,452.99 M,98.72 M,20.06 M,4.42 M
2019-05-31 18:25:41,494.54 M,107.83 M,20.98 M,4.59 M
2019-05-31 18:25:43,537.56 M,117.27 M,21.45 M,4.71 M
2019-05-31 18:25:45,578.65 M,126.27 M,19.41 M,4.24 M
2019-05-31 18:25:47,623.96 M,136.23 M,22.34 M,4.88 M
2019-05-31 18:25:49,667.43 M,145.77 M,21.65 M,4.75 M
2019-05-31 18:25:51,715.43 M,156.32 M,23.16 M,5.10 M
2019-05-31 18:25:53,761.98 M,166.60 M,23.29 M,5.14 M
2019-05-31 18:25:55,811.57 M,177.55 M,24.19 M,5.35 M
2019-05-31 18:25:57,864.06 M,189.16 M,26.53 M,5.87 M
2019-05-31 18:25:59,918.65 M,201.29 M,26.87 M,5.96 M
2019-05-31 18:26:01,972.00 M,213.05 M,26.98 M,5.94 M
2019-05-31 18:26:03,1.00 G,225.01 M,26.90 M,5.90 M
2019-05-31 18:26:05,1.05 G,236.46 M,26.57 M,5.81 M
2019-05-31 18:26:07,1.11 G,248.64 M,26.38 M,5.80 M
2019-05-31 18:26:09,1.16 G,260.39 M,26.15 M,5.77 M
2019-05-31 18:26:11,1.21 G,271.87 M,26.38 M,5.82 M
2019-05-31 18:26:14,1.26 G,283.70 M,26.58 M,5.87 M
2019-05-31 18:26:16,1.31 G,295.50 M,26.37 M,5.79 M
2019-05-31 18:26:18,1.37 G,307.42 M,27.18 M,6.01 M
2019-05-31 18:26:20,1.42 G,319.89 M,27.65 M,6.09 M
2019-05-31 18:26:22,1.48 G,332.15 M,26.30 M,5.80 M
2019-05-31 18:26:24,1.53 G,344.18 M,26.66 M,5.89 M
2019-05-31 18:26:26,1.58 G,356.15 M,26.95 M,5.91 M
2019-05-31 18:26:28,1.64 G,368.17 M,27.05 M,5.97 M
2019-05-31 18:26:30,1.69 G,380.35 M,27.20 M,5.98 M
2019-05-31 18:26:32,1.74 G,392.35 M,27.01 M,5.96 M
2019-05-31 18:26:34,1.80 G,404.33 M,26.76 M,5.90 M
2019-05-31 18:26:36,1.85 G,416.25 M,26.61 M,5.85 M
2019-05-31 18:26:38,1.90 G,428.02 M,27.15 M,5.98 M
2019-05-31 18:26:40,1.96 G,440.29 M,27.41 M,6.06 M
2019-05-31 18:26:42,2.01 G,452.48 M,26.61 M,5.87 M
2019-05-31 18:26:44,2.06 G,464.49 M,27.12 M,6.00 M
2019-05-31 18:26:46,2.12 G,476.69 M,26.82 M,5.94 M
2019-05-31 18:26:48,2.17 G,489.12 M,27.54 M,6.10 M
2019-05-31 18:26:50,2.23 G,501.99 M,26.90 M,5.96 M
2019-05-31 18:26:52,2.28 G,513.87 M,25.50 M,5.65 M
2019-05-31 18:26:54,2.33 G,525.67 M,26.93 M,5.94 M
2019-05-31 18:26:56,2.39 G,538.08 M,26.95 M,5.94 M
2019-05-31 18:26:58,2.44 G,550.07 M,26.98 M,5.94 M
2019-05-31 18:27:00,2.49 G,561.93 M,27.26 M,6.01 M
2019-05-31 18:27:03,2.55 G,574.14 M,27.20 M,5.99 M
2019-05-31 18:27:05,2.60 G,586.45 M,26.93 M,5.96 M
2019-05-31 18:27:07,2.65 G,598.13 M,26.16 M,5.76 M
2019-05-31 18:27:09,2.71 G,610.15 M,26.86 M,5.95 M
2019-05-31 18:27:11,2.76 G,622.19 M,26.03 M,5.73 M
2019-05-31 18:27:13,2.81 G,634.34 M,26.06 M,5.77 M
2019-05-31 18:27:15,2.87 G,646.10 M,26.16 M,5.78 M
2019-05-31 18:27:17,2.92 G,658.09 M,26.59 M,5.86 M
2019-05-31 18:27:19,2.97 G,669.47 M,25.45 M,5.61 M
2019-05-31 18:27:21,3.02 G,680.96 M,25.93 M,5.72 M
2019-05-31 18:27:23,3.07 G,692.80 M,26.53 M,5.82 M
2019-05-31 18:27:25,3.12 G,704.31 M,26.02 M,5.74 M
2019-05-31 18:27:27,3.17 G,715.91 M,25.93 M,5.72 M
2019-05-31 18:27:29,3.23 G,727.81 M,27.07 M,5.97 M
2019-05-31 18:27:31,3.28 G,739.85 M,26.24 M,5.79 M
2019-05-31 18:27:33,3.33 G,751.59 M,25.96 M,5.74 M
2019-05-31 18:27:35,3.38 G,762.86 M,25.26 M,5.58 M
2019-05-31 18:27:37,3.44 G,774.86 M,26.05 M,5.76 M
2019-05-31 18:27:39,3.49 G,786.73 M,26.12 M,5.76 M
2019-05-31 18:27:41,3.54 G,798.39 M,25.62 M,5.63 M
2019-05-31 18:27:43,3.59 G,809.87 M,25.07 M,5.53 M
