2019-07-19 19:40:25,12.0,43.71 M
2019-07-19 19:40:27,0.0,43.71 M
2019-07-19 19:40:29,0.0,43.71 M
2019-07-19 19:40:32,2.0,44.61 M
2019-07-19 19:40:34,0.0,44.61 M
2019-07-19 19:40:36,0.0,44.61 M
2019-07-19 19:40:38,0.0,44.61 M
2019-07-19 19:40:40,1.0,44.87 M
2019-07-19 19:40:42,0.0,44.87 M
2019-07-19 19:40:44,3.0,46.61 M
2019-07-19 19:40:46,0.0,46.61 M
2019-07-19 19:40:48,0.0,46.61 M
2019-07-19 19:40:50,1.0,46.61 M
2019-07-19 19:40:52,12.0,51.19 M
2019-07-19 19:40:54,15.0,53.66 M
2019-07-19 19:40:56,20.0,56.48 M
2019-07-19 19:40:58,14.0,58.79 M
2019-07-19 19:41:00,13.0,58.75 M
2019-07-19 19:41:02,16.0,65.41 M
2019-07-19 19:41:04,22.0,67.42 M
2019-07-19 19:41:06,30.0,85.91 M
2019-07-19 19:41:08,26.0,85.58 M
2019-07-19 19:41:10,35.0,86.63 M
2019-07-19 19:41:12,21.0,90.44 M
2019-07-19 19:41:14,23.0,91.39 M
2019-07-19 19:41:16,21.0,91.39 M
2019-07-19 19:41:18,23.0,92.83 M
2019-07-19 19:41:20,24.0,94.57 M
2019-07-19 19:41:22,14.0,94.57 M
2019-07-19 19:41:24,35.0,93.14 M
2019-07-19 19:41:26,26.0,93.23 M
2019-07-19 19:41:28,22.0,93.72 M
2019-07-19 19:41:30,19.0,91.41 M
2019-07-19 19:41:32,21.0,93.27 M
2019-07-19 19:41:34,24.0,93.47 M
2019-07-19 19:41:36,27.0,94.13 M
2019-07-19 19:41:38,27.0,94.61 M
2019-07-19 19:41:40,30.0,92.71 M
2019-07-19 19:41:42,22.0,94.57 M
2019-07-19 19:41:44,32.0,95.21 M
2019-07-19 19:41:46,24.0,96.19 M
2019-07-19 19:41:48,26.0,96.70 M
2019-07-19 19:41:50,22.0,94.84 M
2019-07-19 19:41:52,26.0,94.84 M
2019-07-19 19:41:54,27.0,97.22 M
2019-07-19 19:41:56,41.0,97.43 M
2019-07-19 19:41:58,27.0,99.06 M
2019-07-19 19:42:00,40.0,98.31 M
2019-07-19 19:42:02,26.0,99.64 M
2019-07-19 19:42:04,31.0,94.82 M
2019-07-19 19:42:06,23.0,94.82 M
2019-07-19 19:42:08,27.0,94.37 M
2019-07-19 19:42:10,27.0,94.37 M
2019-07-19 19:42:12,24.0,96.27 M
2019-07-19 19:42:14,26.0,96.52 M
2019-07-19 19:42:16,29.0,97.79 M
2019-07-19 19:42:18,27.0,98.03 M
2019-07-19 19:42:20,24.0,99.13 M
2019-07-19 19:42:22,37.0,98.01 M
2019-07-19 19:42:24,22.0,98.27 M
2019-07-19 19:42:26,26.0,101.39 M
2019-07-19 19:42:28,29.0,101.65 M
2019-07-19 19:42:30,36.0,99.99 M
2019-07-19 19:42:32,25.0,99.99 M
2019-07-19 19:42:34,31.0,97.67 M
2019-07-19 19:42:36,28.0,97.89 M
2019-07-19 19:42:38,27.0,98.04 M
2019-07-19 19:42:40,24.0,97.91 M
2019-07-19 19:42:42,26.0,99.30 M
2019-07-19 19:42:44,26.0,99.09 M
2019-07-19 19:42:46,29.0,99.83 M
2019-07-19 19:42:48,41.0,100.23 M
2019-07-19 19:42:50,31.0,100.73 M
2019-07-19 19:42:52,25.0,101.82 M
2019-07-19 19:42:54,27.0,102.59 M
2019-07-19 19:42:56,28.0,102.08 M
2019-07-19 19:42:58,34.0,99.05 M
2019-07-19 19:43:00,41.0,99.48 M
2019-07-19 19:43:02,28.0,99.63 M
2019-07-19 19:43:04,29.0,99.63 M
2019-07-19 19:43:06,28.0,101.79 M
2019-07-19 19:43:08,18.0,101.79 M
2019-07-19 19:43:10,24.0,101.98 M
2019-07-19 19:43:12,28.0,102.48 M
2019-07-19 19:43:14,26.0,101.63 M
2019-07-19 19:43:16,36.0,101.80 M
2019-07-19 19:43:18,34.0,102.91 M
2019-07-19 19:43:20,26.0,100.82 M
2019-07-19 19:43:22,27.0,101.19 M
2019-07-19 19:43:24,32.0,101.27 M
2019-07-19 19:43:26,36.0,102.71 M
2019-07-19 19:43:28,34.0,100.90 M
2019-07-19 19:43:30,32.0,100.98 M
2019-07-19 19:43:32,25.0,101.00 M
2019-07-19 19:43:34,23.0,101.00 M
2019-07-19 19:43:36,21.0,102.49 M
2019-07-19 19:43:38,29.0,102.49 M
2019-07-19 19:43:40,27.0,103.65 M
2019-07-19 19:43:42,32.0,103.65 M
2019-07-19 19:43:44,18.0,101.88 M
2019-07-19 19:43:47,27.0,101.88 M
2019-07-19 19:43:49,27.0,102.86 M
2019-07-19 19:43:51,24.0,103.36 M
2019-07-19 19:43:53,24.0,102.25 M
2019-07-19 19:43:55,21.0,102.51 M
2019-07-19 19:43:57,35.0,102.39 M
2019-07-19 19:43:59,31.0,101.99 M
2019-07-19 19:44:01,24.0,102.46 M
2019-07-19 19:44:03,30.0,102.18 M
2019-07-19 19:44:05,26.0,102.18 M
2019-07-19 19:44:07,26.0,100.20 M
2019-07-19 19:44:09,33.0,100.77 M
2019-07-19 19:44:11,31.0,102.48 M
2019-07-19 19:44:13,32.0,104.48 M
2019-07-19 19:44:15,26.0,104.48 M
2019-07-19 19:44:17,27.0,103.02 M
2019-07-19 19:44:19,25.0,103.50 M
2019-07-19 19:44:21,25.0,105.06 M
2019-07-19 19:44:23,20.0,105.56 M
2019-07-19 19:44:25,42.9,102.31 M
2019-07-19 19:44:27,29.0,102.75 M
2019-07-19 19:44:29,27.0,103.96 M
2019-07-19 19:44:31,32.0,104.45 M
2019-07-19 19:44:33,44.0,104.92 M
2019-07-19 19:44:35,27.0,104.92 M
2019-07-19 19:44:37,36.0,106.90 M
2019-07-19 19:44:39,35.0,104.40 M
2019-07-19 19:44:41,30.0,104.99 M
2019-07-19 19:44:43,26.0,105.13 M
2019-07-19 19:44:45,24.0,105.13 M
2019-07-19 19:44:47,22.0,104.05 M
2019-07-19 19:44:49,26.0,104.05 M
2019-07-19 19:44:51,27.0,106.07 M
2019-07-19 19:44:53,24.0,106.33 M
2019-07-19 19:44:55,27.0,104.65 M
2019-07-19 19:44:57,21.0,104.91 M
