2019-07-16 22:53:26,12.0,43.75 M
2019-07-16 22:53:28,0.0,43.75 M
2019-07-16 22:53:30,2.0,46.72 M
2019-07-16 22:53:32,3.0,51.80 M
2019-07-16 22:53:34,9.0,54.83 M
2019-07-16 22:53:36,6.0,60.74 M
2019-07-16 22:53:38,8.0,64.56 M
2019-07-16 22:53:40,12.0,66.07 M
2019-07-16 22:53:42,15.0,68.62 M
2019-07-16 22:53:44,9.0,73.41 M
2019-07-16 22:53:46,15.0,82.62 M
2019-07-16 22:53:48,4.0,85.45 M
2019-07-16 22:53:50,43.0,85.87 M
2019-07-16 22:53:52,24.0,82.87 M
2019-07-16 22:53:54,13.0,84.59 M
2019-07-16 22:53:56,20.0,87.29 M
2019-07-16 22:53:58,14.0,87.98 M
2019-07-16 22:54:00,15.0,88.11 M
2019-07-16 22:54:02,18.0,88.82 M
2019-07-16 22:54:04,14.0,89.24 M
2019-07-16 22:54:06,13.0,91.79 M
2019-07-16 22:54:08,16.0,93.80 M
2019-07-16 22:54:10,13.0,93.80 M
2019-07-16 22:54:12,14.0,94.20 M
2019-07-16 22:54:14,15.0,96.41 M
2019-07-16 22:54:16,9.0,96.92 M
2019-07-16 22:54:18,19.0,95.52 M
2019-07-16 22:54:20,14.0,96.00 M
2019-07-16 22:54:22,16.0,94.56 M
2019-07-16 22:54:24,12.0,96.14 M
2019-07-16 22:54:26,14.0,96.14 M
2019-07-16 22:54:28,17.0,94.79 M
2019-07-16 22:54:30,15.0,96.20 M
2019-07-16 22:54:32,17.0,96.20 M
2019-07-16 22:54:34,16.0,96.55 M
2019-07-16 22:54:36,12.0,96.55 M
2019-07-16 22:54:38,14.0,95.61 M
2019-07-16 22:54:40,15.0,97.80 M
2019-07-16 22:54:42,21.0,96.80 M
2019-07-16 22:54:44,14.0,98.47 M
2019-07-16 22:54:46,19.0,97.03 M
2019-07-16 22:54:48,15.0,99.01 M
2019-07-16 22:54:50,16.0,99.52 M
2019-07-16 22:54:52,16.0,100.21 M
2019-07-16 22:54:54,15.0,100.21 M
2019-07-16 22:54:56,13.0,97.26 M
2019-07-16 22:54:58,11.0,98.64 M
2019-07-16 22:55:00,14.0,96.96 M
2019-07-16 22:55:02,15.0,98.77 M
2019-07-16 22:55:04,15.0,99.03 M
2019-07-16 22:55:06,14.0,98.35 M
2019-07-16 22:55:08,13.0,98.84 M
