2019-07-16 22:53:11,12.0,43.57 M
2019-07-16 22:53:13,0.0,43.57 M
2019-07-16 22:53:15,3.0,46.03 M
2019-07-16 22:53:17,9.0,50.94 M
2019-07-16 22:53:19,9.0,52.46 M
2019-07-16 22:53:21,9.0,57.05 M
2019-07-16 22:53:23,12.0,63.60 M
2019-07-16 22:53:25,13.0,65.59 M
2019-07-16 22:53:27,16.0,68.39 M
2019-07-16 22:53:29,17.0,76.73 M
2019-07-16 22:53:31,21.0,86.39 M
2019-07-16 22:53:33,17.0,87.37 M
2019-07-16 22:53:35,11.0,89.19 M
2019-07-16 22:53:37,23.0,90.09 M
2019-07-16 22:53:39,19.0,90.09 M
2019-07-16 22:53:41,22.0,91.01 M
2019-07-16 22:53:43,25.0,92.77 M
2019-07-16 22:53:45,15.0,93.29 M
2019-07-16 22:53:47,16.0,94.02 M
2019-07-16 22:53:49,26.0,96.48 M
2019-07-16 22:53:51,23.0,93.73 M
2019-07-16 22:53:53,30.0,94.16 M
2019-07-16 22:53:55,25.0,94.16 M
2019-07-16 22:53:57,20.0,94.20 M
2019-07-16 22:53:59,27.0,96.11 M
2019-07-16 22:54:01,29.0,94.43 M
2019-07-16 22:54:03,33.0,96.64 M
2019-07-16 22:54:05,27.0,96.06 M
2019-07-16 22:54:07,15.0,97.16 M
2019-07-16 22:54:09,21.0,97.39 M
2019-07-16 22:54:11,23.0,96.99 M
2019-07-16 22:54:14,19.0,96.99 M
2019-07-16 22:54:16,30.0,97.52 M
2019-07-16 22:54:18,23.0,97.77 M
2019-07-16 22:54:20,20.0,98.61 M
2019-07-16 22:54:22,33.0,96.57 M
2019-07-16 22:54:24,31.0,97.83 M
2019-07-16 22:54:26,31.0,99.57 M
2019-07-16 22:54:28,29.0,98.65 M
2019-07-16 22:54:30,23.0,100.00 M
2019-07-16 22:54:32,25.0,97.59 M
2019-07-16 22:54:34,22.0,99.20 M
2019-07-16 22:54:36,24.0,99.06 M
2019-07-16 22:54:38,37.0,98.54 M
2019-07-16 22:54:40,21.0,100.67 M
2019-07-16 22:54:42,30.0,98.59 M
2019-07-16 22:54:44,25.0,98.92 M
2019-07-16 22:54:46,24.0,99.86 M
2019-07-16 22:54:48,21.0,99.86 M
2019-07-16 22:54:50,29.0,100.86 M
2019-07-16 22:54:52,27.0,99.71 M
2019-07-16 22:54:54,25.0,101.36 M
2019-07-16 22:54:56,28.0,98.26 M
2019-07-16 22:54:58,24.0,99.80 M
2019-07-16 22:55:00,18.0,99.27 M
2019-07-16 22:55:02,22.0,101.41 M
2019-07-16 22:55:04,21.0,100.48 M
2019-07-16 22:55:06,23.0,100.99 M
2019-07-16 22:55:08,17.0,102.19 M
2019-07-16 22:55:10,26.0,102.19 M
2019-07-16 22:55:12,27.0,101.89 M
2019-07-16 22:55:14,26.0,101.89 M
2019-07-16 22:55:16,23.0,102.88 M
2019-07-16 22:55:18,25.0,101.41 M
2019-07-16 22:55:20,27.0,103.18 M
2019-07-16 22:55:22,23.0,101.59 M
2019-07-16 22:55:24,29.0,102.10 M
2019-07-16 22:55:26,27.0,102.27 M
2019-07-16 22:55:28,28.0,100.23 M
2019-07-16 22:55:30,24.0,101.98 M
2019-07-16 22:55:32,26.0,103.13 M
2019-07-16 22:55:34,18.0,103.13 M
2019-07-16 22:55:36,19.0,102.73 M
2019-07-16 22:55:38,19.0,102.73 M
2019-07-16 22:55:40,22.0,103.78 M
2019-07-16 22:55:42,21.0,103.78 M
2019-07-16 22:55:44,25.0,105.95 M
2019-07-16 22:55:46,18.0,105.95 M
2019-07-16 22:55:48,21.0,105.65 M
2019-07-16 22:55:50,21.0,105.91 M
2019-07-16 22:55:52,20.0,103.79 M
2019-07-16 22:55:54,23.0,106.07 M
2019-07-16 22:55:56,26.0,103.86 M
2019-07-16 22:55:58,22.0,104.21 M
2019-07-16 22:56:00,27.0,102.23 M
2019-07-16 22:56:02,21.0,104.50 M
2019-07-16 22:56:04,23.0,104.37 M
2019-07-16 22:56:06,24.0,106.16 M
2019-07-16 22:56:08,22.0,105.93 M
2019-07-16 22:56:10,20.0,107.98 M
2019-07-16 22:56:12,30.0,106.22 M
2019-07-16 22:56:14,23.0,108.48 M
2019-07-16 22:56:16,23.0,110.39 M
2019-07-16 22:56:18,24.0,110.65 M
2019-07-16 22:56:20,21.0,109.92 M
2019-07-16 22:56:22,19.0,109.92 M
2019-07-16 22:56:24,15.0,110.32 M
2019-07-16 22:56:26,23.0,110.32 M
2019-07-16 22:56:28,18.0,111.10 M
2019-07-16 22:56:30,20.0,111.10 M
2019-07-16 22:56:32,15.0,110.89 M
2019-07-16 22:56:34,22.0,111.41 M
2019-07-16 22:56:36,22.0,108.33 M
2019-07-16 22:56:38,28.0,108.33 M
2019-07-16 22:56:40,19.0,105.91 M
2019-07-16 22:56:42,19.0,106.16 M
2019-07-16 22:56:44,19.0,108.67 M
2019-07-16 22:56:46,22.0,109.17 M
2019-07-16 22:56:48,17.0,108.87 M
2019-07-16 22:56:50,32.0,105.64 M
2019-07-16 22:56:52,25.0,107.29 M
2019-07-16 22:56:54,31.0,108.22 M
2019-07-16 22:56:56,23.0,109.76 M
2019-07-16 22:56:58,29.0,110.61 M
2019-07-16 22:57:00,21.0,110.86 M
2019-07-16 22:57:02,22.0,111.06 M
2019-07-16 22:57:04,23.0,111.06 M
2019-07-16 22:57:06,28.0,112.01 M
2019-07-16 22:57:08,25.0,112.01 M
2019-07-16 22:57:10,22.0,110.38 M
2019-07-16 22:57:12,21.0,108.32 M
2019-07-16 22:57:14,23.0,109.58 M
2019-07-16 22:57:16,25.0,108.60 M
2019-07-16 22:57:18,16.0,110.45 M
2019-07-16 22:57:20,32.0,109.94 M
2019-07-16 22:57:22,24.0,111.91 M
2019-07-16 22:57:25,25.0,112.02 M
2019-07-16 22:57:27,22.0,113.91 M
2019-07-16 22:57:29,18.0,111.96 M
2019-07-16 22:57:31,20.0,113.71 M
2019-07-16 22:57:33,26.0,111.63 M
2019-07-16 22:57:35,21.0,113.57 M
2019-07-16 22:57:37,17.0,111.32 M
2019-07-16 22:57:39,17.0,112.70 M
2019-07-16 22:57:41,32.0,111.30 M
2019-07-16 22:57:43,22.0,113.08 M
2019-07-16 22:57:45,22.0,112.04 M
2019-07-16 22:57:47,19.0,113.80 M
2019-07-16 22:57:49,25.0,113.40 M
2019-07-16 22:57:51,16.0,115.86 M
2019-07-16 22:57:53,21.0,114.25 M
2019-07-16 22:57:55,17.0,116.23 M
2019-07-16 22:57:57,19.0,116.48 M
2019-07-16 22:57:59,15.0,115.78 M
2019-07-16 22:58:01,16.0,116.81 M
2019-07-16 22:58:03,31.0,115.25 M
2019-07-16 22:58:05,18.0,115.93 M
2019-07-16 22:58:07,21.0,117.01 M
2019-07-16 22:58:09,22.0,117.01 M
2019-07-16 22:58:12,44.0,53.62 M
2019-07-16 22:58:14,40.0,66.17 M
2019-07-16 22:58:16,37.0,77.83 M
2019-07-16 22:58:18,37.0,89.00 M
2019-07-16 22:58:20,24.0,93.52 M
2019-07-16 22:58:22,34.0,94.52 M
2019-07-16 22:58:24,40.0,97.27 M
2019-07-16 22:58:26,28.0,98.01 M
2019-07-16 22:58:28,29.0,98.34 M
2019-07-16 22:58:30,37.0,98.82 M
2019-07-16 22:58:32,31.0,97.96 M
2019-07-16 22:58:34,37.0,97.96 M
2019-07-16 22:58:36,33.0,98.79 M
2019-07-16 22:58:38,30.0,99.22 M
2019-07-16 22:58:40,33.0,99.68 M
2019-07-16 22:58:42,39.0,97.69 M
2019-07-16 22:58:44,26.0,99.60 M
2019-07-16 22:58:46,37.0,97.60 M
2019-07-16 22:58:48,29.0,99.77 M
2019-07-16 22:58:50,22.0,100.00 M
2019-07-16 22:58:52,27.0,102.19 M
2019-07-16 22:58:54,24.0,99.13 M
2019-07-16 22:58:56,28.0,100.40 M
2019-07-16 22:58:58,22.0,103.08 M
2019-07-16 22:59:00,25.0,103.08 M
2019-07-16 22:59:02,18.0,98.59 M
2019-07-16 22:59:04,23.0,100.10 M
2019-07-16 22:59:06,22.0,98.84 M
2019-07-16 22:59:08,30.0,100.46 M
2019-07-16 22:59:10,24.0,101.23 M
2019-07-16 22:59:12,21.0,101.23 M
2019-07-16 22:59:14,22.0,101.92 M
2019-07-16 22:59:16,21.0,101.92 M
2019-07-16 22:59:18,28.0,102.00 M
2019-07-16 22:59:20,29.0,100.95 M
2019-07-16 22:59:22,26.0,102.57 M
2019-07-16 22:59:24,25.0,101.52 M
2019-07-16 22:59:26,26.0,103.62 M
2019-07-16 22:59:28,27.0,102.14 M
2019-07-16 22:59:30,26.0,104.34 M
2019-07-16 22:59:32,26.0,105.16 M
