2019-06-08 23:19:35,150.9,161.16 M
2019-06-08 23:19:37,0.0,161.16 M
2019-06-08 23:19:39,0.0,161.16 M
2019-06-08 23:19:41,0.0,161.16 M
2019-06-08 23:19:43,0.0,161.16 M
2019-06-08 23:19:45,0.0,161.16 M
2019-06-08 23:19:47,0.0,161.16 M
2019-06-08 23:19:49,0.0,161.16 M
2019-06-08 23:19:51,0.0,161.16 M
2019-06-08 23:19:53,24.0,163.65 M
2019-06-08 23:19:55,0.0,163.66 M
2019-06-08 23:19:57,0.0,163.66 M
2019-06-08 23:19:59,0.0,163.71 M
2019-06-08 23:20:01,0.0,163.71 M
2019-06-08 23:20:03,0.0,163.71 M
2019-06-08 23:20:05,0.0,163.76 M
2019-06-08 23:20:07,0.0,163.76 M
2019-06-08 23:20:09,0.0,163.76 M
2019-06-08 23:20:11,0.0,163.76 M
2019-06-08 23:20:13,1.0,163.95 M
2019-06-08 23:20:15,0.0,164.01 M
2019-06-08 23:20:17,0.0,164.01 M
2019-06-08 23:20:19,0.0,164.01 M
2019-06-08 23:20:21,0.0,164.01 M
2019-06-08 23:20:23,0.0,164.01 M
2019-06-08 23:20:25,0.0,164.01 M
2019-06-08 23:20:27,0.0,164.01 M
2019-06-08 23:20:29,0.0,164.01 M
2019-06-08 23:20:31,0.0,164.01 M
2019-06-08 23:20:33,0.0,164.01 M
2019-06-08 23:20:35,0.0,164.01 M
2019-06-08 23:20:37,0.0,164.17 M
2019-06-08 23:20:39,0.0,164.22 M
2019-06-08 23:20:41,0.0,164.22 M
2019-06-08 23:20:43,0.0,164.22 M
2019-06-08 23:20:45,0.0,164.22 M
2019-06-08 23:20:47,0.0,164.22 M
2019-06-08 23:20:49,0.0,164.22 M
2019-06-08 23:20:51,0.0,164.22 M
2019-06-08 23:20:53,0.0,164.22 M
2019-06-08 23:20:55,0.0,164.22 M
2019-06-08 23:20:57,8.0,164.61 M
2019-06-08 23:20:59,0.0,164.61 M
2019-06-08 23:21:01,0.0,164.61 M
2019-06-08 23:21:03,0.0,164.63 M
2019-06-08 23:21:05,0.0,164.63 M
2019-06-08 23:21:07,0.0,164.63 M
2019-06-08 23:21:09,0.0,164.63 M
2019-06-08 23:21:11,0.0,164.63 M
2019-06-08 23:21:13,0.0,164.63 M
2019-06-08 23:21:15,0.0,164.63 M
2019-06-08 23:21:17,0.0,164.64 M
2019-06-08 23:21:19,4.0,164.69 M
2019-06-08 23:21:21,0.0,164.69 M
2019-06-08 23:21:23,0.0,164.69 M
2019-06-08 23:21:25,0.0,164.69 M
2019-06-08 23:21:27,0.0,164.69 M
2019-06-08 23:21:29,1.0,164.69 M
2019-06-08 23:21:31,0.0,164.69 M
2019-06-08 23:21:33,0.0,164.69 M
2019-06-08 23:21:35,0.0,164.69 M
2019-06-08 23:21:37,0.0,164.69 M
2019-06-08 23:21:39,0.0,164.69 M
2019-06-08 23:21:41,5.0,164.75 M
2019-06-08 23:21:43,0.0,164.75 M
2019-06-08 23:21:45,0.0,164.75 M
2019-06-08 23:21:47,0.0,164.78 M
2019-06-08 23:21:49,0.0,164.78 M
2019-06-08 23:21:51,0.0,164.78 M
2019-06-08 23:21:53,0.0,164.78 M
2019-06-08 23:21:55,0.0,164.78 M
2019-06-08 23:21:57,0.0,164.78 M
2019-06-08 23:21:59,0.0,164.78 M
2019-06-08 23:22:01,0.0,164.89 M
2019-06-08 23:22:03,0.0,164.96 M
2019-06-08 23:22:05,0.0,164.96 M
2019-06-08 23:22:07,0.0,165.03 M
2019-06-08 23:22:09,0.0,165.03 M
2019-06-08 23:22:11,0.0,165.03 M
2019-06-08 23:22:13,0.0,165.04 M
2019-06-08 23:22:15,0.0,165.04 M
2019-06-08 23:22:17,0.0,165.04 M
2019-06-08 23:22:19,0.0,165.04 M
2019-06-08 23:22:21,1.0,165.04 M
