2019-06-04 15:55:33,3.65 G,15.90 G,792.00 B,4.21 K
2019-06-04 15:55:35,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:55:38,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:55:40,3.65 G,15.90 G,0.00 B,60.00 B
2019-06-04 15:55:42,3.65 G,15.90 G,2.57 K,2.90 K
2019-06-04 15:55:44,3.65 G,15.90 G,42.00 B,60.00 B
2019-06-04 15:55:46,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:55:48,3.65 G,15.90 G,2.57 K,2.20 K
2019-06-04 15:55:50,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:55:52,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:55:54,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:55:56,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:55:58,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:00,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:02,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:04,3.65 G,15.90 G,418.00 B,360.00 B
2019-06-04 15:56:06,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:08,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:10,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:12,3.65 G,15.90 G,204.00 B,138.00 B
2019-06-04 15:56:14,3.65 G,15.90 G,2.65 K,2.43 K
2019-06-04 15:56:16,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:18,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:20,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:22,3.65 G,15.90 G,2.58 K,2.21 K
2019-06-04 15:56:24,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:26,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:28,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:30,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:32,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:34,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:36,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:38,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:40,3.65 G,15.90 G,2.57 K,2.20 K
2019-06-04 15:56:42,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:44,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:46,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:48,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:50,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:52,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:54,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:56,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:56:58,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:00,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:02,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:04,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:06,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:08,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:10,3.65 G,15.90 G,84.00 B,120.00 B
2019-06-04 15:57:12,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:14,3.65 G,15.90 G,2.58 K,2.21 K
2019-06-04 15:57:16,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:18,3.65 G,15.90 G,84.00 B,120.00 B
2019-06-04 15:57:20,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:22,3.65 G,15.90 G,2.65 K,2.43 K
2019-06-04 15:57:24,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:27,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:29,3.65 G,15.90 G,0.00 B,60.00 B
2019-06-04 15:57:31,3.65 G,15.90 G,2.57 K,2.20 K
2019-06-04 15:57:33,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:35,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:37,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:39,3.65 G,15.90 G,2.58 K,2.21 K
2019-06-04 15:57:41,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:43,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:45,3.65 G,15.90 G,0.00 B,0.00 B
2019-06-04 15:57:47,3.65 G,15.90 G,0.00 B,60.00 B
2019-06-04 15:57:49,3.65 G,15.90 G,2.62 K,2.32 K
2019-06-04 15:57:51,3.65 G,15.90 G,0.00 B,0.00 B
