2019-06-25 15:14:17,2.77 G,29.04 G,0.00 B,456.00 B
2019-06-25 15:14:19,2.77 G,29.04 G,0.00 B,408.00 B
2019-06-25 15:14:21,2.77 G,29.04 G,27.37 K,1.67 M
2019-06-25 15:14:23,2.77 G,29.05 G,29.59 K,2.41 M
2019-06-25 15:14:25,2.77 G,29.05 G,31.49 K,2.42 M
2019-06-25 15:14:27,2.77 G,29.06 G,41.25 K,2.40 M
2019-06-25 15:14:29,2.77 G,29.06 G,42.37 K,2.39 M
2019-06-25 15:14:31,2.77 G,29.07 G,39.38 K,2.41 M
2019-06-25 15:14:33,2.77 G,29.07 G,39.96 K,2.41 M
2019-06-25 15:14:35,2.77 G,29.07 G,11.42 K,792.06 K
2019-06-25 15:14:37,2.77 G,29.07 G,0.00 B,864.00 B
2019-06-25 15:14:39,2.77 G,29.07 G,0.00 B,1.08 K
2019-06-25 15:14:41,2.77 G,29.08 G,43.76 K,2.43 M
2019-06-25 15:14:43,2.77 G,29.08 G,41.06 K,2.42 M
2019-06-25 15:14:45,2.77 G,29.09 G,44.67 K,2.43 M
2019-06-25 15:14:47,2.77 G,29.09 G,44.73 K,2.42 M
2019-06-25 15:14:49,2.77 G,29.10 G,34.80 K,2.42 M
2019-06-25 15:14:51,2.77 G,29.10 G,37.58 K,2.43 M
2019-06-25 15:14:53,2.77 G,29.11 G,38.87 K,2.39 M
2019-06-25 15:14:55,2.77 G,29.11 G,0.00 B,1.22 K
2019-06-25 15:14:57,2.77 G,29.11 G,0.00 B,336.00 B
2019-06-25 15:14:59,2.77 G,29.11 G,40.86 K,2.37 M
2019-06-25 15:15:01,2.77 G,29.11 G,36.54 K,2.42 M
2019-06-25 15:15:03,2.77 G,29.12 G,32.98 K,2.42 M
2019-06-25 15:15:06,2.77 G,29.12 G,29.20 K,2.42 M
2019-06-25 15:15:08,2.77 G,29.13 G,35.77 K,2.42 M
2019-06-25 15:15:10,2.77 G,29.13 G,40.43 K,2.38 M
2019-06-25 15:15:12,2.77 G,29.14 G,37.32 K,2.40 M
2019-06-25 15:15:14,2.78 G,29.14 G,1008.51 K,9.95 K
2019-06-25 15:15:16,2.78 G,29.14 G,0.00 B,564.00 B
2019-06-25 15:15:18,2.78 G,29.14 G,0.00 B,276.00 B
2019-06-25 15:15:20,2.78 G,29.14 G,0.00 B,1.07 K
2019-06-25 15:15:22,2.78 G,29.14 G,13.37 K,385.82 K
