2019-06-22 14:23:44,25.04 M,606.70 M,4.80 K,6.68 K
2019-06-22 14:23:46,25.04 M,606.71 M,268.00 B,1.14 K
2019-06-22 14:23:48,25.04 M,606.71 M,0.00 B,432.00 B
2019-06-22 14:23:50,25.04 M,606.71 M,279.00 B,1.34 K
2019-06-22 14:23:52,25.04 M,606.71 M,0.00 B,648.00 B
2019-06-22 14:23:54,25.04 M,606.72 M,0.00 B,384.00 B
2019-06-22 14:23:56,25.04 M,606.72 M,156.00 B,768.00 B
2019-06-22 14:23:58,25.04 M,606.72 M,706.00 B,1.72 K
2019-06-22 14:24:00,25.05 M,606.73 M,2.60 K,14.22 K
2019-06-22 14:24:02,25.05 M,606.74 M,0.00 B,816.00 B
2019-06-22 14:24:04,25.05 M,606.74 M,0.00 B,1.02 K
2019-06-22 14:24:06,25.05 M,606.74 M,0.00 B,564.00 B
2019-06-22 14:24:08,25.05 M,606.74 M,0.00 B,720.00 B
2019-06-22 14:24:10,25.05 M,606.74 M,0.00 B,276.00 B
2019-06-22 14:24:12,25.05 M,606.80 M,7.95 K,61.32 K
2019-06-22 14:24:14,25.05 M,606.80 M,0.00 B,984.00 B
2019-06-22 14:24:16,25.05 M,606.81 M,0.00 B,612.00 B
2019-06-22 14:24:18,25.05 M,606.81 M,0.00 B,756.00 B
2019-06-22 14:24:20,25.05 M,606.81 M,0.00 B,972.00 B
2019-06-22 14:24:22,25.05 M,606.81 M,0.00 B,624.00 B
2019-06-22 14:24:24,25.06 M,606.81 M,54.00 B,1.11 K
2019-06-22 14:24:26,25.06 M,606.82 M,156.00 B,1.18 K
2019-06-22 14:24:28,25.06 M,606.82 M,0.00 B,384.00 B
2019-06-22 14:24:30,25.06 M,606.82 M,0.00 B,336.00 B
2019-06-22 14:24:32,25.06 M,606.86 M,0.00 B,828.00 B
2019-06-22 14:24:34,25.06 M,606.86 M,0.00 B,540.00 B
2019-06-22 14:24:36,25.06 M,606.86 M,0.00 B,324.00 B
2019-06-22 14:24:38,25.06 M,606.87 M,96.00 B,983.00 B
2019-06-22 14:24:40,25.06 M,606.87 M,1.48 K,1.85 K
2019-06-22 14:24:42,25.06 M,606.87 M,147.00 B,1.00 K
2019-06-22 14:24:45,25.07 M,606.93 M,252.00 B,1.03 K
2019-06-22 14:24:47,25.07 M,606.93 M,0.00 B,1.01 K
2019-06-22 14:24:50,25.07 M,606.94 M,1.04 K,1.69 K
2019-06-22 14:24:52,25.07 M,606.94 M,0.00 B,708.00 B
2019-06-22 14:24:54,25.07 M,606.94 M,0.00 B,444.00 B
2019-06-22 14:24:56,25.07 M,606.94 M,156.00 B,1.34 K
2019-06-22 14:24:58,25.07 M,606.94 M,0.00 B,1.01 K
2019-06-22 14:25:00,25.08 M,607.00 M,147.00 B,537.00 B
2019-06-22 14:25:02,25.08 M,607.02 M,1.07 K,1.02 K
2019-06-22 14:25:04,25.08 M,607.02 M,0.00 B,384.00 B
2019-06-22 14:25:06,25.08 M,607.02 M,0.00 B,384.00 B
2019-06-22 14:25:08,25.08 M,607.02 M,0.00 B,648.00 B
2019-06-22 14:25:10,25.08 M,607.03 M,54.00 B,1.39 K
2019-06-22 14:25:12,25.08 M,607.03 M,0.00 B,1.02 K
2019-06-22 14:25:14,25.08 M,607.03 M,0.00 B,1.22 K
2019-06-22 14:25:16,25.08 M,607.03 M,0.00 B,660.00 B
2019-06-22 14:25:18,25.09 M,607.08 M,0.00 B,600.00 B
2019-06-22 14:25:20,25.09 M,607.08 M,0.00 B,984.00 B
2019-06-22 14:25:22,25.09 M,607.08 M,0.00 B,972.00 B
2019-06-22 14:25:24,25.09 M,607.08 M,0.00 B,384.00 B
2019-06-22 14:25:26,25.09 M,607.09 M,156.00 B,840.00 B
2019-06-22 14:25:28,25.09 M,607.09 M,0.00 B,708.00 B
2019-06-22 14:25:31,25.09 M,607.15 M,0.00 B,567.00 B
2019-06-22 14:25:33,25.09 M,607.15 M,547.00 B,1.19 K
2019-06-22 14:25:35,25.09 M,607.15 M,0.00 B,324.00 B
2019-06-22 14:25:37,25.09 M,607.15 M,204.00 B,1014.00 B
2019-06-22 14:25:39,25.09 M,607.15 M,0.00 B,540.00 B
2019-06-22 14:25:41,25.09 M,607.15 M,0.00 B,660.00 B
2019-06-22 14:25:43,25.09 M,607.16 M,1.39 K,2.63 K
2019-06-22 14:25:45,25.10 M,607.22 M,399.00 B,1.02 K
2019-06-22 14:25:47,25.10 M,607.22 M,54.00 B,707.00 B
2019-06-22 14:25:49,25.10 M,607.22 M,1.28 K,2.04 K
2019-06-22 14:25:51,25.10 M,607.22 M,0.00 B,1.02 K
2019-06-22 14:25:53,25.10 M,607.23 M,0.00 B,888.00 B
2019-06-22 14:25:55,25.10 M,607.23 M,0.00 B,432.00 B
2019-06-22 14:25:57,25.10 M,607.23 M,0.00 B,816.00 B
2019-06-22 14:25:59,25.10 M,607.23 M,0.00 B,444.00 B
2019-06-22 14:26:01,25.10 M,607.24 M,54.00 B,13.02 K
2019-06-22 14:26:03,25.11 M,607.29 M,6.95 K,44.40 K
2019-06-22 14:26:05,25.11 M,607.29 M,0.00 B,216.00 B
2019-06-22 14:26:07,25.11 M,607.29 M,0.00 B,660.00 B
2019-06-22 14:26:09,25.11 M,607.29 M,0.00 B,1.23 K
2019-06-22 14:26:11,25.11 M,607.29 M,42.00 B,876.00 B
2019-06-22 14:26:13,25.11 M,607.29 M,54.00 B,599.00 B
2019-06-22 14:26:15,25.11 M,607.30 M,54.00 B,1.22 K
