2019-06-16 23:32:59,75.9,58.93 M
2019-06-16 23:33:01,0.0,58.93 M
2019-06-16 23:33:03,0.0,58.93 M
2019-06-16 23:33:05,1.0,59.18 M
2019-06-16 23:33:07,0.0,59.18 M
2019-06-16 23:33:09,0.0,59.18 M
2019-06-16 23:33:11,0.0,59.18 M
2019-06-16 23:33:13,0.0,59.18 M
2019-06-16 23:33:15,0.0,59.18 M
2019-06-16 23:33:17,0.0,59.18 M
2019-06-16 23:33:19,0.0,59.18 M
2019-06-16 23:33:21,285.7,127.78 M
2019-06-16 23:33:23,223.7,193.52 M
2019-06-16 23:33:25,0.0,224.51 M
2019-06-16 23:33:27,89.9,273.23 M
2019-06-16 23:33:29,176.8,291.12 M
2019-06-16 23:33:31,46.9,320.95 M
2019-06-16 23:33:33,232.9,449.21 M
2019-06-16 23:33:35,79.0,453.51 M
2019-06-16 23:33:37,0.0,453.51 M
2019-06-16 23:33:39,84.9,473.34 M
2019-06-16 23:33:41,167.8,491.14 M
2019-06-16 23:33:43,182.8,488.32 M
2019-06-16 23:33:45,389.7,499.59 M
2019-06-16 23:33:47,394.6,508.72 M
2019-06-16 23:33:49,375.7,504.80 M
2019-06-16 23:33:51,372.8,504.92 M
2019-06-16 23:33:53,369.1,505.05 M
2019-06-16 23:33:55,368.4,505.23 M
2019-06-16 23:33:57,364.6,610.84 M
2019-06-16 23:33:59,372.9,611.22 M
2019-06-16 23:34:01,66.9,611.83 M
2019-06-16 23:34:03,73.9,611.90 M
2019-06-16 23:34:05,27.0,611.90 M
2019-06-16 23:34:07,1.0,611.98 M
2019-06-16 23:34:09,3.0,611.98 M
2019-06-16 23:34:11,315.9,613.52 M
2019-06-16 23:34:13,335.8,614.31 M
2019-06-16 23:34:15,40.0,614.31 M
2019-06-16 23:34:17,27.0,614.38 M
2019-06-16 23:34:19,68.9,614.38 M
2019-06-16 23:34:21,36.0,614.83 M
2019-06-16 23:34:23,78.9,614.83 M
2019-06-16 23:34:25,110.9,614.83 M
2019-06-16 23:34:27,119.9,614.83 M
2019-06-16 23:34:29,56.9,614.83 M
2019-06-16 23:34:31,9.0,617.43 M
2019-06-16 23:34:33,32.0,617.43 M
2019-06-16 23:34:35,18.0,617.43 M
2019-06-16 23:34:37,41.0,618.04 M
2019-06-16 23:34:39,285.7,618.25 M
2019-06-16 23:34:41,372.9,618.25 M
2019-06-16 23:34:43,370.9,618.31 M
2019-06-16 23:34:45,369.9,619.33 M
2019-06-16 23:34:47,371.8,619.39 M
2019-06-16 23:34:49,369.5,619.39 M
2019-06-16 23:34:51,281.9,619.39 M
2019-06-16 23:34:53,93.9,619.39 M
2019-06-16 23:34:55,71.9,619.39 M
2019-06-16 23:34:57,18.0,619.39 M
2019-06-16 23:34:59,29.0,619.49 M
2019-06-16 23:35:01,74.9,619.55 M
2019-06-16 23:35:03,35.0,620.97 M
2019-06-16 23:35:06,42.0,621.03 M
2019-06-16 23:35:08,59.9,627.09 M
2019-06-16 23:35:10,16.0,627.09 M
2019-06-16 23:35:12,46.9,627.15 M
2019-06-16 23:35:14,74.9,628.69 M
2019-06-16 23:35:16,6.0,628.71 M
2019-06-16 23:35:18,42.9,628.71 M
2019-06-16 23:35:20,88.9,628.71 M
2019-06-16 23:35:22,105.9,628.89 M
2019-06-16 23:35:24,55.9,620.62 M
2019-06-16 23:35:26,27.0,620.62 M
2019-06-16 23:35:28,49.9,620.62 M
2019-06-16 23:35:30,30.0,620.62 M
2019-06-16 23:35:32,5.0,620.62 M
2019-06-16 23:35:34,14.0,620.70 M
2019-06-16 23:35:36,29.0,620.78 M
2019-06-16 23:35:38,30.0,620.78 M
2019-06-16 23:35:40,55.9,620.78 M
2019-06-16 23:35:42,75.9,621.38 M
2019-06-16 23:35:44,65.9,621.38 M
2019-06-16 23:35:46,58.9,621.38 M
2019-06-16 23:35:48,59.9,621.38 M
2019-06-16 23:35:50,99.0,621.38 M
2019-06-16 23:35:52,307.9,621.38 M
2019-06-16 23:35:54,285.0,621.66 M
2019-06-16 23:35:56,89.9,621.70 M
2019-06-16 23:35:58,55.0,621.87 M
2019-06-16 23:36:00,62.9,621.87 M
