2019-06-23 02:44:11,143.9,158.38 M
2019-06-23 02:44:13,0.0,158.38 M
2019-06-23 02:44:15,1.0,158.38 M
2019-06-23 02:44:17,0.0,158.38 M
2019-06-23 02:44:19,0.0,158.38 M
2019-06-23 02:44:21,1.0,158.38 M
2019-06-23 02:44:23,0.0,158.38 M
2019-06-23 02:44:25,0.0,158.38 M
2019-06-23 02:44:27,0.0,158.38 M
2019-06-23 02:44:29,0.0,158.38 M
2019-06-23 02:44:31,0.0,158.38 M
2019-06-23 02:44:33,0.0,158.38 M
2019-06-23 02:44:35,0.0,158.38 M
2019-06-23 02:44:37,0.0,158.38 M
2019-06-23 02:44:39,0.0,158.38 M
2019-06-23 02:44:41,0.0,158.38 M
2019-06-23 02:44:43,0.0,158.38 M
2019-06-23 02:44:45,0.0,158.38 M
2019-06-23 02:44:47,0.0,158.38 M
2019-06-23 02:44:49,0.0,158.38 M
2019-06-23 02:44:51,0.0,158.38 M
2019-06-23 02:44:53,0.0,158.38 M
2019-06-23 02:44:55,1.0,158.38 M
2019-06-23 02:44:57,0.0,158.38 M
2019-06-23 02:44:59,0.0,158.38 M
2019-06-23 02:45:01,0.0,160.36 M
2019-06-23 02:45:03,0.0,160.41 M
2019-06-23 02:45:05,0.0,160.41 M
2019-06-23 02:45:07,0.0,160.46 M
2019-06-23 02:45:09,1.0,160.46 M
2019-06-23 02:45:11,0.0,160.46 M
2019-06-23 02:45:13,0.0,160.48 M
2019-06-23 02:45:15,0.0,160.48 M
2019-06-23 02:45:17,0.0,160.48 M
2019-06-23 02:45:19,0.0,160.48 M
2019-06-23 02:45:21,0.0,160.49 M
2019-06-23 02:45:23,0.0,160.49 M
2019-06-23 02:45:25,1.0,160.49 M
2019-06-23 02:45:27,7.0,161.60 M
2019-06-23 02:45:29,0.0,161.60 M
2019-06-23 02:45:31,0.0,161.60 M
2019-06-23 02:45:33,0.0,161.63 M
2019-06-23 02:45:35,0.0,161.63 M
2019-06-23 02:45:37,0.0,161.63 M
2019-06-23 02:45:39,0.0,161.69 M
2019-06-23 02:45:41,0.0,161.69 M
2019-06-23 02:45:43,1.0,161.69 M
2019-06-23 02:45:45,0.0,161.69 M
2019-06-23 02:45:47,0.0,161.69 M
2019-06-23 02:45:49,0.0,161.69 M
2019-06-23 02:45:51,0.0,161.96 M
2019-06-23 02:45:53,0.0,161.96 M
2019-06-23 02:45:55,0.0,161.96 M
2019-06-23 02:45:57,1.0,161.96 M
2019-06-23 02:45:59,0.0,161.96 M
2019-06-23 02:46:01,0.0,161.96 M
2019-06-23 02:46:03,0.0,161.99 M
2019-06-23 02:46:05,0.0,161.99 M
2019-06-23 02:46:07,0.0,161.99 M
2019-06-23 02:46:09,0.0,161.99 M
2019-06-23 02:46:11,10.0,162.05 M
2019-06-23 02:46:13,0.0,162.05 M
2019-06-23 02:46:15,0.0,162.05 M
2019-06-23 02:46:17,0.0,162.05 M
2019-06-23 02:46:19,0.0,162.05 M
2019-06-23 02:46:21,0.0,162.05 M
2019-06-23 02:46:23,0.0,162.05 M
2019-06-23 02:46:25,0.0,162.05 M
2019-06-23 02:46:27,0.0,162.05 M
2019-06-23 02:46:29,0.0,162.05 M
2019-06-23 02:46:31,0.0,162.06 M
2019-06-23 02:46:33,0.0,162.06 M
2019-06-23 02:46:35,0.0,162.25 M
2019-06-23 02:46:37,0.0,162.25 M
2019-06-23 02:46:39,0.0,162.25 M
2019-06-23 02:46:41,0.0,162.25 M
2019-06-23 02:46:44,0.0,162.25 M
2019-06-23 02:46:46,0.0,162.25 M
2019-06-23 02:46:48,0.0,162.25 M
2019-06-23 02:46:50,0.0,162.25 M
2019-06-23 02:46:52,0.0,162.25 M
2019-06-23 02:46:54,0.0,162.25 M
2019-06-23 02:46:56,0.0,162.26 M
2019-06-23 02:46:58,0.0,162.29 M
2019-06-23 02:47:00,1.0,162.29 M
2019-06-23 02:47:02,0.0,162.33 M
2019-06-23 02:47:04,0.0,162.33 M
2019-06-23 02:47:06,1.0,162.33 M
2019-06-23 02:47:08,0.0,162.33 M
2019-06-23 02:47:10,0.0,162.33 M
2019-06-23 02:47:12,0.0,162.33 M
2019-06-23 02:47:14,0.0,162.33 M
2019-06-23 02:47:16,0.0,162.52 M
2019-06-23 02:47:18,0.0,162.56 M
2019-06-23 02:47:20,0.0,162.56 M
2019-06-23 02:47:22,0.0,162.62 M
2019-06-23 02:47:24,0.0,162.62 M
2019-06-23 02:47:26,0.0,162.62 M
2019-06-23 02:47:28,0.0,162.71 M
2019-06-23 02:47:30,0.0,162.71 M
2019-06-23 02:47:32,0.0,162.71 M
2019-06-23 02:47:34,0.0,162.72 M
2019-06-23 02:47:36,0.0,162.72 M
2019-06-23 02:47:38,0.0,164.31 M
2019-06-23 02:47:40,0.0,164.44 M
2019-06-23 02:47:42,0.0,164.44 M
2019-06-23 02:47:44,0.0,164.47 M
2019-06-23 02:47:46,0.0,164.47 M
2019-06-23 02:47:48,0.0,164.47 M
2019-06-23 02:47:50,0.0,164.51 M
2019-06-23 02:47:52,0.0,164.51 M
2019-06-23 02:47:54,0.0,164.51 M
2019-06-23 02:47:56,0.0,164.54 M
2019-06-23 02:47:58,5.0,165.29 M
2019-06-23 02:48:00,1.0,165.29 M
2019-06-23 02:48:02,0.0,165.29 M
2019-06-23 02:48:04,0.0,165.33 M
2019-06-23 02:48:06,0.0,165.33 M
2019-06-23 02:48:08,0.0,165.33 M
2019-06-23 02:48:10,0.0,165.46 M
2019-06-23 02:48:12,0.0,165.46 M
2019-06-23 02:48:14,0.0,165.46 M
2019-06-23 02:48:16,0.0,165.46 M
2019-06-23 02:48:18,7.0,166.21 M
2019-06-23 02:48:20,0.0,166.30 M
2019-06-23 02:48:22,0.0,166.30 M
