2019-07-16 22:53:21,267.70 M,5.55 G,0.00 B,864.00 B
2019-07-16 22:53:24,267.70 M,5.55 G,2.71 K,21.21 K
2019-07-16 22:53:26,267.71 M,5.55 G,11.12 K,54.05 K
2019-07-16 22:53:28,267.74 M,5.55 G,12.26 K,50.48 K
2019-07-16 22:53:30,267.77 M,5.55 G,18.89 K,88.95 K
2019-07-16 22:53:32,267.81 M,5.55 G,21.34 K,84.15 K
2019-07-16 22:53:34,267.85 M,5.55 G,17.83 K,70.86 K
2019-07-16 22:53:36,267.90 M,5.55 G,26.08 K,111.93 K
2019-07-16 22:53:38,267.96 M,5.55 G,39.32 K,163.87 K
2019-07-16 22:53:40,268.02 M,5.55 G,32.41 K,131.56 K
2019-07-16 22:53:42,268.09 M,5.55 G,34.44 K,137.61 K
2019-07-16 22:53:44,268.16 M,5.55 G,34.82 K,142.30 K
2019-07-16 22:53:46,268.23 M,5.55 G,37.11 K,150.38 K
2019-07-16 22:53:48,268.30 M,5.55 G,38.92 K,163.22 K
2019-07-16 22:53:50,268.37 M,5.55 G,43.99 K,176.75 K
2019-07-16 22:53:52,268.46 M,5.55 G,41.07 K,182.56 K
2019-07-16 22:53:54,268.54 M,5.55 G,43.10 K,190.40 K
2019-07-16 22:53:56,268.64 M,5.55 G,49.92 K,217.01 K
2019-07-16 22:53:58,268.72 M,5.55 G,37.49 K,176.74 K
2019-07-16 22:54:00,268.82 M,5.55 G,46.92 K,203.28 K
2019-07-16 22:54:02,268.90 M,5.55 G,42.31 K,194.68 K
2019-07-16 22:54:04,269.01 M,5.55 G,61.26 K,255.26 K
2019-07-16 22:54:06,269.11 M,5.55 G,54.74 K,242.35 K
2019-07-16 22:54:08,269.20 M,5.55 G,34.05 K,145.11 K
2019-07-16 22:54:10,269.30 M,5.55 G,55.15 K,233.30 K
2019-07-16 22:54:12,269.40 M,5.55 G,54.17 K,231.04 K
2019-07-16 22:54:14,269.49 M,5.55 G,61.20 K,269.60 K
2019-07-16 22:54:16,269.60 M,5.56 G,56.10 K,247.08 K
2019-07-16 22:54:18,269.69 M,5.56 G,43.69 K,191.92 K
2019-07-16 22:54:20,269.80 M,5.56 G,65.76 K,290.48 K
2019-07-16 22:54:22,269.92 M,5.56 G,53.45 K,235.68 K
2019-07-16 22:54:24,270.02 M,5.56 G,54.82 K,241.75 K
2019-07-16 22:54:26,270.17 M,5.56 G,73.56 K,320.24 K
