2019-06-17 15:46:59,10.80 G,166.26 G,5.60 K,24.37 K
2019-06-17 15:47:01,10.80 G,166.26 G,14.88 K,48.33 K
2019-06-17 15:47:03,10.80 G,166.26 G,14.60 K,64.93 K
2019-06-17 15:47:06,10.80 G,166.26 G,22.12 K,98.27 K
2019-06-17 15:47:08,10.80 G,166.26 G,32.09 K,148.62 K
2019-06-17 15:47:10,10.80 G,166.26 G,36.94 K,169.57 K
2019-06-17 15:47:12,10.80 G,166.26 G,34.05 K,157.99 K
2019-06-17 15:47:14,10.80 G,166.26 G,67.74 K,315.41 K
2019-06-17 15:47:16,10.81 G,166.26 G,73.34 K,343.65 K
2019-06-17 15:47:18,10.81 G,166.26 G,69.62 K,313.85 K
2019-06-17 15:47:20,10.81 G,166.26 G,93.13 K,421.74 K
2019-06-17 15:47:22,10.81 G,166.26 G,65.00 K,324.26 K
2019-06-17 15:47:24,10.81 G,166.27 G,85.00 K,398.38 K
2019-06-17 15:47:26,10.81 G,166.27 G,88.61 K,414.05 K
2019-06-17 15:47:28,10.81 G,166.27 G,73.67 K,343.62 K
2019-06-17 15:47:30,10.81 G,166.27 G,82.46 K,381.92 K
2019-06-17 15:47:32,10.81 G,166.27 G,90.93 K,422.82 K
2019-06-17 15:47:34,10.81 G,166.27 G,79.79 K,365.00 K
2019-06-17 15:47:36,10.81 G,166.27 G,86.93 K,412.48 K
2019-06-17 15:47:38,10.81 G,166.27 G,115.51 K,529.47 K
2019-06-17 15:47:40,10.81 G,166.27 G,100.70 K,476.02 K
2019-06-17 15:47:42,10.81 G,166.27 G,112.28 K,518.58 K
2019-06-17 15:47:44,10.81 G,166.27 G,138.46 K,641.36 K
2019-06-17 15:47:46,10.81 G,166.28 G,148.71 K,687.11 K
2019-06-17 15:47:48,10.81 G,166.28 G,135.41 K,622.86 K
2019-06-17 15:47:50,10.81 G,166.28 G,155.66 K,726.08 K
2019-06-17 15:47:52,10.81 G,166.28 G,135.32 K,638.63 K
2019-06-17 15:47:54,10.81 G,166.28 G,146.61 K,694.70 K
2019-06-17 15:47:56,10.81 G,166.28 G,114.27 K,536.22 K
2019-06-17 15:47:58,10.81 G,166.28 G,151.67 K,708.06 K
2019-06-17 15:48:00,10.81 G,166.28 G,150.91 K,695.93 K
2019-06-17 15:48:02,10.81 G,166.29 G,127.57 K,611.17 K
2019-06-17 15:48:05,10.81 G,166.29 G,120.40 K,548.50 K
2019-06-17 15:48:08,10.81 G,166.29 G,121.58 K,544.43 K
2019-06-17 15:48:11,10.81 G,166.29 G,48.40 K,214.14 K
2019-06-17 15:48:13,10.81 G,166.29 G,217.21 K,1011.48 K
2019-06-17 15:48:15,10.81 G,166.29 G,55.94 K,254.72 K
2019-06-17 15:48:17,10.81 G,166.29 G,53.14 K,241.08 K
2019-06-17 15:48:20,10.81 G,166.29 G,1.41 K,10.80 K
2019-06-17 15:48:25,10.81 G,166.30 G,299.34 K,1.49 M
2019-06-17 15:48:28,10.81 G,166.30 G,156.96 K,861.97 K
2019-06-17 15:48:30,10.81 G,166.30 G,139.46 K,759.55 K
2019-06-17 15:48:32,10.81 G,166.30 G,18.69 K,94.67 K
2019-06-17 15:48:34,10.81 G,166.30 G,174.53 K,854.90 K
2019-06-17 15:48:36,10.81 G,166.31 G,137.14 K,868.32 K
2019-06-17 15:48:41,10.81 G,166.31 G,76.80 K,350.73 K
2019-06-17 15:48:46,10.81 G,166.31 G,342.51 K,2.59 M
2019-06-17 15:48:48,10.82 G,166.32 G,280.34 K,1.22 M
