2019-06-14 19:51:01,279.70 M,1.40 G,398.97 K,1.96 M
2019-06-14 19:51:03,280.51 M,1.41 G,409.59 K,2.02 M
2019-06-14 19:51:05,281.37 M,1.41 G,437.06 K,2.12 M
2019-06-14 19:51:07,282.23 M,1.42 G,455.34 K,2.20 M
2019-06-14 19:51:09,283.11 M,1.42 G,445.26 K,2.16 M
2019-06-14 19:51:11,283.95 M,1.42 G,427.17 K,2.06 M
2019-06-14 19:51:13,284.66 M,1.43 G,431.93 K,2.11 M
2019-06-14 19:51:15,285.50 M,1.43 G,433.90 K,2.08 M
2019-06-14 19:51:17,286.33 M,1.44 G,418.14 K,2.04 M
2019-06-14 19:51:19,287.15 M,1.44 G,418.20 K,2.06 M
2019-06-14 19:51:21,287.98 M,1.44 G,411.84 K,2.03 M
2019-06-14 19:51:23,288.77 M,1.45 G,385.64 K,1.90 M
2019-06-14 19:51:25,289.58 M,1.45 G,426.96 K,2.11 M
2019-06-14 19:51:27,290.42 M,1.46 G,434.82 K,2.09 M
2019-06-14 19:51:29,291.26 M,1.46 G,435.03 K,2.10 M
2019-06-14 19:51:31,292.07 M,1.46 G,399.61 K,2.06 M
2019-06-14 19:51:33,292.81 M,1.47 G,381.31 K,2.00 M
2019-06-14 19:51:35,293.54 M,1.47 G,373.66 K,2.00 M
2019-06-14 19:51:37,294.31 M,1.48 G,418.62 K,2.09 M
2019-06-14 19:51:39,295.11 M,1.48 G,399.85 K,2.03 M
2019-06-14 19:51:41,295.90 M,1.48 G,393.75 K,2.04 M
2019-06-14 19:51:43,296.70 M,1.49 G,402.18 K,1.95 M
2019-06-14 19:51:45,297.52 M,1.49 G,417.41 K,2.04 M
2019-06-14 19:51:47,298.24 M,1.50 G,333.67 K,1.65 M
2019-06-14 19:51:49,298.97 M,1.50 G,413.83 K,1.86 M
2019-06-14 19:51:52,299.86 M,1.50 G,420.71 K,1.80 M
2019-06-14 19:51:54,300.70 M,1.51 G,429.90 K,1.83 M
2019-06-14 19:51:56,301.51 M,1.51 G,411.01 K,1.75 M
2019-06-14 19:51:58,302.35 M,1.51 G,403.98 K,1.74 M
2019-06-14 19:52:00,303.21 M,1.52 G,432.36 K,1.85 M
2019-06-14 19:52:02,304.07 M,1.52 G,438.50 K,1.86 M
2019-06-14 19:52:05,304.90 M,1.52 G,432.57 K,1.83 M
2019-06-14 19:52:07,305.74 M,1.53 G,423.98 K,1.80 M
2019-06-14 19:52:09,306.60 M,1.53 G,449.78 K,1.91 M
2019-06-14 19:52:11,307.42 M,1.53 G,407.33 K,1.74 M
2019-06-14 19:52:13,308.07 M,1.54 G,230.53 K,1000.44 K
2019-06-14 19:52:15,308.75 M,1.54 G,379.46 K,1.77 M
2019-06-14 19:52:17,309.51 M,1.54 G,391.61 K,1.82 M
2019-06-14 19:52:19,310.27 M,1.55 G,390.20 K,1.82 M
2019-06-14 19:52:21,311.01 M,1.55 G,377.69 K,1.74 M
2019-06-14 19:52:23,311.78 M,1.56 G,396.40 K,1.82 M
2019-06-14 19:52:25,312.51 M,1.56 G,360.68 K,1.68 M
2019-06-14 19:52:27,313.19 M,1.56 G,391.53 K,1.76 M
2019-06-14 19:52:29,313.91 M,1.56 G,374.58 K,1.72 M
2019-06-14 19:52:31,314.64 M,1.57 G,368.26 K,1.70 M
2019-06-14 19:52:33,315.21 M,1.57 G,240.86 K,1.16 M
2019-06-14 19:52:35,315.95 M,1.57 G,375.91 K,1.69 M
2019-06-14 19:52:37,316.66 M,1.58 G,353.94 K,1.65 M
2019-06-14 19:52:39,317.41 M,1.58 G,398.88 K,1.79 M
2019-06-14 19:52:41,318.14 M,1.58 G,378.78 K,1.79 M
2019-06-14 19:52:43,318.56 M,1.59 G,80.47 K,366.29 K
2019-06-14 19:52:46,319.32 M,1.59 G,431.69 K,1.83 M
2019-06-14 19:52:48,320.19 M,1.59 G,445.50 K,1.90 M
2019-06-14 19:52:50,321.05 M,1.60 G,440.99 K,1.87 M
2019-06-14 19:52:52,321.91 M,1.60 G,433.97 K,1.85 M
2019-06-14 19:52:54,322.78 M,1.60 G,446.65 K,1.90 M
2019-06-14 19:52:56,323.66 M,1.61 G,448.32 K,1.92 M
2019-06-14 19:52:58,324.53 M,1.61 G,440.01 K,1.88 M
2019-06-14 19:53:00,325.41 M,1.62 G,459.18 K,1.97 M
2019-06-14 19:53:02,326.29 M,1.62 G,449.54 K,1.92 M
2019-06-14 19:53:04,327.15 M,1.62 G,441.15 K,1.87 M
2019-06-14 19:53:06,328.00 M,1.63 G,429.50 K,1.84 M
2019-06-14 19:53:08,328.84 M,1.63 G,424.94 K,1.83 M
2019-06-14 19:53:10,329.70 M,1.63 G,434.17 K,1.85 M
2019-06-14 19:53:12,330.53 M,1.64 G,420.46 K,1.79 M
2019-06-14 19:53:14,331.34 M,1.64 G,418.77 K,1.77 M
2019-06-14 19:53:16,332.17 M,1.64 G,415.31 K,1.77 M
2019-06-14 19:53:18,333.00 M,1.65 G,409.52 K,1.75 M
2019-06-14 19:53:20,333.84 M,1.65 G,427.94 K,1.82 M
2019-06-14 19:53:22,334.72 M,1.66 G,451.59 K,1.92 M
2019-06-14 19:53:24,335.55 M,1.66 G,414.34 K,1.75 M
2019-06-14 19:53:26,336.37 M,1.66 G,442.16 K,1.89 M
2019-06-14 19:53:28,337.21 M,1.67 G,428.06 K,1.82 M
2019-06-14 19:53:30,338.03 M,1.67 G,419.80 K,1.79 M
2019-06-14 19:53:32,338.85 M,1.67 G,411.98 K,1.76 M
2019-06-14 19:53:34,339.68 M,1.68 G,425.50 K,1.81 M
2019-06-14 19:53:36,340.48 M,1.68 G,395.84 K,1.71 M
2019-06-14 19:53:38,341.32 M,1.68 G,418.57 K,1.80 M
2019-06-14 19:53:40,342.13 M,1.69 G,407.43 K,1.74 M
2019-06-14 19:53:42,342.96 M,1.69 G,408.38 K,1.73 M
2019-06-14 19:53:44,343.75 M,1.69 G,406.05 K,1.74 M
2019-06-14 19:53:46,344.56 M,1.70 G,408.69 K,1.75 M
2019-06-14 19:53:48,345.35 M,1.70 G,402.42 K,1.71 M
2019-06-14 19:53:50,346.14 M,1.70 G,413.09 K,1.76 M
2019-06-14 19:53:52,346.97 M,1.71 G,415.59 K,1.77 M
2019-06-14 19:53:54,347.77 M,1.71 G,417.63 K,1.78 M
2019-06-14 19:53:56,348.54 M,1.71 G,397.72 K,1.70 M
2019-06-14 19:53:58,349.33 M,1.72 G,391.03 K,1.67 M
2019-06-14 19:54:00,350.11 M,1.72 G,397.99 K,1.71 M
2019-06-14 19:54:02,350.87 M,1.72 G,385.96 K,1.65 M
2019-06-14 19:54:04,351.66 M,1.73 G,397.52 K,1.70 M
2019-06-14 19:54:06,352.39 M,1.73 G,370.22 K,1.58 M
2019-06-14 19:54:08,353.13 M,1.73 G,381.12 K,1.63 M
2019-06-14 19:54:10,353.89 M,1.74 G,375.28 K,1.61 M
2019-06-14 19:54:12,354.60 M,1.74 G,343.55 K,1.46 M
2019-06-14 19:54:14,355.30 M,1.74 G,366.43 K,1.56 M
2019-06-14 19:54:16,356.01 M,1.75 G,359.13 K,1.53 M
2019-06-14 19:54:18,356.72 M,1.75 G,349.91 K,1.49 M
2019-06-14 19:54:20,357.42 M,1.75 G,383.63 K,1.62 M
2019-06-14 19:54:22,358.14 M,1.76 G,354.10 K,1.52 M
2019-06-14 19:54:24,358.86 M,1.76 G,366.50 K,1.56 M
2019-06-14 19:54:26,359.54 M,1.76 G,331.82 K,1.41 M
2019-06-14 19:54:28,360.30 M,1.76 G,409.37 K,1.76 M
2019-06-14 19:54:30,361.04 M,1.77 G,375.43 K,1.59 M
