2019-06-16 19:50:20,86.9,58.00 M
2019-06-16 19:50:22,0.0,58.93 M
2019-06-16 19:50:24,1.0,58.93 M
2019-06-16 19:50:26,0.0,58.93 M
2019-06-16 19:50:28,0.0,58.93 M
2019-06-16 19:50:30,0.0,58.93 M
2019-06-16 19:50:32,51.9,72.95 M
2019-06-16 19:50:34,353.6,203.82 M
2019-06-16 19:50:36,0.0,220.75 M
2019-06-16 19:50:38,227.7,269.44 M
2019-06-16 19:50:40,0.0,256.30 M
2019-06-16 19:50:42,29.0,261.66 M
2019-06-16 19:50:44,94.9,300.86 M
2019-06-16 19:50:46,47.9,300.86 M
2019-06-16 19:50:48,57.9,308.87 M
2019-06-16 19:50:50,24.0,302.98 M
2019-06-16 19:50:52,8.0,303.05 M
2019-06-16 19:50:54,4.0,304.91 M
2019-06-16 19:50:57,153.8,331.79 M
2019-06-16 19:50:59,44.9,352.54 M
2019-06-16 19:51:01,44.0,353.59 M
2019-06-16 19:51:03,85.9,375.70 M
2019-06-16 19:51:05,3.0,373.54 M
2019-06-16 19:51:07,15.0,380.25 M
2019-06-16 19:51:09,303.5,532.21 M
2019-06-16 19:51:11,97.9,543.16 M
2019-06-16 19:51:13,85.9,544.24 M
2019-06-16 19:51:15,43.9,533.14 M
2019-06-16 19:51:17,22.0,533.14 M
2019-06-16 19:51:19,47.0,533.21 M
2019-06-16 19:51:21,178.9,553.76 M
2019-06-16 19:51:23,122.9,555.84 M
2019-06-16 19:51:25,188.8,547.91 M
2019-06-16 19:51:27,120.9,559.77 M
2019-06-16 19:51:29,105.0,564.05 M
2019-06-16 19:51:31,91.9,557.77 M
2019-06-16 19:51:33,100.9,557.77 M
2019-06-16 19:51:35,122.9,558.33 M
2019-06-16 19:51:37,92.9,562.75 M
2019-06-16 19:51:39,94.9,563.75 M
2019-06-16 19:51:41,101.0,564.89 M
2019-06-16 19:51:43,86.9,565.14 M
2019-06-16 19:51:45,89.9,565.40 M
2019-06-16 19:51:47,77.9,565.40 M
2019-06-16 19:51:49,81.9,565.40 M
2019-06-16 19:51:51,91.9,565.40 M
2019-06-16 19:51:53,141.8,565.67 M
2019-06-16 19:51:55,107.9,565.93 M
2019-06-16 19:51:57,98.9,565.93 M
2019-06-16 19:51:59,88.9,565.93 M
2019-06-16 19:52:01,100.9,566.00 M
2019-06-16 19:52:03,95.9,566.00 M
2019-06-16 19:52:05,91.9,566.00 M
2019-06-16 19:52:07,95.9,566.00 M
2019-06-16 19:52:09,242.5,566.07 M
2019-06-16 19:52:11,375.7,567.43 M
2019-06-16 19:52:13,371.6,567.85 M
2019-06-16 19:52:15,382.8,567.92 M
2019-06-16 19:52:17,376.9,567.98 M
2019-06-16 19:52:19,365.6,567.98 M
2019-06-16 19:52:21,374.9,567.98 M
2019-06-16 19:52:23,371.9,567.98 M
2019-06-16 19:52:25,375.6,567.98 M
2019-06-16 19:52:27,374.6,567.98 M
2019-06-16 19:52:29,372.7,567.98 M
2019-06-16 19:52:31,377.9,567.98 M
2019-06-16 19:52:33,378.6,567.98 M
2019-06-16 19:52:35,376.6,568.21 M
2019-06-16 19:52:37,381.6,678.66 M
2019-06-16 19:52:39,380.6,678.66 M
2019-06-16 19:52:41,377.9,678.66 M
2019-06-16 19:52:43,381.7,678.66 M
2019-06-16 19:52:45,378.3,678.91 M
2019-06-16 19:52:47,378.0,678.91 M
2019-06-16 19:52:49,382.7,678.91 M
2019-06-16 19:52:51,379.6,678.91 M
2019-06-16 19:52:53,376.3,678.91 M
2019-06-16 19:52:55,378.7,678.91 M
2019-06-16 19:52:57,382.6,678.91 M
2019-06-16 19:52:59,378.8,686.36 M
2019-06-16 19:53:01,394.8,686.36 M
2019-06-16 19:53:03,394.6,710.91 M
2019-06-16 19:53:05,378.9,703.48 M
2019-06-16 19:53:07,383.9,703.48 M
2019-06-16 19:53:09,376.6,706.19 M
2019-06-16 19:53:11,394.6,723.96 M
2019-06-16 19:53:13,380.8,729.64 M
2019-06-16 19:53:15,381.7,706.10 M
2019-06-16 19:53:17,376.7,709.08 M
2019-06-16 19:53:20,378.5,709.08 M
2019-06-16 19:53:22,376.6,713.11 M
2019-06-16 19:53:24,381.7,714.47 M
2019-06-16 19:53:26,375.9,714.72 M
2019-06-16 19:53:28,382.7,714.72 M
2019-06-16 19:53:30,372.9,719.27 M
2019-06-16 19:53:32,377.9,721.05 M
2019-06-16 19:53:34,372.6,728.36 M
2019-06-16 19:53:36,377.6,737.14 M
2019-06-16 19:53:38,377.8,739.39 M
2019-06-16 19:53:40,379.8,750.18 M
2019-06-16 19:53:42,382.8,758.24 M
2019-06-16 19:53:44,377.9,758.24 M
2019-06-16 19:53:46,375.8,758.24 M
2019-06-16 19:53:48,382.6,758.24 M
2019-06-16 19:53:50,379.2,758.24 M
2019-06-16 19:53:52,371.5,758.24 M
2019-06-16 19:53:54,368.9,766.42 M
2019-06-16 19:53:56,366.7,766.42 M
2019-06-16 19:53:58,358.9,766.42 M
2019-06-16 19:54:00,350.6,766.42 M
2019-06-16 19:54:02,354.5,766.42 M
2019-06-16 19:54:04,351.2,773.66 M
2019-06-16 19:54:06,348.7,773.66 M
2019-06-16 19:54:08,346.7,786.75 M
2019-06-16 19:54:10,347.7,786.75 M
2019-06-16 19:54:12,351.3,786.75 M
2019-06-16 19:54:14,346.2,786.98 M
2019-06-16 19:54:16,346.9,786.98 M
2019-06-16 19:54:18,345.9,786.98 M
2019-06-16 19:54:20,360.9,786.98 M
2019-06-16 19:54:22,285.1,786.98 M
2019-06-16 19:54:24,349.3,787.22 M
2019-06-16 19:54:26,369.6,787.22 M
2019-06-16 19:54:28,370.2,787.22 M
2019-06-16 19:54:30,363.9,787.22 M
2019-06-16 19:54:32,311.7,787.22 M
2019-06-16 19:54:34,281.6,789.84 M
2019-06-16 19:54:36,240.7,789.84 M
2019-06-16 19:54:38,213.8,789.84 M
2019-06-16 19:54:40,156.0,789.84 M
2019-06-16 19:54:42,154.8,790.07 M
2019-06-16 19:54:44,173.9,790.07 M
2019-06-16 19:54:46,165.9,790.07 M
2019-06-16 19:54:48,157.8,790.07 M
2019-06-16 19:54:50,153.8,790.07 M
2019-06-16 19:54:52,157.9,790.07 M
2019-06-16 19:54:54,157.9,793.13 M
2019-06-16 19:54:56,169.8,793.13 M
2019-06-16 19:54:58,150.8,793.13 M
2019-06-16 19:55:00,142.9,793.13 M
2019-06-16 19:55:02,140.8,793.13 M
2019-06-16 19:55:04,142.7,793.13 M
2019-06-16 19:55:06,109.9,793.13 M
2019-06-16 19:55:08,98.9,793.13 M
2019-06-16 19:55:10,96.0,793.13 M
2019-06-16 19:55:12,108.9,793.13 M
2019-06-16 19:55:14,168.8,793.13 M
2019-06-16 19:55:16,233.9,793.13 M
2019-06-16 19:55:18,277.7,793.13 M
2019-06-16 19:55:20,318.4,793.13 M
2019-06-16 19:55:22,352.4,793.58 M
2019-06-16 19:55:24,358.5,793.58 M
2019-06-16 19:55:26,355.4,794.02 M
2019-06-16 19:55:28,364.6,794.02 M
2019-06-16 19:55:30,364.6,794.26 M
2019-06-16 19:55:32,368.5,794.26 M
2019-06-16 19:55:34,366.6,797.66 M
2019-06-16 19:55:36,373.8,797.66 M
2019-06-16 19:55:38,363.9,797.66 M
2019-06-16 19:55:40,359.8,797.66 M
2019-06-16 19:55:42,364.9,797.66 M
2019-06-16 19:55:44,359.6,797.66 M
2019-06-16 19:55:46,321.9,797.89 M
2019-06-16 19:55:48,275.7,797.89 M
2019-06-16 19:55:50,263.7,802.02 M
2019-06-16 19:55:53,229.7,802.02 M
2019-06-16 19:55:55,173.8,802.02 M
2019-06-16 19:55:57,160.9,802.02 M
2019-06-16 19:55:59,164.8,802.02 M
2019-06-16 19:56:01,137.0,802.02 M
2019-06-16 19:56:03,144.0,804.55 M
2019-06-16 19:56:05,136.8,804.79 M
2019-06-16 19:56:07,116.0,804.79 M
2019-06-16 19:56:09,119.9,804.79 M
2019-06-16 19:56:11,113.9,804.79 M
2019-06-16 19:56:13,112.9,804.79 M
2019-06-16 19:56:15,96.9,804.79 M
2019-06-16 19:56:17,94.9,804.79 M
2019-06-16 19:56:19,57.9,804.79 M
2019-06-16 19:56:21,50.9,804.79 M
2019-06-16 19:56:23,59.9,804.79 M
2019-06-16 19:56:25,36.0,804.79 M
2019-06-16 19:56:27,24.0,804.79 M
2019-06-16 19:56:29,39.0,804.79 M
2019-06-16 19:56:31,37.0,804.79 M
2019-06-16 19:56:33,29.0,804.79 M
2019-06-16 19:56:35,27.0,808.46 M
2019-06-16 19:56:37,26.0,808.46 M
2019-06-16 19:56:39,22.0,808.46 M
2019-06-16 19:56:41,28.0,808.46 M
2019-06-16 19:56:43,26.0,808.46 M
2019-06-16 19:56:45,43.0,808.46 M
2019-06-16 19:56:47,73.0,808.70 M
2019-06-16 19:56:49,183.9,808.70 M
2019-06-16 19:56:51,231.7,808.70 M
2019-06-16 19:56:53,284.9,808.70 M
2019-06-16 19:56:55,316.9,808.70 M
2019-06-16 19:56:57,352.6,808.94 M
2019-06-16 19:56:59,347.6,808.94 M
2019-06-16 19:57:01,352.9,812.88 M
2019-06-16 19:57:03,341.6,816.06 M
2019-06-16 19:57:05,363.9,816.06 M
2019-06-16 19:57:07,363.6,816.06 M
2019-06-16 19:57:09,362.6,816.29 M
2019-06-16 19:57:11,363.0,816.29 M
2019-06-16 19:57:13,362.9,816.29 M
2019-06-16 19:57:15,364.9,816.29 M
2019-06-16 19:57:17,350.9,816.29 M
2019-06-16 19:57:19,368.7,816.29 M
2019-06-16 19:57:21,383.6,816.29 M
2019-06-16 19:57:23,376.7,816.29 M
2019-06-16 19:57:25,376.6,816.79 M
2019-06-16 19:57:27,377.6,816.79 M
2019-06-16 19:57:29,373.7,816.79 M
2019-06-16 19:57:31,370.9,816.79 M
2019-06-16 19:57:33,366.6,816.79 M
2019-06-16 19:57:35,366.0,819.77 M
2019-06-16 19:57:37,365.8,819.77 M
2019-06-16 19:57:39,378.6,819.77 M
2019-06-16 19:57:41,383.6,819.77 M
2019-06-16 19:57:43,374.0,820.00 M
2019-06-16 19:57:45,377.9,820.00 M
2019-06-16 19:57:47,375.6,820.00 M
2019-06-16 19:57:49,379.6,820.00 M
2019-06-16 19:57:51,374.9,820.00 M
2019-06-16 19:57:53,374.6,820.00 M
2019-06-16 19:57:55,375.9,820.00 M
2019-06-16 19:57:57,380.6,820.00 M
2019-06-16 19:57:59,379.0,820.00 M
2019-06-16 19:58:01,361.9,820.00 M
2019-06-16 19:58:03,374.8,820.00 M
2019-06-16 19:58:05,369.4,820.00 M
2019-06-16 19:58:07,364.6,820.00 M
2019-06-16 19:58:09,370.6,820.00 M
2019-06-16 19:58:11,367.8,820.00 M
2019-06-16 19:58:13,369.2,820.00 M
2019-06-16 19:58:15,358.8,820.25 M
2019-06-16 19:58:17,360.0,820.25 M
2019-06-16 19:58:20,370.6,820.25 M
2019-06-16 19:58:22,368.8,820.50 M
2019-06-16 19:58:24,355.9,826.61 M
2019-06-16 19:58:26,366.6,826.61 M
2019-06-16 19:58:28,365.5,826.61 M
2019-06-16 19:58:30,365.6,826.61 M
2019-06-16 19:58:32,374.8,826.61 M
2019-06-16 19:58:34,365.9,826.72 M
2019-06-16 19:58:36,368.8,826.72 M
2019-06-16 19:58:38,378.6,826.72 M
2019-06-16 19:58:40,364.4,826.72 M
2019-06-16 19:58:42,372.6,826.72 M
2019-06-16 19:58:44,373.6,826.72 M
2019-06-16 19:58:46,378.6,826.72 M
2019-06-16 19:58:48,376.6,830.20 M
2019-06-16 19:58:50,372.7,830.20 M
2019-06-16 19:58:52,366.6,830.20 M
2019-06-16 19:58:54,349.6,830.20 M
2019-06-16 19:58:56,301.7,830.20 M
2019-06-16 19:58:58,303.7,830.20 M
2019-06-16 19:59:00,300.8,830.20 M
2019-06-16 19:59:02,256.9,830.20 M
2019-06-16 19:59:04,241.9,830.20 M
2019-06-16 19:59:06,196.8,830.20 M
2019-06-16 19:59:08,185.0,830.20 M
2019-06-16 19:59:10,193.8,830.20 M
2019-06-16 19:59:12,204.8,830.45 M
2019-06-16 19:59:14,230.7,819.35 M
2019-06-16 19:59:16,214.8,819.35 M
2019-06-16 19:59:18,165.9,819.35 M
2019-06-16 19:59:20,183.8,819.60 M
2019-06-16 19:59:22,180.7,819.60 M
2019-06-16 19:59:24,169.9,819.60 M
2019-06-16 19:59:26,144.9,819.60 M
2019-06-16 19:59:28,110.9,819.60 M
2019-06-16 19:59:30,101.0,819.60 M
2019-06-16 19:59:32,90.9,819.60 M
2019-06-16 19:59:34,108.9,822.48 M
2019-06-16 19:59:36,107.9,822.48 M
2019-06-16 19:59:38,83.9,822.48 M
2019-06-16 19:59:40,89.9,822.48 M
2019-06-16 19:59:42,114.0,822.48 M
2019-06-16 19:59:44,103.9,822.48 M
