2019-06-16 23:57:31,75.9,59.39 M
2019-06-16 23:57:33,0.0,59.39 M
2019-06-16 23:57:35,0.0,59.39 M
2019-06-16 23:57:37,0.0,59.13 M
2019-06-16 23:57:39,147.8,103.02 M
2019-06-16 23:57:41,174.8,233.59 M
2019-06-16 23:57:43,21.0,274.87 M
2019-06-16 23:57:45,315.6,283.68 M
2019-06-16 23:57:47,2.0,285.33 M
2019-06-16 23:57:49,9.0,299.55 M
2019-06-16 23:57:51,381.5,427.97 M
2019-06-16 23:57:53,74.0,450.66 M
2019-06-16 23:57:55,1.0,451.38 M
2019-06-16 23:57:57,0.0,451.38 M
2019-06-16 23:57:59,193.9,468.79 M
2019-06-16 23:58:01,140.8,476.57 M
2019-06-16 23:58:03,247.8,482.70 M
2019-06-16 23:58:06,393.5,508.02 M
2019-06-16 23:58:08,394.9,622.22 M
2019-06-16 23:58:10,393.9,624.63 M
2019-06-16 23:58:12,373.5,614.23 M
2019-06-16 23:58:14,363.7,614.84 M
2019-06-16 23:58:16,366.5,615.21 M
2019-06-16 23:58:18,366.6,615.21 M
2019-06-16 23:58:20,345.8,615.93 M
2019-06-16 23:58:22,20.0,615.93 M
2019-06-16 23:58:24,71.0,616.01 M
2019-06-16 23:58:26,22.0,618.08 M
2019-06-16 23:58:28,1.0,618.14 M
2019-06-16 23:58:30,34.0,618.14 M
2019-06-16 23:58:32,360.6,618.20 M
2019-06-16 23:58:34,261.9,618.45 M
2019-06-16 23:58:36,28.0,618.45 M
2019-06-16 23:58:38,19.0,618.54 M
2019-06-16 23:58:40,68.0,619.08 M
2019-06-16 23:58:42,42.0,619.08 M
2019-06-16 23:58:44,92.9,619.08 M
2019-06-16 23:58:46,89.9,619.20 M
2019-06-16 23:58:48,136.8,619.20 M
2019-06-16 23:58:50,63.0,619.20 M
2019-06-16 23:58:52,0.0,622.16 M
2019-06-16 23:58:54,52.9,622.16 M
2019-06-16 23:58:56,14.0,622.16 M
2019-06-16 23:58:58,70.9,622.16 M
2019-06-16 23:59:00,335.7,622.16 M
2019-06-16 23:59:02,369.6,622.16 M
2019-06-16 23:59:04,373.7,622.66 M
2019-06-16 23:59:06,367.8,622.66 M
2019-06-16 23:59:08,370.6,622.96 M
2019-06-16 23:59:10,366.9,622.96 M
2019-06-16 23:59:12,213.9,622.96 M
2019-06-16 23:59:14,53.9,622.96 M
2019-06-16 23:59:16,56.9,623.04 M
2019-06-16 23:59:18,4.0,623.04 M
2019-06-16 23:59:20,43.9,623.16 M
2019-06-16 23:59:22,111.9,628.16 M
2019-06-16 23:59:24,41.9,628.19 M
2019-06-16 23:59:26,52.9,628.19 M
2019-06-16 23:59:28,42.0,628.19 M
2019-06-16 23:59:30,27.0,628.19 M
2019-06-16 23:59:32,55.9,628.27 M
2019-06-16 23:59:34,21.0,628.27 M
2019-06-16 23:59:36,15.0,628.27 M
2019-06-16 23:59:38,41.0,628.27 M
2019-06-16 23:59:40,92.9,628.51 M
2019-06-16 23:59:42,133.0,628.59 M
2019-06-16 23:59:44,32.0,628.59 M
2019-06-16 23:59:46,41.0,628.59 M
2019-06-16 23:59:48,57.0,628.59 M
2019-06-16 23:59:50,26.0,628.67 M
2019-06-16 23:59:52,8.0,628.67 M
2019-06-16 23:59:54,20.0,628.67 M
2019-06-16 23:59:56,34.0,628.74 M
2019-06-16 23:59:58,39.9,628.74 M
2019-06-17 00:00:00,76.0,628.74 M
2019-06-17 00:00:02,42.9,628.74 M
2019-06-17 00:00:04,55.0,628.74 M
2019-06-17 00:00:06,62.9,628.74 M
2019-06-17 00:00:08,54.0,628.81 M
2019-06-17 00:00:10,177.9,628.81 M
2019-06-17 00:00:12,334.2,629.11 M
2019-06-17 00:00:14,215.8,629.18 M
2019-06-17 00:00:16,65.0,629.18 M
2019-06-17 00:00:18,52.0,629.18 M
2019-06-17 00:00:20,65.0,629.18 M
2019-06-17 00:00:22,43.9,629.18 M
2019-06-17 00:00:24,39.0,629.18 M
2019-06-17 00:00:26,19.0,629.18 M
2019-06-17 00:00:28,7.0,629.18 M
2019-06-17 00:00:30,24.0,629.18 M
2019-06-17 00:00:33,19.0,629.18 M
2019-06-17 00:00:35,21.0,629.18 M
2019-06-17 00:00:37,46.0,629.18 M
2019-06-17 00:00:39,62.0,629.18 M
2019-06-17 00:00:41,37.0,629.44 M
2019-06-17 00:00:43,11.0,629.44 M
2019-06-17 00:00:45,41.9,629.44 M
2019-06-17 00:00:47,14.0,629.44 M
2019-06-17 00:00:49,39.0,629.44 M
2019-06-17 00:00:51,88.9,629.44 M
2019-06-17 00:00:53,70.0,629.44 M
2019-06-17 00:00:55,39.0,629.44 M
2019-06-17 00:00:57,54.0,629.50 M
2019-06-17 00:00:59,90.0,629.50 M
2019-06-17 00:01:01,68.9,629.50 M
2019-06-17 00:01:03,24.0,629.50 M
2019-06-17 00:01:05,58.0,629.50 M
2019-06-17 00:01:07,27.0,629.50 M
2019-06-17 00:01:09,62.9,629.55 M
